prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Tapanuli Utara,Parmonangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20EC94D8-2EF5-E011-98C6-DF277A0D1B85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206070,SD NEGERI 173378 SIHAPORAS,10206070,Sihaporas,MANALU PURBA,KEC. PARMONANGAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-05-1950,,01-01-1910,Silakan Upload SK,,C,"1,800",1. -,2. Telkomsel Flash,PLN,,,sdn173378sihaporas@gmail.com,,2.008600000000,99.126100000000,7,33,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,0,3,0,0,4,4,2,1,0,1,6,0,3,4,0,2,2,0,2,0,1,3,4,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Parmonangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80FA94D8-2EF5-E011-9148-7D85AEED70D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206071,SD NEGERI 173379 DANO JULU,10206071,Dano Julu,MANALU PURBA,KEC. PARMONANGAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,04-04-1976,,01-01-1910,Silakan Upload SK,,B,"1,200",1. -,2. Telkomsel Flash,PLN,,,sdndanojulu@yahoo.co.id,,1.958900000000,99.126900000000,7,15,21,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,0,2,1,0,4,5,2,0,0,0,7,0,1,6,1,0,2,3,0,1,0,2,5,1,1,1,1,1,1,0,3,3,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Parmonangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E00A95D8-2EF5-E011-8F45-C3AEEA43FF24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206072,SD NEGERI 173380 HUTATUA,10206072,Hutatua,HUTATUA,KEC. PARMONANGAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,14-02-1950,,01-01-1910,Silakan Upload SK (link file tidak valid) => [377882-734835--],2020-09-23 07,B,"5,000",1. -,2. -,PLN,,,sdn173380hutatua@gmai.com,,1.945100000000,99.140500000000,8,24,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,3,0,0,5,6,2,0,0,4,4,0,4,4,0,4,3,1,0,0,0,2,6,1,1,1,1,1,1,0,0,0,6,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Parmonangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7033F0DC-2EF5-E011-9434-C15C4D407C37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206073,SD NEGERI 173381 AEKRAJA,10206073,Aekraja,AEK RAJA,KEC. PARMONANGAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,14-03-1950,,01-01-1910,Silakan Upload SK (link file tidak valid) => [436408-572313--],2021-04-13 08,C,"3,750",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnaekraja173381@gmail.com,http,2.034500000000,98.766900000000,10,77,90,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",6,0,1,1,5,0,0,5,5,0,4,1,3,7,0,9,1,1,2,1,1,2,1,2,1,9,1,1,1,1,1,1,5,1,0,0,1,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Parmonangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/602695D8-2EF5-E011-BD18-3D14DE778A2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206074,SD NEGERI 173382 HUTA TINGGI,10206074,Jl. Huta Tinggi,SISORDAK,KEC. PARMONANGAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-02-1950,,01-01-1910,Silakan Upload SK,,B,"4,220",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn173382hutatinggi@gmail.com,,2.046800000000,98.768400000000,7,49,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,2,1,5,1,0,1,2,3,2,0,2,5,0,5,2,0,0,2,3,0,1,1,0,7,1,1,1,1,1,1,0,0,3,3,0,0,2,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Parmonangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C043F0DC-2EF5-E011-AB13-55013CF21A90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206075,SD NEGERI 173383 HUTA TINGGI,10206075,Hutatinggi,HUTA TINGGI,KEC. PARMONANGAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1964,,01-01-1910,Silakan Upload SK (link file tidak valid) => [397336-688897--],2020-11-16 07,B,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegerihutatinggi@gmail.com,,2.020800000000,98.751800000000,8,40,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,2,6,0,0,2,3,0,5,0,5,3,1,5,2,0,3,0,1,0,2,2,2,6,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Parmonangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/401895D8-2EF5-E011-861E-1D6A53AC16BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220188,SD NEGERI 173384 LOBUSUNUT,10220188,Lobusunut,LOBU SUNUT,KEC. PARMONANGAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-04-1950,,01-01-1910,Silakan Upload SK (link file tidak valid) => [536334-675689--],2021-11-01 11,B,"1,025",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn173384lobusunut@gmail.com,,2.156200000000,98.880300000000,6,39,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,0,2,2,0,2,4,1,1,0,3,3,0,5,1,0,1,1,2,1,0,1,2,4,1,1,1,1,1,1,0,0,0,6,0,0,0,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Parmonangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/003695D8-2EF5-E011-AF7D-F1B8D8EDA613,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206076,SD NEGERI 173385 GONTING,10206076,Gonting,LOBU SUNUT,KEC. PARMONANGAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,03-12-1959,,01-01-1910,Silakan Upload SK,,B,"4,800",1. -,2. Telkomsel Flash,PLN,,,sdn85gonting@gmail.com,,2.151200000000,98.896600000000,5,62,52,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,2,2,1,0,2,3,2,0,0,3,2,0,3,2,0,2,0,1,1,0,1,2,3,1,1,1,1,1,1,2,3,1,0,0,1,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Parmonangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/306A95D8-2EF5-E011-A603-BBB5348DA096,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206091,SD NEGERI 173390 BONANDOLOK,10206091,Bonandolok,HUTA TINGGI,KEC. PARMONANGAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,15-09-1967,,01-01-1910,Silakan Upload SK,,B,"2,050",1. -,2. -,PLN,,,sdn90bonandolok@gemail.com,,2.050200000000,98.747300000000,6,36,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,0,3,1,0,2,3,1,2,0,3,3,0,4,2,1,1,0,1,0,3,0,1,5,1,1,1,1,1,1,3,0,0,3,1,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Parmonangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/207795D8-2EF5-E011-8534-670180764566,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206104,SD NEGERI 173391 SIHOPONG,10206104,Sihopong,MANALU DOLOK,KEC. PARMONANGAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,09-10-1966,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"2,800",1. Telkomsel Flash,2. -,Tidak Ada,,,sdnegerisihopong@gmail.com,,2.090200000000,98.727200000000,5,6,3,5,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,3,0,0,0,1,0,0,4,5,0,0,0,1,4,0,2,3,1,1,2,0,0,1,0,1,4,1,1,1,1,0,1,0,0,3,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Parmonangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404395D8-2EF5-E011-8FF5-1198FDBA51A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206105,SD NEGERI 173392 PARMONANGAN,10206105,Parmonangan,MANALU,KEC. PARMONANGAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,06-05-1973,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Telkomsel Flash,PLN,,,,,2.103700000000,98.761400000000,8,27,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,950,6,0,1,2,1,1,0,6,7,1,0,0,1,7,0,2,6,0,1,1,3,0,3,0,1,7,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Parmonangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/305095D8-2EF5-E011-B526-A1061F3D1596,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206113,SD NEGERI 174541 AEKRAJA,10206113,Aekraja,AEK RAJA,KEC. PARMONANGAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,250",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,liuz.manalu@gmail.com,,2.031100000000,98.753800000000,8,58,58,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,1,0,2,2,0,4,6,0,2,0,3,5,0,7,1,2,3,0,0,1,1,1,3,5,1,1,1,1,1,1,0,3,0,3,0,1,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Parmonangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/405D95D8-2EF5-E011-B6AA-6D0949EBB6BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220189,SD NEGERI 175766 BONANIONAN,10220189,Bonanionan,HUTA TINGGI,KEC. PARMONANGAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,27-01-1978,,01-01-1910,Silakan Upload SK,,C,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn175766bonanionan@gmail.com,,2.042200000000,98.778400000000,10,53,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,2,5,3,0,2,5,3,2,0,4,6,0,8,2,1,1,1,1,0,3,3,3,7,1,1,1,1,1,1,6,0,0,0,0,0,0,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Parmonangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0B095D8-2EF5-E011-B404-67EE5D248632,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206058,SD NEGERI 175767 HUTA JULU,10206058,Hutajulu,HUTA JULU,KEC. PARMONANGAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,sd impres 175767 hutajulu,01-01-1977,,01-01-1910,Silakan Upload SK,,B,"6,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn175767hutajulu@gmail.com,,2.059900000000,98.756900000000,8,48,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,000",5,0,0,2,5,1,0,2,4,1,3,0,3,5,0,6,2,0,0,1,2,0,3,2,1,7,1,1,1,1,1,1,0,0,5,1,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Parmonangan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0BD95D8-2EF5-E011-BEFA-A7E62677AE9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206059,SD NEGERI 175768 PURBATORUAN,10206059,Purbatoruan,MANALU PURBA,KEC. PARMONANGAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-03-1978,,01-01-1910,Silakan Upload SK,,B,"2,400",1. -,2. Telkomsel Flash,PLN,,,,,2.169900000000,98.881700000000,10,44,35,6,SD 2013,Sore/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,0,4,0,0,6,7,2,1,0,2,8,0,5,5,1,2,3,2,1,1,0,3,7,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
