prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kab. Minahasa Utara,Talawaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/003A6DAC-30F5-E011-AD35-45E80E24B7D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102372,SD INPRES WUSA,40102372,Wusa,WUSA,KEC. TALAWAAN,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1983,20-07-1983,800/Disdik/02/2018,12-01-2018,Lihat SK Operasional,2022-03-07 20,B,"6,720",1. -,2. 3 (Tri),PLN,,,alfinponto@yahoo.com,http,1.567000000000,124.922200000000,9,59,41,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,11,0,2,4,5,2,0,2,4,1,4,0,6,3,0,7,2,1,2,2,1,1,1,1,0,9,1,1,1,1,1,1,2,7,2,1,1,0,1,0,,,
Sulawesi Utara,Kab. Minahasa Utara,Talawaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0029AAC-30F5-E011-9DCE-219655F4047A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102554,SD KATOLIK ST IGNATIUS WUSA,40102554,Jaga I,WINETIN,KEC. TALAWAAN,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN MANADO,AC4290,N0 21/19/04/1952,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,250",1. -,2. -,PLN,,,sdkatolikwusa@gmail.com,,1.708900000000,125.016800000000,2,19,10,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,8,0,1,1,2,0,0,0,0,0,1,1,3,-1,0,2,0,0,0,0,0,0,1,1,0,2,1,1,1,1,1,1,0,4,4,6,0,0,1,0,,,
Sulawesi Utara,Kab. Minahasa Utara,Talawaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60C899AC-30F5-E011-9893-55705406979F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102552,SD KATOLIK ST NIKOLAUS TALAWAAN,40102552,TALAWAAN JAGA III,TALAWAAN,KEC. TALAWAAN,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN MANADO,AC4290,12/5/IV/65,01-08-1965,12/5/IV/65,01-08-1965,Silakan Upload SK,,B,"1,650",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdkatoliktalawaan@gmail.com,,1.531300000000,124.962100000000,7,38,36,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,7,0,1,2,3,0,3,1,4,0,2,1,3,4,0,6,1,0,2,1,1,0,1,2,1,6,1,1,1,1,1,1,7,0,0,0,1,0,0,0,,,
Sulawesi Utara,Kab. Minahasa Utara,Talawaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/701D6DAC-30F5-E011-B475-7F31AD5DD54E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102569,SD NEGERI 1 TALAWAAN,40102569,Jaga VII,TALAWAAN,KEC. TALAWAAN,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,No.PDK/39-63,01-08-1963,,01-08-1963,Silakan Upload SK,,B,"3,082",1. -,2. Lainnya (Wavelan),PLN,,,sdn1talawaan@gmail.com,,1.534300000000,124.964000000000,10,40,39,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,6,0,2,1,7,1,0,2,3,0,5,2,8,2,0,8,2,0,1,1,1,1,3,3,1,9,1,1,1,1,1,1,6,0,0,0,2,0,0,0,,,
Sulawesi Utara,Kab. Minahasa Utara,Talawaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A02B6DAC-30F5-E011-8320-71ED49A1AAC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102532,SD NEGERI 2 TALAWAAN,40102532,Talawaan,TALAWAAN,KEC. TALAWAAN,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,GKDH/Min/80.PDK A 315763,07-03-1963,800/Disdik/230/2018,05-03-2018,Lihat SK Operasional,2018-06-25 11,B,"4,293",1. -,2. Telkomsel Flash,PLN,,,sdn2talawaan@gmail.com,,1.534300000000,124.964300000000,9,27,22,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,4,0,0,5,5,1,2,1,7,2,0,7,2,0,0,3,4,1,0,1,0,9,1,1,1,1,1,1,0,6,0,0,0,0,1,0,,,
Sulawesi Utara,Kab. Minahasa Utara,Talawaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A07F6CAC-30F5-E011-A18E-13AFC9A26598,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102382,SD NEGERI KECIL MAPANGET,40102382,JagaXIV,MAPANGET,KEC. TALAWAAN,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,800,1. Lainnya,2. Lainnya,PLN,,,sdkecilmapanget@yahoo.com,,1.519100000000,124.932100000000,7,32,20,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,900,6,0,0,0,6,0,0,1,1,0,5,1,7,0,0,7,0,0,0,2,1,2,1,1,1,6,1,1,1,1,1,1,0,1,5,0,0,0,0,0,,,
Sulawesi Utara,Kab. Minahasa Utara,Talawaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/008E6CAC-30F5-E011-AC85-914C36A16C8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102329,SD NEGERI TEEP WARISA,40102329,Jln.Raya Teepwarisa,TEEP WARISA,KEC. TALAWAAN,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,832.1/PDK/VIII-1999,05-08-1999,,05-10-1999,Silakan Upload SK,,C,"3,000",1. Telkomsel Flash,2. -,PLN,,,sdnteepwarisa@yahoo.com,http,1.618300000000,124.957000000000,7,23,17,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,6,0,1,0,4,0,0,3,3,1,3,0,6,1,0,6,1,0,1,0,1,2,2,1,2,5,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Sulawesi Utara,Kab. Minahasa Utara,Talawaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30F88CEF-4DFD-E111-8682-23500439E267,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102374,SDN Kolongan Talawaan,40102374,Kolongan,KOLONGAN,KEC. TALAWAAN,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,145/33/KGN/XII-2006,05-11-2006,145/33/KGN/XII-2006,01-08-1964,Silakan Upload SK,,B,360,1. -,2. Telkomsel Flash,PLN,,,sdnkolongantalawaan@yahoo.com,,1.525349000000,124.955488000000,9,39,43,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,6,0,1,3,7,0,0,2,2,0,7,0,8,1,0,8,1,0,2,2,2,1,1,1,0,9,1,1,1,1,1,1,0,2,4,0,0,1,0,0,,,
Sulawesi Utara,Kab. Minahasa Utara,Talawaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/003CCAAC-30F5-E011-8554-316C076A59E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102336,SMP ADVENT KOLONGAN,40102336,Jaga VIII,KOLONGAN,KEC. TALAWAAN,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DAERAH MISI MINAHASA UTARA BITUNG,AJ2149,JA 15/110/53,26-12-1953,225/I16.1/85,27-12-1985,Silakan Upload SK (link file tidak valid) => [798816-364219--],2023-03-13 13,C,"5,500",1.,2.,PLN,,,,,1.525500000000,124.956900000000,4,55,60,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,200",3,0,1,2,0,0,4,1,4,0,0,0,0,4,0,4,0,0,0,2,1,1,0,0,1,3,,,,,,,0,0,3,0,0,0,1,0,1,1,1
Sulawesi Utara,Kab. Minahasa Utara,Talawaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/602DCAAC-30F5-E011-845D-9FCB01E5FE9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102423,SMP KRISTEN WUSA,40102423,Desa Wusa Jaga 1,WUSA,KEC. TALAWAAN,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,"185 a / I .16,1/7-85",18-07-1985,018/Kep/ I.83,25-09-1990,Lihat SK Operasional,2020-09-01 07,C,"1,025",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smpkristenwusa45@gmail.com,,1.563600000000,124.932600000000,7,26,28,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,3,0,1,0,2,0,3,3,5,0,2,0,2,5,1,5,1,0,2,0,2,2,0,1,1,6,,,,,,,0,0,3,0,0,0,1,0,1,1,1
Sulawesi Utara,Kab. Minahasa Utara,Talawaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4085C0AC-30F5-E011-85AF-AD1212E4305D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102445,SMP NEGERI 1 TALAWAAN,40102445,Jl. Raya Talawaan,TALAWAAN,KEC. TALAWAAN,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,18.03.26.14.2.00002,12-07-1976,030/4/1979,01-04-1979,Silakan Upload SK,,B,"4,689",1. Telkom Speedy,2. Telkom Speedy,PLN,,,talawaansmpn1@gmail.com,,1.528700000000,124.957100000000,21,156,121,10,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"2,200",5,1,1,0,12,1,0,8,9,0,10,2,12,9,0,13,8,4,3,2,4,4,2,2,4,17,,,,,,,0,5,0,7,0,1,0,0,3,4,3
Sulawesi Utara,Kab. Minahasa Utara,Talawaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A093C0AC-30F5-E011-A5E3-153B30364E71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102439,SMP NEGERI 2 TALAWAAN,40102439,Warisa,WARISA,KEC. TALAWAAN,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,nomor 046/0/2001,17-04-2001,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"5,600",1. XL (GSM),2. Telkomsel Flash,PLN,,,smpnegeri2talawaan@gmail.com,http,1.613600000000,124.927300000000,16,47,47,4,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),"1,200",4,2,1,2,3,2,0,11,14,0,2,0,2,14,0,9,7,4,5,1,3,1,1,1,5,11,,,,,,,0,0,4,0,0,0,1,0,1,2,1
Sulawesi Utara,Kab. Minahasa Utara,Talawaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/902DE7AC-30F5-E011-9450-1DC091DA19BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40105025,SMP NEGERI 3 SATU ATAP TALAWAAN,40105025,Jaga I,PATOKAAN,KEC. TALAWAAN,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-04-2006,,01-07-2006,Silakan Upload SK,,C,"2,640",1. -,2. Telkomsel Flash,PLN,,,smpn3sataptalawaan@gmail.com,,1.586800000000,124.931100000000,6,16,12,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,1,1,2,5,0,0,1,2,0,4,0,2,4,0,5,1,0,1,0,3,1,1,0,2,4,,,,,,,0,0,3,0,0,0,1,0,1,1,1
