prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku,Kab. Maluku Barat Daya,Pulau-pulau Terselatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90491DFB-30F5-E011-8765-EBA856577832,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103433,SD NEGERI KEITARU,60103433,Keitaru,WONRELI,KEC. PULAU-PULAU TERSELATAN,KAB. MALUKU BARAT DAYA,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,275",1. Lainnya (Serat Optik),2. Lainnya (Wavelan),PLN,,,ahab.chatarineteresia123075@gmail.com,,-7.998700000000,127.174500000000,11,37,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),900,9,0,1,0,8,0,0,3,3,2,6,0,3,8,0,8,3,1,3,6,0,1,0,0,2,9,1,1,1,1,1,1,0,9,0,0,0,1,0,0,,,
Maluku,Kab. Maluku Barat Daya,Pulau-pulau Terselatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0E67A0B-F5FE-E111-9CD5-AB1626811C22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772531,SD NEGERI ROMLEHER SELATAN,69772531,ROMLEHER SELATAN,WONRELI,KEC. PULAU-PULAU TERSELATAN,KAB. MALUKU BARAT DAYA,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"4,096",1.,2.,PLN,,,,,-8.015337300000,127.193527700000,9,32,29,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,1,8,0,0,1,2,5,2,0,2,7,2,7,0,1,0,6,1,0,1,0,3,6,1,1,1,1,1,1,1,3,2,0,0,0,0,1,,,
Maluku,Kab. Maluku Barat Daya,Pulau-pulau Terselatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0BA35FB-30F5-E011-86A1-3996A54F10A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103057,SD NEGERI ROMLEHER UTARA,60103057,Romleher Utara,WONRELI,KEC. PULAU-PULAU TERSELATAN,KAB. MALUKU BARAT DAYA,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,421.2/SK/130/1993,23-03-1995,421.2/SK/130/1995,01-01-1910,Silakan Upload SK (link file tidak valid) => [777957-293146--],2023-02-15 01,C,"3,300",1. -,2. -,PLN,,,sdnegromleherutara@yahoo.com,,-8.006587400000,127.207772600000,8,33,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,950,6,0,0,1,5,0,0,3,3,3,2,0,1,7,2,5,1,0,2,3,1,1,1,0,2,6,1,1,1,1,1,1,0,2,4,0,0,0,0,0,,,
Maluku,Kab. Maluku Barat Daya,Pulau-pulau Terselatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C06935FB-30F5-E011-B49F-9FDB43BBED46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103058,SD NEGERI SUMPALI,60103058,Sumpali,LEKLOOR,KEC. PULAU-PULAU TERSELATAN,KAB. MALUKU BARAT DAYA,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,57 / PPAT / 1989,17-07-1989,,01-01-1910,Silakan Upload SK,,B,"3,744",1. -,2. -,PLN,,,sdnsumpali@gmail.com,,-7.545700000000,127.417800000000,11,46,30,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,6,0,0,5,6,2,2,1,1,10,1,5,5,2,2,2,1,0,2,2,4,7,1,1,1,1,1,1,0,1,3,4,0,0,0,0,,,
Maluku,Kab. Maluku Barat Daya,Pulau-pulau Terselatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0EC33FB-30F5-E011-A868-2B3A15968B1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103063,SD NEGERI YAWURU,60103063,Yawuru,WONRELI,KEC. PULAU-PULAU TERSELATAN,KAB. MALUKU BARAT DAYA,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-07-1996,,01-01-1910,Silakan Upload SK,,C,"2,700",1. -,2. Lainnya,PLN,,,sdn.yawuru01@gmail.com,,-7.565100000000,127.384100000000,8,64,56,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,8,0,0,0,0,3,5,0,3,5,0,6,2,1,2,2,2,1,0,0,2,6,1,1,1,1,1,1,1,1,4,0,1,0,0,0,,,
Maluku,Kab. Maluku Barat Daya,Pulau-pulau Terselatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0FDE3FB-30F5-E011-AB51-09C54662C9C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103188,SMP KRISTEN 2 PULAU PULAU TERSELATAN,60103188,Abusur,ABUSUR,KEC. PULAU-PULAU TERSELATAN,KAB. MALUKU BARAT DAYA,PROV. MALUKU,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,402082004,22-05-1990,420/DPK-10.1/KEP/I/2020,30-01-2020,Lihat SK Operasional,2020-11-17 10,B,"13,794",1. Lainnya,2. Lainnya,PLN,,,smpk2.terselatan@gmail.com,,-8.021300000000,127.193300000000,3,41,37,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,4,1,0,0,3,0,0,0,0,1,2,0,0,3,1,0,2,0,0,0,0,1,1,1,1,2,,,,,,,0,4,0,0,0,0,0,0,1,1,1
Maluku,Kab. Maluku Barat Daya,Pulau-pulau Terselatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2012CCFB-30F5-E011-9A86-13C90D1EFEB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101181,SMP NEGERI 1 PULAU PULAU TERSELATAN,60101181,Jl. Urloikay Wonreli,WONRELI,KEC. PULAU-PULAU TERSELATAN,KAB. MALUKU BARAT DAYA,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,38/SK/IIIB,05-08-1959,,05-08-1959,Silakan Upload SK,,B,"3,600",1. Lainnya,2. Lainnya (Satelit),PLN,,,smpn.1terselatan1959@gmail.com,,-7.970100000000,127.208200000000,31,144,164,11,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"5,300",12,1,1,1,13,1,0,17,20,1,10,0,4,27,0,24,7,6,8,7,3,3,2,2,10,21,,,,,,,12,0,0,0,1,0,0,0,4,3,4
Maluku,Kab. Maluku Barat Daya,Pulau-pulau Terselatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10CACBFB-30F5-E011-B82A-E7B021A313A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101344,SMP NEGERI 4 PULAU PULAU TERSELATAN,60101344,Yawuru,WONRELI,KEC. PULAU-PULAU TERSELATAN,KAB. MALUKU BARAT DAYA,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,107/0/97,16-05-1997,,01-01-1910,Silakan Upload SK,,B,"56,640",1. Linknet,2. Linknet,PLN,,,elsinaalfonsina@gmail.com,,-7.992200000000,127.215800000000,19,108,88,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Linknet,"1,300",0,0,0,0,5,0,0,14,15,1,3,0,0,19,0,15,4,10,5,1,3,0,0,0,4,15,,,,,,,0,0,0,9,0,0,0,0,2,2,3
Maluku,Kab. Maluku Barat Daya,Pulau-pulau Terselatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0035CDFB-30F5-E011-8A31-1BEDB834FF3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60102358,SMP NEGERI 6 PULAU PULAU TERSELATAN,60102358,Jl. Ratuhunlory,OIRATA TIMUR,KEC. PULAU-PULAU TERSELATAN,KAB. MALUKU BARAT DAYA,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421 - 225 - TAHUN 2004,25-10-2004,421 - 225 - TAHUN 2004,25-10-2004,Silakan Upload SK,,B,"8,160",1. -,2. Lainnya (Satelit),PLN,,,terselatan@gmail.com,,-8.020400000000,127.180300000000,16,72,72,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,7,1,1,2,8,0,0,8,11,1,4,0,1,15,1,10,5,3,4,3,2,3,1,0,4,12,,,,,,,0,3,4,0,1,0,0,0,2,2,2
Maluku,Kab. Maluku Barat Daya,Pulau-pulau Terselatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8026CDFB-30F5-E011-8DB5-11CA3DA26CB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60102359,SMP NEGERI 8 PULAU PULAU TERSELATAN,60102359,Jalan Negeri Lama,LEBELAU,KEC. PULAU-PULAU TERSELATAN,KAB. MALUKU BARAT DAYA,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421-225 - TAHUN 2004,25-10-2004,,25-10-2004,Silakan Upload SK (link file tidak valid) => [412153-495658--],2021-01-22 08,B,"20,000",1. -,2. -,PLN,,,smpn8ppterselatan1@gmail.com,,-8.018600000000,127.192500000000,14,84,88,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,0,0,7,0,0,7,9,1,4,0,1,13,0,11,3,3,5,2,1,1,1,1,3,11,,,,,,,2,2,2,0,0,0,0,0,2,2,2
