prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Sabu Raijua,Hawu Mehara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F07FFA-B4FC-E111-B792-A98F45FD2099,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727365,SD NEGERI GURIMONEARU,69727365,GURIMONEARU,GURIMONEARU,KEC. HAWU MEHARA,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,351/KEP/AK/2011,19-11-2011,,01-01-1910,Silakan Upload SK,,C,"7,776",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdngurimonearu@gmail.com,,-10.582200000000,121.789100000000,12,104,79,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",7,0,1,1,4,3,0,5,9,1,2,0,1,11,0,7,5,1,3,3,1,2,1,1,7,5,1,1,1,1,1,2,0,0,7,0,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Sabu Raijua,Hawu Mehara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84BDDC02-BF56-4F7B-822F-5D42B9CC65C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946074,SD Negeri Ledeae,69946074,Ledeae,LEDEAE,KEC. HAWU MEHARA,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,222/KEP/HK/2016,02-06-2016,133 /KEP/DPPO-SR/VII/ 201,10-07-2015,Lihat SK Operasional,2016-07-11 09,C,"5,000",1. -,2. Telkomsel Flash,PLN,,,sdnegeriledeae@gmail.com,http,-10.565830900000,121.751536300000,11,53,46,6,SD 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,0,4,1,0,6,9,1,0,1,2,9,0,8,3,1,5,2,1,0,2,0,3,8,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Sabu Raijua,Hawu Mehara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B021D238-033C-E111-9DF8-2BBAC7ABAB56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300192,SD NEGERI LEDERAGA,50300192,Lederaga,LEDERAGA,KEC. HAWU MEHARA,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,421/20/DPKKO-SR/X/2022,16-07-1967,,01-01-1910,Lihat SK Operasional,2022-12-23 11,B,"5,880",1. -,2. Lainnya (Satelit),PLN,,,sdnlederaga@gmail.com,,-10.584400000000,121.784000000000,16,122,118,10,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",4,0,1,2,9,2,0,5,8,0,8,0,4,12,0,11,5,2,5,5,1,0,1,2,5,11,1,2,2,1,2,2,3,0,1,5,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Sabu Raijua,Hawu Mehara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0C9D338-033C-E111-AA99-057D55611F8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300114,SD NEGERI LOBOHEDE,50300114,Lobohede,LEDERAGA,KEC. HAWU MEHARA,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,422/02.044/Depdikbud/VII/,01-07-1988,421/021/DPKKO-SR/2023,01-01-1910,Lihat SK Operasional,2023-01-31 08,,"3,417",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,epu.eman@yahoo.co.id,,-10.578000000000,121.744300000000,14,104,105,10,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,10,0,1,2,5,4,0,5,10,2,2,0,2,12,0,11,3,0,4,4,2,2,2,0,4,10,2,2,2,1,2,1,0,8,2,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Sabu Raijua,Hawu Mehara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0053D238-033C-E111-83E4-AD0049E326C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727356,SD NEGERI LOBOLAUW,69727356,Lobolauw,RAMEDUE,KEC. HAWU MEHARA,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-06-1967,,01-01-1910,Silakan Upload SK (link file tidak valid) => [716495-27737--],2022-09-27 21,B,0,1. -,2. Telkomsel Flash,PLN,,,sdnlobolauw@gmail.com,http,-10.571300000000,121.802800000000,9,63,75,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",8,0,1,1,3,3,0,3,6,0,2,1,4,5,0,6,3,1,1,2,3,1,0,1,4,5,1,1,1,1,1,1,8,0,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Sabu Raijua,Hawu Mehara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77B8505E-ED72-42BD-ADAD-63809200FA7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037911,SMP Generasi Emas Sabu Raijua,70037911,Lobohede,LOBOHEDE,KEC. HAWU MEHARA,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN GENERASI EMAS SABU RAIJUA,AX6208,001/SK/YGESR/Pnd-SMP/VI/2022,02-06-2022,40/IQ.TK/DPMPTSP.PERINDAG-SR/XI/2023,07-02-2023,Lihat SK Operasional,2023-03-03 21,,"3,060",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,16,1,2,1,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,17,0,16,0,0,0,0,16,0,0,16,13,2,1,0,0,0,0,4,12,,,,,,,0,0,1,0,0,0,0,0,1,0,0
Nusa Tenggara Timur,Kab. Sabu Raijua,Hawu Mehara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0039653A-033C-E111-BD03-AD87D6066664,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300203,SMP NEGERI 1 HAWU MEHARA,50300203,Jl.gerbades,TANAJAWA,KEC. HAWU MEHARA,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,03/05/1991,30-05-1991,,01-01-1910,Lihat SK Operasional,2022-12-26 09,B,"3,132",1. Telkomsel Flash,2. Lainnya (Satelit),PLN,00000000000000000000,,smpnsatu_hawumehara@yahoo.com,http,-10.571200000000,121.743800000000,28,218,186,15,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"4,400",14,1,1,2,17,1,0,10,11,1,16,0,4,24,0,23,5,4,13,9,1,0,0,1,11,17,,,,,,,14,0,0,0,1,0,0,0,5,5,5
Nusa Tenggara Timur,Kab. Sabu Raijua,Hawu Mehara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/107A82FA-B4FC-E111-B1CF-BD392340A7FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306513,SMP NEGERI 2 HAWU MEHARA,50306513,DAIEKO,DAIEKO,KEC. HAWU MEHARA,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,325/SKEP/HK/2008,05-08-2008,420/2204/PKII/2009,17-06-2009,Lihat SK Operasional,2022-12-13 08,C,"10,000",1. Lainnya,2. Telkomsel Flash,PLN,0,,smpn2hamer@gmail.com,,-10.544100000000,121.760800000000,18,102,97,8,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"2,200",8,1,1,2,10,3,0,5,9,0,9,0,2,16,0,15,3,5,8,5,0,0,0,0,9,9,,,,,,,8,0,0,0,1,0,0,0,3,2,3
Nusa Tenggara Timur,Kab. Sabu Raijua,Hawu Mehara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0A882FA-B4FC-E111-AC44-0B17F7FDD98F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306520,SMP NEGERI 3 HAWU MEHARA,50306520,PEDARRO,PEDARRO,KEC. HAWU MEHARA,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,325/SKEP/HK/208,05-08-2008,420/2204/PK/11/2009,17-06-2009,Lihat SK Operasional,2022-12-30 07,C,"15,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn3hamer@gmail.com,,-10.591162300000,121.763697300000,24,210,215,14,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,300",22,0,3,7,12,4,0,8,17,0,7,0,3,21,0,21,3,3,11,8,2,0,0,0,8,16,,,,,,,21,1,0,2,3,0,0,0,4,5,5
Nusa Tenggara Timur,Kab. Sabu Raijua,Hawu Mehara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40DA82FA-B4FC-E111-BBBE-C5FD90951D2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727398,SMP NEGERI SATAP LEDERAGA,69727398,LEDERAGA,LEDERAGA,KEC. HAWU MEHARA,KAB. SABU RAIJUA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,10/KEP/DPPO-SR/VI/2012,21-06-2012,10/KEP/DPPO-SR/VI/2012,21-06-2012,Lihat SK Operasional,2022-11-10 11,C,243,1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,smpnsataplederaga@yahoo.com,,-10.575300000000,121.725300000000,27,152,139,11,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",11,1,1,1,4,9,0,14,23,0,4,0,2,25,1,21,5,2,17,8,0,0,0,0,8,19,,,,,,,11,0,0,0,1,0,0,0,3,4,4
