prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Sintang,Ketungau Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6096FC08-30F5-E011-9139-173D2DE35C75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102536,SD NEGERI 12 SEMUNTAI,30102536,Semuntai,SEMUNTAI,KEC. KETUNGAU HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,18-05-1976,,01-01-1910,Silakan Upload SK,,B,"3,198",1. -,2. -,Tidak Ada,,,sdn12semuntai@gmail.com,,.304000000000,111.285500000000,5,21,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,2,3,0,0,2,3,0,1,1,2,3,1,2,2,0,1,2,0,0,1,1,3,2,1,1,1,1,1,1,0,5,1,0,0,0,0,0,,,
Kalimantan Barat,Kab. Sintang,Ketungau Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A4FC08-30F5-E011-A156-51C98917D3EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102543,SD NEGERI 13 MAUNG,30102543,Nanga Segarau,MAUNG,KEC. KETUNGAU HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"25,100",1. -,2. Telkom Speedy,Tenaga Surya,,,sdn13maung2020@gmail.com,,.426900000000,111.534900000000,6,84,90,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,500,6,0,1,2,3,0,0,3,4,1,1,0,1,5,0,3,3,0,1,2,1,1,1,0,3,3,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Kalimantan Barat,Kab. Sintang,Ketungau Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2037B1D1-31F5-E011-95E9-E1A408BD5BA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102582,SD NEGERI 14 BATU AMPAR,30102582,Dusun Batu Ampar,SUNGAI MALI,KEC. KETUNGAU HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1979,,01-01-1910,Silakan Upload SK,,A,"8,000",1. -,2. -,Tenaga Surya,,,sdnbatuampar014@gmail.com,,.466100000000,111.682400000000,4,72,56,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,0,2,0,0,2,3,1,0,0,1,3,0,2,2,2,0,0,0,2,0,0,2,2,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Kalimantan Barat,Kab. Sintang,Ketungau Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E045B1D1-31F5-E011-9DCF-BF26C9F8676C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102721,SD NEGERI 15 MUNGGUK WIE,30102721,Dusun Bina Bersama,SEMAJAU MEKAR,KEC. KETUNGAU HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"7,500",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn15munggukwie@gmail.com,,.286100000000,111.372100000000,5,21,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,5,0,1,1,1,1,0,3,4,0,1,0,3,2,0,2,3,2,0,1,1,0,1,0,3,2,1,1,1,1,1,1,0,0,5,0,0,1,0,0,,,
Kalimantan Barat,Kab. Sintang,Ketungau Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0D2FC08-30F5-E011-B3D6-8B4B99F2E5C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102730,SD NEGERI 16 SUNGAI DERAS,30102730,Sungai Deras,SUNGAI DERAS,KEC. KETUNGAU HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,tahun 1978,16-04-1978,,01-01-1910,Silakan Upload SK,,C,"2,400",1. -,2. -,Tenaga Surya,,,sdn.16sungaideras@gmail.com,,.422800000000,111.400100000000,6,40,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,200,6,0,1,2,2,1,0,3,4,1,1,0,1,5,0,4,2,1,1,1,1,1,1,0,4,2,1,1,1,1,1,1,0,6,0,0,0,0,1,0,,,
Kalimantan Barat,Kab. Sintang,Ketungau Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E1FC08-30F5-E011-9E59-43EED24BB9F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102716,SD NEGERI 17 TANJUNG BAUNG,30102716,Tanjung Baung,TANJUNG BAUNG,KEC. KETUNGAU HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1981,05-10-1981,422/4332/PDPK-AP,06-12-1988,Lihat SK Operasional,2021-08-06 08,B,"5,400",1. -,2. -,Diesel,,,sdn17tanjungbaung2020@gmail.com,,.340700000000,111.631200000000,3,52,41,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,2,3,0,0,0,1,0,1,1,2,1,0,3,0,0,0,1,0,1,0,1,1,2,1,1,1,1,1,1,0,3,3,0,0,0,1,0,,,
Kalimantan Barat,Kab. Sintang,Ketungau Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0F0FC08-30F5-E011-A29A-F73721930A34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102749,SD NEGERI 18 JENTAWANG,30102749,Dusun Lubuk Damai,JENTAWANG HILIR,KEC. KETUNGAU HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,B,"11,700",1. -,2. -,Tenaga Surya,,,sdnjentawang18@gmail.com,,.345300000000,111.596800000000,5,41,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,500,0,0,0,0,1,1,0,3,4,1,0,0,0,5,0,4,1,2,2,0,0,0,1,0,1,4,1,1,1,1,1,1,0,0,0,4,0,0,0,0,,,
Kalimantan Barat,Kab. Sintang,Ketungau Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40FFFC08-30F5-E011-9B72-CB23C2F35403,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102761,SD NEGERI 19 KENAYAN,30102761,Dusun Kenayan,BELUH MULYO,KEC. KETUNGAU HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1980,,01-01-1910,Silakan Upload SK,,C,"14,410",1. Telkomsel Flash,2. -,Tenaga Surya,,,sdn19_kenayan@yahoo.com,,.490700000000,111.507200000000,6,28,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,100,6,0,0,4,2,1,0,3,6,0,0,0,1,5,0,2,4,2,1,1,1,1,0,0,1,5,1,1,1,1,1,1,0,2,4,0,0,0,0,0,,,
Kalimantan Barat,Kab. Sintang,Ketungau Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A00DFD08-30F5-E011-8CE2-1989F8CD2407,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102670,SD NEGERI 20 ENGKERUYUNG,30102670,Dusun Lepung Sejawak,BUKIT SIDIN PERMAI,KEC. KETUNGAU HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1983,01-01-1982,1988,01-01-1910,Lihat SK Operasional,2019-04-08 11,C,"4,800",1. Lainnya,2. Lainnya,Tenaga Surya,0,,sdn.no20engkeruyung@gmail.com,,.611700000000,111.520800000000,2,12,11,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,200,6,0,0,1,0,1,0,1,2,0,0,0,1,1,0,2,0,0,0,2,0,0,0,0,0,2,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Sintang,Ketungau Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01CFD08-30F5-E011-8D9B-253CA1D14203,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102656,SD NEGERI 21 SELABAH,30102656,Sungai Deras,SUNGAI DERAS,KEC. KETUNGAU HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1982,,01-01-1910,Silakan Upload SK,,C,"7,500",1. -,2. -,Tenaga Surya,,,sdn21selabah@gmail.com,,.445200000000,111.457100000000,4,16,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,200,6,0,1,1,2,0,0,2,2,0,2,0,2,2,0,3,1,0,1,1,2,0,0,0,2,2,1,1,1,1,1,1,0,0,6,0,0,1,0,0,,,
Kalimantan Barat,Kab. Sintang,Ketungau Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/802BFD08-30F5-E011-9E79-31EC1B8C4BC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102694,SD NEGERI 22 BANJOR,30102694,DUSUN BANJOR,BAUNG SENGATAP,KEC. KETUNGAU HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1982,,01-01-1910,Silakan Upload SK,,C,"15,450",1. -,2. -,Tenaga Surya,,,sdn22banjor@gmail.com,,.299600000000,111.546200000000,6,17,14,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,100,6,0,1,2,4,0,0,2,2,1,3,0,3,3,0,5,1,0,5,0,0,1,0,0,2,4,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Kalimantan Barat,Kab. Sintang,Ketungau Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/203AFD08-30F5-E011-A416-4FFEF936C3C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102684,SD NEGERI 23 SP A SERANGAS,30102684,SP. A Serangas Dusun Harapan Jaya,SEMAJAU MEKAR,KEC. KETUNGAU HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1990,,01-01-1910,Silakan Upload SK,,B,"14,000",1. Indosat Mentari,2. Indosat IM3,PLN,,,johanesrmusila@gmail.com,,.319600000000,111.420200000000,4,22,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,"1,300",6,0,0,3,3,0,0,1,2,1,1,0,1,3,0,3,1,0,0,2,0,2,0,0,3,1,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Sintang,Ketungau Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0049FD08-30F5-E011-A686-670D57FC4926,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102689,SD NEGERI 24 SP B SERANGAS,30102689,Sp B Serangas,SEMAJAU MEKAR,KEC. KETUNGAU HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"10,000",1. -,2. -,PLN,,,sdn24_spb.serangas@yahoo.com,,.337300000000,111.452200000000,5,45,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,898,8,0,0,1,2,0,0,3,3,1,1,0,0,5,0,3,2,2,0,1,0,1,1,0,0,5,1,1,1,1,1,1,0,8,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Sintang,Ketungau Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8057FD08-30F5-E011-A78F-BF76F74EB3B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102381,SD NEGERI 25 SP C SERANGAS,30102381,BETUNG PERMAI,BETUNG PERMAI,KEC. KETUNGAU HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-06-1985,,01-01-1910,Silakan Upload SK,,C,"13,600",1. -,2. Telkomsel Flash,Tidak Ada,,,sdn25serangas@gmail.com,,.374900000000,111.396900000000,4,30,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,7,0,0,1,3,0,0,1,3,0,1,0,4,0,0,3,1,1,1,1,1,0,0,0,1,3,1,1,1,1,1,1,0,0,7,0,0,0,0,0,,,
Kalimantan Barat,Kab. Sintang,Ketungau Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4066FD08-30F5-E011-9256-B5AEEB320874,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102360,SD NEGERI 26 SP D SERANGAS,30102360,Spd Serangas Indung Sepring,BELUH MULYO,KEC. KETUNGAU HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,01/01/1985,01-01-1985,,01-01-1910,Silakan Upload SK,,C,"20,000",1. -,2. -,Tenaga Surya,,,hasan_basri_spdsd@yahoo.com,,.476100000000,111.435200000000,5,41,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,0,2,0,0,3,4,1,0,0,2,3,0,3,2,0,3,1,1,0,0,0,1,4,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
