prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bali,Kab. Bangli,Kintamani,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0278EE4-5DFE-E111-AA9A-379680E63435,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105579,SD NEGERI 2 Abang Batudinding,50105579,"Desa Abang Batudinding, Kintamani, Bangli",ABANG BATU DINDING,KEC. KINTAMANI,KAB. BANGLI,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,31/12/2011,01-12-2011,51/TAHUN 2011,01-12-2011,Silakan Upload SK (link file tidak valid) => [446058-321850--],2021-05-21 08,B,"1,578",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn2abd2011@gmail.com,,-8.272442100000,115.414808100000,8,40,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,2,2,0,4,6,1,1,0,2,6,0,7,1,4,1,1,0,0,2,0,4,4,1,1,1,1,1,1,0,0,6,0,1,0,0,0,,,
Bali,Kab. Bangli,Kintamani,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A087F414-31F5-E011-9B97-43D2A4083138,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102592,SD NEGERI 2 BATUR,50102592,Batur,BATUR TENGAH,KEC. KINTAMANI,KAB. BANGLI,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/1321/DIKPORA,01-10-1965,421/1321/DIKPORA,01-01-1910,Silakan Upload SK (link file tidak valid) => [816861-949578--],2023-04-19 11,A,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,0,036651448,sekolahdasarnegeri.2batur@gmail.com,,-8.281791900000,115.360910600000,8,36,55,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,1,1,3,0,4,7,0,1,0,2,6,0,6,2,1,2,3,0,0,1,1,5,3,1,1,1,1,1,1,0,1,5,0,0,0,1,0,,,
Bali,Kab. Bangli,Kintamani,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B060F414-31F5-E011-884B-0F6E70E171CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102594,SD NEGERI 2 BELANTIH,50102594,Desa Belantih,BELANTIH,KEC. KINTAMANI,KAB. BANGLI,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,04-09-1963,,04-09-1963,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn2belantih@gmail.com,,-8.226450000000,115.269976700000,9,57,51,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,4,2,0,3,5,0,3,1,6,3,0,3,6,2,1,3,0,1,1,1,4,5,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Bali,Kab. Bangli,Kintamani,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4022F614-31F5-E011-B79E-A58D883E0F55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102604,SD NEGERI 2 BUAHAN,50102604,Dusun Binyan,BUAHAN,KEC. KINTAMANI,KAB. BANGLI,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/1222/Dikpora,01-07-1986,421/1222/Dikpora,01-07-1986,Lihat SK Operasional,2022-08-05 15,B,0,1. Indosat IM3,2. XL (GSM),PLN,,,sdn2buahanbos@gmail.com,,-8.300717200000,115.363484900000,8,31,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,6,0,0,2,5,2,0,1,3,0,4,1,4,4,0,7,1,0,0,1,0,2,5,0,7,1,1,1,1,1,1,1,1,5,0,0,0,0,0,1,,,
Bali,Kab. Bangli,Kintamani,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E3F414-31F5-E011-A6A6-B1991E4E31ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102601,SD NEGERI 2 DAUSA,50102601,Dausa,DAUSA,KEC. KINTAMANI,KAB. BANGLI,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,54/Pd/I/1974,20-04-1974,,25-01-1974,Silakan Upload SK,,B,"1,290",1. Telkom Speedy,2. Telkom Speedy,PLN,0,,sdndausa711@gmail.com,http,-8.195208200000,115.292284500000,7,104,102,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkom Speedy,900,6,0,1,1,5,2,0,0,2,2,2,1,4,3,0,5,2,1,1,2,0,1,1,1,3,4,1,1,1,1,1,1,6,0,0,0,0,0,1,0,,,
Bali,Kab. Bangli,Kintamani,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10F0F414-31F5-E011-AE74-FF48E6B65F60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102595,SD NEGERI 2 KINTAMANI,50102595,Kintamani,KINTAMANI,KEC. KINTAMANI,KAB. BANGLI,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,42/Pd/II/4/1976,01-01-1976,42/PD/II/4/1976,01-01-1976,Silakan Upload SK,,B,0,1. Smartfren,2. Telkom Speedy,PLN,,,sekolahdasar2kintamani@gmail.com,,-8.239800000000,115.330051700000,10,98,89,7,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,300",7,0,0,2,4,3,0,3,6,0,2,2,6,4,0,9,1,2,1,4,0,0,2,1,5,5,1,1,1,1,2,1,0,7,0,0,0,0,0,1,,,
Bali,Kab. Bangli,Kintamani,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C002F414-31F5-E011-AC73-3B18E20126CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102664,SD NEGERI 2 SATERA,50102664,Banjar Kembangsari,SATRA,KEC. KINTAMANI,KAB. BANGLI,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01-08-1957,01-08-1957,1 -08 -1957,01-01-1910,Lihat SK Operasional,2022-03-29 16,B,"2,460",1. Telkom Speedy,2. Telkom Speedy,PLN,,,2satera@gmail.com,,-8.178626700000,115.263550000000,8,71,56,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,325",6,0,1,1,5,2,0,1,3,2,2,1,6,2,0,6,2,1,2,2,2,0,0,1,4,4,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Bali,Kab. Bangli,Kintamani,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E07AF414-31F5-E011-846C-E53FE9F26955,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102663,SD NEGERI 2 SONGAN,50102663,Br. Kayuselem,KINTAMANI,KEC. KINTAMANI,KAB. BANGLI,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/1431/Dikpora,29-09-1965,421/1431/Dikpora,29-09-1965,Lihat SK Operasional,2022-05-10 11,B,0,1. -,2. Lainnya (Satelit),PLN,,,sdnduasongan@gmail.com,,-8.209400000000,115.427800000000,7,123,120,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,2,1,3,0,3,6,0,1,0,2,5,0,4,3,3,0,1,2,0,1,0,3,4,1,1,1,1,1,1,0,5,1,0,0,1,0,0,,,
Bali,Kab. Bangli,Kintamani,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A031F514-31F5-E011-A37C-E1CB1F9F1056,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102662,SD NEGERI 2 SUKAWANA,50102662,Desa Sukawana,SUKAWANA,KEC. KINTAMANI,KAB. BANGLI,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,47 / Pd / II /4 / 1978 t,05-05-1978,47 / PD / II /4 / 1978 T,05-05-1978,Silakan Upload SK,,B,"1,290",,2.,,0,0,sdn2sukawana@gmail.com,,-8.200735000000,115.329670000000,7,65,48,6,SD 2013,,,2022/2023-2,,,6,0,1,4,3,3,0,1,4,1,1,1,3,4,0,6,1,0,4,2,0,0,0,1,6,1,1,1,1,1,1,1,6,0,0,0,0,1,0,0,,,
Bali,Kab. Bangli,Kintamani,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0ECF514-31F5-E011-915E-ED717A34BEF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102657,SD NEGERI 2 TERUNYAN,50102657,Br.Puseh Ds. adat Terunyan,TERUNYAN,KEC. KINTAMANI,KAB. BANGLI,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/2293/Dikpora,31-12-1983,421/2293/Dikpora,31-12-1983,Lihat SK Operasional,2022-06-14 10,B,0,1. XL (GSM),2. Lainnya,PLN,,,sd2terunyan@gmail.com,,-8.302399100000,115.383230000000,10,32,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,7,0,1,2,3,1,0,6,7,0,2,1,3,7,1,5,4,0,3,5,1,0,0,1,8,2,1,1,1,1,1,1,0,7,0,0,1,0,0,0,,,
Bali,Kab. Bangli,Kintamani,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90C9F614-31F5-E011-8022-99EB12EEB9C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102680,SD NEGERI 3 BATUR,50102680,JALAN RAYA PASAR KINTAMANI,BATUR UTARA,KEC. KINTAMANI,KAB. BANGLI,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/1620/2022,01-01-1971,421/1620/2022,22-04-2022,Lihat SK Operasional,2022-08-24 08,A,"2,496",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,03665531033,sekolahdasarnegeri.tigabatur@gmail.com,https,-8.251389300000,115.330239800000,15,150,133,12,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",8,0,1,2,9,1,0,5,6,0,8,1,9,6,0,12,3,6,2,3,0,2,0,2,5,10,2,2,2,2,2,2,0,0,8,0,0,0,1,0,,,
Bali,Kab. Bangli,Kintamani,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A065F514-31F5-E011-97F6-431FA29F8617,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102677,SD NEGERI 3 BELANTIH,50102677,Belantih,BELANTIH,KEC. KINTAMANI,KAB. BANGLI,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,57/SB/I/1982,01-07-1980,,01-01-1910,Silakan Upload SK,,B,0,1. XL (GSM),2. Telkom Speedy,PLN,,,sdn3belantih@gmail.com,,-8.221373300000,115.267943300000,7,62,73,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"1,300",6,0,1,1,3,3,0,1,4,0,2,1,4,3,0,6,1,0,0,5,0,0,1,1,5,2,1,1,1,1,1,1,3,0,3,0,1,0,0,0,,,
Bali,Kab. Bangli,Kintamani,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A036F714-31F5-E011-B850-B519F96A25ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102655,SD NEGERI 3 KINTAMANI,50102655,Banjar Wanasari,KINTAMANI,KEC. KINTAMANI,KAB. BANGLI,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,7/SD/II/1978,01-12-1978,,01-01-1910,Silakan Upload SK (link file tidak valid) => [543434-782847--],2021-11-19 05,A,0,1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,0,,setrik@yahoo.com,,-8.285239300000,115.323636700000,7,67,48,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",7,0,1,2,5,1,0,1,2,0,4,1,6,1,0,3,4,1,0,2,1,1,2,0,2,5,1,1,1,1,1,1,1,0,6,0,1,0,0,0,,,
Bali,Kab. Bangli,Kintamani,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A058F514-31F5-E011-AA9D-B3A487CEAB2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102543,SD NEGERI 3 SATERA,50102543,Br. Kembangsari,SATRA,KEC. KINTAMANI,KAB. BANGLI,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,57/SB/5/82,07-01-1982,421/ 1078 /Dikpora,01-01-1910,Lihat SK Operasional,2023-01-18 15,B,0,1. XL (GSM),2. Telkom Speedy,PLN,,,sdnegeri3satera@gmail.com,,-8.179200000000,115.263600000000,8,59,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,6,0,1,1,4,1,0,3,4,1,2,1,4,4,0,7,1,1,3,0,1,1,1,1,3,5,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Bali,Kab. Bangli,Kintamani,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/600AF514-31F5-E011-B05F-7F05626C3C6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50102639,SD NEGERI 3 SONGAN,50102639,Banjar Yeh Panes,SONGAN B,KEC. KINTAMANI,KAB. BANGLI,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1976,,01-01-1910,Silakan Upload SK,,B,575,1. Telkom Speedy,2. Telkom Speedy,PLN,,,wayanpartami@gmail.com,,-8.228348300000,115.410001700000,11,129,151,11,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,6,0,1,2,5,2,0,4,6,0,5,0,7,4,0,9,2,2,1,2,2,1,3,0,4,7,2,2,1,2,2,2,1,5,0,0,0,1,0,0,,,
Bali,Kab. Bangli,Kintamani,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E091F614-31F5-E011-B8A2-830446E1131E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50103617,SD NEGERI 3 SUKAWANA,50103617,Br. Kubusalya,SUKAWANA,KEC. KINTAMANI,KAB. BANGLI,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/1854/Dikpora,01-07-1981,421/1854/Dikpora,01-07-1981,Lihat SK Operasional,2022-05-09 10,B,"1,806",1. -,2. -,PLN,0,,sdn3sukawana20@gmail.com,,-8.181803300000,115.321708300000,7,35,16,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,1,4,1,0,2,3,0,3,1,5,2,0,6,1,1,1,0,1,2,1,1,5,2,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
