prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Rote-Ndao,Rote Barat Daya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09F4C657-586C-4D45-ACFC-A294145FB952,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961973,SMPN 4 ROTE BARAT DAYA,69961973,Jalan Raya Baa - Nemberala,MEOAIN,KEC. ROTE BARAT DAYA,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,BPMP2TSP.420/04/Kab. RN/2016,01-04-2016,BPMP2TSP.420/04/Kab. RN/2016,01-04-2016,Lihat SK Operasional,2023-02-17 09,B,"6,000",1. -,2. -,PLN,,,smpn4rbd@gmail.com,,-10.843283300000,122.957903300000,31,212,186,14,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"5,500",14,1,1,2,4,3,0,24,27,0,3,1,5,26,0,18,13,7,13,8,3,0,0,0,9,22,,,,,,,14,0,0,0,1,0,0,0,5,5,4
Nusa Tenggara Timur,Kab. Rote-Ndao,Rote Barat Daya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60377839-033C-E111-9F99-9B747F9EABC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304627,UPTD SD INPRES BATUTUA,50304627,Batutua,BATUTUA,KEC. ROTE BARAT DAYA,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,109/KEP/HK/1972,01-01-1972,503/30/DPMPTSP 1.1,06-02-2023,Lihat SK Operasional,2023-02-08 07,B,"16,800",1. -,2. -,PLN,,,riyanti_fivestar@yahoo.com,,-10.859091700000,122.983371700000,13,116,99,11,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,12,0,1,0,10,1,0,2,3,6,4,0,4,9,2,9,2,1,2,3,2,4,1,0,4,9,2,2,2,1,2,2,11,0,1,2,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Rote-Ndao,Rote Barat Daya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/909B7839-033C-E111-900C-2B84A346DFFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304693,UPTD SD INPRES NGGAELAI,50304693,NGGAELAI,MBOKAK,KEC. ROTE BARAT DAYA,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,11/Pb.SD/1397a-83.,14-06-1983,503/84/DPMPTSP/1.1,08-02-2023,Lihat SK Operasional,2023-03-28 08,C,"10,000",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdinggaelai@gmail.com,,-10.832358300000,123.021668300000,12,77,69,9,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"1,300",10,0,0,2,7,1,0,4,5,5,2,0,3,9,1,9,2,0,2,2,1,0,5,2,6,6,1,2,1,2,2,1,7,3,0,2,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Rote-Ndao,Rote Barat Daya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DEBB6DC-CB47-4440-83B4-6B2E26E80EA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990956,UPTD SD NEGERI BOKEAMA,69990956,Roioen,OEHANDI,KEC. ROTE BARAT DAYA,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,DPMPTSP.420/04/Kab.RN/2019,17-07-2019,DPMPTSP.420/04/Kab.RN/2019,17-07-2019,Silakan Upload SK (link file tidak valid) => [444842-159664--],2021-05-11 09,,"2,239",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeribokeama@gmail.com,http,-10.842600000000,122.949800000000,10,48,41,5,SD Merdeka,Siang/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",5,0,0,2,0,1,0,9,10,0,0,0,1,9,0,6,4,4,2,3,0,1,0,0,4,6,1,1,1,1,1,0,1,4,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Rote-Ndao,Rote Barat Daya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/200E7839-033C-E111-9478-C9644732A646,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304571,UPTD SD NEGERI LEKIK,50304571,Lekik,LEKIK,KEC. ROTE BARAT DAYA,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,19/KEP/HK/1979,01-07-1979,503/111/DPMPTSP 1.1,09-02-2023,Lihat SK Operasional,2023-03-15 07,B,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,sdnegerilekik@gmail.com,,-10.848371700000,123.001810000000,10,64,41,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,0,6,0,0,4,5,3,2,0,4,6,0,8,2,2,2,1,1,2,1,1,6,4,1,1,1,1,1,1,0,0,6,3,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Rote-Ndao,Rote Barat Daya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60FB7839-033C-E111-8949-6F82F7CB320B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305341,UPTD SD NEGERI SUNSHA,50305341,Sunsha,OEBATU,KEC. ROTE BARAT DAYA,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,183/KEP/HK/2007,11-09-2007,503/21/DPMPTSP 1.1,06-02-2023,Lihat SK Operasional,2023-02-08 07,C,"6,500",1. -,2. -,PLN,,,sdnegerisunsha@gmail.com,http,-10.839300000000,122.998200000000,14,90,82,10,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",8,0,1,1,3,3,0,8,12,1,1,0,5,9,0,12,2,0,8,4,1,0,1,0,4,10,2,2,2,2,1,1,0,8,0,1,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Rote-Ndao,Rote Barat Daya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4007A8FC-54FD-E111-9BED-45B7D3517FBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305981,UPTD SDN Oeno,50305981,Oeno,OEBAFFOK,KEC. ROTE BARAT DAYA,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,180/KEP/HK/2009,09-07-2009,180/KEP/HK/2009,09-07-2009,Lihat SK Operasional,2016-08-31 09,B,"4,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegerioeno@gmail.com,,-10.807155000000,122.999383300000,12,63,80,8,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",8,0,0,2,6,0,0,6,6,1,5,0,3,9,0,8,4,2,2,3,3,1,1,0,1,11,1,1,1,2,1,2,0,1,7,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Rote-Ndao,Rote Barat Daya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2057843A-033C-E111-A8C1-7D94D62C7A8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304595,UPTD SMP NEGERI 1 ROTE BARAT DAYA,50304595,Batutua,BATUTUA,KEC. ROTE BARAT DAYA,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,503/76/DPMPTSP 1.1,08-02-2023,503/76/DPMPTSP 1.1,08-02-2023,Lihat SK Operasional,2023-02-28 12,C,"16,729",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnegeri1rotebaratdaya@gmail.com,,-10.859600000000,122.982300000000,29,152,173,12,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,500",12,1,1,4,15,2,0,12,14,1,9,5,7,22,0,28,1,3,5,7,8,2,2,2,11,18,,,,,,,6,2,4,0,1,0,0,0,4,4,4
Nusa Tenggara Timur,Kab. Rote-Ndao,Rote Barat Daya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0081843A-033C-E111-8CD6-8378637F76F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305945,UPTD SMP NEGERI 3 ROTE BARAT DAYA,50305945,Oelasin,OELASIN,KEC. ROTE BARAT DAYA,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SK NO.164/KEP/HK/2006,17-10-2006,503/19/DPMPTSP/1.1,10-02-2023,Lihat SK Operasional,2023-03-02 08,A,"10,000",1. -,2. Telkomsel Flash,PLN,0,0,smpn3rbd@gmail.com,http,-10.840191700000,123.028840000000,20,106,112,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"5,500",9,1,1,5,10,1,0,9,10,0,10,0,7,13,0,20,0,2,5,7,6,0,0,0,7,13,,,,,,,9,0,0,3,1,0,0,0,3,3,3
Nusa Tenggara Timur,Kab. Rote-Ndao,Rote Barat Daya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C1B0E62-7ACA-4368-BB55-F6632E894B32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979606,UPTD SMP NEGERI SATAP DERANITAN,69979606,Jalan Batutua - Lanal Pulau Rote,DOLASI,KEC. ROTE BARAT DAYA,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,DPMPTSP.420/03/Kab.RN/2017,28-02-2017,DPMPTSP.420/03/Kab.RN/2017,28-02-2017,Lihat SK Operasional,2018-08-23 11,C,"4,102",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnderanitan@gmail.com,,-10.859300000000,123.006600000000,20,120,110,9,SMP 2013,Double Shift/6 hari,,2022/2023-2,Telkomsel Flash,"2,400",7,0,1,2,1,2,0,17,20,0,0,0,2,18,0,13,7,6,10,4,0,0,0,0,6,14,,,,,,,2,4,1,0,1,0,0,0,3,3,3
Nusa Tenggara Timur,Kab. Rote-Ndao,Rote Barat Daya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D446A0EB-8C1A-466F-87CB-7C294CE7B898,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973394,UPTD SMP NEGERI SATAP LANDU,69973394,Landu,LANDU,KEC. ROTE BARAT DAYA,KAB. ROTE-NDAO,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,DPMPTSP.420/05/Kab.RN/2017,20-02-2017,503/IOS-03/DPMPTSP 5.1,16-01-2023,Lihat SK Operasional,2023-02-08 08,C,"8,000",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,smpnlandu20@gmail.com,,-10.920400000000,122.967600000000,13,41,22,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"5,000",3,0,1,2,2,2,0,9,11,0,2,0,1,12,0,10,3,3,6,2,1,0,1,0,8,5,,,,,,,0,3,0,0,0,1,0,0,1,1,1
