prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A067EA38-033C-E111-BE6C-ABE53AAC2E12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306933,SD INPRES ME O,50306933,Meo,NETPALA,KEC. MOLLO UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1976,,01-01-1910,Silakan Upload SK,,,625,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,lazarustamonob@yahoo.com,http,-9.739000000000,124.262800000000,12,88,96,10,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",10,0,1,2,6,0,0,6,7,1,3,1,3,9,1,5,6,0,1,3,1,2,3,2,4,8,1,1,2,2,2,2,0,10,0,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0EBEA38-033C-E111-BE33-8B1A6D75D9F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300815,SD INPRES NEFOTES,50300815,Nefotes,BIJAEPUNU,KEC. MOLLO UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,ada,01-08-1980,,01-01-1910,Silakan Upload SK (link file tidak valid) => [429844-60101--],2021-03-17 09,B,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdinpresnefotes28@gmail.com,,-9.727211500000,124.179899300000,13,85,74,9,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,1,8,0,0,5,6,3,3,1,4,9,1,7,5,1,1,3,0,3,1,4,4,9,1,1,1,2,2,2,0,5,1,4,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60D0EB38-033C-E111-A440-E7A51413A4B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300839,SD INPRES OELAMASI,50300839,Oelamasi,LELOBOKO,KEC. MOLLO UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,DIKBUD.421/37/1984,01-02-1984,DIKBUD.421/35/1984,10-01-1984,Silakan Upload SK,,C,"45,000",1. -,2. -,Tidak Ada,,,sdinpresoelamasi@yahoo.com,,-9.740920000000,124.110856700000,6,31,42,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,0,3,1,0,2,4,1,1,0,2,4,0,4,2,0,2,0,3,0,0,1,4,2,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2066EC38-033C-E111-B77C-33B620BF2416,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300840,SD INPRES OELANGKAI,50300840,Oelangkai,EON BESI,KEC. MOLLO UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,45,20-07-1998,,07-11-1998,Silakan Upload SK (link file tidak valid) => [401323-711195--],2020-11-30 09,,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,,,-9.749400000000,124.290900000000,11,50,55,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",5,0,0,2,7,1,0,3,6,3,2,0,0,11,1,4,6,1,2,1,2,0,2,3,7,4,1,1,1,1,1,1,0,0,5,1,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0027EC38-033C-E111-80C6-8F0D4E1F3C41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300506,SD INPRES OELNONON,50300506,Oelnonon,FATUKOTO,KEC. MOLLO UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,27-11-1998,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,112,1. -,2. -,PLN,,,yonasletik@ymail.com,,-9.707900000000,124.216800000000,9,49,47,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,8,0,1,0,4,0,0,5,5,3,1,0,2,7,1,6,2,1,1,4,1,0,2,0,3,6,1,1,1,1,1,1,0,0,8,0,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A02CEB38-033C-E111-947E-C9DB4C7EF0BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300517,SD INPRES SIKAM,50300517,SIKAM,AJAOBAKI,KEC. MOLLO UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-08-1982,,01-01-1910,Silakan Upload SK,,B,"16,200",1. -,2. -,PLN,,,sdi_sikam@yahoo.co.id,,-9.696763300000,124.249010000000,9,72,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,0,4,1,0,4,6,3,0,0,2,7,0,8,1,2,2,1,3,0,1,0,0,9,1,1,1,1,1,1,0,3,0,3,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9055EB38-033C-E111-81BF-27268B6C57E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306981,SD INPRES TENO,50306981,Taumin,BOSEN,KEC. MOLLO UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-04-1983,,01-01-1910,Silakan Upload SK,,C,"3,000",1. -,2. Telkomsel Flash,Tenaga Surya,,,sdnegeri_teno@yahoo.com,,-9.686986700000,124.288981700000,6,27,12,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,1,2,2,0,2,4,1,1,0,0,6,0,5,1,0,1,2,2,0,1,0,1,5,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0EAC739-033C-E111-A38F-ABDA3F56CC13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306991,SD KATHOLIK YASWARI KAPAN III,50306991,Kapan,TAIFTOB,KEC. MOLLO UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SWASTISARI KEUSKUPAN AGUNG KUPANG,AW8468,AHU - 5638.AH.01.04.Tahun 2011,19-08-2011,DIKBUD.06.02.03/48/2023,22-05-2023,Lihat SK Operasional,2023-05-26 13,,"3,600",1. -,2. Telkomsel Flash,PLN,,,sdkyaswarikapan3@gmail.com,,-9.728485000000,124.284073300000,5,69,58,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,0,2,0,0,1,4,5,0,0,0,1,4,0,3,2,2,2,1,0,0,0,0,1,4,1,1,1,1,1,1,0,2,4,0,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90D0E938-033C-E111-A48A-97E3801420B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307034,SD NEGERI BATI,50307034,Bati,NEFOKOKO,KEC. MOLLO UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,P n K. 123/ 03/67,01-02-1967,DIKBUD.06.02.03/43/2022,01-01-1910,Silakan Upload SK (link file tidak valid) => [803657-147218--],2023-03-20 10,C,"6,656",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,-9.714000000000,124.160300000000,9,98,85,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkom Speedy,"2,200",5,0,0,0,4,1,0,4,6,1,2,0,2,7,0,6,3,3,3,2,0,0,0,1,3,6,1,1,1,1,1,1,0,2,3,3,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6079E938-033C-E111-A914-B1BC1AAE0D4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307049,SD NEGERI FATUKOTO,50307049,Fatukoto,FATUKOTO,KEC. MOLLO UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,24-01-1964,,01-01-1910,Silakan Upload SK (link file tidak valid) => [453096-382216--],2021-06-06 10,C,"8,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnfatukoto@yahoo.com,,-9.715368300000,124.240543300000,12,104,93,9,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",13,0,2,0,4,1,0,7,8,1,2,1,3,9,0,9,3,1,6,1,1,0,0,3,5,7,2,1,2,1,1,2,5,7,1,0,2,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E9D638-033C-E111-A14D-FB361F033D79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307050,SD NEGERI FATUMETAN,50307050,Lelobatan,LELOBATAN,KEC. MOLLO UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,Ksr.421/1217/2006,18-06-2006,Ksr.421/1217/2006,18-06-2006,Lihat SK Operasional,2020-09-01 06,,"15,000",1. -,2. -,Tenaga Surya,,,sdnegerifatumetan@gmail.com,,-9.753071700000,124.211881700000,9,59,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,0,1,1,2,0,0,7,8,1,0,0,1,8,0,6,3,1,3,4,0,1,0,0,3,6,1,1,1,1,1,1,0,0,4,2,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/207AEC38-033C-E111-ABC0-3959AA4B4691,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307052,SD NEGERI FATUNUNUH,50307052,Fatununuh,BOSEN,KEC. MOLLO UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,KSR.421/1217/2006,01-12-2006,,01-01-1910,Silakan Upload SK,,C,"4,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegerifatununuh@gmail.com,,-9.707473300000,124.303586700000,6,52,42,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",8,0,1,0,3,1,0,2,3,3,0,0,0,6,2,2,2,0,1,1,2,1,0,1,1,5,1,1,1,1,1,1,8,0,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2095E938-033C-E111-A6C3-0F10D0134243,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307059,SD NEGERI HOINENO,50307059,Hoineno,LELOBATAN,KEC. MOLLO UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-03-1964,,01-01-1910,Silakan Upload SK,,C,"10,400",1. -,2. -,Tenaga Surya,,,sdnhoineno@gmail.com,,-9.742426700000,124.213163300000,7,55,57,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,2,3,1,0,3,6,0,1,0,3,4,0,5,2,0,2,3,1,1,0,0,3,4,1,1,1,1,1,1,1,4,1,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Mollo Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF0F11EB-BFBA-420C-8867-41B20AFF7CE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987631,SD NEGERI KOKFEU,69987631,NEFOKOKO,KOKFEU,KEC. MOLLO UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,149/KEP/HK/2018,02-04-2018,149/KEP/HK/2018,02-04-2018,Lihat SK Operasional,2019-05-15 14,,"10,972",1. -,2. -,Tidak Ada,,,sdnegerikokfeu@gmail.com,,-9.688524000000,124.202867000000,5,52,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,7,0,1,2,2,1,0,2,5,0,0,0,0,5,0,3,2,0,1,1,1,1,1,0,2,3,1,1,1,1,1,1,0,7,0,0,1,0,0,0,,,
