prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Wajo,Sajo Anging,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30BF8CBC-0D26-E111-BCE3-E796DD26DAEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303483,SD NEGERI 250 TOWALIDA,40303483,Lacori,TOWALIDA,KEC. SAJO ANGING,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,320/KPTS/VI/2002,30-12-1978,800/6116/DISDIK,22-09-2014,Lihat SK Operasional,2019-03-19 15,B,"4,875",1. Telkomsel Flash,2. Telkomsel Flash,PLN,081343731190,,sdn250_towalida@yahoo.co.id,,-3.960500000000,120.234800000000,8,37,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,1,2,4,0,0,4,4,1,1,2,7,1,1,1,6,0,0,2,1,1,2,2,2,6,1,1,1,1,1,1,0,0,0,6,0,1,0,0,,,
Sulawesi Selatan,Kab. Wajo,Sajo Anging,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E48CBC-0D26-E111-AEBB-B307E32DC86B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303484,SD NEGERI 251 BARANGMAMASE,40303484,Bottotella,BARANGMAMASE,KEC. SAJO ANGING,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,800/6130/disdik,22-09-2014,800/6130/disdik,22-09-2014,Lihat SK Operasional,2017-03-20 07,B,"4,770",1. -,2. Telkomsel Flash,PLN,,,sdn251barangmamase@yahoo.co.id,,-3.921000000000,120.277200000000,8,43,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,2,3,1,0,4,7,1,0,0,7,1,1,6,1,0,0,2,0,4,1,1,1,7,1,1,1,1,1,1,6,0,0,0,0,0,0,1,,,
Sulawesi Selatan,Kab. Wajo,Sajo Anging,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/800B8DBC-0D26-E111-8245-A5214C9CC054,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303131,SD NEGERI 308 AKKOTENGENG,40303131,Totakki,AKKOTENGENG,KEC. SAJO ANGING,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/1793/DISDIK,24-04-2015,800/1793/DISDIK,24-04-2015,Lihat SK Operasional,2016-02-27 12,B,"4,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn308akkotengeng@yahoo.co.id,http,-3.977400000000,120.302100000000,8,32,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,0,0,5,0,0,3,3,0,4,1,5,3,0,7,1,0,1,3,1,1,1,1,1,7,1,1,1,1,1,1,0,4,1,3,0,0,0,1,,,
Sulawesi Selatan,Kab. Wajo,Sajo Anging,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0DB4BC3-0D26-E111-8692-B7009ADA40AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303132,SD NEGERI 309 BARANGMAMASE,40303132,Barangmamase,BARANGMAMASE,KEC. SAJO ANGING,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1979,31-12-1979,,31-12-1979,Silakan Upload SK,,B,"4,446",1. -,2. Lainnya (Serat Optik),PLN,,,barangmamasesdn@gmail.com,,-3.940300000000,120.306800000000,8,85,70,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,8,0,0,0,2,1,0,5,6,0,2,0,4,4,0,6,2,1,1,1,2,0,3,0,2,6,1,1,1,1,1,1,1,1,6,0,0,0,0,1,,,
Sulawesi Selatan,Kab. Wajo,Sajo Anging,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0318DBC-0D26-E111-8CB4-95CB0E10E039,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303134,SD NEGERI 310 ASSORAJANG,40303134,Assorajang,ASSORAJANG,KEC. SAJO ANGING,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/1795/DISDIK,24-04-2015,800/1795/DISDIK,24-04-2015,Lihat SK Operasional,2018-01-09 08,B,"3,575",1. Telkomsel Flash,2. Telkom Astinet,PLN,,,sudirman310@gmail.com,,-4.004400000000,120.316700000000,9,58,50,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,6,0,0,3,4,0,1,4,8,1,0,8,1,1,0,3,1,0,2,2,3,6,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Sulawesi Selatan,Kab. Wajo,Sajo Anging,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0578DBC-0D26-E111-982D-7BFF1A0FE1D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303118,SD NEGERI 329 ALEWADENG,40303118,Benteng Luwu,ALEWADENG,KEC. SAJO ANGING,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/6202/DISDIK,26-09-2014,800/6202/DISDIK,26-09-2014,Lihat SK Operasional,2016-02-28 11,B,"3,476",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,Sdn329bentengluwu@gmail.com,,-3.964500000000,120.304900000000,7,38,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,1,0,4,0,0,3,3,0,3,1,6,1,0,4,3,0,0,5,0,1,0,1,0,7,1,1,1,1,1,1,0,0,3,3,0,0,1,0,,,
Sulawesi Selatan,Kab. Wajo,Sajo Anging,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40709EC4-0D26-E111-9038-E919E0D682DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303027,SD NEGERI 366 SALOBULO,40303027,Salobulo,SALOBULO,KEC. SAJO ANGING,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/1796/DISDIK,24-04-2015,800/1796/DISDIK,24-04-2015,Lihat SK Operasional,2016-02-29 12,B,"3,500",1. Smartfren,2. XL (GSM),PLN,,,sdn366salobulo@gmail.com,,-3.953900000000,120.263100000000,8,29,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,6,0,1,1,3,0,0,5,5,0,3,0,5,3,0,5,3,2,1,3,1,1,0,0,1,7,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Sulawesi Selatan,Kab. Wajo,Sajo Anging,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/807D8DBC-0D26-E111-89A1-73B9CDACECC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303053,SD NEGERI 394 SAKKOLI,40303053,Lasipae,SAKKOLI,KEC. SAJO ANGING,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,800/6115/DISDIK,22-12-2014,800/6115/DISDIK,22-12-2014,Lihat SK Operasional,2018-01-09 17,B,"7,998",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdn394_sakkoli@yahoo.com,,-3.941500000000,120.238800000000,7,31,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,6,0,1,0,0,3,0,4,7,0,0,0,5,2,0,7,0,2,1,3,1,0,0,0,2,5,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sulawesi Selatan,Kab. Wajo,Sajo Anging,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A48DBC-0D26-E111-BE8C-192816AF0846,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303054,SD NEGERI 395 BARANGMAMASE,40303054,Kulampu,BARANGMAMASE,KEC. SAJO ANGING,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,800/6222.a/DISDIK,29-09-2014,800/6222.a/DISDIK,29-09-2014,Lihat SK Operasional,2016-02-19 06,B,"5,280",1. Smartfren,2. Telkomsel Flash,PLN,,,sdn395barangmamase@yahoo.com,,-3.936100000000,120.273400000000,7,56,45,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,449,6,0,1,2,4,0,0,3,3,1,3,0,7,0,0,6,1,0,0,4,1,2,0,0,1,6,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sulawesi Selatan,Kab. Wajo,Sajo Anging,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70428EBC-0D26-E111-AE09-E9E32964DF0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303235,SD NEGERI 410 AKKOTENGENG,40303235,Lapalare/ Babana,AKKOTENGENG,KEC. SAJO ANGING,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,800/1162/DISDIK,10-03-2016,800/1162/DISDIK,10-03-2016,Lihat SK Operasional,2016-04-13 06,B,"1,085",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn410akkotengeng@yahoo.com,,-3.980300000000,120.348600000000,6,23,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,2,0,2,0,4,6,0,0,0,4,2,0,5,1,1,3,1,1,0,0,0,4,2,1,1,1,1,1,1,0,0,3,2,0,0,0,0,,,
Sulawesi Selatan,Kab. Wajo,Sajo Anging,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30FE56C3-0D26-E111-9912-499B5484256E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303201,SMP NEGERI 1 SAJOANGING,40303201,Jl. Veteran No.26 Akkajeng,AKKAJENG,KEC. SAJO ANGING,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,030/U/1979,31-12-1979,800 / 4349 / DISDIK,31-12-1979,Lihat SK Operasional,2016-12-28 07,B,"7,540",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,smp1sajoanging.kepeg@ymail.com,,-4.039100000000,120.323900000000,16,109,127,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"5,500",13,1,1,3,10,1,0,5,7,1,4,4,10,6,0,15,1,2,1,4,3,2,2,2,6,10,,,,,,,8,2,3,0,0,0,1,0,3,3,3
Sulawesi Selatan,Kab. Wajo,Sajo Anging,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B02C57C3-0D26-E111-91F1-8B5C4B4BF5FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40303182,SMP NEGERI 2 SAJOANGING,40303182,Salobulo,SALOBULO,KEC. SAJO ANGING,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0370/0/1978/DAN 0371,17-02-1979,800/1406/DISDIKBUD,18-04-2022,Lihat SK Operasional,2022-04-20 10,A,"22,152",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smp2sajoangingwajo@gmail.com,,-3.946700000000,120.264300000000,15,71,74,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,400",9,0,0,4,10,0,0,5,6,1,4,4,9,6,0,8,7,1,1,2,3,2,1,5,5,10,,,,,,,9,0,0,2,0,0,0,1,2,2,2
Sulawesi Selatan,Kab. Wajo,Sajo Anging,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E447C0-0D26-E111-A4E9-19200C6DF750,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40312486,SMP NEGERI 3 SAJOANGING,40312486,Jl.poros Kulampu Solo,ALEWADENG,KEC. SAJO ANGING,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/720/DISDIK,13-02-2016,800/720/DISDIK,13-02-2016,Lihat SK Operasional,2016-08-20 10,B,"18,400",1. -,2. -,PLN,0,,smpn_3sajoanging@yahoo.com,,-3.960600000000,120.288400000000,16,47,38,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,1,1,0,10,0,0,6,7,1,5,3,10,6,0,13,3,1,2,3,2,3,3,2,5,11,,,,,,,0,0,3,3,0,0,1,0,2,1,2
Sulawesi Selatan,Kab. Wajo,Sajo Anging,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20CA9AD3-6B6B-E211-BC18-D126F28E5253,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727957,SMP NEGERI 5 SAJOANGING,69727957,Desa Sakkoli Kecamatan Sajoanging Kab. Wajo,SAKKOLI,KEC. SAJO ANGING,KAB. WAJO,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,421.1/799a/Disdik,22-05-2012,421.1./799A/DISDIK,22-05-2012,Silakan Upload SK,,B,"5,994",1. -,2. Telkomsel Flash,PLN,,,smpn5sajoanging@gmail.com,,-4.051600000000,120.197500000000,10,26,31,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",4,1,1,5,4,0,0,6,9,0,0,1,3,7,0,7,3,4,1,4,0,0,0,1,1,9,,,,,,,4,0,0,1,1,0,0,0,1,1,1
