prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Manggarai,Wae Ri`I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/405B4539-033C-E111-BDBE-6308C5F38460,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303592,SD INPRES WATU ALO,50303592,Watu Alo,NDEHES,KEC. WAE RI`I,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Nomor,26-11-1981,Nomor,26-11-1981,Silakan Upload SK (link file tidak valid) => [778266-869141--],2023-02-15 13,B,"1,314",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdiwatualo@gmail.com,,-8.576100000000,120.479800000000,10,80,74,9,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",11,0,1,2,8,1,0,1,3,0,4,3,7,3,0,10,0,0,1,3,3,1,0,2,4,6,2,1,1,2,1,2,0,9,2,0,1,0,0,1,,,
Nusa Tenggara Timur,Kab. Manggarai,Wae Ri`I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20984539-033C-E111-8022-CB361A32CD64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303636,SD INPRES WELONG,50303636,Welong,WAE MULU,KEC. WAE RI`I,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,70/1982,10-07-1982,,10-07-1982,Silakan Upload SK,,B,"20,000",1. -,2. -,PLN,,,SDI.Welong@gmail.com,,-8.540980000000,120.465693300000,13,112,109,11,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,1,2,6,0,5,12,0,1,0,4,9,0,12,1,0,5,4,3,0,1,0,5,8,1,2,2,2,2,2,1,3,2,3,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Manggarai,Wae Ri`I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E057A0B9-0FFF-E111-B6CF-59CC5526344B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69734145,SD NEGERI BENGKANG,69734145,"Bengkang, RT.001/RW.001",BENTENG POCO,KEC. WAE RI`I,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,HK/168.a/2011,01-07-2011,HK/168.a2011,01-07-2011,Silakan Upload SK (link file tidak valid) => [806851-358332--],2023-03-27 03,B,"7,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,sekolahdasarnegeribengkang@gmail.com,,-8.541200000000,120.494000000000,12,123,101,12,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,11,0,1,2,3,6,0,3,9,0,2,1,7,5,2,10,0,2,1,8,0,0,0,1,6,6,2,2,2,2,2,2,10,0,1,1,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Manggarai,Wae Ri`I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3034A0B9-0FFF-E111-883E-C96E4F2E888D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308493,SD NEGERI WADE,50308493,wade,WAE RII,KEC. WAE RI`I,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,hk/262/2009,01-12-2009,HK/262/2009,01-12-2009,Lihat SK Operasional,2023-04-17 05,B,"5,106",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,0,,sdnwade13@gmail.com,,-8.612530000000,120.496313300000,15,132,137,12,SD 2013,Double Shift/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",9,0,0,2,8,4,0,3,8,0,6,1,7,8,0,12,3,1,5,4,3,0,0,2,5,10,2,2,2,2,2,2,3,5,1,0,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Manggarai,Wae Ri`I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C54439-033C-E111-B635-19B21693A044,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303440,SD NEGERI WETOK,50303440,"Wetok, Desa Ndehes, Kec. Wae Rii",NDEHES,KEC. WAE RI`I,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,26-11-1951,,01-01-1910,Silakan Upload SK (link file tidak valid) => [625552-570086--],2022-05-17 14,B,"17,360",1. -,2. XL (GSM),PLN,,,sdnwetok56@gmail.com,http,-8.559303300000,120.490990000000,7,89,82,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",8,0,1,0,1,3,0,3,6,0,1,0,4,3,0,4,3,2,1,3,1,0,0,0,4,3,1,1,1,1,1,1,5,2,1,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Manggarai,Wae Ri`I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F5103A-033C-E111-B269-A5079A33D9A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303195,SDK POCO,50303195,Poco,P O C O,KEC. WAE RI`I,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN SUKMA PUSAT,AJ3992,SK Pendirian,01-08-1955,,21-01-1957,Lihat SK Operasional,2023-01-30 11,B,"3,596",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Sdk_Poco@yahoo.co.id,,-8.547200000000,120.487700000000,8,86,75,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",6,0,1,2,1,0,5,2,7,0,1,0,3,5,0,8,0,2,4,1,0,0,0,1,4,4,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Manggarai,Wae Ri`I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1009113A-033C-E111-B985-8FA9FA4D88EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303194,SDK POKA,50303194,Poka,LONGKO,KEC. WAE RI`I,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN SUKMA PUSAT,AJ3992,30/VIII/1950,01-08-1950,,01-01-1910,Silakan Upload SK,,A,"27,213",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdkpoka50@gmail.com,,-8.609120000000,120.503538300000,10,114,102,10,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",12,0,1,2,5,0,3,3,5,1,1,3,5,5,0,10,0,1,2,1,2,0,0,4,2,8,2,2,1,2,1,2,10,2,0,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Manggarai,Wae Ri`I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90CB103A-033C-E111-A437-3BE931F1369E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303244,SDK RUA,50303244,Rua,GOLO WATU,KEC. WAE RI`I,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN SUKMA PUSAT,AJ3992,SKP. SUB. NO. 12 /PENG,02-08-1954,SKP. SUB. NO. 12 /PENG,27-01-1955,Silakan Upload SK,,B,"120,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,50303244@siap.id,,-8.568600000000,120.447500000000,9,98,79,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",12,0,1,0,1,0,7,1,8,0,1,0,2,7,0,9,0,2,4,2,0,0,1,0,5,4,2,1,1,1,1,1,0,3,9,1,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Manggarai,Wae Ri`I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/177ACBEA-87CC-4C45-B309-A3A610F8BAA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001918,SDK Sta. Yosefa II Koko,70001918,KOKO,WAE MULU,KEC. WAE RI`I,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DIAN YOSEFA RUTENG,AJ3947,DIN.PEND.420/378/V/2020,11-05-2020,DIN.PEND.420/1137.1/XII/2019,19-12-2019,Lihat SK Operasional,2020-08-26 18,B,"125,000",1. Lainnya,2. -,PLN,,,yosefaiikokoci@gmail.com,,-8.572400000000,120.442500000000,7,57,56,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"2,300",6,0,1,2,1,0,2,5,6,1,0,0,0,7,0,5,2,2,3,1,0,0,0,1,2,5,1,1,1,1,1,1,1,4,1,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Manggarai,Wae Ri`I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01D113A-033C-E111-9337-7F233BAB6125,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303229,SDK TIMUNG,50303229,Timung,GOLO CADOR,KEC. WAE RI`I,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN SUKMA PUSAT,AJ3992,swasta /skp/sub/12/peng,12-01-1927,,01-01-1910,Silakan Upload SK (link file tidak valid) => [481422-464911--],2021-08-02 10,B,"3,450",1. -,2. -,PLN,,,sdktimung@gmail.com,,-8.574900000000,120.503500000000,9,72,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",5,0,1,2,4,0,3,2,5,0,3,1,5,4,0,9,0,1,1,4,1,1,0,1,4,5,1,1,1,1,1,1,5,0,0,1,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Manggarai,Wae Ri`I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0DF103A-033C-E111-8E4C-CBD792CD21D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303405,SDK WAE PECA TING,50303405,Ting,SATAR NGKELING,KEC. WAE RI`I,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN SUKMA PUSAT,AJ3992,12/Peng/1957,01-01-1928,12/Peng/1957,21-01-1957,Lihat SK Operasional,2023-01-19 13,B,"21,840",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdkwaepecating@gmail.com,,-8.555280000000,120.467376700000,16,152,150,13,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"1,300",11,0,1,2,3,0,12,1,13,0,0,3,5,11,0,16,0,1,7,3,2,1,0,2,9,7,2,2,2,3,2,2,8,3,0,2,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Manggarai,Wae Ri`I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49E3FBD4-9204-42F4-AF2E-97AFD3CBC11D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995696,SDN RAMPASASA,69995696,RAMPASASA,WAE MULU,KEC. WAE RI`I,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,HK/455/2018,14-12-2018,Din.Pend.420/1024.a/XII/2018,17-12-2018,Silakan Upload SK,,C,"30,000",1. Lainnya,2. Lainnya,Tidak Ada,,,,,-8.537100000000,120.448300000000,6,44,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,0,6,0,0,0,1,0,0,5,5,0,1,0,2,4,0,5,1,3,2,1,0,0,0,0,4,2,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Manggarai,Wae Ri`I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90557C3A-033C-E111-ADB6-D140C9A48975,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303372,SMP NEGERI 1 WAE RII,50303372,Timung,GOLO CADOR,KEC. WAE RI`I,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-2003,,01-01-1910,Silakan Upload SK,,B,"7,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn1waerii.timung@gmail.com,,-8.574300000000,120.503800000000,18,120,136,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,700",9,1,1,8,6,5,0,7,14,0,3,1,4,14,0,12,6,8,3,3,2,1,1,0,9,9,,,,,,,9,0,0,0,1,0,0,0,2,3,4
Nusa Tenggara Timur,Kab. Manggarai,Wae Ri`I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90687C3A-033C-E111-A60B-B16C920614C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307926,SMP NEGERI 2 WAE RII,50307926,Rua,GOLO WATU,KEC. WAE RI`I,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,HK/225/2008,28-08-2008,HK/225/2008,28-08-2008,Lihat SK Operasional,2022-08-03 12,B,"6,000",1. -,2. Telkomsel Flash,PLN,,,smpwaeriidua@yahoo.co.id,,-8.568400000000,120.446500000000,30,236,242,16,SMP 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,"3,200",11,1,1,5,11,7,0,12,20,0,9,1,10,20,0,26,4,4,9,2,8,2,4,1,14,16,,,,,,,11,0,0,0,1,0,0,0,6,5,5
Nusa Tenggara Timur,Kab. Manggarai,Wae Ri`I,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0EEA3B9-0FFF-E111-B03D-0B1A3E608338,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760877,SMP NEGERI 3 WAE RII,69760877,Welong,WAE MULU,KEC. WAE RI`I,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,SMPNWaeRii3@gmail.com,,-8.540768300000,120.465668300000,20,162,162,12,SMP 2013,Double Shift/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",15,1,1,0,3,4,0,13,19,0,1,0,2,18,0,16,4,4,6,5,3,1,1,0,12,8,,,,,,,1,13,1,1,0,0,1,0,4,4,4
