prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Bengkayang,Seluas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0DB3709-30F5-E011-97D3-737DEC5827BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104187,SD NEGERI 10 SENANGAK,30104187,Dusun Senangak,KALON,KEC. SELUAS,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/ 111/DISDIKBUD-C.2,01-11-1982,420/ 111/DISDIKBUD-C.2,01-11-1982,Lihat SK Operasional,2021-08-18 09,B,"5,600",1. -,2. -,Tidak Ada,,,sdn10senangaksls@gmail.com,,1.219700000000,109.638900000000,11,14,19,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,2,7,1,0,3,6,3,2,0,3,8,1,7,3,0,2,3,2,2,1,1,2,9,1,1,1,1,1,1,1,2,3,0,0,0,0,0,,,
Kalimantan Barat,Kab. Bengkayang,Seluas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80E93709-30F5-E011-A4A2-051DB81DD58E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104091,SD NEGERI 11 PEREGES,30104091,Tri Mulya,SENTANGAU JAYA,KEC. SELUAS,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,17-07-1994,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn11pereges11@gmail.com,,1.256700000000,109.797000000000,8,45,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,6,0,0,2,4,1,2,1,3,5,0,4,4,1,1,3,1,1,0,1,2,6,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Kalimantan Barat,Kab. Bengkayang,Seluas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0F63709-30F5-E011-A45E-3FB94A89F347,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103988,SD NEGERI 12 SEGORONG,30103988,Dusun Bukit Sangge,SENTANGAU JAYA,KEC. SELUAS,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1991,,01-01-1910,Silakan Upload SK,,C,"15,000",1. -,2. -,PLN,,,sdn12segorong12@gmail.com,,1.287200000000,109.781700000000,6,35,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,2,3,1,0,2,3,1,1,1,2,4,0,6,0,0,3,0,1,0,1,1,4,2,1,1,1,1,1,1,0,0,4,0,0,0,0,0,,,
Kalimantan Barat,Kab. Bengkayang,Seluas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0033809-30F5-E011-B957-D131832B77DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104002,SD NEGERI 13 SAPARAN,30104002,Dusun Tridaya Makmur Rt10.rw06,SENTANGAU JAYA,KEC. SELUAS,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0,25-12-1995,420/1119/Dikdas/2014,19-07-2014,Lihat SK Operasional,2022-03-14 17,B,"10,000",1. Indosat IM3,2. Telkomsel Flash,PLN,0,,sdn13sprn@gmail.com,,1.289300000000,109.795900000000,5,24,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,4,0,0,0,2,1,0,2,4,0,1,0,2,3,0,4,1,0,2,2,0,1,0,0,2,3,1,1,1,1,1,1,0,0,4,2,0,0,0,1,,,
Kalimantan Barat,Kab. Bengkayang,Seluas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0113809-30F5-E011-AAE3-05D7DDD44A3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104008,SD NEGERI 14 PEJAMPI,30104008,Dusun Marga Utama,MAYAK,KEC. SELUAS,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1984,,01-01-1910,Silakan Upload SK,,B,"18,000",1. -,2. -,PLN,,,sdnpejampi364@gmail.com,,1.190600000000,109.805700000000,6,33,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,2,2,3,1,0,2,3,0,1,2,2,4,0,6,0,0,1,2,0,1,0,2,2,4,1,1,1,1,1,1,0,0,3,4,0,0,2,0,,,
Kalimantan Barat,Kab. Bengkayang,Seluas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/001C9E6A-D9C8-E211-9EF3-DF0684E4BE41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103962,SD NEGERI 15 MELAYANG,30103962,Dusun Raharja,MAYAK,KEC. SELUAS,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,06-06-1984,,01-01-1910,Silakan Upload SK,,C,"10,000",1. -,2. -,PLN,,,sdnmelayang@gmail.com,,1.180400000000,109.830600000000,7,83,87,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,1,0,0,1,0,6,7,0,0,0,1,6,0,5,2,1,3,2,0,0,1,0,2,5,1,1,1,1,1,1,0,2,0,4,0,0,1,0,,,
Kalimantan Barat,Kab. Bengkayang,Seluas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30593809-30F5-E011-91E6-C3C2F3EDD4F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103948,SD NEGERI 16 PANJAK,30103948,JL Pendidikan Dusun Panjak,SAHAN,KEC. SELUAS,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,081707088632,17-07-1987,,01-01-1910,Silakan Upload SK,,C,"6,300",1. Axis,2. Indosat IM3,PLN,,,sdnegeri16panjak@gmail.com,,1.134600000000,109.798100000000,13,140,106,12,SD 2013,Pagi/6 hari,,2022/2023-2,Axis,900,12,0,1,0,9,3,0,1,5,2,5,1,7,6,0,11,2,0,4,4,0,2,2,1,3,10,2,2,2,2,2,2,12,0,0,0,1,0,0,0,,,
Kalimantan Barat,Kab. Bengkayang,Seluas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00663809-30F5-E011-A769-F354694EF04A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103964,SD NEGERI 17 PEREGES,30103964,Dusun Sinar Galih,SELUAS,KEC. SELUAS,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,421.2/032/PDPK-AP,01-11-1999,420/1119/Dispend-Dikdas/2014,01-01-1910,Lihat SK Operasional,2021-08-24 19,C,"11,500",1. -,2. -,Tidak Ada,0,0,sdn17pereges@yahoo.co.id,,1.283049000000,109.818372000000,4,19,15,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,0,0,3,2,0,0,2,2,0,2,0,3,1,0,4,0,0,0,1,1,0,0,2,1,3,1,1,1,1,1,1,0,3,1,2,0,0,0,0,,,
Kalimantan Barat,Kab. Bengkayang,Seluas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10733809-30F5-E011-A325-877B3E575DAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103979,SD NEGERI 18 PELANGOR,30103979,Pelangor,KALON,KEC. SELUAS,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-2002,422/III/DISDIKBUD-C.2,01-01-1910,Silakan Upload SK (link file tidak valid) => [481391-953483--],2021-08-02 10,C,"5,720",1. Lainnya,2. -,Tenaga Surya,,,Pelangor18sdn@gmail.com,,1.224000000000,109.700600000000,4,18,15,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"10,000",0,0,0,0,3,1,0,0,2,1,1,0,1,3,0,4,0,0,2,0,1,1,0,0,1,3,1,1,1,1,1,1,0,0,0,7,0,0,0,1,,,
Kalimantan Barat,Kab. Bengkayang,Seluas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50843809-30F5-E011-B1C3-8D2D7B7C7286,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30106499,SD NEGERI 19 RAMBAI,30106499,Rambai Dusun Nibung,SAHAN,KEC. SELUAS,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-07-2000,,01-01-1910,Silakan Upload SK,,C,"15,000",1.,2.,Diesel,,,,,1.098900000000,109.822800000000,7,63,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"2,700",4,0,0,0,4,1,0,2,4,1,2,0,2,5,0,5,2,0,1,2,1,2,1,0,2,5,1,1,1,1,1,1,0,3,1,2,0,0,0,0,,,
Kalimantan Barat,Kab. Bengkayang,Seluas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0DB896D-F7F7-E111-9BB8-75ADECB5E564,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69775477,SD NEGERI 20 KERUMBI,69775477,"Dusun Sei Biang,Desa Bengkawan",BENGKAWAN,KEC. SELUAS,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,18-09-2013,420/933/Dispend/2013,18-09-2013,Silakan Upload SK,,C,"3,186",1.,2.,Tenaga Surya,,,,,1.186900000000,109.877600000000,7,14,12,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,0,4,0,0,3,6,0,1,0,2,5,0,5,2,1,4,0,2,0,0,0,4,3,1,1,1,1,1,1,0,0,4,0,0,0,0,0,,,
Kalimantan Barat,Kab. Bengkayang,Seluas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10CE3D93-F7F7-E111-9FC6-9BB02A6B4AC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872315,SD NEGERI 21 SEPU U,69872315,Dusun Sepu u,MAYAK,KEC. SELUAS,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,420/001/2012,01-01-1910,420/933/Dispend/2013,01-01-1910,Silakan Upload SK,,C,"2,500",1. -,2. -,Tidak Ada,0,,sdnsepuu21@gmail.com,,1.266700000000,109.765700000000,4,6,11,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,2,1,0,1,3,0,1,0,2,2,0,4,0,0,2,2,0,0,0,0,3,1,1,1,0,1,1,1,0,0,0,2,0,0,0,0,,,
Kalimantan Barat,Kab. Bengkayang,Seluas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B07F8B09-30F5-E011-95F7-43A4F8F27562,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30106493,SDS AMKUR CERIA PELANGOR,30106493,Kebun Sawit Ceria Prima Blok G Divisi 3 CP 1,KALON,KEC. SELUAS,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Darmex,AF4007,422 72 TUM,22-03-2005,420 0183 PEND,28-03-2006,Lihat SK Operasional,2020-08-28 10,C,"82,040",1. Indosat IM3,2. Telkomsel Flash,Tenaga Surya,0,,sdsceriaprima@gmail.com,,1.261800000000,109.673700000000,14,162,135,10,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,000",10,0,1,3,0,0,14,1,14,0,0,0,3,11,2,10,2,1,2,5,5,0,1,0,5,9,2,2,2,1,2,1,10,0,0,0,1,0,0,0,,,
Kalimantan Barat,Kab. Bengkayang,Seluas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0A1B609-30F5-E011-BFC7-7561E967280F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104051,SMP NEGERI 1 SELUAS,30104051,Jl. Raya Seluas,SELUAS,KEC. SELUAS,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-06-1981,0472 / O / 1983,01-06-1983,Silakan Upload SK,,A,"19,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn1seluas@gmail.com,,1.280600000000,109.850000000000,20,149,143,10,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"3,500",12,1,1,2,8,2,0,10,13,0,5,2,5,15,0,17,3,2,9,2,3,1,1,2,5,15,,,,,,,0,1,11,0,0,0,1,0,3,3,4
Kalimantan Barat,Kab. Bengkayang,Seluas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10AFB609-30F5-E011-8B31-8176B9BD47F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104044,SMP NEGERI 2 SELUAS,30104044,Dusun Bumbung,BENGKAWAN,KEC. SELUAS,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,21-07-1997,001A/0/1999,05-01-1999,Lihat SK Operasional,2020-08-31 08,B,"10,000",1. Lainnya,2. Lainnya,Diesel,,,smpn2_sls@yahoo.co.id,http,1.166200000000,109.913700000000,8,31,33,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,500,3,0,0,0,5,2,0,1,4,0,4,0,5,3,0,8,0,1,6,1,0,0,0,0,2,6,,,,,,,0,0,3,0,0,0,0,1,1,1,1
