prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10009356-2DF5-E011-93EB-4593A42A12BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310244,SD NEGERI 1 MENDAK,20310244,Mendak,MENDAK,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,DD-011723,20-05-1964,421.2/2472/11,14-07-2015,Lihat SK Operasional,2022-01-24 16,A,"2,794",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sdn1mendak@yahoo.co.id,http,-7.618485600000,110.679727400000,10,62,54,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,3,4,0,3,7,0,3,0,5,5,0,7,3,2,0,3,2,1,1,1,4,6,1,1,1,1,1,1,5,1,0,0,1,0,0,0,,,
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F39256-2DF5-E011-B24E-EF5EE80C0587,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310289,SD NEGERI 1 SEGARAN,20310289,Sorotakan,SEGARAN,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SD/KEP/PDK.6/2/17,01-01-1972,421.2/014/XV/35/85,01-08-1985,Silakan Upload SK,,A,"1,533",1. Lainnya,2. Lainnya,PLN,,,sdsegaran1@gmail.com,,-7.606255000000,110.685100200000,7,63,58,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,0,0,1,1,4,3,0,0,5,0,0,2,5,2,0,2,5,1,1,1,1,1,0,2,1,6,1,1,1,1,1,1,0,0,0,6,0,0,1,0,,,
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E00C9356-2DF5-E011-BFE3-4BFF9D52FC04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310313,SD NEGERI 1 SIDOMULYO,20310313,Sangkal,SIDOMULYO,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SR/KEP/PPK/6/5/22,01-01-1972,421.2/ 014/ XV/ 35/ 85,01-08-1985,Lihat SK Operasional,2021-09-11 18,A,"1,944",1. Lainnya,2. Lainnya,PLN,0,0,sdnegeri1sidomulyo@gmail.com,,-7.597575500000,110.691140600000,8,40,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,6,1,1,2,2,2,0,4,8,0,0,0,2,6,0,8,0,1,3,2,1,1,0,0,2,6,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00D99256-2DF5-E011-9FE0-1B9569803B3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310303,SD NEGERI 1 SRIBIT,20310303,Sribit,DELANGGU,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/014/XV/35/85,01-08-1985,421.2/2469/11,14-07-2015,Lihat SK Operasional,2021-08-22 11,A,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,SDN1SRIBIT@yahoo.co.id,,-7.631291700000,110.677451300000,8,47,51,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,6,0,0,1,2,4,0,2,6,0,2,0,2,6,0,8,0,0,1,3,0,2,2,0,1,7,1,1,1,1,1,1,0,6,0,0,0,0,0,1,,,
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B09356-2DF5-E011-9A67-9D0200E43123,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310272,SD NEGERI 1 TLOBONG,20310272,Pacaran,TLOBONG,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1964,SD/KEP/PDK 6/2/17,24-04-1973,Silakan Upload SK (link file tidak valid) => [497880-977001--],2021-08-22 11,A,"1,300",1. -,2. Lainnya (Wavelan),PLN,,,sdnegeri1_tlobong@yahoo.com,,-7.622190600000,110.707600600000,7,68,58,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",7,0,0,1,4,2,0,1,7,0,0,0,5,2,0,7,0,3,2,0,1,0,1,0,0,7,1,1,1,1,1,2,0,7,0,0,0,0,0,0,,,
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30279356-2DF5-E011-AAF0-21970ADC5D99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310085,SD NEGERI 2 BANARAN,20310085,Banaran,BANARAN,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,03 TAHUN 2016,26-07-1966,421.2/2476/11,01-01-1975,Lihat SK Operasional,2021-09-01 20,A,"1,633",1. Smartfren,2. Lainnya (Wavelan),PLN,,,sd.negeri2.banaran@gmail.com,,-7.639695100000,110.681976400000,8,45,39,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,300",6,0,1,2,2,4,0,2,7,0,0,1,3,5,0,6,2,1,2,3,1,0,0,1,2,6,1,1,1,1,1,1,0,6,0,0,0,0,1,0,,,
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0889356-2DF5-E011-A7B8-A1FA10A30BEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310040,SD NEGERI 2 BOWAN,20310040,Ngranyu,BOWAN,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,S.D./Kep./PDK.6/2/17,09-09-1966,421.2/2772/11,01-01-1910,Lihat SK Operasional,2017-04-13 10,B,"1,290",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sd2bowan@yahoo.co.id,,-7.637339300000,110.675613100000,8,19,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,1,0,2,2,0,4,7,0,0,1,3,5,0,6,2,0,3,1,2,0,0,2,3,5,1,1,1,1,1,1,4,2,0,0,0,1,0,0,,,
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E09C7949-9BC3-E111-83A9-732F3727C4FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310065,SD NEGERI 2 BUTUHAN,20310065,"BUTUHAN, BUTUHAN, DELANGGU, KLATEN",BUTUHAN,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/014/X V /35 / 85,01-08-1985,421.2/2495/11,14-07-2015,Lihat SK Operasional,2017-04-28 11,A,"2,580",1. Lainnya,2. Indosat IM3,PLN,0,0,butuhan_dua@yahoo.com,,-7.641207000000,110.698904300000,7,58,55,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,12,0,2,3,3,3,0,1,6,0,1,0,3,4,0,5,2,2,0,0,2,2,1,0,2,5,1,1,1,1,1,1,12,0,0,0,2,0,0,0,,,
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B29256-2DF5-E011-80D2-C9942B79B62D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310055,SD NEGERI 2 DELANGGU,20310055,Ngebong,DELANGGU,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/014/XV/35/85,07-01-1946,421.2/2464/11,14-07-2015,Lihat SK Operasional,2016-08-30 06,A,"1,254",1. Smartfren,2. Lainnya (Serat Optik),PLN,,,sdndelangguku@yahoo.com,,-7.615786700000,110.695124900000,9,81,89,7,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,8,0,1,2,5,3,0,1,6,0,3,0,5,4,0,8,1,1,2,1,3,0,2,0,4,5,1,1,1,2,1,1,0,8,0,0,1,0,0,0,,,
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E0AEA0-8DDB-E111-B9B6-8957C67B46F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310158,SD NEGERI 2 GATAK,20310158,Jalan Raya Delanggu Utara No 23,GATAK,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/014/XV/35/85,01-08-1985,421.2/014/XV/35/85,01-08-1985,Silakan Upload SK (link file tidak valid) => [539564-880702--],2021-11-09 10,A,"1,380",1. Indosat IM3,2. Telkom Speedy,PLN,,,sdn_duagatak@yahoo.com,,-7.614484400000,110.701041100000,7,25,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,6,1,1,2,5,2,0,0,4,0,2,1,4,3,0,5,2,1,1,2,0,1,1,1,3,4,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/200B9456-2DF5-E011-9EBB-1DC3EEB21863,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309366,SD NEGERI 2 KEPANJEN,20309366,Baran,KEPANJEN,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/014/XV/35/85,01-08-1985,421.2/2493/11,14-07-2015,Lihat SK Operasional,2017-06-16 07,B,"2,145",1. -,2. Lainnya (Kabel),PLN,,,sdn2kepanjen@yahoo.com,,-7.605297600000,110.697312100000,7,53,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,3,3,0,1,6,0,0,1,5,2,0,7,0,0,3,2,1,0,0,1,1,6,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50F19356-2DF5-E011-B335-67D3DC794187,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309452,SD NEGERI 2 SEGARAN,20309452,Segaran,SEGARAN,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,421-2/014/XV/35/85,01-01-1978,421.2/2494/11,14-07-2015,Lihat SK Operasional,2021-08-26 13,A,"2,076",1. -,2. Lainnya (Kabel),PLN,0,0,sdnegeri2segaran@gmail.com,,-7.602559600000,110.692464900000,6,50,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,1,1,2,2,3,0,1,4,1,0,1,3,3,0,6,0,0,2,0,2,0,1,1,3,3,1,1,1,1,1,1,0,6,0,0,0,0,1,0,,,
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E59256-2DF5-E011-9DB8-09D6490AAFC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309405,SD NEGERI 2 SRIBIT,20309405,Bekuning,SRIBIT,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SR / KEP / PPK4 / 1 / 24,08-01-1951,SR / KEP / PPK4 / 1 / 24,17-02-1953,Silakan Upload SK (link file tidak valid) => [495484-55647--],2021-08-19 09,A,"1,120",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,sdn2sribit@yahoo.com,,-7.629446000000,110.683877200000,8,20,19,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,1,5,0,2,7,0,1,0,3,5,1,7,0,2,2,0,1,2,0,1,4,4,1,1,1,1,1,1,4,2,0,0,1,0,0,0,,,
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0BE9256-2DF5-E011-899C-63149443C4D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309202,SD NEGERI 3 DELANGGU,20309202,GABAHAN,DELANGGU,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SR/KEP/6/5/22,17-02-1953,4212/014/15/35/85,01-08-1985,Lihat SK Operasional,2021-08-27 13,A,"1,800",1. 3 (Tri),2. Lainnya (Serat Optik),PLN,,,sdn3delanggu@yahoo.com,,-7.613759000000,110.690563500000,7,50,41,6,SD 2013,Pagi/6 hari,,2022/2023-2,3 (Tri),"1,300",6,0,1,2,0,4,0,3,7,0,0,0,2,5,0,5,2,3,1,1,0,2,0,0,2,5,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50CA9356-2DF5-E011-B6E0-6DEFD9E9C7FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309651,SD NEGERI 6 DELANGGU,20309651,Sidomulyo,DELANGGU,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2 /  2491 / 11,01-01-1977,421.2 /  2491 / 11,01-01-1977,Lihat SK Operasional,2017-11-27 09,B,0,1. Telkomsel Flash,2. Smartfren,PLN,,,sd6delanggu@gmail.com,,-7.620430500000,110.695028000000,8,29,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,2,3,4,0,1,6,0,1,1,4,4,0,7,1,0,1,3,1,1,1,1,1,7,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
