prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku Utara,Kab. Halmahera Barat,Ibu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6060B140-2AF5-E011-A356-69FAF5580AF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733957,SD NEGERI 60 HALMAHERA BARAT,69733957,Desa Pasalulu,PASALULU,KEC. IBU UTARA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,823.2/098/SK/1962,27-07-1999,,01-01-1910,Lihat SK Operasional,2019-05-23 05,C,"9,000",1. -,2. -,PLN,,,sdnegeri60halmaherabarat@gmail.com,,1.584600000000,127.667000000000,8,61,51,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,899,5,0,1,0,6,0,0,2,3,2,3,0,1,7,0,8,0,1,1,1,1,3,1,0,4,4,1,1,1,1,1,1,0,2,3,1,0,1,0,0,,,
Maluku Utara,Kab. Halmahera Barat,Ibu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E06EB140-2AF5-E011-A31D-DB4DA4848C5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202186,SD NEGERI 61 HALMAHERA BARAT,60202186,Desa Borona,BORONA,KEC. IBU UTARA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/50.a/2015,05-02-1971,420/50.a/2015,21-01-2015,Lihat SK Operasional,2021-04-30 00,C,"8,500",1. -,2. Telkom Speedy,PLN,081224730478,,sdnegerihalbar61@gmail.com,,1.574000000000,127.684900000000,6,32,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,4,0,0,2,2,3,1,0,2,4,1,3,2,0,0,2,2,2,0,0,2,4,1,1,1,1,1,1,0,6,0,0,0,0,1,0,,,
Maluku Utara,Kab. Halmahera Barat,Ibu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C644F7-A3FE-E111-B0EB-4DC4D57514E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786652,SD NEGERI 62 HALMAHERA BARAT,69786652,DESA TOKUOKO,DUONO,KEC. IBU UTARA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420 /1542/2009,01-01-1910,420/1542/2009,01-09-2009,Silakan Upload SK,,C,"6,750",1. Telkomsel Flash,2. -,PLN,,,sdnegerihalmaherabarat62@gmail.com,,1.468400000000,127.579500000000,6,31,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,1,0,3,0,0,3,4,1,1,0,1,5,1,5,0,4,0,0,1,0,1,0,1,5,1,1,1,1,1,1,0,0,5,0,0,0,1,0,,,
Maluku Utara,Kab. Halmahera Barat,Ibu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A96B1ECC-2E86-457F-A2F6-4C3524C43C72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829532,SD NEGERI 63 HALMAHERA BARAT,69829532,DESA TENGOWANGO,TENGOWANGO,KEC. IBU UTARA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/1542/2009,06-08-2010,420/923/2010,06-08-2010,Silakan Upload SK,,C,"5,600",1. -,2. -,PLN & Diesel,,,sdnegerihalbar63@gmail.com,,1.548319000000,127.563923000000,5,19,12,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,0,2,2,0,1,3,0,1,1,3,2,0,4,1,0,0,2,2,0,0,1,1,4,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Maluku Utara,Kab. Halmahera Barat,Ibu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/508C3941-2AF5-E011-8387-F9FBF61F56C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202770,SMP KRISTEN ELIM IBU,60202770,Desa Goin,GOIN,KEC. IBU UTARA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KRISTEN GMIH,AH8554,KPTS. N0. W . 18. D.Tt -,25-01-1992,476/I.17.4/M.1985,20-06-1989,Silakan Upload SK,,C,"5,229",1. -,2. -,PLN,,,smpkelim.ibu@gmail.com,,1.551300000000,127.622100000000,6,55,45,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,3,0,1,3,4,0,2,0,3,3,0,5,1,0,3,1,0,0,2,0,4,2,,,,,,,0,0,6,0,0,0,1,0,2,1,1
Maluku Utara,Kab. Halmahera Barat,Ibu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0E546F7-A3FE-E111-A9FF-CB27FE903206,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202433,SMP NEGERI 13 HALMAHERA BARAT,60202433,JL.REINS MAINDJANGA,BORONA,KEC. IBU UTARA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/969/2008,03-07-2008,420/969/2008,03-07-2008,Silakan Upload SK,,C,"20,000",1. Lainnya (Satelit),2. -,PLN,,,halbarsmpn@gmail.com,,1.579300000000,127.657100000000,17,69,43,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Satelit),450,4,2,1,0,3,1,0,13,16,0,1,0,2,15,0,11,6,8,4,3,1,1,0,0,7,10,,,,,,,0,1,3,0,0,0,1,0,2,2,2
Maluku Utara,Kab. Halmahera Barat,Ibu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/005F2641-2AF5-E011-B828-215F2180F7F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201984,SMP NEGERI 20 HALMAHERA BARAT,60201984,Jalan Trans Halmahera,TOGOWO,KEC. IBU UTARA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,846/15/2005,01-07-2005,420/037/2007,01-01-1910,Lihat SK Operasional,2021-06-28 01,C,"6,000",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,smpnegeri20halmaherabarat@gmail.com,,1.535300000000,127.586800000000,11,55,24,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,4,3,0,4,0,0,7,9,0,2,0,2,9,0,10,1,1,3,4,2,1,0,0,3,8,,,,,,,0,3,0,0,0,3,0,0,1,1,1
Maluku Utara,Kab. Halmahera Barat,Ibu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E82341-2AF5-E011-A312-47F486E61430,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201974,SMP NEGERI 22 HALMAHERA BARAT,60201974,Ibu Utara,PASALULU,KEC. IBU UTARA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/07/2005,16-07-2005,420/22/2005,22-07-2007,Silakan Upload SK,,C,"2,625",1. -,2. -,PLN,,,smpn22halbar@gmail.com,,1.610700000000,127.703100000000,15,49,38,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,3,0,6,0,0,9,12,1,2,0,1,14,0,8,7,2,7,2,2,1,0,1,7,8,,,,,,,0,0,3,0,0,0,3,0,2,1,1
Maluku Utara,Kab. Halmahera Barat,Ibu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0FC47F7-A3FE-E111-8241-F31A2566F38E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69786653,SMP NEGERI 32 HALMAHERA BARAT,69786653,DESA TUGUREBA TUA,TOGOREBA TUA,KEC. IBU UTARA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/1075/2011,22-09-2011,4201075/2011,22-09-2011,Silakan Upload SK,,C,"2,925",1. -,2. Telkom Astinet,PLN,,,smpnegeri32halmaherabarat@gmail.com,,1.360939000000,127.487380000000,14,37,37,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,899,2,0,0,0,5,0,0,9,13,0,1,0,1,13,0,14,0,2,7,4,1,0,0,0,7,7,,,,,,,0,0,2,2,0,0,0,0,1,1,1
Maluku Utara,Kab. Halmahera Barat,Ibu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7E118CB-8D79-4A14-AF68-72FA1027DAD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985010,SMPTK GMIH Eppata Duono,69985010,Jl. Trans Halmahera Kode pos 97754,DUONO,KEC. IBU UTARA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,SWASTA,SMPTK,Kementerian Agama,YAYASAN PENDIDIKAN KRISTEN GMIH,AH8554,475/kpts/YPK/XXVII/2017,04-08-2017,159 Tahun 2018,08-05-2018,Lihat SK Operasional,2019-01-31 07,C,"10,000",1. -,2. -,PLN,,,ronigigiringi77@gmail.com,,.007700000000,-.032200000000,7,34,31,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"9,000",3,0,0,0,1,0,1,5,6,1,0,0,0,7,0,1,6,2,1,2,1,1,0,0,5,2,,,,,,,3,0,0,0,0,0,0,0,,,
