prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Belu,Tasifeto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F064FE38-033C-E111-96F6-653176DA754C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301389,SD NEGERI HAEKRIIT,50301389,Haekriit,MANLETEN,KEC. TASIFETO TIMUR,KAB. BELU,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-07-2004,,01-01-1910,Silakan Upload SK (link file tidak valid) => [810657-660437--],2023-04-04 12,C,"10,211",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnhaekriit01@gmail.com,,-9.189200000000,124.932200000000,7,27,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",4,0,1,0,4,0,0,3,3,1,3,0,4,3,0,6,1,0,0,3,0,1,0,3,2,5,1,1,1,1,1,1,0,0,4,2,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Belu,Tasifeto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/326E2B48-0ACE-4FB3-8F5C-08487B57BE4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956959,SD NEGERI RAIBASIN,69956959,Translok Raibasin,MANLETEN,KEC. TASIFETO TIMUR,KAB. BELU,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,PPO.420/213/II/2016,10-02-2016,PPO.420/213/II/2016,10-02-2016,Silakan Upload SK (link file tidak valid) => [83713-776868-363955-123712860-1931265527.PDF],2017-01-10 13,C,"14,210",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnraibasi@gmail.com,,-9.133628500000,124.935822100000,12,76,73,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,2,2,4,0,0,8,8,0,3,1,2,10,0,10,2,0,5,3,0,2,1,1,3,9,1,1,1,1,1,1,7,0,0,0,2,0,0,0,,,
Nusa Tenggara Timur,Kab. Belu,Tasifeto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30B2D439-033C-E111-B688-8FE61D45FF91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301334,SDK BUANURAK,50301334,Klesefehan,HALIMODOK,KEC. TASIFETO TIMUR,KAB. BELU,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan As'Tanara,AN6593,PK.425.7/308/111/2007,03-03-2007,PK.425/541/IV/2007,19-04-2007,Lihat SK Operasional,2022-03-27 00,C,"8,712",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkbuanurak@gmail.com,http,-9.073300000000,124.945400000000,5,46,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",9,0,2,0,1,0,3,2,4,0,1,0,1,4,0,4,1,1,0,2,1,0,1,0,0,5,1,1,1,1,1,1,9,0,0,0,2,0,0,0,,,
Nusa Tenggara Timur,Kab. Belu,Tasifeto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0ACD639-033C-E111-A8D1-79AC423A1E50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301338,SDK DAFALA,50301338,Dafala,DAFALA,KEC. TASIFETO TIMUR,KAB. BELU,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan As'Tanara,AN6593,PK.425.7/308/III/2007,01-08-1948,425/541/IV/2007,01-08-1948,Silakan Upload SK (link file tidak valid) => [800002-332160--],2023-03-15 08,C,"1,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-9.318300000000,124.918300000000,9,87,84,7,SD 2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,900,7,1,1,1,5,0,0,4,4,1,2,2,2,7,0,6,3,0,2,3,0,0,2,2,3,6,2,1,1,1,1,1,6,0,1,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Belu,Tasifeto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2007D539-033C-E111-9A26-0D193EAD9AF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301366,SDK FULANMONU,50301366,Abatsalli,UMAKLARAN,KEC. TASIFETO TIMUR,KAB. BELU,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan As'Tanara,AN6593,PK.425.7/308/III/2007,01-01-1966,PK.425.7/308/III/2007,03-03-2007,Lihat SK Operasional,2022-03-28 14,B,"21,440",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkfulanmonu@gmail.com,,-9.111434400000,125.008223500000,8,30,41,6,SD 2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",8,0,1,5,1,0,1,6,7,0,1,0,1,7,0,6,2,1,1,2,0,1,2,1,4,4,1,1,1,1,1,1,8,0,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Belu,Tasifeto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F02DD539-033C-E111-8F21-45BC71E1521F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301310,SDK MANLETEN,50301310,Manleten,MANLETEN,KEC. TASIFETO TIMUR,KAB. BELU,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan As'Tanara,AN6593,PK.425.7/308/III/2007,03-03-2007,PK425/541/IV/2007,19-04-2007,Lihat SK Operasional,2023-01-31 08,B,"1,521",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,manletensdk08@gmail.com,http,-9.132900000000,124.955700000000,8,70,59,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,899,6,0,1,1,2,0,3,4,6,2,0,0,2,6,0,6,2,3,1,0,1,2,0,1,1,7,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Belu,Tasifeto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90F2D439-033C-E111-9870-E77BF9A6CDCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301330,SDK NANAEKLOT,50301330,Nanaeklot Rt. 03 Rw. 02,SILAWAN,KEC. TASIFETO TIMUR,KAB. BELU,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan As'Tanara,AN6593,PK.425/541/IV/2007,03-03-2007,PK.425/7/308/III/2007,19-04-2007,Silakan Upload SK,,B,40,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdknanaeklot@gmail.com,,-8.965200000000,124.938500000000,7,94,92,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,29,0,2,2,2,0,3,2,5,0,0,2,2,5,0,5,2,1,1,0,3,0,0,2,3,4,1,2,1,1,1,1,0,29,0,0,0,2,0,0,,,
Nusa Tenggara Timur,Kab. Belu,Tasifeto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/901AD539-033C-E111-BCFD-A7C09B44E559,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301428,SDK SADI,50301428,Sadi,S A D I,KEC. TASIFETO TIMUR,KAB. BELU,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan As'Tanara,AN6593,Nomor 060 /U/ 2002,31-12-1932,PK425/541/IV2007,01-01-1910,Lihat SK Operasional,2023-03-28 09,C,"4,856",1. -,2. -,PLN,08113829190,,sdksadi@yahoo.com,,-9.344400000000,124.849700000000,11,71,74,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",7,0,1,0,3,0,2,6,8,0,2,1,3,8,2,6,3,1,1,2,2,1,0,4,3,8,1,2,1,1,1,1,7,0,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Belu,Tasifeto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0C9D439-033C-E111-9720-97DB8D5C770B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301430,SDK SARABAU,50301430,Boe,BAUHO,KEC. TASIFETO TIMUR,KAB. BELU,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan As'Tanara,AN6593,PK425/541/IV/2007,01-08-1965,PK.420/244/III/2023,24-03-2007,Lihat SK Operasional,2023-04-17 05,Sertifikat Kedaluwarsa,"6,000",1. -,2. Telkomsel Flash,PLN,,,sdksarabau@gmail.com,http,-9.373200000000,124.963600000000,9,58,54,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,300",6,0,0,1,1,0,7,1,8,0,1,0,1,8,0,8,1,2,3,2,1,0,0,1,3,6,1,1,1,1,1,1,6,0,0,0,0,0,0,2,,,
Nusa Tenggara Timur,Kab. Belu,Tasifeto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B7C49FF-F4A1-470C-AE1D-B7375BBEFEF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958925,SDN LIANAIN,69958925,Halimodok - Lianain,HALIMODOK,KEC. TASIFETO TIMUR,KAB. BELU,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,PPO.420/215/II/2016,10-02-2016,PPO.420/215/II/2016,10-02-2016,Lihat SK Operasional,2017-02-04 05,C,"6,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnlianain6@gmail.com,,-9.132305900000,125.011573500000,8,38,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,3,2,0,3,6,0,1,1,2,6,0,6,2,0,4,1,1,0,1,1,2,6,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Belu,Tasifeto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C5895DE-8609-4D9F-AAEC-1FE6C21F740C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957016,SDN MOTABENAR,69957016,Jln. A. Moruk No. 01 Silawan,SILAWAN,KEC. TASIFETO TIMUR,KAB. BELU,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,PPO.420/214/II/2016,10-02-2016,PPO.420/214/II/2016,10-02-2016,Lihat SK Operasional,2017-01-11 15,C,"15,000",1. -,2. -,PLN,,,,,-8.975969800000,124.939579000000,13,40,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,2,2,3,4,0,6,10,1,2,0,1,12,0,8,5,0,5,4,2,1,1,0,2,11,1,1,1,1,1,1,5,1,0,0,2,0,0,0,,,
Nusa Tenggara Timur,Kab. Belu,Tasifeto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3026FE38-033C-E111-98E9-1194EAE94D08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301393,SEKOLAH DASAR NEGERI SIRANI,50301393,SIRANI UMAKLARAN TASIFETO TIMUR,UMAKLARAN,KEC. TASIFETO TIMUR,KAB. BELU,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,No.12 Tahun 2003,12-07-2003,PK.420/PK/723/IX/2022,19-09-2022,Lihat SK Operasional,2022-12-30 07,B,"2,304",1. Telkomsel Flash,2. -,PLN,,,sirani.sdn11@gmail.com,,-9.076300000000,124.927300000000,10,76,60,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,8,0,0,0,7,1,0,2,4,3,3,0,5,5,0,9,1,0,0,3,3,1,2,1,1,9,1,1,1,1,1,1,6,1,1,0,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Belu,Tasifeto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02E9DF58-2AD8-4199-91AB-2B34D5062B94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988473,SMP IL KAPTEN FATUBAA,69988473,"Jln. IL KAPTEN,Debubot,Fatubaa-Tasifeto Timur,Belu-Timor,NTT",FATUBAA,KEC. TASIFETO TIMUR,KAB. BELU,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001 / YPKA / VIII / 2018,30-08-2018,PK / 420 / 966 / V / 2019,08-05-2019,Silakan Upload SK (link file tidak valid) => [542404-137457--],2021-11-17 08,B,"9,000",1. Lainnya,2. -,PLN,,,ilkaptenf@yahoo.com,http,-9.161900000000,124.913600000000,9,52,50,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"2,400",5,0,0,0,0,0,10,0,9,0,0,0,0,9,0,6,3,4,3,2,0,0,0,0,2,7,,,,,,,5,0,0,0,0,0,0,0,2,2,1
Nusa Tenggara Timur,Kab. Belu,Tasifeto Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0B76C3A-033C-E111-A28E-B7797C5AA62C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309332,SMP NEGERI 1 TASIFETO TIMUR,50309332,Wedomu,MANLETEN,KEC. TASIFETO TIMUR,KAB. BELU,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0472/0/1983,07-11-1983,0472/O/1983,07-11-1983,Silakan Upload SK,,C,"20,000",1. Telkomsel Flash,2. Telkom Astinet,PLN,,,smpn1tastim@gmail.com,,-9.132100000000,124.984800000000,33,185,215,14,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"4,000",18,0,0,3,13,4,0,16,24,1,7,1,8,25,1,31,1,4,12,4,5,3,2,3,9,24,,,,,,,14,2,2,0,0,0,0,1,5,5,4
