prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Bengkayang,Teriak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20063B09-30F5-E011-A798-FF5C8ED891AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104165,SD NEGERI 11 KELAMPE,30104165,SEBETUNG MENYALA,SEBENTUNG MENYALA,KEC. TERIAK,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,12-06-1982,,23-09-1992,Silakan Upload SK,,Tidak Terakreditasi,"2,500",1. Indosat IM3,2. Telkomsel Flash,PLN,0,,sdnegeri11kelampe@gmail.com,,.818800000000,109.521600000000,5,18,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,300",6,1,1,2,3,0,0,2,2,1,2,0,2,3,0,4,1,0,1,2,0,0,1,1,1,4,1,1,1,1,1,1,0,2,4,0,1,0,0,0,,,
Kalimantan Barat,Kab. Bengkayang,Teriak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20133B09-30F5-E011-BD1B-B9B6C52E0970,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103984,SD NEGERI 12 TEMIASIO,30103984,Jl. Gunung Jalo,TEMIASIO,KEC. TERIAK,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1987,420/107/DISDIKBUD-C.2,29-12-2017,Lihat SK Operasional,2022-10-17 08,C,"9,030",1. -,2. -,Tenaga Surya,,,sdn12temiasio@yhoo.com,,.751500000000,109.618800000000,5,13,18,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,400,6,0,0,0,3,0,0,2,2,0,3,0,2,3,1,3,1,0,0,2,1,0,1,1,5,0,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Kalimantan Barat,Kab. Bengkayang,Teriak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20203B09-30F5-E011-8117-73789EB2027F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104015,SD NEGERI 13 TELIDIK,30104015,Telidik,TELIDIK,KEC. TERIAK,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,12-07-1982,,01-01-1910,Silakan Upload SK,,C,"2,385",1. -,2. -,PLN,,,sdnegeri13telidik@gmail.com,,.823700000000,109.479100000000,7,25,16,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,3,1,0,3,4,3,0,0,2,5,0,5,2,0,1,5,0,1,0,0,2,5,1,1,1,1,1,1,0,2,0,3,0,0,0,1,,,
Kalimantan Barat,Kab. Bengkayang,Teriak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/202D3B09-30F5-E011-8938-23342D07D47D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104004,SD NEGERI 14 TERIAK,30104004,Jl.Raya Pontianak,SETIA JAYA,KEC. TERIAK,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,400",1. -,2. -,PLN,,,sdn14teriak@yahoo.com,,.738700000000,109.540500000000,10,40,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,4,6,1,0,3,5,1,3,1,2,8,1,8,1,1,0,2,2,0,0,5,4,6,1,1,1,1,1,1,6,0,0,0,0,0,0,1,,,
Kalimantan Barat,Kab. Bengkayang,Teriak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/403A3B09-30F5-E011-B882-19EFFAF87648,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103982,SD NEGERI 15 BENTENG,30103982,Jln Benteng-Keladan,BENTENG,KEC. TERIAK,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,06-07-1985,,01-01-1910,Silakan Upload SK (link file tidak valid) => [654305-666019--],2022-07-21 05,C,"10,152",1. -,2. -,PLN,,,bentengsd15@gmail.com,http,.748700000000,109.504800000000,8,79,86,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",0,0,0,0,4,1,0,3,4,0,4,0,4,4,0,6,2,0,1,4,1,0,0,2,6,2,1,1,1,1,1,1,0,0,0,6,0,0,0,0,,,
Kalimantan Barat,Kab. Bengkayang,Teriak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20473B09-30F5-E011-8498-6100DEE9ED6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103951,SD NEGERI 16 TANJUNG,30103951,Jln.Gunung  PAGU  SIAM,TANJUNG,KEC. TERIAK,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/0358,03-02-1986,,29-09-2012,Silakan Upload SK,,C,"2,500",1. -,2. -,Tidak Ada,0,,trivinanelly1@gmail.com,,.785000000000,109.516000000000,6,22,13,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,2,1,4,2,0,0,1,1,4,0,2,4,0,6,0,0,0,1,3,0,2,0,1,5,1,1,1,1,1,1,0,0,2,4,2,0,0,0,,,
Kalimantan Barat,Kab. Bengkayang,Teriak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0533B09-30F5-E011-9E07-AB3B1E54989A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30108308,SD NEGERI 17 LULANG,30108308,Dusun Riam Payun,LULANG,KEC. TERIAK,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,NO; 420/061/PEND,09-04-2008,Silakan Upload SK,,C,"10,000",1. -,2. -,PLN,,,sdnlulang17@gmail.com,,.737600000000,109.526400000000,7,54,45,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",1,0,1,2,4,1,0,2,3,1,2,1,3,4,0,4,3,0,2,1,0,1,1,2,4,3,1,1,1,1,1,1,0,0,1,5,0,0,1,0,,,
Kalimantan Barat,Kab. Bengkayang,Teriak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0FFBA20-F7F7-E111-A9F7-056E3A9F5326,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30108309,SD NEGERI 18 PELAIK,30108309,Jl.raya Bengkayang-Pontianak,SEBENTE,KEC. TERIAK,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"3,584",1. Indosat IM3,2. Indosat IM3,PLN,,,deonielovers@gmail.com,,.781900000000,109.529700000000,7,41,38,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Indosat IM3,"1,300",3,0,0,0,5,1,0,1,2,0,3,2,5,2,0,2,5,0,0,1,2,1,0,3,2,5,1,1,1,1,1,1,0,0,3,0,0,0,0,0,,,
Kalimantan Barat,Kab. Bengkayang,Teriak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00613B09-30F5-E011-B8F2-3F3DDA46A4C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30108310,SD NEGERI 19 TEMU PERBATU,30108310,Temu Perbatu,SUMBER KARYA,KEC. TERIAK,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-07-2008,,01-01-1910,Silakan Upload SK,,C,"12,500",1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,andokosaputro69@gmail.com,http,.783100000000,109.659800000000,8,9,6,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,4,0,2,2,3,0,0,5,5,1,2,0,2,6,1,5,2,0,2,1,1,2,1,1,6,2,1,1,1,1,1,1,4,0,0,0,2,0,0,0,,,
Kalimantan Barat,Kab. Bengkayang,Teriak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0333B1AD-1DF4-48C0-A926-634F8FA9DF0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901068,SDN 20 MALIBAN SEKARUH,69901068,Jalan Raya Sekaruh,SEKARUH,KEC. TERIAK,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,318/DISDIKBUD/TAHUN 2015,08-06-2015,420/110/DISDIKBUD-C.2,14-07-2015,Lihat SK Operasional,2015-09-05 15,C,"9,909",1. -,2. Telkomsel Flash,PLN,,,sdn20malibansekaruh@gmail.com,,.778600000000,109.581400000000,7,47,49,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,1,1,0,5,7,0,0,0,1,6,0,7,0,0,3,3,1,0,0,0,3,4,1,1,1,1,1,1,0,0,0,2,0,0,0,0,,,
Kalimantan Barat,Kab. Bengkayang,Teriak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A7B9384-36D8-41B4-943E-E455D9BFC30C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901069,SDN 21 PUTENG,69901069,Jalan Raya Punti,PUTENG,KEC. TERIAK,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,318/DISDIKBUD/TAHUN 2015,08-06-2015,420/110/DISDIKBUD-C.2,14-07-2015,Lihat SK Operasional,2015-09-05 15,Tidak Terakreditasi,"10,000",1. -,2. -,Tidak Ada,,,sdnputeng@gmail.com,,.777075100000,109.602273200000,3,17,16,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,000",6,0,0,2,1,2,0,0,3,0,0,0,1,2,0,3,0,2,1,0,0,0,0,0,1,2,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Bengkayang,Teriak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81CB52DA-C060-4B4C-BEEA-357837F27800,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901070,SDN 22 SIBO BERINGIN,69901070,"Jalan Raya Temu, Dusun Sibo Beringin",SUMBER KARYA,KEC. TERIAK,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,318/DISDIKBUD/TAHUN 2015,08-06-2015,420/110/DISDIKBUD-C.2,14-07-2015,Lihat SK Operasional,2015-09-05 15,Tidak Terakreditasi,"7,800",1. -,2. -,PLN,0,0,sdn22siboberingin@yahoo.com,,.794611400000,109.629831300000,5,16,7,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,1,3,0,0,2,4,0,1,0,2,3,1,3,1,1,2,1,0,0,0,1,2,3,1,1,1,1,1,1,0,1,0,1,0,0,0,0,,,
Kalimantan Barat,Kab. Bengkayang,Teriak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED83FBAF-BB21-4C91-AF61-4D359AD89DB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901071,SDN 23 BANA,69901071,Jalan Raya Bana,BANA,KEC. TERIAK,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,318/DISDIKBUD/TAHUN 2015,08-06-2015,420/110/DISDIKBUD-C.2,14-07-2015,Lihat SK Operasional,2015-09-05 15,C,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri23bana@gmail.com,,.810209700000,109.668542300000,4,41,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,2,0,0,2,4,0,0,0,1,3,0,4,0,4,0,0,0,0,0,0,0,4,1,1,1,1,1,1,1,1,1,0,0,0,0,0,,,
Kalimantan Barat,Kab. Bengkayang,Teriak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80FFB609-30F5-E011-9D3F-2946ABAA14D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104048,SMP NEGERI 1 TERIAK,30104048,Jl. Raya Pontianak Km 2,DHARMA BHAKTI,KEC. TERIAK,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0216/O/1992,05-05-1992,0216/O/1992,05-05-1992,Silakan Upload SK,,A,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,smpn1teriak@gmail.com,http,.810500000000,109.501000000000,19,180,170,12,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"6,600",15,1,3,1,12,1,0,6,8,0,7,4,12,7,0,14,5,0,5,2,2,3,2,5,9,10,,,,,,,10,1,4,1,3,0,0,0,4,4,4
Kalimantan Barat,Kab. Bengkayang,Teriak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A00CB709-30F5-E011-9C13-E98909065739,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104042,SMP NEGERI 2 TERIAK,30104042,Jl. Raya Ampar,PUTENG,KEC. TERIAK,KAB. BENGKAYANG,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,422/48/SMP.2/2004,01-11-2004,420/193/DISDIKBUD-D2,29-01-2018,Lihat SK Operasional,2022-08-15 00,B,"13,300",1. Telkomsel Flash,2. -,PLN,,,smpnegeri2teriak@gmail.com,,.792600000000,109.573400000000,13,137,112,8,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",9,1,1,3,8,2,0,3,5,1,7,0,4,9,1,8,4,2,1,1,4,1,2,2,8,5,,,,,,,9,0,0,0,0,1,0,0,3,3,2
