prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/675569CE-7CB3-4D1A-919C-8939189E3398,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648526,MTSS UBAD BHODO,10648526,KERTA MUKTI,KERTA MUKTI,KEC. MESUJI RAYA,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-3.938944000000,105.040498000000,0,40,64,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F7333D-1526-E111-B2F5-43FD62A3B414,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609101,SDN 1 BALIAN,10609101,Jl. Desa Balian,BALIAN,KEC. MESUJI RAYA,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/305/KEP/D.DIK/2007,21-08-2007,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-03 11,C,"1,435",1. -,2. Telkomsel Flash,PLN,,,sdn1balian@gmai.com,,-3.707100000000,105.239300000000,4,38,21,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,0,0,2,0,2,4,0,0,0,1,3,0,1,3,1,1,1,1,0,0,0,2,2,1,1,1,1,1,1,3,0,0,0,1,0,0,0,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C06B413D-1526-E111-94CD-5B046A6CA8A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609185,SDN 1 BALIAN MAKMUR,10609185,Jl. Camar Desa Balian Makmur,BALIAN MAKMUR,KEC. MESUJI RAYA,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,31-12-1996,420/51/SKR.3/DISDIK/2019,14-10-2019,Silakan Upload SK (link file tidak valid) => [671087-778912--],2022-08-04 06,B,"10,000",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn1balianmakmur@gmail.com,,-3.862800000000,105.166600000000,10,113,84,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,900",12,0,1,4,5,0,0,5,5,0,5,0,5,5,0,7,3,0,4,0,0,1,4,1,7,3,1,1,1,1,1,1,6,4,2,0,1,0,0,0,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0033053D-1526-E111-A7CE-711067B43E21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609105,SDN 1 BUMI MAKMUR,10609105,Jl. Ds. Bumi Makmur,BUMI MAKMUR,KEC. MESUJI RAYA,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-03-1987,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-03 11,B,"10,000",1. Lainnya (Kabel),2. Telkomsel Flash,PLN,,,sdnonebumimakmur@gmail.com,,-3.697200000000,105.123300000000,12,112,97,11,SD 2013,Double Shift/6 hari,,2022/2023-2,Lainnya (Kabel),900,7,0,1,2,6,1,0,5,6,1,2,3,3,9,0,12,0,0,3,3,0,0,2,4,6,6,2,2,2,2,1,2,0,7,0,0,0,0,1,0,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0042393D-1526-E111-9316-2FBB5FB4184A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609128,SDN 1 CIPTASARI,10609128,Jl. Poros Desa Ciptasari,CIPTA SARI,KEC. MESUJI RAYA,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-10-1982,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-03 11,B,"10,530",1. -,2. Telkomsel Flash,PLN,,,sdnciptasari@gmail.com,,-3.818700000000,105.058400000000,7,37,50,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,296",6,0,1,8,5,1,0,1,2,2,2,1,5,2,0,3,4,0,0,1,3,0,2,1,3,4,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20563F3D-1526-E111-8423-5F9E292A44D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609115,SDN 1 DABUK MAKMUR,10609115,Jl. Desa Dabuk Makmur,DABUK MAKMUR,KEC. MESUJI RAYA,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,19-08-1991,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-03 11,B,"14,040",1. -,2. Telkomsel Flash,PLN,,,sdn1dabukmakmur@gmail.com,,-3.864200000000,105.587700000000,7,81,68,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,8,0,1,2,6,0,0,1,1,2,4,0,4,3,0,6,1,0,0,2,1,1,3,0,5,2,1,1,1,1,1,1,8,0,0,0,0,0,1,0,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D027343D-1526-E111-A70F-87DCBCD7C94E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609130,SDN 1 EMBACANG,10609130,Jl. Ds. Embacang,EMBACANG,KEC. MESUJI RAYA,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-07-1985,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-03 11,C,"2,800",1. -,2. Telkomsel Flash,PLN,0,,sdn1embacang123@gmail.com,http,-3.743200000000,105.213800000000,8,108,94,8,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,9,0,2,0,5,1,0,2,3,1,2,2,4,4,0,1,7,0,0,3,0,1,2,2,6,2,1,2,1,1,2,1,8,1,0,1,2,0,0,0,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F03B413D-1526-E111-AF02-3103019A2BF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609131,SDN 1 EMBACANG PERMAI,10609131,Jl. Merpati No.2,EMBACANG PERMAI,KEC. MESUJI RAYA,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,06/E/UP/1994,15-07-1994,420/51/SKR.3/DISDIK/2019,14-10-2019,Silakan Upload SK (link file tidak valid) => [539518-758932--],2021-11-09 10,B,"15,000",1. -,2. Lainnya (Wavelan),PLN,,,sdnembacangpermai01@gmail.com,,-3.738900000000,105.191400000000,7,47,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,1,4,4,0,0,3,4,0,2,1,4,3,0,4,3,1,2,0,0,0,2,2,2,5,1,1,1,1,1,1,0,0,5,0,0,0,1,0,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E08C3E3D-1526-E111-9710-33E31455D789,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609127,SDN 1 GEDUNG REJO,10609127,Desa Gedung Rejo,GEDUNG REJO,KEC. MESUJI RAYA,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,16-07-1991,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-03 13,B,"15,000",1. -,2. Telkomsel Flash,PLN,,,gedungrejouptdsdn@yahoo.com,,-3.720900000000,105.041500000000,8,58,52,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,8,0,1,7,3,3,0,2,5,0,3,0,3,5,0,7,1,0,3,1,2,0,2,0,2,6,1,1,1,2,1,1,8,0,0,0,1,0,0,0,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08C3F3D-1526-E111-AF28-4FA8CB7B52B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609146,SDN 1 KEMANG INDAH,10609146,Jl. Plasma Raya,KEMANG INDAH,KEC. MESUJI RAYA,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1910,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-03 13,B,"10,000",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdnegerikemangindah@yahoo.co.id,,-3.814700000000,105.123100000000,9,88,82,7,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,8,0,1,2,7,1,0,1,2,0,6,1,8,1,0,9,0,0,1,1,1,0,3,3,4,5,1,1,2,1,1,1,8,0,0,0,1,0,0,0,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0753B3D-1526-E111-A58F-E54034DCD76F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609132,SDN 1 KERTAMUKTI,10609132,Jl. Ds. Kertamukti G3,KERTA MUKTI,KEC. MESUJI RAYA,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,42-/324/mes/oki/2/1987,17-07-1986,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-03 13,B,"10,000",1. Telkomsel Flash,2. XL (Serat Optik),PLN,,,sdnkertamukti89@gmail.com,http,-3.739700000000,105.150900000000,15,94,86,11,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,1,5,9,2,0,4,6,0,7,2,6,9,0,13,2,1,2,4,2,1,2,3,2,13,2,2,2,1,2,2,0,1,6,0,0,0,1,0,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50FE043D-1526-E111-986E-1D3185BDD316,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609160,SDN 1 MATARAM JAYA,10609160,Jl. Ds. Mataram Jaya,MATARAM JAYA,KEC. MESUJI RAYA,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1910,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-03 13,C,"8,000",1. Telkomsel Flash,2. Indosat IM3,PLN,0,,daryantobambang867@gmail.com,,-3.815000000000,105.162500000000,6,8,14,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,1,2,4,0,0,2,2,3,1,0,1,5,0,4,2,0,1,1,0,2,2,0,1,5,1,1,1,1,1,1,4,0,0,0,1,0,0,0,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2019373D-1526-E111-9414-1FEE320A5D9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609110,SDN 1 MULYA JAYA,10609110,Jl. Ds. Mulya Jaya C2,MULYA JAYA,KEC. MESUJI RAYA,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1910,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-03 13,B,"15,000",1. -,2. Telkomsel Flash,PLN,,,Widianawati25@yahoo.co.id,,-3.872800000000,105.070300000000,7,95,60,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,220,8,0,1,6,3,0,0,4,5,1,1,0,3,4,0,3,4,0,1,1,1,1,2,1,4,3,1,1,1,1,1,1,3,5,0,0,0,1,0,0,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0C93F3D-1526-E111-9DAB-9BEA7BD99039,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609176,SDN 1 ROTAN MULYA,10609176,Desa Rotan Mulya Blok E,ROTAN MULYA,KEC. MESUJI RAYA,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1910,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-03 13,B,"10,000",1. Telkomsel Flash,2. Indosat IM3,PLN,0,,sdnrotanmulya@gmail.com,,-3.752200000000,105.069400000000,10,75,82,8,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,8,0,1,6,5,3,0,2,4,1,5,0,5,5,0,8,2,0,2,2,4,1,1,0,5,5,1,1,2,1,2,1,8,0,0,0,1,0,0,0,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Mesuji Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0403B3D-1526-E111-9F72-A3E90AE61730,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609134,SDN 1 SEDYO MULYO,10609134,Jl. Ds. Sedyo Mulyo G5,SEDYO MULYO,KEC. MESUJI RAYA,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,15-04-1987,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-03 13,B,"10,000",1. Telkomsel Flash,2. XL (GSM),PLN,,,sdn1sedyomulyo@gmail.com,,-3.653900000000,105.038100000000,13,114,105,10,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,11,0,1,5,10,1,0,2,3,3,4,3,7,6,3,9,1,0,2,1,3,0,2,5,5,8,2,2,2,1,2,1,8,3,0,0,0,1,0,0,,,
