prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F46309-30F5-E011-A7FA-45B88BD74CED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105655,SD NEGERI 11 PENYEBERANG BALA,30105655,Penyeberang Bala,SENANGAK,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-02-1982,,01-01-1910,Silakan Upload SK,,B,"4,599",1. -,2. -,Tenaga Surya,,,dodyfatkhur87@gmail.com,,-.271900000000,110.892500000000,5,27,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,500,6,0,0,2,2,2,0,1,3,0,2,0,2,3,0,5,0,0,3,1,1,0,0,0,3,2,1,1,1,1,1,1,6,0,0,0,0,0,0,1,,,
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0016409-30F5-E011-B6C9-E97C7AAEF1A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105680,SD NEGERI 12 RIRANG JATI,30105680,Dusun Rirang Jati,NANGA TAMAN,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1976,,01-01-1910,Silakan Upload SK,,C,"3,200",1. Telkomsel Flash,2. Indosat IM3,PLN & Diesel,,,jatirirang@gmail.com,,-.298800000000,110.711600000000,8,63,65,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,3,2,0,3,5,3,0,0,0,8,1,6,1,1,1,2,3,0,1,0,6,2,1,1,1,1,1,1,0,3,3,0,0,1,0,0,,,
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/000F6409-30F5-E011-84C3-A974A4CF27B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105688,SD NEGERI 13 MULAI,30105688,Dusun Mulai,NANGA ENGKULUN,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1980,,01-01-1910,Silakan Upload SK,,C,"12,000",1. -,2. -,Tenaga Surya,,,sdn13_mulai@yahoo.co.id,,-.311900000000,110.620300000000,4,44,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,1,2,2,0,0,3,1,0,0,0,4,0,3,1,0,0,2,1,0,1,0,2,2,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/801C6409-30F5-E011-9C6E-4D9D7136E0E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105700,SD NEGERI 14 LEMINANG,30105700,Dusun Leminang,NANGA MONGKO,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1980,,01-01-1910,Silakan Upload SK,,C,"6,241",1. -,2. -,Diesel,,,sdn14.leminang@gmail.com,,-.303800000000,110.679300000000,2,25,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,100,3,0,1,2,2,0,0,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0,1,1,2,0,1,1,1,1,1,1,0,3,0,0,0,1,0,0,,,
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70296409-30F5-E011-A2B8-95757AFB6F0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105714,SD NEGERI 15 NANGA RAMBIN,30105714,Dusun Nanga Rambin,SENANGAK,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [723592-38260--],2022-10-17 08,C,"6,336",1. -,2. -,Tidak Ada,,,sdn15nangarambin@gmail.com,http,-.247500000000,110.685100000000,3,17,19,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,2,3,0,0,0,0,2,1,0,1,2,0,1,2,0,0,0,1,0,1,1,2,1,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0366409-30F5-E011-999A-39422C60884E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105728,SD NEGERI 16 KELAMPUK,30105728,Jl. Sungai Taman Dusun Kelampuk,MERAGUN,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/311/PDPK-AP,26-01-1982,,01-01-1910,Lihat SK Operasional,2021-08-22 11,C,"8,825",1. -,2. -,Tenaga Surya,,,herman_ombaadjeh@yahoo.com,,-.288600000000,110.908500000000,5,41,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,000",6,0,1,1,1,1,0,3,4,1,0,0,0,5,0,4,1,1,1,2,1,0,0,0,3,2,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40446409-30F5-E011-812A-7DEA40666BA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105746,SD NEGERI 17 SUNGAI PULAU,30105746,Rt.tembawang Belantik,TAPANG TINGANG,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-11-1982,,01-01-1910,Silakan Upload SK,,C,"76,800",1. -,2. -,Tenaga Surya,,,sdnsungaipulau@gmail.com,,-.192200000000,110.739900000000,6,62,67,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,0,2,0,0,4,5,0,1,0,0,6,0,6,0,0,4,0,0,1,1,0,2,4,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70516409-30F5-E011-9F97-29CDEF7B587A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105748,SD NEGERI 18 GERINIS,30105748,Rirang Jati,RIRANG JATI,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,26-01-1982,,01-01-1910,Silakan Upload SK,,C,"2,000",1. Telkomsel Flash,2. -,Tidak Ada,,,sdn18_gerinis@yahoo.com,,-.260800000000,110.822800000000,5,23,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,6,0,1,4,1,3,0,1,4,0,1,0,0,5,0,3,2,0,2,0,3,0,0,0,3,2,1,1,1,1,1,1,0,0,6,0,0,1,0,0,,,
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/305F6409-30F5-E011-A823-2B3871925566,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105764,SD NEGERI 19 SELAMPONG,30105764,Selampong Dusun Sekora,SENANGAK,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1984,,01-01-1910,Silakan Upload SK,,C,"6,288",1. -,2. -,Tidak Ada,,,sdn19selampong@gmail.com,http,-.269700000000,110.711200000000,4,34,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,4,1,2,0,1,3,0,0,1,1,3,1,2,1,1,1,1,0,0,0,1,1,3,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/906C6409-30F5-E011-ABB0-59643B903AD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105796,SD NEGERI 20 SERIRANG,30105796,Dusun Serirang,SUNGAI LAWAK,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-02-1982,,01-01-1910,Silakan Upload SK,,B,"5,062",1. -,2. -,Tenaga Surya,,,sdn20serirang@gmail.com,,-.215200000000,110.725600000000,3,27,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,4,2,1,0,0,1,0,1,1,0,3,1,1,1,0,1,0,0,0,1,1,1,2,1,1,1,1,1,1,3,0,3,0,1,0,0,0,,,
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0796409-30F5-E011-938B-739F4EEE0FD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105808,SD NEGERI 21 TAPANG RENTONG,30105808,Biang Marau Dusun Tapang Rentong,TAPANG TINGANG,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,C,"4,400",1. Lainnya,2. Telkomsel Flash,Tenaga Surya,,,sdn21_tapangrentong@yahoo.co.id,,-.121800000000,110.926600000000,2,31,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,100,6,0,1,2,1,1,0,0,1,0,1,0,0,2,1,1,0,0,0,1,0,0,0,1,2,0,1,1,1,1,1,1,6,0,0,0,0,0,1,0,,,
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80876409-30F5-E011-B4B0-4F40324B73CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105812,SD NEGERI 22 PANTOK,30105812,Dusun Pantok,PANTOK,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2 / PDPK,27-01-1987,,01-01-1910,Silakan Upload SK,,B,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn22pantok@gmail.com,,-.353700000000,110.830700000000,3,55,64,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",6,0,1,0,3,0,0,0,0,0,1,2,2,1,0,3,0,0,0,0,0,0,1,2,2,1,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0946409-30F5-E011-B716-551613CF94EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105828,SD NEGERI 23 TAPANG TINGANG,30105828,Dusun Tapang Tingang,TAPANG TINGANG,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/PDPK-AP,26-01-1987,,01-01-1910,Silakan Upload SK,,B,"7,134",1. -,2. -,Tenaga Surya,,,agatayanti0412@yahoo.com,,-.147900000000,110.980200000000,6,57,49,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,2,1,1,0,4,6,0,0,0,1,5,0,5,1,1,1,1,3,0,0,0,3,3,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A16409-30F5-E011-8790-0382ED7F03CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105832,SD NEGERI 24 KENOLAN,30105832,Rt. 7 Dusun Nuak,RIRANG JATI,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,985",1. -,2. -,PLN,,,bambang24kenolan@gmail.com,,-.273100000000,110.846000000000,5,42,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,0,2,0,0,3,4,1,0,0,0,5,0,4,1,1,1,1,2,0,0,0,1,4,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Kalimantan Barat,Kab. Sekadau,Nanga Taman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00AF6409-30F5-E011-8AA4-D90626F8FB11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105846,SD NEGERI 25 SUNGAI LAWAK,30105846,Desa Sei Lawak,SUNGAI LAWAK,KEC. NANGA TAMAN,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,14-06-1995,,01-01-1910,Silakan Upload SK,,B,"4,500",1. -,2. -,PLN,,,ahongsdn25sungailawak@gmail.com,,-.232600000000,110.760700000000,5,54,47,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,4,0,0,1,1,2,2,0,1,4,0,4,1,1,0,1,1,0,1,1,4,1,1,1,1,1,1,1,4,2,0,0,1,0,0,0,,,
