prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Boyolali,Tamansari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00F36256-2DF5-E011-8447-F9CE952E4152,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308589,SD NEGERI 1 SUMUR,20308589,Jambeyan,SUMUR,KEC. TAMANSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/013/II/46/1985,01-04-1985,Perbup Boyolali No 6 Tahun 2019,01-04-1985,Lihat SK Operasional,2019-07-10 22,B,"2,300",1. XL (GSM),2. Telkom Astinet,PLN,,,sdnsumursatu@gmail.com,,-7.581700000000,110.527600000000,5,35,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,6,0,0,0,3,1,0,1,3,0,1,1,4,1,0,5,0,1,2,0,0,0,1,1,2,3,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Jawa Tengah,Kab. Boyolali,Tamansari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80516456-2DF5-E011-8045-416FB55DBDA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309145,SD NEGERI 2 DRAGAN,20309145,Jonjang,DRAGAN,KEC. TAMANSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/013/II/46/85,01-04-1985,,01-01-1910,Lihat SK Operasional,2022-11-28 05,B,"250,093",1. -,2. Lainnya,PLN,,,sdn2dragan@yahoo.co.id,,-7.598800000000,110.514400000000,3,25,14,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,2,2,1,0,0,2,0,0,1,3,0,0,3,0,1,1,0,0,0,0,1,0,3,1,1,1,1,1,1,0,1,3,3,0,0,0,0,,,
Jawa Tengah,Kab. Boyolali,Tamansari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10E66256-2DF5-E011-B361-1BF02A98C624,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309062,SD NEGERI 2 JEMOWO,20309062,Baleharjo,JEMOWO,KEC. TAMANSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,421.2/013/46/1985,01-04-1985,Perbup Boyolali No 6 Tahun 2019,01-04-1985,Lihat SK Operasional,2022-11-25 14,B,0,1. Biznet (Kabel),2. XL (GSM),PLN,,,sdnjemowo@mail.com,,-7.588700000000,110.513900000000,5,70,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Biznet (Kabel),450,5,0,1,0,3,1,0,1,3,1,1,0,2,3,0,3,2,0,2,1,0,0,0,2,1,4,1,1,1,1,1,1,0,4,1,1,0,1,0,0,,,
Jawa Tengah,Kab. Boyolali,Tamansari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0756356-2DF5-E011-8CF6-1FFE640378E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309001,SD NEGERI 2 KARANGANYAR,20309001,Wonodadi,KARANGANYAR,KEC. TAMANSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Inpres 1/1973,01-07-1973,421.2/013/II/46/1985,01-01-1910,Lihat SK Operasional,2022-10-19 09,B,"1,848",1. -,2. Lainnya (Wavelan),PLN,0,,sd2karanganyar@gmail.com,,-7.608500000000,110.540400000000,9,53,64,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,2,6,2,0,1,5,0,2,2,6,3,0,8,1,2,2,2,0,0,1,2,2,7,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Jawa Tengah,Kab. Boyolali,Tamansari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50F46356-2DF5-E011-A94C-8BA4BED35F48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309003,SD NEGERI 2 KARANGKENDAL,20309003,Taman Sari,KARANGKENDAL,KEC. TAMANSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/013/II/46/1985,01-04-1985,Perbup No 6 Tahun 2019,01-04-1985,Silakan Upload SK,,B,650,1. Lainnya,2. Telkom Speedy,PLN,,,sd2karangkendal@yahoo.co.id,,-7.578200000000,110.545600000000,5,23,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",5,0,1,1,3,2,0,0,2,2,0,1,2,3,1,3,1,0,0,0,2,0,1,2,1,4,1,1,1,1,1,1,0,0,5,1,0,0,1,0,,,
Jawa Tengah,Kab. Boyolali,Tamansari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0826356-2DF5-E011-8BFE-2546B3F3253B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308290,SD NEGERI 2 KEPOSONG,20308290,Randusari,KEPOSONG,KEC. TAMANSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/013/II/46/1985,01-04-1985,,01-01-1910,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,sdn2keposong@gmail.com,,-7.581200000000,110.555800000000,8,55,59,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",7,0,1,7,3,4,0,1,6,0,2,0,3,5,0,8,0,2,1,3,0,0,1,1,3,5,1,1,1,1,1,1,0,7,0,0,0,1,0,0,,,
Jawa Tengah,Kab. Boyolali,Tamansari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/806C6456-2DF5-E011-ACC2-A9C428CC001E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308378,SD NEGERI 2 LAMPAR,20308378,Miliran,LAMPAR,KEC. TAMANSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,421.2/013/II/46/85,01-04-1985,Perbup Boyolali No 6 Tahun 2019,01-04-1985,Lihat SK Operasional,2019-07-10 22,B,0,1. Telkomsel Flash,2. Lainnya,PLN,,,sdn2lampar@gmail.com,,-7.618500000000,110.526100000000,5,27,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,0,0,0,0,3,2,0,0,3,0,1,1,3,2,0,5,0,0,0,3,1,0,0,1,2,3,1,1,1,1,1,1,0,0,0,6,0,0,0,2,,,
Jawa Tengah,Kab. Boyolali,Tamansari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0C16456-2DF5-E011-87D7-C9A23B6EDEED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308358,SD NEGERI 2 MRIYAN,20308358,Banjarjo,MRIYAN,KEC. TAMANSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2.013.11.1985,01-04-1985,Perbub No. 06 Tahun 2019,18-02-2019,Lihat SK Operasional,2019-07-26 11,B,"2,016",1. -,2. Telkomsel Flash,PLN,,,sdndua.mriyan@yahoo.com,,-7.541000000000,110.552000000000,6,34,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,2,2,3,0,1,5,0,0,1,4,2,0,5,1,1,2,2,0,0,0,1,2,4,1,1,1,1,1,1,0,2,0,4,0,0,0,0,,,
Jawa Tengah,Kab. Boyolali,Tamansari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/702A6456-2DF5-E011-B881-D33A33814B5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308588,SD NEGERI 2 SUMUR,20308588,Waru,SUMUR,KEC. TAMANSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/013/II/46/1985,01-04-1985,Perbup Boyolali No 6 Tahun 2019,01-01-1910,Lihat SK Operasional,2023-02-05 22,B,"2,499",1. Telkomsel Flash,2. Telkom Astinet,PLN,,,sd2sumur@gmail.com,https,-7.574100000000,110.512100000000,6,21,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,2,3,0,1,4,1,0,1,3,3,0,6,0,2,0,0,0,1,1,2,2,4,1,1,1,1,1,1,0,0,3,3,0,0,0,1,,,
Jawa Tengah,Kab. Boyolali,Tamansari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A06456-2DF5-E011-9BEF-0D1BE7C35847,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308275,SD NEGERI 3 SANGUB,20308275,Ringin,SANGUP,KEC. TAMANSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/013II/46/1985,01-04-1985,Perbup Boyolali No 6 Tahun 2019,01-01-1910,Lihat SK Operasional,2022-11-28 05,B,500,1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdnegerisangub.tiga@gmail.com,,-7.577500000000,110.498000000000,8,36,36,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkom Speedy,450,4,0,0,1,4,2,0,2,6,0,1,1,2,6,3,4,1,0,3,2,0,0,0,3,3,5,1,1,1,1,1,1,2,0,2,2,0,0,0,0,,,
Jawa Tengah,Kab. Boyolali,Tamansari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E08E3B55-2DF5-E011-8BF0-9978EED07878,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309042,SD NEGERI 4 JEMOWO,20309042,Menis,JEMOWO,KEC. TAMANSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1910/01,01-01-1910,421.2/013/II/46/1985,01-04-1985,Lihat SK Operasional,2019-07-26 11,B,0,1. -,2. Lainnya (Wavelan),PLN,,,sdn4jemowo@gmail.com,,-7.584500000000,110.501500000000,7,28,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,0,4,1,0,2,4,0,1,2,4,3,0,2,5,0,2,1,0,0,1,3,3,4,1,1,1,1,1,1,4,0,0,2,0,0,0,0,,,
Jawa Tengah,Kab. Boyolali,Tamansari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30B46456-2DF5-E011-9191-6D1FD4E68CDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309045,SD NEGERI 5 JEMOWO,20309045,Banyusri,JEMOWO,KEC. TAMANSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/013/II/46/1985,01-04-1985,Perbup Boyolali No 6 Tahun 2019,01-04-1995,Lihat SK Operasional,2019-07-10 22,B,"34,250",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,spdtribowo@gmail.com,,-7.584500000000,110.501600000000,5,23,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,1,2,0,3,0,2,5,0,0,0,1,4,0,5,0,1,2,0,1,1,0,0,3,2,1,1,1,1,1,1,1,0,0,5,1,0,0,0,,,
Jawa Tengah,Kab. Boyolali,Tamansari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10276356-2DF5-E011-B7A8-0D5FBC16AC48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309128,SD NEGERI DRAGAN LAMPAR,20309128,Soka,LAMPAR,KEC. TAMANSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/013/II/46/1985,01-04-1985,421.2/013/II/46/1985,01-04-1985,Silakan Upload SK,,B,"1,500",1. -,2. Lainnya,PLN,,,sdndraganlampar19@gmail.com,,-7.565100000000,110.537300000000,7,46,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,2,3,3,0,1,5,0,0,2,4,3,0,6,1,3,0,1,0,1,0,2,1,6,1,1,1,1,1,1,6,0,0,0,0,0,0,1,,,
Jawa Tengah,Kab. Boyolali,Tamansari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/608BDB64-D1B9-E111-8269-E386AF1B7018,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20340942,SMP NEGERI 1 TAMANSARI SATU ATAP,20340942,"Ngandegan, Sangup, Tamansari",SANGUP,KEC. TAMANSARI,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,Perbub No. 06 Tahun 2019,18-02-2019,Perbub No. 06 Tahun 2019,18-02-2019,Lihat SK Operasional,2019-09-27 13,B,"9,256",1. -,2. Lainnya (Serat Optik),PLN & Diesel,,,satap.musuk@yahoo.co.id,,-7.571000000000,110.499000000000,15,140,124,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",14,1,0,5,9,4,1,2,8,0,5,2,8,7,0,12,3,2,1,1,5,1,3,2,5,10,,,,,,,8,6,0,1,0,0,0,0,4,3,2
