prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Nias Utara,Alasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E053FDD8-2EF5-E011-97A2-65211F8863CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258973,SD NEGERI 076074 ONOZALUKHU BITAYA,10258973,Bitaya,BITAYA,KEC. ALASA,KAB. NIAS UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,421.2/522-POP/Disdik/2014,18-02-2014,Lihat SK Operasional,2018-05-25 07,B,"6,400",1. -,2. -,PLN,,,sdn076074onozalukhubitaya@gmail.com,,1.163400000000,97.380600000000,21,121,112,12,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,11,0,2,2,4,5,0,12,17,3,1,0,4,17,0,18,3,5,3,5,3,2,3,0,13,8,2,2,2,2,2,2,0,1,10,0,0,0,2,0,,,
Sumatera Utara,Kab. Nias Utara,Alasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E046FDD8-2EF5-E011-A7B7-3701181C9672,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258974,SD NEGERI 076076 BANUA SIBOHOU I,10258974,Banuasibohou I,BANUA SIBOHOU I,KEC. ALASA,KAB. NIAS UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/3130-POP/Disdik/2015,16-08-2015,421.2/3130-POP/Disdik/2015,16-08-2015,Silakan Upload SK (link file tidak valid) => [708165-989080--],2022-09-14 14,B,"10,000",1. -,2. Telkomsel Flash,PLN,,,sd076076bs1@gmail.com,,1.234200000000,97.336800000000,21,91,105,11,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,11,0,1,2,12,2,0,7,9,6,5,1,5,16,0,14,7,1,0,7,5,3,1,4,14,7,2,2,1,2,2,2,0,11,0,5,0,1,0,0,,,
Sumatera Utara,Kab. Nias Utara,Alasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0089FDD8-2EF5-E011-837F-B500392B2020,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258975,SD NEGERI 076688 HILIGAWONI,10258975,Hiligawoni,HILIGAWONI,KEC. ALASA,KAB. NIAS UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,421.2/1544-POP/disdik/2015,17-04-2015,Silakan Upload SK,,C,"3,400",1. -,2. Telkomsel Flash,PLN,0,,,,1.233200000000,97.332700000000,17,108,92,12,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,449,11,0,1,2,6,4,0,7,11,4,2,0,13,4,0,14,3,0,1,8,5,2,1,0,12,5,2,2,2,2,2,2,8,1,2,2,0,0,1,0,,,
Sumatera Utara,Kab. Nias Utara,Alasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/506D07D9-2EF5-E011-BCBA-FB6D21B0E913,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258976,SD NEGERI 076689 FULOLO ALASA,10258976,Fulolo,FULOLO,KEC. ALASA,KAB. NIAS UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,665/1992,28-03-1992,421.3/17-POP/disdik/2014,06-01-2014,Silakan Upload SK,,B,"1,568",1. -,2. Telkomsel Flash,PLN,,,sdn076689fuloloalasa@yahoo.com,,1.225600000000,97.420700000000,13,72,53,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,11,0,1,0,5,2,0,6,8,1,3,1,4,9,0,10,3,2,3,1,2,1,2,2,3,10,1,1,2,1,1,1,2,6,3,0,0,0,1,0,,,
Sumatera Utara,Kab. Nias Utara,Alasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40EC00DD-2EF5-E011-96A1-D1B324752814,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258977,SD NEGERI 076691 HILISEBUA,10258977,Hilisebua,HILISEBUA SIWALUBANUA,KEC. ALASA,KAB. NIAS UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/4365-POP/disdik/2013,28-11-2013,421.2/4365-POP/disdik/2013,28-11-2013,Silakan Upload SK (link file tidak valid) => [500001-504077--],2021-08-24 10,B,"10,000",1. -,2. Telkomsel Flash,PLN,,,sdnegerihilisebua@yahoo.com,,1.187000000000,97.419300000000,15,55,42,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,4,1,0,10,11,4,0,0,3,12,0,8,7,3,3,3,2,2,1,1,7,8,1,1,1,1,1,1,0,0,2,6,0,0,0,1,,,
Sumatera Utara,Kab. Nias Utara,Alasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40DBFDD8-2EF5-E011-B16D-C506459696CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258978,SD NEGERI 077286 LOLOANAA,10258978,Loloanaa,LOLOANAA,KEC. ALASA,KAB. NIAS UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,421.2/4663-POP/disdik/2013,12-12-2013,Silakan Upload SK,,C,"3,012",1. -,2. -,PLN,0,,sdn077286loloanaa@gmail.com,,1.224500000000,97.431600000000,11,18,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,5,1,0,5,6,2,2,1,2,9,0,7,4,2,1,2,1,0,2,3,5,6,1,1,1,1,1,1,0,3,0,5,0,0,0,0,,,
Sumatera Utara,Kab. Nias Utara,Alasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00FAFDD8-2EF5-E011-B801-23CDBD5836ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258979,SD NEGERI 077288 HILISOROMI,10258979,Hilisoromi,OMBOLATA,KEC. ALASA,KAB. NIAS UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/30-POP/disdik/2014,07-01-2014,421.2/30-POP/disdik/2014,07-01-2014,Silakan Upload SK,,B,800,,2.,,,,sdn_077288hilisoromi@yahoo.co.id,,1.262900000000,97.399300000000,0,0,0,0,SD 2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Nias Utara,Alasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B927A74C-A3AB-4382-85C5-C5ECA8CD17A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934567,SD Negeri Loloanaa Fadoro,69934567,Desa Loloanaa,LOLOANAA,KEC. ALASA,KAB. NIAS UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/4924-POP/Disdik/201,31-12-2015,421.2/4924-POP/Disdik/201,31-12-2015,Lihat SK Operasional,2022-07-25 09,C,"3,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnloloanaafadoro1@gmail.com,,1.245300000000,97.393200000000,12,12,10,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,0,0,1,0,11,12,0,0,0,1,11,1,5,6,5,2,2,1,2,0,0,8,4,1,1,1,1,1,1,0,0,0,4,0,0,0,0,,,
Sumatera Utara,Kab. Nias Utara,Alasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4028FED8-2EF5-E011-AB5F-D915B1872CEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258980,SD Negeri No 078011 Tetehosi,10258980,Tetehosi,DAHANA TUGALAOYO,KEC. ALASA,KAB. NIAS UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,13-06-1985,421.3/110-POP/disdik/2014,16-01-2014,Silakan Upload SK,,C,"7,500",1. Telkomsel Flash,2. -,PLN,0,,dastizebuq11@gmail.com,,1.234100000000,97.442600000000,13,96,85,9,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,12,0,2,2,9,0,0,4,5,3,4,1,5,8,0,6,7,2,0,2,1,1,3,4,7,6,1,1,2,1,2,2,0,12,0,0,0,2,0,0,,,
Sumatera Utara,Kab. Nias Utara,Alasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8095F2D9-2EF5-E011-B577-75DDD18399CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258448,SMP NEGERI 1 ALASA,10258448,"Desa Ombolata, Kecamatan Alasa, Kab. Nias Utara",OMBOLATA,KEC. ALASA,KAB. NIAS UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,2681/IO5.I/CI/1982,10-01-1982,421.3/1823-POP/Disdik/2014,09-05-2014,Lihat SK Operasional,2015-09-29 14,B,"100,000",1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,smpn001alasa@gmail.com,http,1.231100000000,97.408400000000,39,311,274,20,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,17,0,1,0,6,6,0,27,35,0,4,0,6,33,0,26,13,14,12,6,5,1,1,0,14,25,,,,,,,0,12,5,3,0,1,0,0,7,6,7
Sumatera Utara,Kab. Nias Utara,Alasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40A3F2D9-2EF5-E011-8AC3-FF0F9E59B15E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10212736,SMP NEGERI 2 ALASA,10212736,Tetehosi,DAHANA TUGALAOYO,KEC. ALASA,KAB. NIAS UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1910,30-11-2002,01-01-1910,Silakan Upload SK,,A,"15,000",1. -,2. Telkomsel Flash,PLN,,,smpn.duaalasa@yahoo.co.id,,1.225100000000,97.433600000000,15,78,80,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",7,1,1,2,6,0,0,9,12,0,3,0,1,14,0,12,3,3,9,3,0,0,0,0,5,10,,,,,,,7,0,0,0,1,0,0,0,2,2,2
Sumatera Utara,Kab. Nias Utara,Alasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40B0F2D9-2EF5-E011-B933-710A85DFFA83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258731,SMP NEGERI 3 ALASA,10258731,Ononamolo Tumula,ONONAMOLO TUMULA,KEC. ALASA,KAB. NIAS UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,08/JB/ALS/2002,10-12-2002,421.3/1842-POP/Disdik/2014,12-05-2014,Lihat SK Operasional,2021-11-02 18,C,"10,000",1. -,2. -,PLN,,,smpnegeri3alasa@gmail.com,,1.193700000000,97.345100000000,12,29,39,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",7,1,1,0,0,3,0,9,12,0,0,0,2,10,0,10,2,2,5,3,1,1,0,0,7,5,,,,,,,0,7,0,0,0,1,0,0,1,1,1
Sumatera Utara,Kab. Nias Utara,Alasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B848DD-2EF5-E011-AA6E-0BBF3E71DFA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260532,SMP NEGERI 4 ALASA,10260532,Desa Ononamolo Alasa,ONONAMOLO ALASA,KEC. ALASA,KAB. NIAS UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.3/4664-POP/Disdik/2013,12-12-2013,421.3/4664-POP/Disdik/2013,12-12-2013,Silakan Upload SK,,C,"8,000",1. Telkomsel Flash,2. -,PLN,,,smpnegeri4alasa@gmail.com,,1.272500000000,97.377100000000,18,95,95,8,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,9,1,1,0,5,5,1,7,16,0,2,0,6,12,0,15,3,3,9,4,2,0,0,0,8,10,,,,,,,0,5,4,0,0,0,1,0,3,3,2
Sumatera Utara,Kab. Nias Utara,Alasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40BDF2D9-2EF5-E011-82F1-ED80FEBCE97E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10262164,SMP NEGERI 5 ALASA,10262164,Bitaya,BITAYA,KEC. ALASA,KAB. NIAS UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,12/07/2010,01-01-1910,421.2/4100-POP/Disdik/2013,11-11-2013,Lihat SK Operasional,2015-08-02 23,C,"4,800",1. Lainnya,2. Telkomsel Flash,PLN,,,smpnegerilimaalasa@gmail.com,,1.163400000000,97.380600000000,10,40,42,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,4,1,1,0,3,1,0,6,9,0,0,1,2,8,0,7,3,5,2,2,0,0,0,1,7,3,,,,,,,0,0,4,0,0,0,1,0,1,1,1
Sumatera Utara,Kab. Nias Utara,Alasa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40424ECB-5BFD-E111-A3B3-2788D0CC7550,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758474,SMP NEGERI 6 ALASA SATU ATAP,69758474,Desa Hilisebua Alasa,BITAYA,KEC. ALASA,KAB. NIAS UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,141/165/K/Tahun 2011,01-01-1910,421.2/2760-POP/Disdik/2012,20-06-2012,Silakan Upload SK,,C,"2,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnhilisebua@yahoo.co.id,,1.199900000000,97.417400000000,10,25,26,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,5,1,1,2,0,3,0,7,10,0,0,0,3,7,1,9,0,3,5,2,0,0,0,0,5,5,,,,,,,0,1,4,0,0,1,0,0,1,1,1
