prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku Utara,Kab. Halmahera Barat,Loloda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60DBB340-2AF5-E011-9943-09CD71FD6534,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202151,SD INPRES 31 HALMAHERA BARAT,60202151,Salu,SALU,KEC. LOLODA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-08-1987,,01-01-1910,Silakan Upload SK,,B,"1,500",1. -,2. -,Diesel,,,sdinpressalu.habar@gmail.com,,1.674400000000,127.583700000000,7,23,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,0,3,0,0,4,4,2,1,0,1,6,0,7,0,2,2,1,0,1,1,0,3,4,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Maluku Utara,Kab. Halmahera Barat,Loloda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5009B440-2AF5-E011-B153-D3E77D921DF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202167,SD INPRES 32 HALMAHERA BARAT,60202167,Tosomolo,TOSOMOLO,KEC. LOLODA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,23-07-1997,,01-01-1910,Silakan Upload SK,,C,"1,200",1. -,2. -,Diesel,,,sdinp32halbar@gmail.com,,1.729100000000,127.671400000000,4,15,16,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,0,2,0,0,2,2,0,2,0,0,4,0,1,3,0,1,0,0,1,1,1,1,3,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Maluku Utara,Kab. Halmahera Barat,Loloda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0018B440-2AF5-E011-9C32-1170CEFB4749,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202654,SD INPRES 33 HALMAHERA BARAT,60202654,Desa Barataku,BARATAKU,KEC. LOLODA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,05-03-2004,,01-01-1910,Silakan Upload SK,,C,"2,000",1. -,2. -,PLN & Diesel,,,sdinpres33halbar@gmail.com,,1.807400000000,127.703800000000,7,25,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,7,0,1,0,1,0,0,6,6,0,1,0,0,7,0,5,2,4,1,0,1,0,0,1,3,4,1,1,1,1,1,1,0,7,0,0,0,1,0,0,,,
Maluku Utara,Kab. Halmahera Barat,Loloda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4037B440-2AF5-E011-A8FE-1BC736CE85C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202142,SD INPRES 34 HALMAHERA BARAT,60202142,Jangailulu,JANGAILULU,KEC. LOLODA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,18-07-1989,,01-01-1910,Silakan Upload SK,,C,"4,900",1. -,2. -,Diesel,,,sd34inpreshalbar@gmail.com,,1.718100000000,127.665600000000,4,14,14,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,4,0,0,0,1,2,1,0,0,4,0,2,2,0,1,0,0,1,0,2,2,2,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Maluku Utara,Kab. Halmahera Barat,Loloda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60EAB340-2AF5-E011-8B57-FB181A2CDD5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202131,SD INPRES 35 HALMAHERA BARAT,60202131,Bakun Pantai,BAKUN PANTAI,KEC. LOLODA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,400,1. Indosat IM3,2. Indosat IM3,PLN,,,sdinpres35halbar@gmail.com,,1.804423000000,127.683117000000,10,31,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,7,0,0,1,1,0,0,9,9,1,0,0,0,10,1,2,7,5,1,2,1,1,0,0,4,6,1,1,1,1,1,1,0,6,1,0,0,0,0,0,,,
Maluku Utara,Kab. Halmahera Barat,Loloda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0AEB340-2AF5-E011-9681-FFB7C5875393,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202157,SD INPRES 36 HALMAHERA BARAT,60202157,Desa Tasye,TASYE,KEC. LOLODA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,03-02-1983,,01-01-1910,Silakan Upload SK,,B,"3,500",1. Lainnya,2. Lainnya,PLN,,,sdinptasye@gmail.com,,1.663000000000,127.588500000000,4,22,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,6,0,0,0,3,0,0,1,1,2,1,0,0,4,2,1,1,1,0,1,1,0,1,0,2,2,1,1,1,1,1,1,0,4,2,0,0,0,0,0,,,
Maluku Utara,Kab. Halmahera Barat,Loloda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/700DB340-2AF5-E011-A949-13FEF9AF4678,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202164,SD INPRES 37 HALMAHERA BARAT,60202164,Desa Tomodo,TOMODO,KEC. LOLODA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"5,025",1. -,2. -,PLN,,,sdinpres37halbar@gmail.com,,1.695700000000,127.611200000000,7,21,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,3,0,0,4,6,0,1,0,1,6,0,5,2,1,3,2,1,0,0,0,3,4,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Maluku Utara,Kab. Halmahera Barat,Loloda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0CCB340-2AF5-E011-B740-119E9347E146,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202130,SD INPRES 38 HALMAHERA BARAT,60202130,Bakun,BAKUN,KEC. LOLODA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"7,500",1. -,2. -,Diesel,,,sdinpreshalbar38@gmail.com,,1.704900000000,127.592900000000,4,16,12,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,0,1,0,0,3,3,0,1,0,0,4,0,1,3,3,0,0,0,1,0,0,2,2,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Maluku Utara,Kab. Halmahera Barat,Loloda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0EA8040-2AF5-E011-A17B-F7F98DC82AE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202136,SD INPRES 39 HALMAHERA BARAT,60202136,Bosala,BOSALA,KEC. LOLODA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/102/1980,06-06-1980,114/8201/SD/DPMPTSP/2023,03-03-2023,Lihat SK Operasional,2023-03-17 04,C,"6,300",1. Telkomsel Flash,2. -,Diesel,,,bosalainpsd@gmail.com,,1.594500000000,127.595900000000,2,23,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,000",6,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Maluku Utara,Kab. Halmahera Barat,Loloda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00EA7240-2AF5-E011-BAB9-39AD26A2BAB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202168,SD INPRES 40 HALMAHERA BARAT,60202168,Totala Jaya,TOTALA JAYA,KEC. LOLODA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/027/1980,01-08-1980,161/8201/SD/DPMPTSP/2023,15-03-2023,Lihat SK Operasional,2023-03-17 04,C,"5,000",1. Telkomsel Flash,2. -,Diesel,,,sdinpres40halbar.loloda@gmail.com,,1.592600000000,127.557700000000,2,17,15,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,000",6,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,2,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Maluku Utara,Kab. Halmahera Barat,Loloda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/808BA4FB-30F5-E011-850E-8535A5679B8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768231,SD LPM LABA KECIL,69768231,Laba Kecil,LABA KECIL,KEC. LOLODA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/401/2008,07-04-2008,167/8201/SD/DPMPTSP/2023,15-03-2023,Lihat SK Operasional,2023-03-25 08,C,"2,000",1. -,2. Lainnya,PLN,,,sdlpmlabakecil20@gmail.com,,1.725800000000,127.686800000000,4,22,15,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,3,0,0,1,2,0,2,0,1,3,0,3,1,1,0,0,1,0,2,0,2,2,1,1,1,1,1,1,0,2,4,0,0,0,1,0,,,
Maluku Utara,Kab. Halmahera Barat,Loloda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5081B340-2AF5-E011-BF2A-CBCDCE8238C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200133,SD NEGERI 23 HALMAHERA BARAT,60200133,Baja,BAJA,KEC. LOLODA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,12-12-1972,,01-01-1910,Silakan Upload SK,,B,"10,000",1. -,2. -,PLN,,,sdnbaja@gmail.com,,1.948000000000,127.719900000000,8,41,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,1,0,4,0,0,4,4,2,2,0,1,7,0,6,2,1,3,1,1,1,1,0,2,6,1,1,1,1,1,1,0,0,3,3,0,0,1,0,,,
Maluku Utara,Kab. Halmahera Barat,Loloda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8073B340-2AF5-E011-B4A5-FD9701D81E81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202187,SD NEGERI 24 HALMAHERA BARAT,60202187,Buo,TUGUIS,KEC. LOLODA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,074/59/SD/1989,08-07-1989,133/8201/SD//DPMPTSP/2023,10-03-2023,Lihat SK Operasional,2023-03-16 13,C,"1,200",1. -,2. -,Diesel,,,sdnegeri24halbar@gmail.com,,1.731100000000,127.585200000000,5,66,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,9,0,1,0,3,1,0,1,3,2,0,0,2,3,1,2,2,0,1,2,2,0,0,0,0,5,1,1,1,1,1,1,9,0,0,3,1,0,0,0,,,
Maluku Utara,Kab. Halmahera Barat,Loloda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A09FB340-2AF5-E011-A2DF-3D5B070EDF7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202191,SD NEGERI 25 HALMAHERA BARAT,60202191,Gamkahe,GAMKAHE,KEC. LOLODA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,840/240/SK/1976,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"16,000",1. -,2. -,Diesel,,,sdn25halbar@gmail.com,,1.843700000000,127.703100000000,7,19,19,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,1,0,0,0,7,7,0,0,0,0,7,0,2,5,2,5,0,0,0,0,0,2,5,0,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Maluku Utara,Kab. Halmahera Barat,Loloda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F064B340-2AF5-E011-B7FC-1751746752EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202196,SD NEGERI 26 HALMAHERA BARAT,60202196,Desa Kahatola,KAHATOLA,KEC. LOLODA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-07-1984,,01-01-1910,Silakan Upload SK,,B,"2,408",1. Lainnya,2. Lainnya,Diesel,,,sdnkahatola@gmail.com,,1.682700000000,127.519400000000,8,39,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,6,0,1,0,5,0,0,3,4,2,2,0,2,6,1,6,1,2,2,1,1,0,2,0,3,5,1,1,1,1,1,1,0,3,3,0,0,0,1,0,,,
Maluku Utara,Kab. Halmahera Barat,Loloda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4056B340-2AF5-E011-8245-43E2BBF48FD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200110,SD NEGERI 28 HALMAHERA BARAT,60200110,Tolofuo,TOLOFUO,KEC. LOLODA,KAB. HALMAHERA BARAT,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,05-02-1952,,01-01-1910,Silakan Upload SK (link file tidak valid) => [490090-964556--],2021-08-13 08,C,"3,600",1. Lainnya,2. Lainnya,PLN,,,sdn28.tolofuo@gmail.com,,1.602400000000,127.553300000000,5,24,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,3,0,0,0,4,0,0,1,1,1,3,0,2,3,1,4,0,0,1,2,0,2,0,0,2,3,1,1,1,1,1,1,3,0,0,3,0,0,0,0,,,
