prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Timur,Kab. Kutai Timur,Bengalon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A096557E-30F5-E011-A172-73F225A60EC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400878,SD NEGERI 006 BENGALON,30400878,Muara Bengalon,MUARA BENGALON,KEC. BENGALON,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,060U2000,12-01-2000,421/2663/Disdik.Kadis/VIII/2011,25-08-2011,Lihat SK Operasional,2022-10-04 08,B,"2,240",1. Telkomsel Flash,2. -,Diesel,,,sdn6bengalon@gmail.com,,.627400000000,117.703400000000,5,49,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,400,6,0,0,0,3,2,0,0,2,3,0,0,1,4,0,5,0,0,1,1,0,1,2,0,2,3,1,1,1,1,1,1,6,0,0,0,0,0,0,1,,,
Kalimantan Timur,Kab. Kutai Timur,Bengalon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00A4557E-30F5-E011-8C30-93E1F7DD0654,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400760,SD NEGERI 007 BENGALON,30400760,Sekurau Bawah RT 007,SEKERAT,KEC. BENGALON,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/2663/Disdik.kadis/VIII/2011,25-08-2011,421/2663/Disdik.kadis/VIII/2011,25-08-2011,Lihat SK Operasional,2022-09-30 23,B,"2,800",1. -,2. Telkomsel Flash,Tenaga Surya,,,sdn007bengalon@gmail.com,,.749100000000,117.718600000000,7,57,41,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,000",7,0,1,0,1,0,0,6,6,0,1,0,3,4,0,6,1,1,3,2,1,0,0,0,1,6,1,1,1,1,1,1,0,3,4,0,0,1,0,0,,,
Kalimantan Timur,Kab. Kutai Timur,Bengalon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30B1557E-30F5-E011-85A1-6D24C7A4ED2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400770,SD NEGERI 008 BENGALON,30400770,Jl. Poros Muara Wahau Km.110,TEPIAN BARU,KEC. BENGALON,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-07-2002,15/07/2002,15-07-2002,Lihat SK Operasional,2022-09-30 19,A,"5,525",1. XL (GSM),2. Telkomsel Flash,PLN,0,,sdn008bengalon@yahoo.com,,.703400000000,117.290500000000,18,160,162,13,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),0,12,0,1,2,9,2,0,7,9,2,6,1,6,12,0,12,6,3,4,2,2,1,3,3,4,14,3,2,2,2,2,2,10,2,0,0,1,0,0,0,,,
Kalimantan Timur,Kab. Kutai Timur,Bengalon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00BF557E-30F5-E011-A1C7-296BB7EF48DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400762,SD NEGERI 009 BENGALON,30400762,Jl. Muara Wahau Km. 102 Tepian Indah,TEPIAN INDAH,KEC. BENGALON,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/2663/disdik.kadis/VIII/2011,25-08-2011,421/2663/disdik.kadis/VIII/2011,25-08-2011,Lihat SK Operasional,2016-09-03 10,B,"7,200",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,0,,sdnegri009@gmail.com,,.707300000000,117.323500000000,6,98,82,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,800",9,0,2,2,4,1,0,1,2,1,3,0,4,2,0,6,0,1,0,0,1,1,1,2,3,3,1,1,1,1,1,1,7,2,0,0,1,1,0,0,,,
Kalimantan Timur,Kab. Kutai Timur,Bengalon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80FB6AAB-B1BF-E211-871D-917CB1BBE082,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400736,SD NEGERI 010 BENGALON,30400736,Jl. Simpang Perdau,SEPASO SELATAN,KEC. BENGALON,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/2663/disdik.kadis/VIII/2011,25-08-2011,421/2663/disdik.kadis/VIII/2011,25-08-2011,Lihat SK Operasional,2022-09-30 13,B,"5,200",1. -,2. Telkom Speedy,PLN,,,sdn010bengalon@yahoo.co.id,,.707100000000,117.542300000000,12,108,112,10,SD 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,"1,300",9,0,1,3,1,6,0,5,11,1,0,0,6,6,0,9,3,3,4,0,2,1,2,0,0,12,2,2,1,2,1,2,0,9,0,0,1,0,0,0,,,
Kalimantan Timur,Kab. Kutai Timur,Bengalon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0DD557E-30F5-E011-8588-D3C1A574A2D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400740,SD NEGERI 011 BENGALON,30400740,Desa Tepian Indah,TEPIAN INDAH,KEC. BENGALON,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/293/DP.I/2006,29-03-2006,420/290/DP.I/2006,29-03-2006,Lihat SK Operasional,2022-09-30 15,A,"7,500",1. -,2. Telkomsel Flash,PLN,,,sd011bengalon@yahoo.co.id,,.670200000000,117.306700000000,18,157,162,12,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",9,0,1,8,6,7,0,5,13,1,4,0,8,10,0,14,4,3,3,4,4,0,4,0,6,12,3,2,2,2,2,1,9,0,0,0,0,1,0,0,,,
Kalimantan Timur,Kab. Kutai Timur,Bengalon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80D0557E-30F5-E011-9807-65AC190E1C71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400733,SD NEGERI 012 BENGALON,30400733,Jl. 10 November Rawa Indah,SEPASO,KEC. BENGALON,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/2663/Disdik.Kadis/VIII/2011,25-08-2011,421/2663/Disdik.Kadis/VIII/2011,25-08-2011,Lihat SK Operasional,2016-08-22 08,B,"5,257",1. Telkom Speedy,2. Telkom Speedy,PLN,,,esde012bengalon@yahoo.co.id,,.745500000000,117.569000000000,24,217,185,17,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,300,15,0,1,12,10,6,0,8,15,2,7,0,11,13,0,18,6,9,1,5,4,1,2,2,8,16,3,3,3,3,3,2,6,5,4,1,0,0,1,0,,,
Kalimantan Timur,Kab. Kutai Timur,Bengalon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0F8557E-30F5-E011-BC05-F104CD8F22C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30405665,SD NEGERI 013 BENGALON,30405665,Jl. Pendidikan,SEPASO TIMUR,KEC. BENGALON,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/2.663/Disdik.Kadis/VIII/2011,25-08-2011,421/2.663/Disdik.Kadis/VIII/2011,25-08-2011,Lihat SK Operasional,2022-09-30 13,A,"7,290",1. Lainnya (Satelit),2. Lainnya (Serat Optik),PLN,,,sdn013bgln@gmail.com,,.751800000000,117.601600000000,28,268,261,25,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Satelit),"3,500",15,0,1,12,8,13,0,7,22,2,4,0,14,14,0,23,5,5,11,7,3,0,1,1,8,20,4,4,4,5,4,4,6,9,0,0,1,0,0,0,,,
Kalimantan Timur,Kab. Kutai Timur,Bengalon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E006567E-30F5-E011-BE2D-19D61D0B458A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30405667,SD NEGERI 014 BENGALON,30405667,Sekurau Atas,SEKERAT,KEC. BENGALON,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/2663/Disdik.Kadis/VIII/2011,25-11-2011,188.4.45/319/HK/VI/2008,20-06-2008,Lihat SK Operasional,2022-09-30 23,B,"3,357",1. Lainnya,2. -,Tenaga Surya,,,sdnegeri014bengalon@gmail.com,,.827900000000,117.685300000000,8,76,45,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,1,6,0,1,4,2,3,0,3,7,0,1,0,2,6,0,7,1,1,0,2,2,1,2,0,3,5,1,1,1,1,1,1,3,2,1,0,0,1,0,0,,,
Kalimantan Timur,Kab. Kutai Timur,Bengalon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8014567E-30F5-E011-88DE-295A0286F4DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30405668,SD NEGERI 015 BENGALON,30405668,Jl. Poros Bengalon - Muara Wahau Km.125,TEPIAN LANGSAT,KEC. BENGALON,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,675",1. -,2. -,Tenaga Surya,,,sdn015bengalon@gmail.com,,1.052900000000,117.361700000000,7,69,60,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,000",6,0,1,2,0,4,0,3,6,1,0,0,1,6,0,4,3,1,3,1,0,2,0,0,2,5,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Kalimantan Timur,Kab. Kutai Timur,Bengalon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B2997E-30F5-E011-BC0D-E3FB344B6593,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821200,SD NEGERI 016 BENGALON,69821200,JL.  MUARA WAHAU. KM 135.  UPT MERATAK,TEPIAN LANGSAT,KEC. BENGALON,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/2663/Disdik.Kadis/VIII/2011,25-08-2011,,01-01-1910,Lihat SK Operasional,2022-09-30 14,C,"2,800",1.,2.,Tenaga Surya,,,sdn016meratak@gmail.com,,.752260000000,117.566463000000,4,11,16,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,3,2,1,0,1,2,1,1,0,3,1,0,3,1,1,1,0,1,0,1,0,1,3,1,1,1,1,1,1,0,5,1,0,0,0,0,0,,,
Kalimantan Timur,Kab. Kutai Timur,Bengalon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80AC41AF-BCAF-E111-A4C2-D95E91A4F90D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30409881,SD NEGERI 017 BENGALON,30409881,Jl.Poros Muara Bengkal KM.67,TEPIAN BARU,KEC. BENGALON,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/2663/Disdik-Kadis/VII,25-08-2011,421/2663/Disdik.Kadis/VIII/2011,25-07-2011,Lihat SK Operasional,2022-06-02 08,B,"12,500",1. -,2. -,Diesel,,,sdn017bengalon@gmail.com,,.630100000000,117.202900000000,9,43,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",3,0,0,4,2,6,0,1,7,0,2,0,5,4,0,9,0,1,0,4,1,1,0,2,6,3,1,1,1,1,1,1,0,0,3,3,0,0,0,0,,,
Kalimantan Timur,Kab. Kutai Timur,Bengalon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E00C78D7-8CBE-411A-B20C-F67759CDC194,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812098,SD NEGERI 018 BENGALON,69812098,JL. EKS LOGGING RT. 02,TEBANGAN LEMBAK,KEC. BENGALON,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/K.932/2013,23-10-2013,420/K.932/2013,15-07-2013,Silakan Upload SK,,B,"1,260",1. Indosat IM3,2. Telkomsel Flash,Tenaga Surya,,,sdn018bgl@gmail.com,,.810100000000,117.483100000000,8,34,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"2,500",3,0,0,0,1,1,0,6,7,1,0,0,1,7,0,5,3,3,1,2,1,1,0,0,5,3,1,1,1,1,1,1,3,0,0,0,0,0,0,0,,,
