prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Ketapang,Air Upas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B12B09-30F5-E011-986F-5D27A355CDC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107452,SD NEGERI 12 AIR UPAS,30107452,jln merdeka Rt02/Rw 01,SARI BEKAYAS,KEC. AIR UPAS,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,646",1. Lainnya (Kabel),2. Telkom Speedy,PLN,,,sdn12.airupas@gmail.com,,-2.247900000000,110.861000000000,9,86,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),900,3,0,1,0,3,2,0,4,7,0,2,0,3,6,0,7,2,2,3,2,0,0,1,1,3,6,1,1,1,1,1,1,0,3,0,3,0,1,0,0,,,
Kalimantan Barat,Kab. Ketapang,Air Upas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90BE2B09-30F5-E011-8365-3D652E5FB74C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103534,SD NEGERI 13 AIR UPAS,30103534,Sp2 Sekuningan,AIR UPAS,KEC. AIR UPAS,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,30-05-2000,,01-01-1910,Silakan Upload SK (link file tidak valid) => [488937-365012--],2021-08-10 11,B,"13,000",1. -,2. -,PLN,,,sdn13airupas@gmail.com,,-2.309100000000,110.798300000000,9,71,78,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,1,2,5,1,0,3,7,0,2,0,4,5,0,7,2,0,4,1,0,0,3,1,3,6,2,1,1,1,1,1,0,0,0,7,0,1,0,0,,,
Kalimantan Barat,Kab. Ketapang,Air Upas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70CB2B09-30F5-E011-B519-8F40D0C64691,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107448,SD NEGERI 14 AIR UPAS,30107448,Dusun Ayau-Ayau Desa Air Durian Jaya,AIR DURIAN JAYA,KEC. AIR UPAS,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,P / 0986 /DISDIK-B.2 / V /2022,03-05-1997,SD NEGERI DI LINGKUNGAN KAB.KETAPANG,30-05-2022,Lihat SK Operasional,2022-11-10 11,B,"10,060",1. Lainnya,2. Telkomsel Flash,PLN,,,sdn14.airupas@gmail.com,,-2.309300000000,110.837400000000,8,54,44,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Lainnya,900,5,0,1,2,3,0,0,5,5,0,2,1,2,6,0,5,3,3,2,0,0,1,1,1,1,7,1,1,1,1,1,1,4,1,0,0,1,0,0,0,,,
Kalimantan Barat,Kab. Ketapang,Air Upas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60D82B09-30F5-E011-9CAC-27AEF85B1324,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107449,SD NEGERI 15 AIR UPAS,30107449,Batu Tanda,AIR UPAS,KEC. AIR UPAS,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-02-1997,,01-01-1910,Silakan Upload SK,,B,"2,500",1. -,2. -,PLN,,,sdn15au@gmail.com,,-2.256200000000,110.824600000000,6,33,52,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,2,4,1,0,1,2,0,4,0,3,3,0,5,1,1,0,2,1,1,1,0,3,3,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Kalimantan Barat,Kab. Ketapang,Air Upas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80E52B09-30F5-E011-8DE4-B3D5F595D2B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103605,SD NEGERI 16 AIR UPAS,30103605,Gahang,GAHANG,KEC. AIR UPAS,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-09-1999,,01-10-2005,Silakan Upload SK,,Sertifikat Kedaluwarsa,650,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn16augahang@gmail.com,,-2.238300000000,110.744700000000,14,100,85,9,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,3,2,0,9,11,0,3,0,5,9,0,8,6,2,6,2,0,1,1,2,7,7,2,1,1,2,2,1,6,0,0,0,1,0,0,0,,,
Kalimantan Barat,Kab. Ketapang,Air Upas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F22B09-30F5-E011-B072-D309F8ACFE53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103610,SD NEGERI 17 AIR UPAS,30103610,Lubuk Durian,HARAPAN BARU,KEC. AIR UPAS,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01/11/2000,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"3,137",1. -,2. -,Tidak Ada,,,sdn17au@gmail.com,,-2.180100000000,110.830300000000,3,12,25,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,2,0,0,1,1,0,2,0,3,0,0,3,0,0,1,0,1,0,0,1,1,2,1,1,1,1,1,1,0,3,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Ketapang,Air Upas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80FF2B09-30F5-E011-AAD0-8BC20B428E11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103608,SD NEGERI 18 AIR UPAS,30103608,JL.POROS SP9 KUNING,GAHANG,KEC. AIR UPAS,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,080/1999,01-07-1999,,01-01-1910,Silakan Upload SK,,C,"6,402",1. -,2. Telkomsel Flash,PLN,0,0,wendoyos@gmail.com,,-2.238300000000,110.754900000000,5,21,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,3,1,0,1,2,1,2,0,3,2,0,5,0,0,1,2,0,0,1,1,1,4,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Kalimantan Barat,Kab. Ketapang,Air Upas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E00C2C09-30F5-E011-8AC8-15B4042CF0E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107450,SD NEGERI 19 AIR UPAS,30107450,Dusun Pemintuan,HARAPAN BARU,KEC. AIR UPAS,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,67 TAHUN 2010,01-07-2005,67 TAHUN 2010,01-01-1910,Lihat SK Operasional,2017-12-04 11,C,"3,840",1. -,2. -,Diesel,,,sdn19airupas@gmail.com,,-2.228100000000,110.848900000000,2,11,9,4,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,2,0,0,0,2,2,0,0,0,1,1,0,0,2,0,1,0,0,0,0,1,2,0,0,1,1,1,1,0,5,1,0,0,1,0,0,0,,,
Kalimantan Barat,Kab. Ketapang,Air Upas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50658E6F-E005-E211-906A-FFD86E80B301,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107451,SD NEGERI 20 AIR UPAS,30107451,Dusun Bukit,HARAPAN BARU,KEC. AIR UPAS,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"4,900",1. -,2. -,PLN,,,sdn20airupasku@gmail.com,,-2.211500000000,110.811000000000,2,13,8,4,SD 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,7,0,0,0,0,,,
Kalimantan Barat,Kab. Ketapang,Air Upas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A632E866-227E-4544-B7EE-B41E8A981E3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899727,SDS HARAPAN MASA DEPAN CERAH 7 AIR UPAS,69899727,Pakujuang Estate Dusun Petuakan Desa Air Upas,AIR UPAS,KEC. AIR UPAS,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN HARAPAN MASA DEPAN CERAH,AM2629,12 Tahun 2012,16-10-2012,187/DISPEND.A/2013,04-04-2013,Silakan Upload SK (link file tidak valid) => [367756-913188--],2020-09-02 09,B,0,1. Indosat IM3,2. Lainnya,Lainnya,,,winarwinar2@gmail.com,,-2.420654300000,110.794408200000,7,108,86,7,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Indosat IM3,"1,200",9,0,1,2,0,0,8,0,7,0,0,0,0,7,0,6,1,0,4,2,1,0,0,0,2,5,2,1,1,1,1,1,3,6,0,0,1,0,0,0,,,
Kalimantan Barat,Kab. Ketapang,Air Upas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404B8B09-30F5-E011-B103-C130ACE5793D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103583,SDS KEBANTENG AIR UPAS,30103583,PT HSL Kebanteng,AIR UPAS,KEC. AIR UPAS,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN HARAPAN MASA DEPAN CERAH,AM2629,081/GA-HSL/8/2004,21-07-2003,,28-02-2005,Silakan Upload SK,,A,"5,000",1. Lainnya (Kabel),2. Telkom Astinet,Diesel,,,sdskebantengairupas@gmail.com,,-2.255600000000,110.797100000000,10,104,85,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),"2,400",7,1,1,2,0,0,12,0,10,0,0,0,1,9,0,6,4,4,3,1,0,1,1,0,4,6,1,1,1,1,1,1,0,7,0,0,0,1,0,0,,,
Kalimantan Barat,Kab. Ketapang,Air Upas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30BEB409-30F5-E011-BA69-9580C60AA306,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103494,SMP NEGERI 1 AIR UPAS,30103494,Jl. Raya Air Upas,AIR UPAS,KEC. AIR UPAS,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Pemerintah,26-10-2020,1202/DISDIK-B.1/2020,26-10-2020,Lihat SK Operasional,2021-08-23 12,A,"20,000",1. Linknet,2. Linknet,PLN,,,smpnn1airupas@gmail.com,,-2.279200000000,110.806700000000,19,146,144,10,SMP 2013,Pagi/6 hari,,2022/2023-2,Linknet,"1,800",10,1,1,2,8,3,0,8,14,0,5,0,6,13,0,12,7,6,6,4,1,1,0,1,5,14,,,,,,,10,0,0,0,1,0,0,0,3,4,3
Kalimantan Barat,Kab. Ketapang,Air Upas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40CBB409-30F5-E011-82FE-797900C946DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107507,SMP NEGERI 2 AIR UPAS,30107507,Jl. Raya Sengkuang - Manismata No. 1,HARAPAN BARU,KEC. AIR UPAS,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,316 TAHUN 2008,15-08-2008,,01-01-1910,Silakan Upload SK,,B,"9,225",1. -,2. CBN,PLN,,,smpnairupas02@gmail.com,http,-2.261300000000,110.853500000000,8,60,56,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,1,1,4,2,1,0,5,6,1,1,0,2,6,0,3,5,3,1,2,1,0,1,0,1,7,,,,,,,0,0,6,0,0,0,1,0,2,1,2
