prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7075FC58-2DF5-E011-94CA-5790602687E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20329375,SD NEGERI CANDI 03,20329375,Jl.jomblang Perbalan 684 F,CANDI,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/001/III/100/85,01-01-1951,421.2/001/III/100/85,01-10-1985,Lihat SK Operasional,2016-03-14 09,A,616,1. Telkom Speedy,2. Telkom Speedy,PLN,,0248452765,sdcandi03@gmail.com,,-7.008800000000,110.429600000000,10,61,63,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"5,499",6,0,1,2,5,4,0,1,6,1,3,0,5,5,1,8,1,2,2,1,1,0,0,4,4,6,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5005FC58-2DF5-E011-8670-F9A8DC974EB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20329219,SD NEGERI JATINGALEH 01,20329219,Jl. Kesatrian No. 16,JATINGALEH,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1952,,01-01-1910,Silakan Upload SK,,A,"3,450",1. -,2. Telkom Speedy,PLN,,8314211,sdnjatingaleh01@yahoo.com,http,-7.026800000000,110.427100000000,24,278,246,18,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"9,900",15,1,1,4,10,14,0,0,14,2,8,0,14,10,2,21,1,4,3,2,2,2,6,5,11,13,3,3,3,3,3,3,10,1,4,3,0,0,1,0,,,
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4021FC58-2DF5-E011-81C0-F14D6C197DD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20329217,SD NEGERI JATINGALEH 02,20329217,Jl Kesatrian No 01,JATINGALEH,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0,01-01-1974,,01-01-1910,Lihat SK Operasional,2016-08-22 13,A,0,1. Indosat IM3,2. Telkom Speedy,PLN,,8504825,sdjatingaleh45@ymail.com,,-7.028900000000,110.420200000000,8,68,73,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,"7,700",6,1,1,3,5,3,0,0,3,1,1,3,6,2,0,7,1,0,2,0,0,1,2,3,0,8,1,1,1,1,1,1,6,0,0,0,0,1,0,0,,,
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/109EFC58-2DF5-E011-8603-87368CD0E14C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20329213,SD NEGERI JOMBLANG 01,20329213,Jl. Tentara Pelajar No. 89,JOMBLANG,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1967,,01-01-1910,Silakan Upload SK,,A,"2,088",1. -,2. Telkom Speedy,PLN,8318601,8318601,sd_jomblang@yahoo.com,http,-7.010200000000,110.439200000000,22,243,284,18,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"3,599",17,1,1,2,9,11,0,2,15,2,3,2,8,14,0,19,3,6,5,4,1,1,1,4,6,16,3,3,3,3,3,3,17,0,0,0,1,0,0,0,,,
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0ABFC58-2DF5-E011-B78A-B9AF756C78E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20329210,SD NEGERI JOMBLANG 02,20329210,Jl. Cinde Barat II / 8,JOMBLANG,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,02-01-1973,,01-01-1910,Silakan Upload SK,,B,"1,602",1. Telkom Speedy,2. Telkom Speedy,PLN,0,8440981,sdjomblangdua@gmail.com,http,-7.010900000000,110.435400000000,19,169,161,12,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"7,700",11,0,0,2,9,10,0,0,13,0,5,1,8,11,1,15,3,5,3,4,1,1,2,3,8,11,2,2,2,2,2,2,0,3,8,1,0,0,0,1,,,
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E3FC58-2DF5-E011-BBC7-AFF0CD8BCE47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20329211,SD NEGERI JOMBLANG 03,20329211,Jl. Gunungsari Raya No. 1,JOMBLANG,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/001/III/100/85,01-01-1981,,01-01-1910,Silakan Upload SK,,B,"1,421",1. Biznet (Serat Optik),2. Telkom Speedy,PLN,,0248500972,sdnjomblang03@yahoo.co.id,http,-7.018600000000,110.439100000000,17,105,104,12,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Biznet (Serat Optik),"2,400",10,0,1,5,7,10,0,0,11,1,2,3,7,10,0,17,0,3,4,3,0,0,2,5,4,13,2,2,2,2,2,2,10,0,0,0,1,0,0,0,,,
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0D5FC58-2DF5-E011-9236-691F6F0354B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20329233,SD NEGERI JOMBLANG 05,20329233,Jl Kinibalu Barat No. 1,JOMBLANG,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/001/III/100/85,01-10-1985,,01-01-1910,Lihat SK Operasional,2020-03-17 13,B,0,1. Lainnya,2. Lainnya,PLN,,0248413979,esdejomblanglima@gmail.com,http,-7.012000000000,110.443300000000,12,109,99,9,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"3,300",9,1,1,2,4,5,0,3,8,0,4,0,5,7,0,10,2,2,0,4,3,1,1,1,7,5,1,2,1,2,2,1,9,0,0,0,1,0,0,0,,,
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A043FD58-2DF5-E011-B023-5930B2046607,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20329224,SD NEGERI KALIWIRU,20329224,Jl Kaliwiru Gg III,KALIWIRU,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1973,421.2/001/IV/92/85,01-01-1910,Silakan Upload SK,,A,820,1. -,2. Lainnya (Kabel),PLN,,0248447829,kaliwirusd@gmail.com,http,-7.020600000000,110.420900000000,10,77,67,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,200",6,0,1,3,6,3,0,1,5,0,3,2,7,3,0,10,0,1,0,3,0,1,1,4,5,5,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3051FD58-2DF5-E011-A6B7-7F9DC54EB902,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20329314,SD NEGERI KARANGANYAR GUNUNG 01,20329314,Jl. Karanganyar Gunung RT. 01 RW. 03,KARANGANYAR GUNUNG,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-07-1951,,24-04-2013,Silakan Upload SK,,A,"1,764",1. -,2. Telkom Speedy,PLN,0,0248444542,sdn_kag@yahoo.com,,-7.018200000000,110.421900000000,17,123,114,12,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,600",14,1,1,1,10,6,0,1,8,1,5,3,10,7,0,17,0,2,2,5,0,0,2,6,9,8,2,2,2,2,2,2,0,14,0,0,0,1,0,0,,,
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D08DFD58-2DF5-E011-81BD-A79CC33A53AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20329298,SD NEGERI KARANGANYAR GUNUNG 02,20329298,Jl Jangli Tlawah I/4,KARANGANYAR GUNUNG,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1912,,01-01-1910,Silakan Upload SK,,A,"4,479",1. XL (GSM),2. Telkom Speedy,PLN,,0248447805,sdnkaranganyargunung02@gmail.com,http,-7.017600000000,110.425300000000,25,239,219,18,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),"7,700",16,0,1,6,11,13,0,1,15,2,4,4,15,10,0,23,2,2,4,5,2,4,1,7,6,19,3,3,3,3,3,3,2,14,0,4,0,1,0,0,,,
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80DAFB58-2DF5-E011-A1B5-590A0D7BC6C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328648,SD NEGERI TEGALSARI 01,20328648,JL. TEGALSARI BARAT IV,TEGALSARI,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1964,,01-01-1910,Silakan Upload SK,,A,"1,110",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,0248442433,sdntegalsarisatu053@gmail.com,http,-7.007600000000,110.425500000000,11,107,98,9,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"1,300",10,1,0,4,2,8,0,1,9,1,1,0,2,9,0,9,2,1,2,5,0,0,3,0,6,5,1,1,1,2,2,2,0,4,6,0,0,0,0,1,,,
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01AFF58-2DF5-E011-8D7B-C322F3EDA317,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328645,SD NEGERI TEGALSARI 02,20328645,Jl. Wilis V No. 2,TEGALSARI,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421200149t285,01-01-1975,421200149	285,01-10-1985,Lihat SK Operasional,2016-09-15 11,A,"1,760",1. -,2. Telkom Speedy,PLN,,0248447935,sdntegalsaridua2@gmail.com,http,-7.005900000000,110.422500000000,8,37,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",6,0,1,3,2,6,0,0,6,0,1,1,2,6,0,6,2,1,0,4,0,0,1,2,4,4,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/806CFF58-2DF5-E011-A898-59CEC0BC302E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328647,SD NEGERI TEGALSARI 03,20328647,Jl. Genuk Krajan VII 1a,TEGALSARI,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1967,,01-01-1910,Silakan Upload SK,,A,"1,500",1. -,2. Telkom Speedy,PLN,,8415450,sdtegalsari03@gmail.com,http,-7.019000000000,110.432900000000,10,76,64,7,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,200",8,0,1,2,6,3,0,1,6,0,3,1,4,6,0,8,2,2,0,2,3,0,1,2,3,7,1,2,1,1,1,1,0,6,2,1,0,1,0,0,,,
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E019FD58-2DF5-E011-86CE-7905E83B1164,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20328619,SD NEGERI WONOTINGAL,20328619,Jl. Kawi I No. 71,WONOTINGAL,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1950,,01-01-1910,Lihat SK Operasional,2017-03-01 08,A,"4,197",1. Telkom Speedy,2. Telkom Speedy,PLN,,0248318307,sdwonotingal71@gmail.com,http,-7.010700000000,110.418000000000,28,317,338,24,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"18,000",23,0,1,2,11,15,0,2,18,2,5,3,13,15,0,27,1,7,3,3,3,3,3,6,9,19,4,4,4,4,4,4,23,0,0,1,1,0,0,0,,,
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1347630-3BF4-45D9-81EA-F91A0BE5985B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880788,SD SEMARANG MULTINATIONAL SCHOOL,69880788,JL. JANGLI RAYA 37,JATINGALEH,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,SPK SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan the semarang int school foundation,AL6161,181/C/LN/2014,14-11-2014,181/C/LN/2014,14-11-2014,Lihat SK Operasional,2015-02-10 15,B,0,1. -,2. Lainnya (Serat Optik),PLN & Diesel,,8311424,info@semarangis.or.id,http,-7.022400000000,110.427600000000,8,33,21,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"6,600",6,1,1,4,0,0,9,0,8,0,0,0,1,7,0,8,0,1,4,1,1,1,0,0,1,7,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
