prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E01574FA-A6FC-E111-88E8-0B4C2E48EC86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728763,SD KRISTEN TUNAS EFATA,69728763,JL.SYALOM NO.1,KUIMASI,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BOLA HOLU,AF9481,90/SKEP/HK/2009,01-01-1910,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"1,260",1. -,2. -,PLN,,,Sdktunasefata2@gmail.com,,-10.044755000000,123.864966700000,5,31,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,000",6,0,1,0,0,0,4,1,5,0,0,0,0,5,0,4,1,1,3,1,0,0,0,0,0,5,1,1,1,1,1,1,3,3,0,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FA7D86D-32EA-4E5B-9E47-2ECF61415D1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010571,SD Nafiri,70010571,Naunu,NAUNU,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,004/KEP/DPM-PTSP/2021,10-03-2021,004/KEP/DPM-PTSP/2021,10-03-2021,Lihat SK Operasional,2021-06-06 12,,"5,000",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdnafiri111@gmail.com,,.000000000000,.000000000000,7,14,21,4,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,4,0,0,2,0,0,7,2,7,0,0,0,0,7,1,2,4,1,3,2,0,0,1,0,3,4,1,1,1,1,0,0,0,4,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C06BCC38-033C-E111-AEB3-296DFB163CDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306450,SD NEGERI 3 FATUONI,50306450,"Jln.jurusan Nipu Bon,ana",KIUONI,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-07-2006,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"100,000",1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,,,-9.899200000000,123.952200000000,4,9,18,5,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,1,4,3,0,0,1,2,2,0,0,1,3,0,4,0,0,2,0,1,0,0,1,1,3,1,1,1,1,0,1,3,0,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/504774FA-A6FC-E111-B3C3-CD8DBA6A4AFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69757509,SD NEGERI AMNONO,69757509,Jalan Jurusan Fatuoni,EKATETA,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,266/KEP/HK/2010,02-08-2010,266/KEP/HK/2010,02-08-2010,Silakan Upload SK,,,400,1. Telkomsel Flash,2. -,PLN,,,,,-9.964606700000,123.974468300000,8,27,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,1,1,0,0,0,4,0,0,4,4,0,3,1,2,6,0,3,5,0,3,2,1,0,1,1,1,7,1,1,1,1,1,1,0,0,1,2,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEE11FEF-BF7C-40AA-BE80-7E98C6F5B01D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886213,SD NEGERI AMSILA,69886213,RT.08/RW.04 DUSUN IV DESA NAUNU``,NAUNU,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,74/KEP/HK/2014,18-02-2014,74/KEP/HK/2014,18-02-2014,Lihat SK Operasional,2015-01-15 14,Tidak Terakreditasi,"45,000",1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,,,sdnamsila@gmail.com,,-10.086200000000,123.929600000000,8,36,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,100,6,0,1,1,2,0,0,6,6,1,1,0,1,7,0,7,1,1,3,2,1,0,0,1,3,5,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0A8CC38-033C-E111-9BB0-1BC814317EE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306452,SD NEGERI BESHALA,50306452,Beshala,SILLU,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,487/SKEP/HK/2007,19-09-2007,487/SKEP/HK/2007,19-09-2007,Silakan Upload SK,,B,"10,000",1. -,2. -,Tidak Ada,,,sdnbeshala@gmail.com,,-10.004885000000,124.144860000000,3,16,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,1,1,1,0,0,2,2,1,0,0,1,2,0,2,1,1,0,0,1,0,1,0,1,2,1,1,1,1,1,1,0,0,3,0,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/900AC938-033C-E111-AA31-815562ED0E16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300186,SD NEGERI ENOKAKA,50300186,SILLU,SILLU,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-08-1965,,01-01-1910,Silakan Upload SK,,B,"18,315",1. Telkomsel Flash,2. -,PLN,,,sdnenokaka56@gmail.com,,-10.048316700000,123.996048300000,15,88,118,10,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",9,0,1,0,2,0,0,13,14,0,1,0,3,12,0,15,0,1,4,1,3,2,3,1,6,9,2,1,2,1,2,2,3,6,0,5,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A06AC938-033C-E111-B378-43E91DAB8DA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300189,SD NEGERI FATUONI 1,50300189,Kiuoni,KIUONI,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1972,,01-01-1910,Silakan Upload SK,,C,"40,000",1. -,2. -,PLN,,,sdnfatuoni526@gmail.com,,-9.939900000000,123.971700000000,9,28,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,1,3,0,0,6,7,0,2,0,1,8,0,6,3,2,2,2,1,1,1,0,3,6,1,1,1,1,1,1,1,4,1,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/207EC938-033C-E111-9DF5-C109D08BB03C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300190,SD NEGERI FATUONI 2,50300190,Jl. Jurusan Ekateta - Desa Ekateta Kecamatan Fatuleu,EKATETA,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-08-1977,,01-01-1910,Silakan Upload SK,,C,"230,400",1. -,2. Telkomsel Flash,PLN,,,edwinpunk19@yahoo.com,,-9.970260000000,123.954280000000,6,29,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,0,0,4,0,0,2,3,3,0,0,1,5,1,1,4,0,2,2,0,0,1,1,5,1,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/202FCC38-033C-E111-A4DC-6D7ECFD8510B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300182,SD NEGERI HAUMENI,50300182,Jl. Jurusan Oelkiu,CAMPLONG II,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,26/KEP/HK/2006,27-01-2006,26/ SKEP / HK/ 2006,26-01-2006,Silakan Upload SK,,B,"15,625",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnhaumeni54@gmail.com,,-10.029410000000,123.920600000000,8,74,66,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,0,4,0,0,4,4,4,0,0,3,5,0,7,1,1,0,1,2,1,2,1,1,7,1,1,1,1,1,1,0,0,6,6,0,1,0,1,,,
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BA64D5F-6C17-4DDC-A1BF-751A720075DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763278,SD NEGERI HAUTOB,69763278,JL. JURUSAN TANAH MERAH,OEBOLA DALAM,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,509/KEP/HK/2012,03-09-2012,509/KEP/HK/2012,03-09-2012,Lihat SK Operasional,2019-08-27 19,C,"20,000",1. XL (GSM),2. -,Tidak Ada,,,sdnhautob@gmail.com,,-10.051698300000,123.950735000000,8,17,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),0,6,0,1,0,3,0,0,5,5,2,1,0,1,7,0,5,3,3,1,0,0,1,2,1,1,7,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD64A21F-B558-49E9-81BF-0497073FDB3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866485,SD NEGERI KUALE,69866485,DUSUN IV BESTEO,CAMPLONG II,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,122/KEP/HK/2013,04-04-2013,122/KEP/HK/2013,04-04-2013,Lihat SK Operasional,2014-10-22 08,Tidak Terakreditasi,"7,500",1. Telkomsel Flash,2. -,PLN,,,ongkypoen@gmai.com,,-9.979390000000,123.895131700000,8,40,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,899,6,0,0,0,1,1,0,6,8,0,0,0,2,6,0,5,3,2,2,2,0,1,1,0,2,6,1,1,1,1,1,1,1,5,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8058CC38-033C-E111-8350-BF63522490AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306475,SD NEGERI NEFONA,50306475,Nefona,SILLU,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,487/SKEP/HK/2007,19-09-2007,487/SKEP/HK/2007,19-09-2007,Silakan Upload SK,,C,"3,500",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,,,-10.004296700000,124.123068300000,5,12,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"5,000",0,0,0,0,5,0,0,0,1,2,2,0,2,3,0,4,1,0,0,1,1,1,1,1,2,3,1,1,1,1,1,1,0,0,0,6,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A057C938-033C-E111-9DC8-C5703F8CC2B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300103,SD NEGERI NEKON,50300103,Nekon,TOLNAKU,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SD/3/C.2/PDK,01-01-1971,SD/3/C.2/PDK,01-01-1971,Lihat SK Operasional,2022-10-28 12,A,"6,270",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-9.998600000000,123.888100000000,11,72,71,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",10,0,0,0,6,0,0,5,7,2,2,0,3,8,0,9,2,0,1,5,1,3,0,1,6,5,2,1,1,1,1,1,6,0,4,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Kupang,Fatuleu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C01DC938-033C-E111-ADCF-F76B56851948,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300145,SD NEGERI OELBEBA,50300145,Oebola,OEBOLA,KEC. FATULEU,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-09-1965,,01-01-1910,Silakan Upload SK,,B,"39,220",1. Telkomsel Flash,2. -,PLN,,,oelbebasdn@gmail.com,,-10.075000000000,123.974000000000,9,70,85,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",8,0,1,2,5,0,0,4,4,3,2,0,3,6,0,4,5,1,1,1,1,2,0,3,3,6,1,1,1,1,1,1,8,0,0,0,0,1,0,0,,,
