prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Sumba Timur,Kambera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/608F183A-033C-E111-979F-63108AE05318,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303904,SD MASEHI KAMBANIRU 2,50303904,Jl. Pandan No. 07,KAMBANIRU,KEC. KAMBERA,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN MASEHI DI SUMBA ( YAPMAS ),AM5614,0,01-08-1956,204/PK.421.1/1.644/VII/2008,10-07-2008,Lihat SK Operasional,2023-03-17 08,C,"9,455",1. Telkom Speedy,2. Jardiknas,PLN,,,sdmkambaniru2@gmail.com,,-9.665546700000,120.288890000000,15,105,76,9,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",11,0,1,2,5,0,0,10,12,2,1,0,4,11,2,12,1,0,1,8,1,0,3,2,1,14,1,2,2,1,2,1,11,0,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Timur,Kambera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B4173A-033C-E111-B295-B3E4366A21FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303742,SD MASEHI LAMBANAPU,50303742,Lambanapu,LAMBANAPU,KEC. KAMBERA,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN MASEHI DI SUMBA ( YAPMAS ),AM5614,204/PK/421.1/1.644/VII/2008,01-08-1914,204PK421.1/1.644/VII/2008,10-07-2008,Lihat SK Operasional,2023-01-26 16,A,"14,310",1. -,2. Lainnya (Satelit),PLN,,,serlianihaba22@gmail.com,,-9.706656700000,120.282071700000,13,78,78,8,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",10,0,2,2,4,0,4,5,9,2,2,0,4,9,0,9,4,1,0,3,2,3,2,2,2,11,1,1,1,1,2,2,0,10,0,0,0,2,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Timur,Kambera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0A0173A-033C-E111-9743-859E550B6BFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303739,SD MASEHI LUMBUMENGGIT,50303739,Jl. Angkasa,MAULIRU,KEC. KAMBERA,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN MASEHI DI SUMBA ( YAPMAS ),AM5614,130 TAHUN 1982,08-06-1982,204/PK.421.1/1.644/VII/2008,10-07-2008,Lihat SK Operasional,2023-03-21 15,B,"10,856",1.,2.,PLN,,,,,-9.673800000000,120.290800000000,15,143,125,12,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",11,0,1,2,6,0,0,9,9,0,6,0,4,11,1,11,3,0,0,3,3,4,2,3,2,13,2,2,2,2,2,2,0,11,0,2,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Timur,Kambera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7053173A-033C-E111-BE4F-0134CC3F4084,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303758,SD MASEHI PAYETI 1,50303758,Jl. Prof. Dr. W.z. Yohanes No. 3,PRAILIU,KEC. KAMBERA,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN MASEHI DI SUMBA ( YAPMAS ),AM5614,130 Tahun 1982,01-08-1933,204/PK.421.1/1.644/VII/2008,10-07-2008,Lihat SK Operasional,2023-01-26 09,Sertifikat Kedaluwarsa,0,1. -,2. Telkom Speedy,PLN,038761821,038761821,info@sdmpayeti1.sch.id,http,-9.657096700000,120.269095000000,23,307,304,20,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",20,0,1,3,13,0,1,9,11,2,6,4,9,14,0,13,10,1,1,5,5,2,3,6,2,21,3,3,4,3,3,4,19,1,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Timur,Kambera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8066173A-033C-E111-93F5-390C4443AE37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303757,SD MASEHI PAYETI 2,50303757,Jl.s.parman No.12-waingapu,PRAILIU,KEC. KAMBERA,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN MASEHI DI SUMBA ( YAPMAS ),AM5614,132,01-08-1914,204/PK.421.1/1.644/VII/2008,10-07-2008,Lihat SK Operasional,2023-03-09 04,A,"4,410",1. Telkomsel Flash,2. Telkom Astinet,PLN,,03872564343,payeti2_waingapu@yahoo.com,http,-9.660680000000,120.270210000000,17,140,152,13,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,300",13,0,1,4,7,0,0,10,10,0,5,2,5,12,2,10,5,1,2,2,1,3,2,6,2,15,3,2,2,2,2,2,1,12,0,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Timur,Kambera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02C183A-033C-E111-A912-C132A4A17E0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303756,SD MASEHI PAYETI 3,50303756,Jalan S. Parman No. 08,PRAILIU,KEC. KAMBERA,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN MASEHI DI SUMBA ( YAPMAS ),AM5614,130,27-05-1967,130,27-05-1982,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,03872564464,sdmpayeti3@gmail.com,http,-9.659400000000,120.270000000000,7,37,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",8,0,1,4,4,0,0,3,3,0,4,0,4,3,0,6,1,0,1,3,0,0,2,1,0,7,1,1,1,1,1,1,0,8,0,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Timur,Kambera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C079173A-033C-E111-A324-7D2DDF6353B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863296,SD MASEHI PRAIWORA,69863296,Jl. Perdamaian - Praiwora,WANGGA,KEC. KAMBERA,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN MASEHI DI SUMBA ( YAPMAS ),AM5614,021.1/1122/82,01-08-1958,204/PK.421.1/1.644/VII/2008,10-07-2008,Lihat SK Operasional,2023-01-30 08,B,"9,360",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdm.praiwora@gmail.com,,-9.667512300000,120.256629000000,16,62,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,2,7,0,6,5,9,0,6,1,6,10,0,11,5,3,1,3,5,0,3,1,2,14,1,1,1,1,1,1,3,0,3,1,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Timur,Kambera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/606E5539-033C-E111-B1CC-D5825D40A32D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303709,SD NEGERI BIDIPRAING,50303709,Lawinu,KIRITANA,KEC. KAMBERA,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01/07/1945,01-07-1945,204/PK.421.1/1.644/VII/2008,01-01-1910,Lihat SK Operasional,2023-01-30 14,B,"7,316",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnbidipraing@gmail.com,,-9.744325000000,120.250801700000,10,71,61,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,0,4,0,0,6,7,0,3,0,2,8,1,7,2,1,3,2,1,1,2,0,3,7,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Timur,Kambera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B97496-10FF-E111-B344-6F24AA5DF83E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727872,SD NEGERI MAUHAU,69727872,WUKUKALARA,MAULIRU,KEC. KAMBERA,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,278/PPO.421/2.496/X/2011,01-01-1910,278/PPO.421/2.496/X/2011,07-10-2011,Lihat SK Operasional,2021-11-08 16,C,"7,448",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnmauhau21@gmail.com,,-9.687411700000,120.311598300000,7,64,42,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,0,4,0,0,3,3,2,1,1,2,5,0,7,0,0,1,1,1,1,0,3,1,6,1,1,1,1,1,1,0,3,3,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Timur,Kambera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA0BCB8C-1256-4170-836B-7B446829BEBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855653,SD NEGERI TANAU,69855653,TANAU,WANGGA,KEC. KAMBERA,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-06-2012,228/PPO.503/1.259/IV/2014,11-04-2014,Lihat SK Operasional,2014-09-03 08,C,"15,000",1. Telkomsel Flash,2. -,PLN,,,sdntanau@gmail.com,,-9.703288300000,120.293063300000,9,37,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,300",2,0,1,1,2,0,0,7,8,0,1,0,2,7,0,9,0,0,5,2,2,0,0,0,2,7,1,1,1,1,1,1,1,1,0,3,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Timur,Kambera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60AFA53A-033C-E111-AA39-4F1836E9D38A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303765,SMP KATOLIK PADADITA,50303765,Jln. S. Parman No. 138 panda,LAMBANAPU,KEC. KAMBERA,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Padadita,AM5572,18,18-07-1967,003/IDSMP/I/1967,18-07-1967,Silakan Upload SK (link file tidak valid) => [714433-177722--],2022-09-19 11,C,"1,106",1. -,2. -,PLN,,,smpkatolikpadadita@gmail.com,,-9.685033300000,120.272216700000,8,104,81,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",7,1,1,2,5,0,1,3,3,1,4,0,5,3,1,6,1,0,0,0,3,3,0,2,5,3,,,,,,,3,4,0,0,0,0,1,0,3,2,2
Nusa Tenggara Timur,Kab. Sumba Timur,Kambera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40CDAE3A-033C-E111-8A6C-CF272737A36C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303768,SMP KRISTEN PAYETI,50303768,Jl. Umbu Rara Meha No. 31,PRAILIU,KEC. KAMBERA,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN MASEHI DI SUMBA ( YAPMAS ),AM5614,10,01-10-1952,UP.304/M1/91,01-07-1991,Lihat SK Operasional,2023-02-19 20,C,"8,140",1. Lainnya,2. Lainnya,PLN,,,payetismpkristen@gmail.com,,-9.662276700000,120.274291700000,17,122,139,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"6,000",11,1,3,0,6,0,2,10,11,0,5,1,6,11,0,11,6,2,4,1,5,2,2,1,5,12,,,,,,,0,10,1,0,3,0,0,0,3,3,3
Nusa Tenggara Timur,Kab. Sumba Timur,Kambera,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/801A793A-033C-E111-B8B0-3B4608323533,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307986,SMP NEGERI 1 KAMBERA,50307986,Jln. S. Parman,LAMBANAPU,KEC. KAMBERA,KAB. SUMBA TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,248/DIKNAS.425.11/2.195/I,30-06-2009,404/PPO.421/2.650/VII/2014,21-06-2014,Lihat SK Operasional,2023-02-01 12,A,"5,565",1. Lainnya,2. Lainnya,PLN,,,smpn1kbr_048@yahoo.co.id,,-9.706200000000,120.281700000000,24,224,201,14,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"4,400",10,1,6,2,12,0,0,12,13,0,10,1,8,16,0,19,5,5,4,4,4,3,1,3,10,14,,,,,,,10,0,0,0,6,0,0,0,5,4,5
