prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Kepulauan Mentawai,Pagai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7076B678-2FF5-E011-B39F-FB48BB59725A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10302987,SD NEGERI 25 MALAKOPA,10302987,km 37 pagai selatan,MALAKOPAK,KEC. PAGAI SELATAN,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1995,,01-01-1910,Silakan Upload SK,,C,"6,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn25konik@gmail.com,,-3.001800000000,100.296500000000,14,79,59,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,1,0,5,1,0,8,10,3,1,0,0,14,0,10,4,0,2,5,5,0,2,0,4,10,2,1,1,1,1,1,0,0,0,7,1,0,0,0,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Pagai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6053ED78-2FF5-E011-8E8E-B9A0D901EA66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309866,SD NEGERI 28 MAKALO,10309866,Makalo,MAKALO,KEC. PAGAI SELATAN,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-02-2006,,01-01-1910,Silakan Upload SK,,C,"19,800",1. -,2. Telkomsel Flash,Diesel,,,sdn28.makalo@yahoo.com,,-2.972100000000,100.316600000000,7,22,13,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",6,0,1,1,2,0,0,5,7,0,0,0,1,6,0,2,5,1,1,2,3,0,0,0,5,2,1,1,1,1,1,1,0,0,6,0,0,1,0,0,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Pagai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4093B678-2FF5-E011-BD0F-919A7D5EB1A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309867,SD NEGERI 29 SINAKA,10309867,Matobat,SINAKA,KEC. PAGAI SELATAN,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Tahun 1999,11-01-1999,Tahun 1999,15-06-1999,Lihat SK Operasional,2023-03-27 03,C,"10,000",1. Telkomsel Flash,2. -,Tenaga Surya,,,sdnegeri.29sinaka@gmail.com,,-3.034900000000,100.360700000000,8,19,19,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,1,0,2,0,0,6,8,0,0,0,0,8,0,3,5,1,3,3,1,0,0,0,1,7,1,1,1,1,1,1,3,3,0,0,0,0,1,0,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Pagai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C061ED78-2FF5-E011-ADFF-0B3840BA0129,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309868,SD NEGERI 30 SINAKA,10309868,Sinaka,SINAKA,KEC. PAGAI SELATAN,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-12-2006,,01-01-1910,Silakan Upload SK,,C,"3,600",1. -,2. -,Diesel,,,sdn30sinaka@yahoo.com,,-3.001000000000,100.402400000000,8,29,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,500",5,0,0,0,4,0,0,4,6,0,2,0,1,7,1,5,2,0,4,3,1,0,0,0,3,5,1,1,1,1,1,1,0,5,0,2,0,0,0,1,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Pagai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2071ED78-2FF5-E011-80ED-E1301D697EC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309869,SD NEGERI 31 BULASAT,10309869,Dusun Surat Aban,BULASAT,KEC. PAGAI SELATAN,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-02-2006,,01-01-1910,Silakan Upload SK,,C,"2,210",1. Lainnya (Satelit),2. Lainnya (Satelit),Diesel,,,sdn31bulasat@gmail.com,,-3.270400000000,100.381600000000,2,33,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Satelit),219,3,0,1,2,1,0,0,1,1,1,0,0,0,2,1,0,1,0,0,2,0,0,0,0,1,1,1,1,1,1,1,1,0,3,0,0,0,1,0,0,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Pagai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/408EED78-2FF5-E011-A382-93803FED17D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309872,SD NEGERI 34 SINAKA,10309872,Sinaka,SINAKA,KEC. PAGAI SELATAN,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,15-02-2006,,01-01-1910,Silakan Upload SK,,C,"21,750",1. Linknet,2. -,Tidak Ada,,,34sdnsinaka@gmail.com,,-3.150800000000,100.397600000000,9,29,26,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Linknet,0,2,0,0,0,3,1,0,5,8,0,1,0,2,7,0,5,4,1,4,4,0,0,0,0,3,6,1,1,1,1,1,1,0,0,2,4,0,0,0,0,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Pagai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/423DD516-18F8-45F4-B3FB-D29D19CB7FC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984158,SD NEGERI 39 MALAKOPA,69984158,Malakopak,MALAKOPAK,KEC. PAGAI SELATAN,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,10 Tahun 2018,19-02-2018,256 Tahun 2018,10-10-2018,Lihat SK Operasional,2018-12-28 19,,"5,000",1. -,2. Lainnya,PLN,,,sdn39malakopa@gmail.com,,-2.998400000000,100.251200000000,10,27,14,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,4,1,0,5,7,3,0,0,1,9,0,7,3,3,0,2,4,0,1,0,2,8,1,1,1,1,1,1,0,2,4,0,1,0,0,0,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Pagai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40842FC6-140D-436A-B2C2-2EA710A525DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984159,SD NEGERI 40 BULASAT,69984159,Bulasat,BULASAT,KEC. PAGAI SELATAN,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,10 Tahun 2018,19-02-2018,257 Tahun 2018,10-10-2018,Lihat SK Operasional,2018-12-28 19,,"5,000",1. -,2. -,Tidak Ada,,,,,-3.075267000000,100.283485000000,9,20,15,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,4,0,0,5,7,1,1,0,0,9,1,5,3,2,2,4,1,0,0,0,4,5,1,1,1,1,1,1,0,2,0,0,0,0,0,0,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Pagai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B57233A3-8214-4CE4-A59D-DBDDB2A17A19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984160,SD NEGERI 41 BULASAT,69984160,Bulasat,BULASAT,KEC. PAGAI SELATAN,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,10 Tahun 2018,19-02-2018,258 Tahun 2018,10-10-2018,Lihat SK Operasional,2018-12-28 19,,"5,000",1. -,2. -,Lainnya,,,sdn41bulasat@gmail.com,,-3.069061000000,100.270000000000,9,38,34,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,0,3,0,1,0,3,0,0,6,8,1,0,0,0,9,0,2,7,2,1,4,2,0,0,0,4,5,1,1,1,1,1,1,3,0,0,3,1,0,0,0,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Pagai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B26EAC45-4DD0-40E9-9992-D9F8A8D7C2B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984161,SD NEGERI 42 SINAKA,69984161,Boriai,SINAKA,KEC. PAGAI SELATAN,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,10 Tahun 2018,19-02-2018,259 Tahun 2018,10-10-2018,Lihat SK Operasional,2018-12-28 19,C,"3,500",1. -,2. -,Diesel,,,rodilasterd85@gmail.com,,-3.132200000000,100.446000000000,7,18,6,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",5,0,2,3,3,0,0,4,5,0,2,0,2,5,0,6,1,1,2,3,0,0,1,0,5,2,1,1,1,1,1,1,2,3,0,0,2,0,0,0,,,
Sumatera Barat,Kab. Kepulauan Mentawai,Pagai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3007F87D-C5F8-E111-BF00-6B2BDC47791C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309875,SMP NEGERI 1 PAGAI SELATAN,10309875,Desa Malakopa,MALAKOPAK,KEC. PAGAI SELATAN,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,10-07-2009,,10-07-2009,Silakan Upload SK,,C,"8,250",1. -,2. Lainnya (Satelit),PLN & Diesel,,,smpn1pagaiselatan@gmail.com,,-2.965400000000,100.198200000000,13,26,31,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,1,1,0,9,0,0,4,8,1,4,0,2,11,1,9,3,2,6,2,2,1,0,0,6,7,,,,,,,0,3,0,0,0,1,0,0,1,1,1
Sumatera Barat,Kab. Kepulauan Mentawai,Pagai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3014EFC4-C6F8-E111-A12F-4D2903825574,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309879,SMP NEGERI 2 PAGAI SELATAN,10309879,Selatan Jaya KM. 37,MALAKOPAK,KEC. PAGAI SELATAN,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,17 Tahun 2015,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"25,000",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN & Diesel,,,Smpn2.pagsel@gmail.com,,-3.002400000000,100.296700000000,20,124,125,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,300",11,1,0,0,9,3,0,8,15,0,4,1,3,17,1,16,3,2,10,3,3,1,0,1,12,8,,,,,,,1,3,7,0,0,0,0,0,3,3,3
Sumatera Barat,Kab. Kepulauan Mentawai,Pagai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60826E97-79DD-E211-B0A7-7BA78810988B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753205,SMP NEGERI 3 PAGAI SELATAN,69753205,Kosai Bagat Sagai,SINAKA,KEC. PAGAI SELATAN,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Nomor,23-07-2010,Nomor,23-07-2010,Lihat SK Operasional,2016-04-05 06,C,"34,200",1. -,2. Lainnya (Satelit),Diesel,,,smpn3pagaiselatan@gmail.com,http,-3.146300000000,100.390900000000,10,25,22,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",4,1,1,2,8,1,0,1,8,0,2,0,2,8,0,9,1,1,7,2,0,0,0,0,6,4,,,,,,,0,0,4,0,0,1,0,0,1,1,1
Sumatera Barat,Kab. Kepulauan Mentawai,Pagai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18AF743B-9D0D-4B04-9368-5FC6428B4B5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903686,SMP NEGERI 4 PAGAI SELATAN,69903686,Makalo,MAKALO,KEC. PAGAI SELATAN,KAB. KEPULAUAN MENTAWAI,PROV. SUMATERA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,17 Tahun 2015,09-06-2015,421.2-101 Tahun 2015,30-06-2015,Lihat SK Operasional,2015-09-22 11,C,"36,960",1. Lainnya,2. -,PLN,,,smpnpagse04l@gmail.com,,-2.852400000000,100.277300000000,9,34,27,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",2,1,0,1,4,0,0,5,8,0,1,0,0,9,0,7,2,0,4,4,1,0,0,0,3,6,,,,,,,0,0,2,3,0,0,0,0,1,1,1
