prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Poso,Pamona Puselemba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D99857-013C-E111-A2AE-9FC2C10AFE54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40203886,SD NEGERI 9 TENTENA,40203886,Jalan Posunga,PAMONA,KEC. PAMONA PUSELEMBA,KAB. POSO,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,188.45/5455/056/2014,30-09-2006,188.45/5455/056/2014,01-01-1910,Lihat SK Operasional,2016-04-25 13,B,"3,526",1. -,2. Telkom Speedy,PLN,,,sdn9_tentena@yahoo.com,,-1.752700000000,120.633600000000,7,41,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,1,5,0,0,2,3,2,2,0,4,3,0,6,1,0,1,1,1,1,2,1,2,5,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Sulawesi Tengah,Kab. Poso,Pamona Puselemba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/803C9857-013C-E111-8770-53794CC0B892,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201158,SD NEGERI DULUMAI,40201158,Dulumai,DULUMAI,KEC. PAMONA PUSELEMBA,KAB. POSO,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,20-02-1928,,01-01-1910,Silakan Upload SK,,C,"2,762",1. -,2. -,PLN,,,sdn.dulumai@gmail.com,,-1.915600000000,120.666100000000,7,21,21,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,"1,200",4,0,0,2,5,0,0,2,2,2,2,1,2,5,1,3,3,0,1,2,0,1,1,2,2,5,1,1,1,1,1,1,1,3,0,3,0,0,0,0,,,
Sulawesi Tengah,Kab. Poso,Pamona Puselemba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70CA9757-013C-E111-A28A-EF095FC655A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201467,SD NEGERI I TONUSU,40201467,Desa Tonusu,PAMONA,KEC. PAMONA PUSELEMBA,KAB. POSO,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.45/5455/063/2014,24-06-2014,188.45/5455/063/2014,24-06-2014,Lihat SK Operasional,2018-04-09 11,B,"4,626",1. Lainnya,2. Telkomsel Flash,PLN,,,sdn1.tonusu@gmail.com,,-1.783700000000,120.558500000000,10,55,48,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,1,0,0,0,8,0,0,2,2,1,5,2,6,4,0,7,3,0,1,2,0,1,1,5,3,7,1,1,1,1,1,1,0,0,1,5,0,0,0,1,,,
Sulawesi Tengah,Kab. Poso,Pamona Puselemba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0619757-013C-E111-840C-5FF1BF40D648,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201131,SD NEGERI MAYAKELI,40201131,Desa Soe,SOE,KEC. PAMONA PUSELEMBA,KAB. POSO,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,422/181/DIKBUD/2023,07-01-1975,422/181/DIKBUD/2023,01-01-1910,Lihat SK Operasional,2023-05-03 13,B,"6,000",1. -,2. Lainnya (Serat Optik),PLN,,,sdnmayakeli@gmail.com,,-1.774800000000,120.590300000000,12,57,45,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,7,0,1,0,8,0,0,4,6,4,2,0,4,8,0,8,4,0,1,2,1,1,6,1,2,10,1,1,1,2,1,1,0,0,7,0,0,0,1,0,,,
Sulawesi Tengah,Kab. Poso,Pamona Puselemba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/503C9757-013C-E111-9639-37B0AF6643A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201335,SD NEGERI WERA LEBONI,40201335,Jalan Air Terjun Wera Saluopa,WERA,KEC. PAMONA PUSELEMBA,KAB. POSO,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,14-07-2004,,01-01-1910,Silakan Upload SK,,C,"280,000",1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,0,0,sdnwera81@gmail.com,,-1.759000000000,120.549900000000,7,47,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),900,6,0,1,0,4,0,0,3,3,2,2,0,2,5,0,5,2,0,0,0,2,1,3,1,1,6,1,1,1,1,1,1,0,4,2,0,0,0,1,0,,,
Sulawesi Tengah,Kab. Poso,Pamona Puselemba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/208BDE58-013C-E111-925B-E3D6C5C7339C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201347,SMP GKST 2 TENTENA,40201347,Tentena,KELURAHAN TENTENA,KEC. PAMONA PUSELEMBA,KAB. POSO,PROV. SULAWESI TENGAH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan dan Perguruan Kristen (YPPK - GKST),AC4737,775/BAUM/KEU/UM/1968,01-08-1968,2146/I.24.5/A.2/1979,13-08-1979,Silakan Upload SK,,B,"5,996",1. -,2. Telkom Speedy,PLN,,045821039,smpgkst2tentena@gmail.com,,-1.763700000000,120.643000000000,15,99,78,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",11,2,1,2,9,0,1,5,6,2,6,1,5,10,2,8,5,3,0,1,4,1,4,2,1,14,,,,,,,0,11,0,0,0,1,0,0,3,2,2
Sulawesi Tengah,Kab. Poso,Pamona Puselemba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A05E9058-013C-E111-9513-07492DA622A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201348,SMP KRISTEN GKST 1 TENTENA,40201348,JL. UE DATU NO 31,PAMONA,KEC. PAMONA PUSELEMBA,KAB. POSO,PROV. SULAWESI TENGAH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan dan Perguruan Kristen (YPPK - GKST),AC4737,39/24/B.II,01-08-1960,235/I/B.I,15-08-1963,Silakan Upload SK,,A,"33,000",1. -,2. Telkom Speedy,PLN,0,045821201,smpkristengkst1tentena55@gmail.com,http,-1.760600000000,120.640100000000,17,144,155,11,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"5,900",13,1,1,0,10,0,2,7,9,0,8,0,11,6,0,6,11,2,3,0,1,4,3,4,6,11,,,,,,,3,9,1,2,0,1,0,0,3,4,4
Sulawesi Tengah,Kab. Poso,Pamona Puselemba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00C8DE58-013C-E111-9D20-037DF1B179FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201346,SMP KRISTEN GKST 3 TENTENA,40201346,JALAN RUMBENUNU NO. 131 KULINTI PAMONA,PAMONA,KEC. PAMONA PUSELEMBA,KAB. POSO,PROV. SULAWESI TENGAH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan dan Perguruan Kristen (YPPK - GKST),AC4737,1151/B.8/N/1989,11-09-1989,994/I.24/I5.07/1990,24-10-1990,Lihat SK Operasional,2023-05-30 11,B,"7,797",1. -,2. Telkom Speedy,PLN,0,,smpgkst3t@gmail.com,http,-1.752500000000,120.639800000000,11,30,36,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,1,1,4,5,0,0,6,6,2,2,1,5,6,1,5,5,4,1,1,1,1,1,2,5,6,,,,,,,0,0,3,1,0,1,0,0,1,1,1
Sulawesi Tengah,Kab. Poso,Pamona Puselemba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C096B958-013C-E111-880E-7DF9D1FC9073,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201197,SMP NEGERI 1 PAMONA UTARA,40201197,"Jl.Jendral Sudirman No. 21, Tentena",KELURAHAN TENTENA,KEC. PAMONA PUSELEMBA,KAB. POSO,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0292/0/C/1978,02-09-1978,,02-09-1978,Silakan Upload SK,,A,"20,800",1. Telkom Speedy,2. Telkom Speedy,PLN,0,,smpnpamut@gmail.com,http,-1.741200000000,120.656000000000,31,173,165,12,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"3,300",21,1,1,2,21,1,0,9,15,3,9,4,13,18,0,22,9,6,5,3,2,4,3,8,11,20,,,,,,,21,0,0,0,1,0,0,0,4,4,4
Sulawesi Tengah,Kab. Poso,Pamona Puselemba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0DAB958-013C-E111-8911-4944EBEB51D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204645,SMP NEGERI 3 PAMONA UTARA,40204645,Tonusu,PAMONA,KEC. PAMONA PUSELEMBA,KAB. POSO,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"11,748",1. -,2. Lainnya (Serat Optik),PLN,,,smpnegeri3tonusu@gmail.com,,-1.780800000000,120.564900000000,14,114,81,8,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",9,1,1,2,10,0,0,4,5,0,5,4,8,6,1,10,3,1,3,1,0,1,4,4,3,11,,,,,,,0,9,0,0,1,0,0,1,2,3,3
Sulawesi Tengah,Kab. Poso,Pamona Puselemba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B047814B-EEFE-E111-82A9-A317D82C2C85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204547,SMP NEGERI 5 PAMONA UTARA,40204547,Jln kemakmuran no. 2,SOE,KEC. PAMONA PUSELEMBA,KAB. POSO,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.45/323/2007,17-01-2007,188.45/2340/2013,07-01-2013,Silakan Upload SK,,B,"9,400",1. XL (GSM),2. Telkom Speedy,PLN,,,smpn5_pamut@yahoo.com,,-1.768800000000,120.586000000000,16,53,61,5,SMP 2013,Sehari Penuh/6 hari,,2022/2023-2,XL (GSM),"5,000",7,1,1,3,10,1,0,5,9,0,4,3,7,9,0,10,6,4,1,2,2,1,3,3,4,12,,,,,,,7,0,0,0,1,0,0,0,1,2,2
