prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Timur,Kab. Kutai Barat,Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0053497E-30F5-E011-8AE7-EBFA437444A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406805,SD NEGERI 011 DAMAI,30406805,Kampung Muara Nilik Rt 2,MUARA NILIK,KEC. DAMAI,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,19-06-1984,,02-07-1984,Silakan Upload SK,,B,"6,450",1. -,2. -,Lainnya,,,naismid@gmail.com,,-.541400000000,115.571300000000,7,22,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,2,2,0,0,5,6,0,1,0,2,5,0,5,2,0,2,2,0,2,1,0,2,5,1,1,1,1,1,1,0,2,4,0,0,0,0,1,,,
Kalimantan Timur,Kab. Kutai Barat,Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4060497E-30F5-E011-8597-3DE40729281B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400583,SD NEGERI 012 DAMAI,30400583,Kampung Bermai,BERMAI,KEC. DAMAI,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-10-1981,,01-01-1910,Silakan Upload SK (link file tidak valid) => [461132-814693--],2021-06-15 06,B,"2,520",1. -,2. -,Tenaga Surya,,,sdndamai12@gmail.com,,-.550300000000,115.565400000000,7,13,6,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,000",6,0,0,2,2,0,0,5,5,0,1,1,1,6,0,4,3,2,0,1,0,1,2,1,3,4,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Kalimantan Timur,Kab. Kutai Barat,Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/807A497E-30F5-E011-B4E3-216964CBF587,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400588,SD NEGERI 014 DAMAI,30400588,Jl.Demang Singa Yudha No.36,BESIK,KEC. DAMAI,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,11-05-1975,TIDAK DIKETAHUI,01-01-1910,Silakan Upload SK,,B,"10,176",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdn014besiq@yahoo.com,,-.555900000000,115.565100000000,7,47,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,1,1,1,1,0,5,6,1,0,0,0,7,0,3,4,1,0,4,0,0,1,1,4,3,1,1,1,1,1,1,0,6,0,3,0,1,0,0,,,
Kalimantan Timur,Kab. Kutai Barat,Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A087497E-30F5-E011-BEDF-1D7F46C5438E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400594,SD NEGERI 015 DAMAI,30400594,Jln. Pendidikan RT 2 Kampung Kelian,KELIAN,KEC. DAMAI,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,422/K.1819/2014,10-06-2014,422/K.1819/2014,03-02-2014,Lihat SK Operasional,2020-08-24 17,C,"7,500",1. -,2. -,Tidak Ada,,,kelian.dapo015@gmail.com,,-.437778000000,115.592651000000,9,6,8,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,0,0,2,2,2,0,5,6,3,0,0,0,9,0,7,2,0,1,3,2,0,1,2,3,6,1,1,1,1,0,1,0,4,0,0,0,0,0,0,,,
Kalimantan Timur,Kab. Kutai Barat,Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22B57715-8ACA-4D65-8B5B-1B1FEA589972,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894242,SD TUNAS LESTARI SUNGAI BASUNG,69894242,JL. Sungai Basung Estate,BESIK,KEC. DAMAI,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TUNAS LESTARI SEJAHTERA,AM7277,425.11/1474/UM-PMP/DP-II/,04-03-2015,425.11/1474/UM-PMP/DP-II/,04-03-2015,Lihat SK Operasional,2015-05-05 18,B,"4,482",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdtlsungaibasung@gmail.com,http,-.528000000000,115.445000000000,9,55,37,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,"90,000",6,1,1,2,0,0,10,0,9,0,0,0,1,8,0,7,2,6,2,1,0,0,0,0,3,6,1,1,1,1,1,1,1,3,2,0,0,1,0,0,,,
Kalimantan Timur,Kab. Kutai Barat,Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A09733FB-FE8C-4DA3-BE7C-CCD804BA46E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935409,SD TUNAS LESTARI SUNGAI KEDANG,69935409,Sungai Kedang Estate,BESIK,KEC. DAMAI,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TUNAS LESTARI SEJAHTERA,AM7277,425.11/5873/UM-PMP/DP-II/,23-10-2015,425.11/5873/UM-PMP/DP-II/,23-10-2015,Lihat SK Operasional,2016-02-23 00,A,"10,000",1. -,2. -,Menumpang,,,dapodiktlsk@gmail.com,,-.707663400000,115.560521700000,12,124,113,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,500",7,0,1,6,0,0,11,2,12,0,0,0,2,10,0,7,5,9,2,1,0,0,0,0,3,9,2,1,1,1,1,1,7,0,0,0,1,0,0,0,,,
Kalimantan Timur,Kab. Kutai Barat,Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBBAADC3-E63A-4713-9794-27479D1AA07C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935410,SD TUNAS LESTARI SUNGAI PERAK,69935410,Jl. Sungai Perak Estate,BESIK,KEC. DAMAI,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TUNAS LESTARI SEJAHTERA,AM7277,425.11/5875/UM-PMP/DP-II/,23-10-2015,425.11/5875/UM-PMP/DP-II/,23-10-2015,Lihat SK Operasional,2016-02-23 00,A,"4,550",1. -,2. -,Diesel,,,sdtlsperak@gmail.com,http,-.443632000000,115.650365800000,9,105,103,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"10,000",8,0,1,2,0,0,10,0,9,0,0,0,1,8,0,7,2,6,2,1,0,0,0,0,4,5,2,1,1,1,1,1,8,0,0,0,1,0,0,0,,,
Kalimantan Timur,Kab. Kutai Barat,Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/500DD47E-30F5-E011-9A89-530B094F47CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400615,SMP NEGERI 1 DAMAI,30400615,Jl. Temenggung Gamas,DAMAI KOTA,KEC. DAMAI,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0472/0/1983,01-07-1983,19 Oktober 2015,19-10-2015,Lihat SK Operasional,2023-02-10 11,A,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnegeri1damai@gmail.com,,-.452700000000,115.702300000000,14,55,45,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"5,500",4,0,0,2,4,3,0,7,11,0,2,1,2,12,0,12,2,5,2,1,2,0,4,0,7,7,,,,,,,0,4,0,2,0,0,0,1,2,1,2
Kalimantan Timur,Kab. Kutai Barat,Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4000D47E-30F5-E011-BF6B-A1E2FA7BBA45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400616,SMP NEGERI 2 JENGAN DANUM,30400616,Jl. Trans Kalimantan RT.06,JENGAN DANUM,KEC. DAMAI,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,520/045/DP-III/2002,16-07-2001,,17-07-2001,Lihat SK Operasional,2020-07-07 20,B,"25,797",1. -,2. Telkom Speedy,PLN,,,smpn2damai@gmail.com,,-.366300000000,115.705000000000,22,102,108,8,SMP 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,"2,200",13,2,2,4,7,2,0,13,15,0,6,1,5,17,0,18,4,6,4,4,3,0,3,2,10,12,,,,,,,11,2,0,0,0,2,0,0,2,3,3
Kalimantan Timur,Kab. Kutai Barat,Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/801AD47E-30F5-E011-859A-1D8B0177F460,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402369,SMP NEGERI 3 BESIQ,30402369,Jl. Nataq RT. IV No. 84,BESIK,KEC. DAMAI,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,425.11/K.445/2006,01-01-1910,,01-01-1910,Lihat SK Operasional,2020-07-07 20,C,"20,000",1. Lainnya,2. -,Diesel,,,da3dapodik.besiq@gmail.com,,-.554900000000,115.561700000000,12,44,25,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"1,200",6,1,1,2,1,2,0,9,12,0,0,0,0,12,2,5,5,4,4,2,1,1,0,0,3,9,,,,,,,6,0,0,0,1,0,0,0,1,1,1
Kalimantan Timur,Kab. Kutai Barat,Damai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71714840-8EF6-41E9-A979-330AFBDE6CA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985571,SMP TUNAS LESTARI SUNGAI KEDANG,69985571,Jl. Sungai Kedang Estate,BESIK,KEC. DAMAI,KAB. KUTAI BARAT,PROV. KALIMANTAN TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TUNAS LESTARI SEJAHTERA,AM7277,503/001/IM.PM/DPM-PST/I/2019,18-01-2019,503/001/IM.PM/DPM-PST/I/2019,11-02-2019,Lihat SK Operasional,2019-02-19 11,B,"4,800",1. Lainnya,2. Lainnya,Diesel,,,smptlsungaikedang@gmail.com,http,-.621652000000,115.514330000000,12,49,46,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"3,499",5,1,1,0,0,0,11,2,12,0,0,0,0,12,0,8,4,9,2,1,0,0,0,0,1,11,,,,,,,2,0,3,1,1,0,0,0,1,1,2
