prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/202AE405-2DF5-E011-97F4-D760E1A6B4ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20247256,SD YAYASAN BERIBU,20247256,Jl. B K R No. 1,CIJAGRA,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bersekolah Pada Ibu (BERIBU),AG6101,63/K-LE/73,17-08-1953,893/I02/KEP/I/94,06-02-1995,Silakan Upload SK,,A,0,1. Lainnya,2. Lainnya,PLN,0,7308323,sdyayasanberibu@yahoo.com,,-6.923500000000,107.642200000000,10,125,107,10,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"1,300",10,0,1,2,0,0,11,1,10,0,0,0,3,7,0,9,1,5,2,1,0,0,2,0,1,9,2,2,2,2,1,1,0,10,0,0,0,1,0,0,,,
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/000F5F05-2DF5-E011-8967-356DF0C80415,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245031,SDN 066 HALIMUN KOTA BANDUNG,20245031,Jl. Halimun No. 46,LINGKAR SELATAN,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/Kep.674-Disdik/2017,12-04-1952,420/Kep.674-Disdik/2017,21-06-2017,Lihat SK Operasional,2021-07-22 10,A,"5,360",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,0227333727,sd.negeri.halimun@gmail.com,http,-6.927300000000,107.624900000000,33,333,333,25,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Serat Optik),"7,700",27,0,1,4,22,9,0,2,16,0,12,5,18,15,1,29,3,5,4,3,2,4,6,9,15,18,5,4,3,4,4,5,0,24,3,0,0,1,0,0,,,
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F05E05-2DF5-E011-A4D3-052FA417116B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245050,SDN 067 NILEM KOTA BANDUNG,20245050,Jl. Nilem No.10,BURANGRANG,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,11-11-1952,420/Kep.674-Disdik/2017,21-06-2017,Silakan Upload SK,,A,"2,362",1. Linknet,2. Telkom Speedy,PLN,,,sd.nilem@gmail.com,http,-6.936000000000,107.620300000000,22,262,275,19,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Linknet,"2,100",21,0,0,2,11,5,0,6,13,0,5,4,12,10,0,16,6,6,1,4,2,1,3,5,12,10,3,3,3,3,4,3,21,0,0,0,0,0,0,0,,,
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00435F05-2DF5-E011-A297-0572A55E70D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245097,SDN 115 TURANGGA KOTA BANDUNG,20245097,Jl. Turangga No. 27,LINGKAR SELATAN,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-03-1965,420/Kep.674-Disdik/2017,21-06-2017,Silakan Upload SK,,A,600,1. Telkom Speedy,2. Telkom Speedy,PLN,,0227319616,sdnturanggaturanggasatu@yahoo.co.id,,-6.931500000000,107.635200000000,10,99,120,8,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"1,299",7,0,0,0,5,1,0,4,6,0,0,4,6,4,0,8,2,4,1,0,0,1,0,4,1,9,1,1,1,1,2,2,7,0,0,0,0,0,0,0,,,
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10B45E05-2DF5-E011-97B9-1F9AA40A734A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245023,SDN 119 CIJAGRA KOTA BANDUNG,20245023,Jl. Situ Lembang No. 1,CIJAGRA,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-03-1967,420/Kep.674-Disdik/2017,21-06-2017,Silakan Upload SK,,A,"1,230",1. Jardiknas,2. Telkom Astinet,PLN,,0227319490,sdncijagra@rocketmail.com,,-6.944600000000,107.627600000000,16,182,195,12,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Jardiknas,"3,500",12,0,0,2,6,3,0,7,11,1,4,0,4,12,1,15,0,5,3,0,4,2,2,0,7,9,2,2,2,2,2,2,6,2,4,0,0,0,0,0,,,
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30525F05-2DF5-E011-BDCB-BD940F547856,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245098,SDN 135 TURANGGA KOTA BANDUNG,20245098,Jl. Salak No. 3,LINGKAR SELATAN,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,156/Prb/1975,05-01-1980,420/Kep.674-Disdik/2017,21-06-2017,Silakan Upload SK,,A,0,1. XL (GSM),2. Lainnya (Serat Optik),PLN,,0227305341,sdn135turangga@gmail.com,,-6.927400000000,107.629000000000,17,210,192,15,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),"2,300",10,0,0,2,6,7,0,4,11,0,4,2,8,9,0,15,2,2,0,0,8,2,1,4,3,14,2,2,2,2,3,4,1,3,6,0,0,0,0,1,,,
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60AE5F05-2DF5-E011-91C1-EF86B6F5AC24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245022,SDN 163 BUAHBATU BARU KOTA BANDUNG,20245022,Jl. Buahbatu No. 273,TURANGGA,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,061/Kep.1775-ORTAK/87,01-06-1987,420/Kep.674-Disdik/2017,21-06-2017,Lihat SK Operasional,2016-09-05 14,A,0,1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,,sdn.buahbatu.baru@gmail.com,,-6.946900000000,107.632500000000,17,175,205,13,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Kabel),"5,500",13,0,1,1,9,4,0,4,10,0,5,2,9,8,0,14,3,5,2,1,1,1,1,6,5,12,2,2,3,2,2,2,11,0,2,0,1,0,0,0,,,
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/809F5F05-2DF5-E011-95FD-A7AB6B11CCD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245036,SDN 164 KARANGPAWULANG KOTA BANDUNG,20245036,Jalan Karawitan No. 81,TURANGGA,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1/Pbr/1976,01-12-1975,420/Kep.674-Disdik/2017,21-06-2017,Silakan Upload SK (link file tidak valid) => [438106-588449--],2021-04-17 15,A,"4,375",1. -,2. Lainnya (Serat Optik),PLN,,87352601,sdn164karangpawulang@gmail.com,http,-6.939100000000,107.628500000000,39,473,475,33,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"3,300",33,2,1,14,26,2,0,11,18,1,11,9,21,18,1,31,7,10,0,3,5,2,9,10,16,23,6,6,5,4,6,6,7,11,15,0,0,0,1,0,,,
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00715F05-2DF5-E011-96EB-930644FB5DA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245094,SDN 202 SURYALAYA KOTA BANDUNG,20245094,Jl. Surya Indah No.81,CIJAGRA,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,06-10-1977,420/Kep.674-Disdik/2017,21-06-2017,Silakan Upload SK (link file tidak valid) => [721896-121229--],2022-10-11 09,A,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,02287352335,sdn.suryalaya81@gmail.com,,-6.944500000000,107.624800000000,9,107,82,8,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"2,400",8,0,1,2,4,4,0,1,6,1,2,0,3,6,0,9,0,2,1,1,0,3,2,0,4,5,1,1,1,1,2,2,4,4,0,0,0,0,1,0,,,
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B08F5F05-2DF5-E011-994B-1BD7FAB899A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245077,SDN 206 PUTRACO INDAH KOTA BANDUNG,20245077,Jl. Rajamantri Kaler No. 25,TURANGGA,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,420/Kep.674-Disdik/2017,21-06-2017,Silakan Upload SK,,B,"1,650",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,0227302178,sdn206putracoindah@gmail.com,,-6.941900000000,107.632300000000,7,67,51,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Serat Optik),"1,300",6,0,1,2,2,1,0,4,6,1,0,0,3,4,0,7,0,3,2,1,0,0,1,0,2,5,1,1,1,1,1,1,0,3,3,0,0,1,0,0,,,
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80FF5E05-2DF5-E011-9EA7-29B475F9B820,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245045,SDN 235 LENGKONG KECIL KOTA BANDUNG,20245045,Jl. Lengkong Kecil No. 55,PALEDANG,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,10-09-1961,420/Kep.674-Disdik/2017,21-06-2017,Silakan Upload SK,,A,"1,201",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,0224213041,sdn.lengkongkecil@gmail.com,,-6.923147000000,107.615361900000,15,151,167,12,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Serat Optik),"2,200",9,0,0,4,5,9,0,1,11,0,2,2,5,10,1,10,4,8,0,1,1,2,1,2,2,13,2,2,2,2,2,2,7,0,2,0,0,0,0,0,,,
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00805F05-2DF5-E011-9578-7326CBA68320,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245257,SDN 257 PELITA KOTA BANDUNG,20245257,Jl. Rajamantri Kidul No. 4,TURANGGA,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,155/februari/1975,01-12-1975,420/Kep.674-Disdik/2017,21-06-2017,Lihat SK Operasional,2022-10-12 15,A,"1,993",1. -,2. Telkom Speedy,PLN,,02273516454,sdn257pelitalengkong@gmail.com,,-6.943899000000,107.632472000000,25,309,321,20,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"4,400",23,0,1,10,15,9,0,1,14,0,8,3,18,7,0,23,2,5,3,1,2,1,7,6,10,15,4,3,3,3,3,4,7,14,2,0,0,1,0,0,,,
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D02554FC-C2B3-E211-8EE2-C57EB769087F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20280601,SMP ALFA CENTAURI,20280601,Jl. Palasari No. 9,LINGKAR SELATAN,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Taqwa Cerdas kreatif,AA4835,2,05-08-2003,421/1456-DISDIK,04-07-2012,Lihat SK Operasional,2020-08-28 10,A,0,1. Lainnya (Serat Optik),2. Biznet (Serat Optik),PLN,,0227310894,info@smpalfacentauri.sch.id,http,-6.927600000000,107.623400000000,31,186,142,12,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Serat Optik),"53,500",15,1,1,6,0,0,40,3,31,0,0,0,12,19,0,28,3,4,15,6,5,1,0,0,12,19,,,,,,,15,0,0,0,1,0,0,0,4,4,4
Jawa Barat,Kota Bandung,Lengkong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0E8A803-2DF5-E011-9F52-755E083AC4D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219195,SMP BPI 1,20219195,Jl. Burangrang No.8 Bandung,BURANGRANG,KEC. LENGKONG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BPI,AA4872,78460/B.I,12-08-1959,78460/B.I,12-08-1959,Lihat SK Operasional,2022-09-02 02,A,0,1. -,2. Lainnya (Serat Optik),PLN,0227305805,0227305735,smpbpi1bandung@gmail.id,http,-6.923709000000,107.619383000000,27,136,131,10,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"82,499",17,1,1,2,1,0,28,3,26,0,1,0,14,13,0,23,4,7,5,4,2,3,2,4,13,14,,,,,,,17,0,0,0,1,0,0,0,3,3,4
