prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Sikka,Tana Wawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/702894DA-B7D6-E111-91AB-B78784660599,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302400,SDI FAIPANDA,50302400,Faipanda,RENGGARASI,KEC. TANA WAWO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-07-1987,,01-07-1987,Silakan Upload SK,,,"4,256",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdifaipanda2@gmail.com,http,-8.728800000000,121.985100000000,11,33,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",5,0,1,0,5,0,0,6,7,4,0,0,1,10,1,8,2,2,3,2,1,1,2,0,3,8,1,1,1,1,1,1,5,0,0,2,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Sikka,Tana Wawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/103F97DA-B7D6-E111-9004-277F3BDA60D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302159,SDK WOLOFEO,50302159,Wolofeo,RENGGARASI,KEC. TANA WAWO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Persekolahan Umat Katolik Kabupaten Sikka (SANPUKAT),AM5504,81,11-04-1981,,11-04-1981,Silakan Upload SK,,C,"1,716",1. -,2. -,PLN,,,sdkwolofeo0206@gmail.com,,-8.706970500000,121.963773600000,7,46,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,300",6,0,0,0,2,0,5,0,5,0,2,0,3,4,0,7,0,0,1,5,0,0,0,1,2,5,1,1,1,1,1,1,0,4,2,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Sikka,Tana Wawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACEE9612-256A-45C5-A690-FAE6828FF159,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029644,SDN 191 TUWA,70029644,Wolosambi,TUWA,KEC. TANA WAWO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1/HK/2022,03-01-2022,1/HK/2022,03-01-2022,Lihat SK Operasional,2022-06-13 12,,"1,250",1. Lainnya,2. -,Tidak Ada,,,,,.000000000000,.000000000000,6,25,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,10,3,0,0,0,1,0,0,5,5,0,1,0,0,6,0,4,2,0,2,3,0,0,1,0,3,3,1,1,1,1,1,1,0,0,3,4,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Sikka,Tana Wawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00FB98DA-B7D6-E111-93F9-DD7539100350,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302149,SDN GAIKIU,50302149,Gaikiu,BU UTARA,KEC. TANA WAWO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-08-1950,,01-01-1910,Silakan Upload SK,,,"8,385",1. -,2. -,Menumpang,,,sdngaikiu1950@gmail.com,,-8.722300000000,121.963300000000,10,64,52,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,7,0,0,0,4,2,0,4,8,1,1,0,5,5,0,9,1,0,5,3,1,0,1,0,4,6,1,1,1,1,1,1,7,0,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Sikka,Tana Wawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40922139-033C-E111-970C-950163DCBE57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302274,SDN POMA,50302274,Funga,POMA,KEC. TANA WAWO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-07-1952,01/07/1952,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnpoma456@gmail.com,,-8.669900000000,121.992600000000,10,76,73,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,3,1,0,6,8,1,1,0,3,7,0,8,2,3,2,3,1,0,0,1,4,6,1,1,1,1,1,1,0,0,2,4,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Sikka,Tana Wawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0639DDA-B7D6-E111-8D84-AB5577F205A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302280,SDN WOLOREA,50302280,Wolorea,BU WATUWETI,KEC. TANA WAWO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,,"1,500",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn.wolorea38@gmail.com,,-8.716500000000,121.955500000000,7,39,45,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",6,1,1,2,3,1,0,3,5,1,1,0,2,5,0,6,1,1,0,5,0,0,0,1,2,5,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Sikka,Tana Wawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E06E97DA-B7D6-E111-A8D9-5FE9786DA380,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305289,SDN WOLOWAJO,50305289,Wolowajo,TUWA,KEC. TANA WAWO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421 / 29/pend/2007,02-02-2007,267/HK/2020,30-06-2020,Lihat SK Operasional,2020-09-21 11,C,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdkwolowajo@yahoo.co.id,,-8.673800000000,122.009600000000,9,41,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",5,0,0,0,2,0,0,7,7,2,0,0,0,9,0,3,6,0,4,2,1,0,0,2,3,6,1,1,1,1,1,1,0,0,5,1,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Sikka,Tana Wawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60D39E3A-033C-E111-A8B5-9F81E2FC81F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305295,SMP KATOLIK STA. MARIA GUNUNG KARMEL,50305295,"Wolofeo, RT.01-RW.001",RENGGARASI,KEC. TANA WAWO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Persekolahan Umat Katolik Kabupaten Sikka (SANPUKAT),AM5504,242.03/218/IX/2005,01-09-2005,425/737/PEND/2006,24-06-2006,Lihat SK Operasional,2020-08-29 11,B,"1,567",1. Lainnya (Wavelan),2. Telkomsel Flash,PLN & Diesel,,,smpksantamariagunung@gmail.com,,-8.711700000000,122.018500000000,12,75,98,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),"5,000",6,1,1,1,0,1,10,3,11,0,1,0,2,10,1,8,3,2,3,5,0,0,2,0,5,7,,,,,,,6,0,0,0,1,0,0,0,2,2,2
Nusa Tenggara Timur,Kab. Sikka,Tana Wawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D4723A-033C-E111-B831-0BEF2438383E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302254,SMP NEGERI 2 PAGA,50302254,Nuaria,DETUBINGA,KEC. TANA WAWO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,282.Tahun 2002,09-10-2002,282.Tahun 2002,09-10-2002,Lihat SK Operasional,2021-12-29 11,C,"10,320",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn2.duapaga@gmail.com,,-8.742300000000,121.980400000000,20,118,106,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,298",9,1,1,1,6,3,0,11,17,1,1,1,6,14,0,14,6,3,6,5,3,1,1,1,10,10,,,,,,,9,0,0,0,1,0,0,0,3,3,3
Nusa Tenggara Timur,Kab. Sikka,Tana Wawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30AA9EDA-B7D6-E111-A80B-3B55220143A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305304,SMPN Satap Paga,50305304,Funga,POMA,KEC. TANA WAWO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,324/C3/D9/2005,01-01-1910,421.3/120/PKO/2021,01-01-1910,Lihat SK Operasional,2022-06-09 23,B,"11,700",1. Lainnya,2. Telkomsel Flash,PLN & Diesel,,,satappagasmpn@yahoo.co.id,http,-8.669700000000,121.992600000000,14,74,64,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",3,2,1,0,3,3,0,8,12,0,2,0,3,11,0,14,0,2,5,5,2,0,0,0,7,7,,,,,,,0,3,0,0,0,1,0,0,2,2,2
