prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Wonogiri,Karangtengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0E7D78B-ECC0-E111-8284-05EC13ED8153,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310759,SD NEGERI 3 NGAMBARSARI,20310759,Klepu,NGAMBARSARI,KEC. KARANGTENGAH,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,065",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn3ngambarsari@gmail.com,,-8.005400000000,111.035800000000,4,40,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,1,2,2,1,0,1,2,0,2,0,2,2,0,4,0,0,1,2,0,0,0,1,3,1,1,1,1,1,1,1,7,0,0,0,1,0,0,0,,,
Jawa Tengah,Kab. Wonogiri,Karangtengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C019D456-2DF5-E011-8585-A30EC36CAB13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310860,SD NEGERI 3 PURWOHARJO,20310860,Masaran,PURWOHARJO,KEC. KARANGTENGAH,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,591 / 455,02-12-1977,421.2 / 4451,19-09-2016,Lihat SK Operasional,2023-05-09 08,B,0,1. -,2. Telkomsel Flash,PLN,,,sdn3purwoharjo@gmail.com,,-8.006973200000,111.114889700000,6,24,21,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,0,1,4,0,1,6,0,0,0,2,4,0,6,0,0,2,2,2,0,0,0,3,3,1,1,1,1,1,1,0,0,6,0,1,0,0,0,,,
Jawa Tengah,Kab. Wonogiri,Karangtengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70D2D356-2DF5-E011-89DF-9F4C506F8639,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310866,SD NEGERI 3 TEMBORO,20310866,Truneng,TEMBORO,KEC. KARANGTENGAH,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,29-03-1986,,01-01-1910,Silakan Upload SK,,B,0,1. Biznet (Serat Optik),2. Biznet (Serat Optik),PLN,,,sdn03temboro@gmail.com,http,-7.989754700000,111.045558800000,8,26,28,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Biznet (Serat Optik),450,6,0,1,1,3,5,0,0,5,0,1,2,3,5,0,3,5,0,0,3,2,0,1,2,3,5,1,1,1,1,1,1,2,2,2,0,1,0,0,0,,,
Jawa Tengah,Kab. Wonogiri,Karangtengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A061D456-2DF5-E011-BF60-FFCCE4E9C478,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310816,SD NEGERI 4 JEBLOGAN,20310816,Bakung,JEBLOGAN,KEC. KARANGTENGAH,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/016/X/41/84,01-12-1984,,01-01-1910,Lihat SK Operasional,2023-02-03 13,B,"1,380",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn4jeblogan@gmail.com,,-8.086100000000,110.831800000000,6,18,19,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,0,0,2,2,0,2,5,0,1,0,5,1,0,5,1,1,0,4,1,0,0,0,3,3,1,1,1,1,1,1,0,4,0,2,0,0,0,0,,,
Jawa Tengah,Kab. Wonogiri,Karangtengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C044D456-2DF5-E011-AEAF-4DEC93AC90E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20340762,SD NEGERI 4 KARANGTENGAH,20340762,Wonoleren,KARANGTENGAH,KEC. KARANGTENGAH,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2 / 016 / X / 41/84,01-12-1984,421.2 / 016 / X / 41 /84,01-01-1910,Lihat SK Operasional,2022-11-24 08,B,"2,550",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdn4karangtengah83@gmail.com,,-8.012300000000,111.073900000000,7,18,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,6,0,1,2,3,3,0,1,6,0,1,0,2,5,0,5,2,3,1,1,1,1,0,0,1,6,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Jawa Tengah,Kab. Wonogiri,Karangtengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4053D456-2DF5-E011-A33F-CDFAC0799988,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311301,SD NEGERI 4 PURWOHARJO,20311301,Kaliwungu,PURWOHARJO,KEC. KARANGTENGAH,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/00276/1995,02-05-1982,421.2/3753,23-08-2017,Lihat SK Operasional,2022-03-21 00,B,715,1. Telkomsel Flash,2. Linknet,PLN,,,sdnpurwoharjo4@gmail.com,,-8.036700000000,111.117100000000,6,28,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,1,1,1,4,0,1,6,0,0,0,3,3,0,5,1,0,2,3,1,0,0,0,3,3,1,1,1,1,1,1,0,0,5,0,1,0,0,0,,,
Jawa Tengah,Kab. Wonogiri,Karangtengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8022A50A-92B3-E111-B96A-DFD710607763,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311295,SD NEGERI 4 TEMBORO,20311295,Kab. Wonogiri,TEMBORO,KEC. KARANGTENGAH,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0011173028008,01-02-1973,421.2/016/X/41/84,01-02-1984,Silakan Upload SK,,B,"4,875",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn4temboro@gmail.com,,-7.993100000000,111.055300000000,8,61,72,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,447,6,1,1,2,3,5,0,0,6,0,1,1,4,4,0,7,1,1,0,1,3,0,1,2,4,4,1,1,1,1,1,1,0,6,0,0,1,0,0,0,,,
Jawa Tengah,Kab. Wonogiri,Karangtengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6036D456-2DF5-E011-9732-7513846EB09C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311246,SD NEGERI 5 TEMBORO,20311246,Bengle Rt 01 Rw 02,TEMBORO,KEC. KARANGTENGAH,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/00276/1995,20-07-1981,,01-01-1910,Lihat SK Operasional,2022-11-24 12,B,0,1. -,2. Lainnya (Serat Optik),PLN,,,sdn5temboro@gmail.com,,-7.971800000000,111.048900000000,7,41,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,2,6,1,0,0,2,0,2,3,6,1,0,6,1,1,0,2,0,2,0,2,5,2,1,1,1,1,1,1,0,3,0,3,0,1,0,0,,,
Jawa Tengah,Kab. Wonogiri,Karangtengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0B5D356-2DF5-E011-AF7F-771B21653D54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311769,Sekolah Dasar Negeri I Temboro,20311769,Joso,TEMBORO,KEC. KARANGTENGAH,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,339/Stt.1/PS.II/56,09-02-1956,,21-02-1956,Lihat SK Operasional,2021-08-22 11,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1temboro@gmail.com,,-7.999500000000,111.066600000000,5,31,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,1,0,2,3,0,0,4,0,1,0,3,2,0,5,0,0,0,2,2,1,0,0,1,4,1,1,1,1,1,1,0,2,0,4,0,1,0,0,,,
Jawa Tengah,Kab. Wonogiri,Karangtengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00DE3A5A-2DF5-E011-9FDD-EDE2B50A7929,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311211,SMP NEGERI 1 KARANGTENGAH,20311211,"Jalan Sampurna, Dusun Sampang",KARANGTENGAH,KEC. KARANGTENGAH,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0216/O/1992,05-05-1992,0216/O/1992,05-05-1992,Lihat SK Operasional,2022-10-07 09,A,"9,029",1. -,2. Lainnya (Wavelan),PLN,0,,esempekarteng1@yahoo.co.id,http,-8.018900000000,111.072000000000,13,117,99,8,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,300",9,1,1,12,9,4,0,0,5,0,6,2,11,2,0,12,1,0,2,2,2,1,2,4,7,6,,,,,,,5,4,0,0,1,0,0,0,3,3,2
Jawa Tengah,Kab. Wonogiri,Karangtengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30AE3A5A-2DF5-E011-9F17-05DBD100ECED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311218,SMP NEGERI 2 KARANGTENGAH,20311218,Purwoharjo,PURWOHARJO,KEC. KARANGTENGAH,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,503/640/74/1998,30-04-1998,503/640/74/1998,30-04-1998,Lihat SK Operasional,2023-03-12 07,A,"8,192",1. Lainnya (Wavelan),2. -,PLN,,,smpn2krtg@yahoo.co.id,http,-8.009600000000,111.111800000000,15,84,73,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),"2,200",12,1,1,6,10,4,0,1,7,0,7,1,12,3,0,15,0,0,3,2,4,1,2,3,5,10,,,,,,,0,9,3,0,0,1,0,0,2,2,3
Jawa Tengah,Kab. Wonogiri,Karangtengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20BE3A5A-2DF5-E011-9842-51D6745B8F25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311084,SMP NEGERI 3 KARANGTENGAH,20311084,Truneng,TEMBORO,KEC. KARANGTENGAH,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,001a/0/1999,05-01-1999,001A/0/1999,05-01-1999,Silakan Upload SK,,A,"6,458",1. Lainnya (Serat Optik),2. Lainnya (Kabel),PLN,0,0,smpn3_karangtengah@yahoo.com,,-7.988700000000,111.046400000000,12,91,74,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"2,200",9,1,1,5,8,3,0,1,4,0,6,2,7,5,0,5,7,1,2,1,2,1,3,2,7,5,,,,,,,0,0,9,0,0,0,1,0,2,2,3
Jawa Tengah,Kab. Wonogiri,Karangtengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0CD3A5A-2DF5-E011-B60B-A18D455820C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20362352,SMP NEGERI 4 KARANGTENGAH,20362352,"Brenggolo,Rt.02/Rw.15, Jeblogan",JEBLOGAN,KEC. KARANGTENGAH,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,228/2011,17-06-2011,228/2011,17-06-2011,Lihat SK Operasional,2022-08-08 06,B,"7,081",1. Telkomsel Flash,2. Linknet,PLN,,,gr.atasangin@gmail.com,,-8.061200000000,111.037700000000,12,36,46,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,600",6,1,1,7,6,5,0,1,6,0,6,0,6,6,0,9,3,1,4,1,1,4,1,0,6,6,,,,,,,0,1,5,0,0,1,0,0,1,2,1
Jawa Tengah,Kab. Wonogiri,Karangtengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6029EF80-C7FC-E111-895D-EF6F4DB1445A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20338515,SMP NEGERI 4 KARANGTENGAH (SATAP),20338515,Jl. Simpang Tiga,JEBLOGAN,KEC. KARANGTENGAH,KAB. WONOGIRI,PROV. JAWA TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,308 Tahun 2005,05-08-2005,308 TAHUN 2005,15-08-2005,Silakan Upload SK,,B,600,1. Telkomsel Flash,2. XL (GSM),PLN,,0,SMPN4SatapKarangtengah@yahoo.co.id,,-8.045700000000,111.026400000000,9,26,26,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,1,4,4,0,1,6,0,3,0,6,3,0,6,3,0,2,3,2,1,0,1,6,3,,,,,,,3,0,0,0,0,0,0,0,1,1,1
Jawa Tengah,Kab. Wonogiri,Karangtengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/703D885A-2DF5-E011-929C-8BA470ED112A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311008,SMP PANCASILA 9 BATUWARNO,20311008,sempu,NGAMBARSARI,KEC. KARANGTENGAH,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Pancasila Cab. Wonogiri,AA7186,AHU 4716 AH.01.04 TAHUN 2,07-01-1967,420/0702,25-01-2023,Lihat SK Operasional,2023-01-30 08,C,"5,427",1. XL (GSM),2. Lainnya,PLN,0,,smppancasila9batuwarno@gmail.com,,-8.040800000000,111.067600000000,5,6,1,3,SMP 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,4,1,1,2,0,0,5,2,5,0,0,0,1,4,0,0,5,0,0,1,0,1,0,3,5,0,,,,,,,3,1,0,0,1,0,0,0,1,1,1
