prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Malaka,Wewiku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA6DE00A-AD4D-496A-84C9-EF484D90A070,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905756,SD Negeri Kuluoan,69905756,Kuluoan,SESERAI,KEC. WEWIKU,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,60/HK/2015,25-04-2015,60/HK/2015,25-04-2015,Lihat SK Operasional,2015-10-02 10,C,"7,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnkuluoan116@gmail.com,,-9.716339000000,124.821049000000,8,50,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,899,6,0,0,0,2,0,0,6,7,0,1,0,0,8,1,4,3,0,0,3,3,0,2,0,4,4,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Malaka,Wewiku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23E99E1F-DAEF-4DE3-8D47-B7621044D1AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916336,SD Negeri Oevetnai,69916336,Wetalas,WEULUN,KEC. WEWIKU,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,63/HK/2015,25-04-2015,63/HK/2015,25-04-2015,Lihat SK Operasional,2015-11-03 20,C,"4,875",1. Telkomsel Flash,2. -,PLN,,,sdnoevetna@gmail.com,,-9.677600000000,124.822300000000,8,34,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,0,0,1,0,0,7,7,1,0,0,0,8,0,2,6,1,3,1,1,0,1,1,4,4,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Malaka,Wewiku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0530939-033C-E111-AC74-4145473E6412,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307465,SD NEGERI WEBALU,50307465,Webalu,WEOE,KEC. WEWIKU,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,PK.421.2/2158/VIII/2008,04-08-2008,,01-01-1910,Silakan Upload SK,,B,"6,150",1. -,2. -,PLN,,,sdn.webalu@yahoo.co.id,,-9.660000000000,124.843600000000,13,82,76,8,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,7,0,1,0,5,0,0,8,8,4,1,0,2,11,0,9,4,1,3,2,1,2,2,2,3,10,2,1,1,1,1,2,0,0,7,0,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Malaka,Wewiku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/809F0739-033C-E111-AEFB-B567CB23FBB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301523,SD. Inpres Biris,50301523,Halibekase,BADARAI,KEC. WEWIKU,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,71 / 1981,28-11-1981,22-07-1982,20-07-1982,Silakan Upload SK (link file tidak valid) => [733837-359796--],2022-11-11 09,C,"22,260",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdibiris@yahoo.com,http,-9.697400000000,124.850900000000,10,53,52,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,2,4,0,0,6,6,3,0,1,1,9,0,9,1,0,1,3,1,1,3,1,3,7,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Malaka,Wewiku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6069DD39-033C-E111-B2DA-2DC1DEE8C2D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301370,SDK HALIBIBI,50301370,Halibibi,HALIBASAR,KEC. WEWIKU,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,425/540/iv/2007,09-01-1972,425/540/IV/2007,19-04-2007,Lihat SK Operasional,2023-03-03 10,Sertifikat Kedaluwarsa,"15,000",1. Telkomsel Flash,2. Lainnya,PLN,,,sdkhalibibi@yahoo.co.id,,-9.681900000000,124.870700000000,13,59,45,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,8,0,1,2,7,0,8,1,7,3,3,0,1,12,0,7,6,2,1,1,1,2,2,4,4,9,1,1,1,1,1,1,7,1,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Malaka,Wewiku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4041DC39-033C-E111-90CA-C1D47857AF33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301364,SDK HANEMASIN,50301364,Hanemasin,ALKANI,KEC. WEWIKU,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,PK 425.7/309/III/2007,03-03-2007,PK 425/540/IV/2007,19-04-2007,Silakan Upload SK,,Sertifikat Kedaluwarsa,"30,000",1. -,2. -,PLN,,,sdkhanmasin9@gmail.com,,-9.744300000000,124.824800000000,15,63,51,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,300",6,0,1,3,6,0,3,6,10,3,1,1,1,14,0,11,4,2,1,2,2,1,2,5,5,10,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Malaka,Wewiku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4062DB39-033C-E111-9CEF-9DC48233D329,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301301,SDK KULUOAN,50301301,Wanibesak,LOROTOLUS,KEC. WEWIKU,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,Pk.425.7/309/III/2007,03-03-2007,PK.425/540/IV/2007,24-03-2007,Lihat SK Operasional,2023-04-14 08,,"37,975",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdkkuluoan17@gmail.com,,-9.695400000000,124.817900000000,13,94,85,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",8,0,0,2,7,0,6,0,6,1,6,0,2,11,1,9,3,4,2,0,0,0,3,4,4,9,1,1,1,1,2,1,0,7,1,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Malaka,Wewiku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A027DC39-033C-E111-A89D-F75261F2100B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301449,SDK UMATOOSFATUK,50301449,Jl. Umatoos Fatuk  Rt/Rw 06/04,BADARAI,KEC. WEWIKU,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,Yplm -I /1965,19-04-2007,PK.425/540/IV/2007,19-04-2007,Lihat SK Operasional,2023-04-10 10,,"20,176",1. -,2. Telkomsel Flash,PLN,,,sdkufatuk.50301449@gmail.com,http,-9.698000000000,124.863500000000,6,37,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",9,0,0,0,3,0,2,1,4,2,0,0,0,6,1,2,3,0,0,2,1,0,0,3,2,4,1,1,1,1,1,1,0,6,3,6,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Malaka,Wewiku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C01FDB39-033C-E111-A097-41DDF6DE928E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301451,SDK WEAKAR,50301451,Weakar,LAMEA,KEC. WEWIKU,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,01/09/2013,01-09-1963,PK 425/540/ IV/2007,01-01-1910,Lihat SK Operasional,2019-10-29 07,C,"15,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkweakar05@mail.com,,-9.667400000000,124.837100000000,10,53,54,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",5,0,0,0,3,0,3,4,7,1,2,0,1,9,0,4,6,1,1,2,2,1,3,0,4,6,1,1,1,1,1,1,0,0,5,1,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Malaka,Wewiku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50BEDB39-033C-E111-9AAA-273B0D1D62FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301453,SDK WEBRIAMATA,50301453,WEBRIAMATA,WEBRIAMATA,KEC. WEWIKU,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,425/540/IV/2007,31-12-1947,425/540/IV/2007,19-04-2007,Lihat SK Operasional,2023-02-28 09,B,"2,025",1. -,2. Telkomsel Flash,PLN,,,sdkwebriamata@gmail.com,,-9.685300000000,124.856000000000,13,62,61,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,0,1,7,0,3,3,6,1,4,2,2,11,0,8,5,3,1,0,0,0,2,7,5,8,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Malaka,Wewiku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6013DD39-033C-E111-99DF-FB20601B0688,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301455,SDK WEKBELAR,50301455,Dusun Wekbelar A,SESERAI,KEC. WEWIKU,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,425/540/IV/2007,19-04-2007,111/08/06/111/2007,24-03-2007,Silakan Upload SK,,C,"12,000",1. -,2. Telkomsel Flash,PLN,,,sdkwekbelar@gmail.com,,-9.716000000000,124.820800000000,9,48,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,299",6,0,0,0,3,0,1,5,6,2,1,0,0,9,1,5,3,0,1,2,2,1,1,2,2,7,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Malaka,Wewiku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C093DC39-033C-E111-8BC8-7F69D29EDF3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301441,SDK WEOE I,50301441,Weoe,WEOE,KEC. WEWIKU,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,PK.425.7/309/III/2007,31-12-1953,Perlu Update,01-01-1910,Lihat SK Operasional,2015-06-08 08,,"19,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkweoe1@yahoo.com,,-9.688500000000,124.837500000000,9,47,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,2,5,0,1,3,4,3,2,0,0,9,2,3,4,0,1,0,3,0,1,4,3,6,1,1,1,1,1,1,0,1,5,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Malaka,Wewiku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/908CDB39-033C-E111-AC0D-134AFAB84CB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301442,SDK WEOE II,50301442,Weoe,WEOE,KEC. WEWIKU,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,PK.425.7/309/III/2007,01-08-1963,PK 425/540/IV/2007,10-04-2007,Lihat SK Operasional,2023-03-28 08,,"8,250",1. -,2. Telkomsel Flash,PLN & Diesel,,,sdkweoe2@gmail.com,,-9.691300000000,124.832200000000,8,53,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",6,0,1,0,3,0,2,3,7,0,0,1,1,7,1,4,3,1,1,3,1,0,0,2,2,6,1,1,1,1,1,1,0,6,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Malaka,Wewiku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40A5C75F-AAFC-E111-8330-FDB8037FE549,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307451,SDN HALITROMAN,50307451,Biris,BIRIS,KEC. WEWIKU,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,PK.421/22/84/2008,04-08-2008,,01-01-1910,Silakan Upload SK,,C,"8,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,17777777777777777777,,sdnhalitroman@gmail.com,http,-9.675800000000,124.832000000000,10,63,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,0,0,4,1,0,5,6,2,2,0,0,10,0,3,7,0,4,1,1,1,0,3,3,7,1,1,1,1,1,1,1,5,0,0,0,0,0,1,,,
