prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kab. Minahasa Selatan,Maesaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/607B97AC-30F5-E011-87E0-3D19C696E510,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101947,SD INPRES TAMBELANG,40101947,Jaga V,TAMBELANG,KEC. MAESAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,12 Tahun 1979,02-07-1979,420/175/DIKBUD-MS/I-2023,20-01-2023,Lihat SK Operasional,2023-01-31 15,C,"1,400",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdinpres.tambelang@gmail.com,,.869600000000,124.467400000000,6,21,16,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,"1,200",6,0,0,0,4,0,0,2,4,0,1,1,3,3,0,4,2,1,2,0,1,0,0,2,1,5,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Sulawesi Utara,Kab. Minahasa Selatan,Maesaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E005BDAC-30F5-E011-8F00-FDBBB1B69093,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102296,SD KATOLIK ST ANDREAS KINAMANG,40102296,Kinamang Satu,KINAMANG SATU,KEC. MAESAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN MANADO,AC4290,000000,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,000",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdkatolik.kinamang@gmail.com,,.866400000000,124.477100000000,6,22,29,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,"1,200",6,0,0,0,0,0,4,3,5,0,1,0,1,5,0,1,5,2,1,0,1,2,0,0,1,5,1,1,1,1,1,1,0,5,1,0,0,0,0,0,,,
Sulawesi Utara,Kab. Minahasa Selatan,Maesaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2006D6AC-30F5-E011-B824-BB6A8C637035,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102210,SD KATOLIK TAMBELANG,40102210,(tidak diisi),TAMBELANG,KEC. MAESAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN MANADO,AC4290,268/I 16.6/Ic 90,01-04-1979,268/I 16.6/Ic 90,01-01-1910,Lihat SK Operasional,2020-10-13 11,C,"1,500",1. 3 (Tri),2. Telkomsel Flash,PLN,,,sdkatolik.tambelang@gmail.com,,.877200000000,124.472800000000,6,26,24,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),"1,200",6,0,0,2,4,0,0,2,2,0,2,2,5,1,0,4,2,1,0,1,0,0,0,4,1,5,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Sulawesi Utara,Kab. Minahasa Selatan,Maesaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/505D97AC-30F5-E011-8B1C-E5F07ABB2F56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101861,SD NEGERI KINAWERUAN,40101861,Kinaweruan,KINAWERUAN,KEC. MAESAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,123/01/SDNK/I-1933,01-01-1910,123/01/SDNK/I-1933,01-01-1910,Silakan Upload SK,,B,"10,000",1. 3 (Tri),2. Telkomsel Flash,PLN,,,sdnegeri.kinaweruan@gmail.com,,.888600000000,124.476500000000,6,24,24,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),"1,200",6,0,0,1,3,0,0,3,3,0,1,2,2,4,0,6,0,1,0,0,1,0,2,2,1,5,1,1,1,1,1,1,0,3,3,0,0,0,0,0,,,
Sulawesi Utara,Kab. Minahasa Selatan,Maesaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90B2B6AC-30F5-E011-9C7B-6D86725DEE79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101863,SD NEGERI LOWIAN,40101863,Lowian,LOWIAN,KEC. MAESAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"40,000",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sdnegeri.lowian@gmail.com,,.909600000000,124.459900000000,7,26,21,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,200",4,0,0,1,1,0,0,6,6,0,1,0,1,6,0,3,4,3,1,0,0,1,2,0,1,6,1,1,1,1,1,1,0,1,3,2,0,0,0,0,,,
Sulawesi Utara,Kab. Minahasa Selatan,Maesaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2066C6AC-30F5-E011-8431-21DAE3CFB9B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101967,SMP ADVENT TOMPASO BARU,40101967,Jl. Raya Tumani Utara,TUMANI UTARA,KEC. MAESAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,018/C/Kep/I.83,23-12-1983,018/C/Kep/I.83,23-12-1983,Silakan Upload SK,,C,"13,289",1. -,2. Telkomsel Flash,PLN,,,spadvento777@gmail.com,,.910900000000,124.470400000000,8,50,42,5,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",5,1,1,0,0,0,7,2,8,0,0,0,2,6,1,5,2,0,0,1,1,3,2,1,2,6,,,,,,,1,1,3,1,0,0,1,0,1,2,2
Sulawesi Utara,Kab. Minahasa Selatan,Maesaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D074EBAC-30F5-E011-8CC7-19F80A74CF88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102059,SMP NEGERI 1 MAESAAN,40102059,Desa Tambelang Kecamatan Maesaan,TAMBELANG,KEC. MAESAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0299/0/1982,09-10-1982,,01-01-1910,Silakan Upload SK,,B,"4,050",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,smpnegeri1.maesaan@gmail.com,http,.877400000000,124.474700000000,12,79,80,6,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"1,056",9,0,1,2,6,0,0,6,7,0,3,2,6,6,0,9,3,4,1,1,0,2,1,3,4,8,,,,,,,0,8,1,0,0,0,1,0,2,2,2
Sulawesi Utara,Kab. Minahasa Selatan,Maesaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D092F1AC-30F5-E011-996D-AFE7E9AC8BBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101992,SMP NEGERI 2 MAESAAN,40101992,Temboan,TEMBOAN,KEC. MAESAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,300,19-08-2002,,19-08-2002,Silakan Upload SK,,B,"6,000",1. -,2. -,PLN,,,smpn2.maesaan@gmail.com,,.903800000000,124.447800000000,6,27,19,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,4,0,0,2,2,0,2,2,4,2,0,5,1,1,0,0,1,1,1,2,1,5,,,,,,,0,3,0,1,0,0,0,1,1,1,1
Sulawesi Utara,Kab. Minahasa Selatan,Maesaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30A1F1AC-30F5-E011-9E0F-5D492AFD8204,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103844,SMP NEGERI 3 MAESAAN,40103844,Lowian,LOWIAN,KEC. MAESAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,18-07-1985,,01-01-1910,Silakan Upload SK,,B,"7,400",1. Telkomsel Flash,2. -,PLN,,,smpn3.maesaan@gmail.com,,.905000000000,124.465500000000,9,19,23,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,1,1,2,6,1,0,2,3,0,6,0,4,5,0,8,1,2,1,0,1,1,3,1,3,6,,,,,,,3,1,0,0,1,0,0,0,1,1,1
Sulawesi Utara,Kab. Minahasa Selatan,Maesaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1038EDAC-30F5-E011-8099-5792E7F1F0C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103845,SMP NEGERI 4 MAESAAN,40103845,Kinaweruan,KINAWERUAN,KEC. MAESAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,013/IMB/UPTSP/IV/2008,24-04-2008,421.3/SMPN4/MAESAAN/I-2022,01-01-1910,Lihat SK Operasional,2022-08-22 05,B,"6,000",1. -,2. -,PLN,,,ampn4.maesaan@gmail.com,,.910800000000,124.470100000000,10,57,56,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,350,1,1,1,0,3,0,0,7,7,0,1,2,4,6,0,9,1,1,0,2,3,1,1,2,0,10,,,,,,,0,1,0,2,0,1,0,0,1,1,1
