prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Majalengka,Palasah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0197811-2CF5-E011-96F5-AD6B8F9EB43E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213802,SD NEGERI MAJASUKA I,20213802,Jalan Alun-alun Nomor 33 Desa Majasuka,MAJASUKA,KEC. PALASAH,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/048-SD/VII/2021,27-07-2021,421.2/048-SD/VII/2021,01-04-1962,Lihat SK Operasional,2021-07-28 14,B,0,1. -,2. Lainnya,PLN,,,sdn.majasuka1@gmail.com,,-6.712400000000,108.301600000000,5,0,0,6,SD 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,4,3,1,0,1,2,0,1,2,4,1,0,5,0,2,1,0,0,0,0,2,1,4,1,1,1,1,1,1,3,0,3,0,0,0,1,0,,,
Jawa Barat,Kab. Majalengka,Palasah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/209C7811-2CF5-E011-B01B-AD4CA37894B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213801,SD NEGERI MAJASUKA II,20213801,Jalan Majasuka Timur Desa Majasuka,MAJASUKA,KEC. PALASAH,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1/PSD/1977,01-01-1977,1/PSD/1977,01-01-1910,Lihat SK Operasional,2015-11-02 11,B,"5,381",1. -,2. Lainnya (Kabel),PLN,,,sdnmajasukadua@gmail.com,,-6.709600000000,108.304100000000,8,0,0,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,2,5,1,0,2,3,0,4,1,6,2,0,7,1,1,1,0,1,1,2,2,2,6,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Jawa Barat,Kab. Majalengka,Palasah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C77711-2CF5-E011-B38F-211376A15CF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20247174,SD NEGERI PALASAH I,20247174,Komplek Balai Desa,PALASAH,KEC. PALASAH,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1960,,01-01-1910,Silakan Upload SK,,A,"3,360",1. Lainnya,2. Lainnya,PLN,,0233883078,palasah1sdnegeri@gmail.com,http,-6.722000000000,108.297300000000,16,0,0,12,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,11,0,0,4,6,3,0,7,10,0,3,3,6,10,0,14,2,1,5,2,1,2,2,3,5,11,2,2,2,2,2,2,5,0,6,0,0,0,0,0,,,
Jawa Barat,Kab. Majalengka,Palasah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0766C11-2CF5-E011-AA16-1B17B72D8BCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213653,SD NEGERI PALASAH III,20213653,Jalan Jaha,PALASAH,KEC. PALASAH,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,194/PSD/1981,24-10-1981,194/PSD/1981,01-09-1981,Silakan Upload SK,,A,0,1. Axis,2. Telkom Speedy,PLN,0,0,sdnpalasah.iii@gmail.com,,-6.709800000000,108.150300000000,9,83,80,7,SD 2013,Pagi/6 hari,,2022/2023-2,Axis,900,6,0,1,3,5,1,0,3,4,0,4,1,9,0,0,5,4,0,2,2,0,1,2,2,2,7,1,2,1,1,1,1,3,0,3,0,1,0,0,0,,,
Jawa Barat,Kab. Majalengka,Palasah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B04F6C11-2CF5-E011-ABE4-25A700F3FF9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213657,SD NEGERI PASIR I,20213657,Desa Pasir,PASIR,KEC. PALASAH,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1975,,01-01-1910,Silakan Upload SK,,A,"1,575",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnegeripasir1@gmail.com,,-6.744000000000,108.291300000000,7,0,0,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,2,3,0,2,5,0,1,1,3,4,0,7,0,1,3,0,1,0,1,1,3,4,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Jawa Barat,Kab. Majalengka,Palasah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0AA6C11-2CF5-E011-A1A2-2523B8E6462C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213656,SD NEGERI PASIR II,20213656,Dusun Margapura,PASIR,KEC. PALASAH,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1976,,01-01-1910,Silakan Upload SK,,B,"1,278",1. Telkom Speedy,2. Telkom Speedy,PLN,0,0,sdpasir2@gmail.com,,-6.735200000000,108.294600000000,4,0,0,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Telkom Speedy,900,5,0,0,0,3,0,0,1,1,0,3,0,4,0,0,4,0,0,0,0,2,0,2,0,2,2,1,1,1,1,1,1,0,2,3,0,0,0,0,0,,,
Jawa Barat,Kab. Majalengka,Palasah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30436711-2CF5-E011-B387-4B1D75B5F8EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213714,SD NEGERI SINDANGHAJI I,20213714,Jalan Pramuka - Komplek Ciwayang,SINDANGHAJI,KEC. PALASAH,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,05-08-1958,,01-01-1910,Silakan Upload SK,,B,"2,407",1. -,2. Telkom Speedy,PLN,,,asep.siswanto72@yahoo.co.id,,-6.747781000000,108.313026000000,7,0,0,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,1,0,5,1,0,1,2,0,3,2,6,1,0,5,2,1,1,0,1,0,3,1,1,6,1,1,1,1,1,1,0,0,5,0,0,0,1,0,,,
Jawa Barat,Kab. Majalengka,Palasah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00456911-2CF5-E011-99A6-232B83551D5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213713,SD NEGERI SINDANGHAJI II,20213713,Jalan Tegal Merak,SINDANGHAJI,KEC. PALASAH,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/220/Psd/1986,01-01-1986,421.2/220/PSD/1986,01-01-1986,Silakan Upload SK,,B,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdnsindanghajidua@gmail.com,,-6.741100000000,108.309500000000,5,51,58,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Indosat IM3,900,5,0,0,2,2,3,0,0,3,0,2,0,3,2,0,3,2,2,0,1,0,1,1,0,0,5,1,1,1,1,1,1,0,0,5,0,0,0,0,0,,,
Jawa Barat,Kab. Majalengka,Palasah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F96711-2CF5-E011-BE48-D5897BF6D085,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213712,SD NEGERI SINDANGHAJI III,20213712,Jalan Reumagabug,SINDANGHAJI,KEC. PALASAH,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1976,,01-01-1910,Silakan Upload SK (link file tidak valid) => [504788-640823--],2021-08-28 08,B,2.580 m2,1. Indosat IM3,2. Telkom Speedy,PLN,0,,sindanghaji3@gmail.com,,-6.732000000000,108.313100000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Majalengka,Palasah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0696C11-2CF5-E011-8C6F-23D9D70D647F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20213981,SD NEGERI SINDANGWASA,20213981,Rt02 Rw01 Jl Pu2 Sindangwasa,SINDANGWASA,KEC. PALASAH,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1971,,01-01-1910,Silakan Upload SK,,A,1.664 m2,1. Telkomsel Flash,2. Telkom Speedy,PLN,0895356002707,,sekolahdasarnegerisindangwasa@gmail.com,http,-6.725500000000,108.283000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Majalengka,Palasah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00815211-2CF5-E011-986E-BDF7DBF91F7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20214033,SD NEGERI TARIKOLOT I,20214033,"Jln. Raya Barat No. 63 DesaTarikolot, Kec. Palasah Kab. Majalengka",TARIKOLOT,KEC. PALASAH,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1958,,01-01-1910,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,0,,sdntarikolot1@yahoo.com,,-6.756800000000,108.309300000000,7,91,75,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,1,2,3,2,0,2,4,0,2,1,4,3,0,6,1,0,2,0,2,0,3,0,3,4,1,1,1,1,1,1,0,4,1,0,0,0,1,0,,,
Jawa Barat,Kab. Majalengka,Palasah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20577874-5AFA-E111-95C3-11E557007D33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20214032,SD NEGERI TARIKOLOT II,20214032,Jl. Cikareo,TARIKOLOT,KEC. PALASAH,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,146/PSD/1981,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [774209-828785--],2023-02-10 11,B,0,1. -,2. Telkomsel Flash,PLN,0,0,sanusiu38@yahoo.com,http,-6.755900000000,108.308400000000,7,56,59,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,2,0,6,0,1,7,0,0,0,1,6,0,7,0,3,2,1,1,0,0,0,2,5,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Jawa Barat,Kab. Majalengka,Palasah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20306811-2CF5-E011-B4A4-C5F61B623121,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20214030,SD NEGERI TARIKOLOT III,20214030,Jalan Cisampih,TARIKOLOT,KEC. PALASAH,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1979,,01-01-1910,Silakan Upload SK,,A,"1,647",1. Smartfren,2. Telkom Speedy,PLN,,,sekolahdasarnegeritarikolot3@gmail.com,,-6.765100000000,108.312900000000,6,78,65,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,6,0,0,1,3,0,0,3,3,0,1,2,4,2,0,3,3,1,1,1,0,0,0,3,2,4,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Majalengka,Palasah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10CE6611-2CF5-E011-B2DE-E5E78B4BE6C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20214044,SD NEGERI TRAJAYA I,20214044,Jalan Raya Trajaya,TRAJAYA,KEC. PALASAH,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1912,,01-01-1910,Silakan Upload SK,,A,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,0,0,sdntrajaya1@gmail.com,,-6.773400000000,108.317100000000,8,81,97,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,14,0,0,2,4,3,0,1,4,0,1,3,6,2,0,8,0,1,1,1,0,1,1,3,4,4,1,1,1,1,1,1,0,7,7,0,0,0,0,0,,,
Jawa Barat,Kab. Majalengka,Palasah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/606C6911-2CF5-E011-8148-592F0D96B064,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20214042,SD NEGERI TRAJAYA III,20214042,Komplek Lapang OlahRaga,TRAJAYA,KEC. PALASAH,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/sk-1634 Pendas 1997,01-01-1975,,01-01-1910,Silakan Upload SK,,B,0,1. Smartfren,2. Telkom Speedy,PLN,0,0,sdntrajaya3@gmail.com,,-6.776100000000,108.318500000000,6,0,0,6,SD 2013,Siang/6 hari,,2022/2023-2,Smartfren,"1,300",6,0,1,2,2,2,0,2,4,0,1,1,3,3,0,3,3,1,1,1,0,1,2,0,1,5,1,1,1,1,1,1,0,0,6,0,0,1,0,0,,,
Jawa Barat,Kab. Majalengka,Palasah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0356C11-2CF5-E011-B911-C1A02FC48A21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20214013,SD NEGERI WARINGIN I,20214013,Blok Linggawangi,WARINGIN,KEC. PALASAH,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,No.64812/0761/BPT/2008,01-01-1952,,01-01-1910,Silakan Upload SK,,A,"3,200",1. Indosat IM3,2. Telkom Speedy,PLN,,,anansuherman@yahoo.com,,-6.748800000000,108.291000000000,7,0,0,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,6,0,1,1,5,1,0,1,2,0,3,2,6,1,0,6,1,1,0,1,0,0,3,2,2,5,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Jawa Barat,Kab. Majalengka,Palasah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0426C11-2CF5-E011-86C1-3DD0B09ED569,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20214014,SD NEGERI WARINGIN II,20214014,Blok Selasa,WARINGIN,KEC. PALASAH,KAB. MAJALENGKA,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1963,01-01-1963,,01-01-1910,Lihat SK Operasional,2023-03-09 14,Sertifikat Kedaluwarsa,420 m2,1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdnwaringin_2@yahoo.com,,-6.747500000000,108.290800000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
