prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Ogan Komering Ilir,Tulung Selapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4093AA3D-1526-E111-B55D-D91C5CD23AFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609138,SDN 1 JERAMBAH RENGAS,10609138,Desa Jerambah Rengas,JERAMBAH RENGAS,KEC. TULUNG SELAPAN,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1970,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-12 11,B,"1,132",1. XL (GSM),2. 3 (Tri),PLN,,,sdn1.jrengas@gmail.com,,-3.116500000000,105.324600000000,11,92,98,8,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),220,7,0,1,1,6,2,0,3,5,0,5,1,6,5,0,11,0,2,1,1,0,0,4,3,5,6,1,2,2,1,1,1,0,0,7,0,0,0,1,0,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Tulung Selapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F5AB3D-1526-E111-9847-5150EF103DA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609144,SDN 1 KAYUARA,10609144,Desa Kayuara,KAYU ARA,KEC. TULUNG SELAPAN,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/51/SKR.3/DISDIK/2019,01-01-1910,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2021-11-28 13,B,"1,936",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdnegerikayuara@gmail.com,,-3.234800000000,105.364400000000,8,79,87,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,6,0,1,2,4,2,0,2,4,1,3,0,2,6,0,0,8,0,1,1,1,2,1,2,2,6,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Tulung Selapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E04CB13D-1526-E111-993E-3F1D0B60E9CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609151,SDN 1 KUALA DUA BELAS,10609151,Desa Kuala Dua Belas,KUALA DUA BELAS,KEC. TULUNG SELAPAN,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/51/SKR.3/DISDIK/2019,01-01-1984,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2021-11-28 13,C,"5,000",1. XL (GSM),2. Telkomsel Flash,Diesel,,,kualaduabelas@yahoo.co.id,,-3.330900000000,105.947700000000,6,41,26,6,SD 2013,Double Shift/6 hari,,2022/2023-2,XL (GSM),450,3,0,0,0,0,4,0,2,6,0,0,0,0,6,0,4,2,0,2,4,0,0,0,0,4,2,1,1,1,1,1,1,0,0,3,3,0,0,0,1,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Tulung Selapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2051AD3D-1526-E111-910F-5BCA3AD00CF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609152,SDN 1 KUALA LEBUNG ITAM,10609152,Desa Simpang Tiga Makmur,SIMPANG TIGA MAKMUR,KEC. TULUNG SELAPAN,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/51/SKR.3/DISDIK/2019,14-10-2019,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2021-11-28 13,C,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdn1klbh.sd@gmail.com,,-3.224600000000,105.882500000000,7,85,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,500,3,0,1,0,2,0,0,5,5,1,1,0,0,7,0,2,5,2,1,0,2,0,2,0,3,4,1,1,1,1,1,1,0,0,3,3,0,0,1,0,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Tulung Selapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/406DAB3D-1526-E111-B53A-37A17F969069,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609157,SDN 1 LEBUNG GAJAH,10609157,Dusun 5 Desa Lebung Gajah,LEBUNG GAJAH,KEC. TULUNG SELAPAN,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/51/SKR.3/DISDIK/2019,01-01-1910,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2021-12-03 04,B,"2,576",1. Axis,2. Telkomsel Flash,PLN,,,sdn1lebunggajah@gmail.com,,-3.054600000000,105.570100000000,12,141,173,12,SD 2013,Double Shift/6 hari,,2022/2023-2,Axis,900,9,0,1,2,6,2,0,4,6,4,1,1,4,8,1,10,1,3,1,2,0,0,3,3,4,8,2,2,2,2,1,3,0,6,3,0,0,0,1,0,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Tulung Selapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00ECAA3D-1526-E111-8727-3B18CA030524,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609158,SDN 1 LEBUNG ITAM,10609158,Desa Lebung Itam,LEBUNG ITAM,KEC. TULUNG SELAPAN,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/51/SKR.3/DISDIK/2019,01-01-1967,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2021-12-13 16,B,"2,304",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdn1lebungitam@gmail.com,http,-2.924300000000,105.569900000000,8,72,64,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,7,0,1,1,6,0,0,2,2,0,4,2,7,1,0,6,2,1,1,0,0,1,4,1,2,6,1,1,1,1,1,1,0,0,7,0,0,1,0,0,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Tulung Selapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C1AA3D-1526-E111-94A3-D716D4B90610,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609168,SDN 1 PENANGGOAN DUREN,10609168,Jl. Raya Desa Penanggoan Duren,PENANGGOAN DUREN,KEC. TULUNG SELAPAN,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188/Kep/IX/1980,01-01-1946,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-12 12,B,"2,500",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn1penanggoanduren@yahoo.com,,-3.047600000000,105.417600000000,20,213,209,16,SD 2013,Double Shift/6 hari,,2022/2023-2,Indosat IM3,900,11,0,1,2,15,3,0,2,5,7,7,1,10,10,1,12,7,0,1,2,2,1,8,6,7,13,2,2,3,3,3,3,0,8,3,0,0,1,0,0,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Tulung Selapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B8AC3D-1526-E111-AA66-41502EA10696,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609170,SDN 1 PENYANDINGAN,10609170,Desa Penyandingan,PENYANDINGAN,KEC. TULUNG SELAPAN,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1985,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-12 12,C,"3,640",1. Telkom Speedy,2. Telkom Astinet,PLN,,,sdnpenyandingan@yahoo.co.id,http,-3.255800000000,105.248200000000,8,47,42,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,5,0,0,2,4,0,0,4,4,1,3,0,4,4,0,4,4,2,0,1,1,1,2,1,3,5,1,1,1,1,1,1,3,0,2,1,0,0,0,0,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Tulung Selapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/005AAC3D-1526-E111-9E85-67C74E427680,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609172,SDN 1 PULU BERUANG,10609172,Desa Pulu Beruang,PULU BERUANG,KEC. TULUNG SELAPAN,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1910,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-03-12 12,C,"1,200",1. XL (GSM),2. Telkomsel Flash,PLN,,,puluberuang@yahoo.com,,-3.350000000000,105.361200000000,7,74,69,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,6,0,1,1,3,2,0,2,4,0,3,0,4,3,0,7,0,0,2,1,1,0,2,1,3,4,1,1,1,1,1,1,6,0,0,0,0,1,0,0,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Tulung Selapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E053AE3D-1526-E111-AB34-67DC0CA02C37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609174,SDN 1 RANTAU LURUS,10609174,Jl. Perintis Rantau Lurus,RANTAU LURUS,KEC. TULUNG SELAPAN,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/51/SKR.3/DISDIK/2019,14-10-2019,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2021-11-28 13,B,"1,800",1. -,2. Telkomsel Flash,Tenaga Surya,,,rantaulurus@yahoo.co.id,http,-3.318100000000,105.786000000000,10,106,95,9,SD 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,100,6,0,1,2,0,9,0,1,10,0,0,0,2,8,0,10,0,1,0,2,2,4,1,0,3,7,2,2,1,2,1,1,0,6,0,0,0,1,0,0,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Tulung Selapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0027AC3D-1526-E111-A58A-D18E05B1625A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609183,SDN 1 SIMPANG TIGA,10609183,Dusun 2 Simpang Tiga,SIMPANG TIGA,KEC. TULUNG SELAPAN,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/51/SKR.3/DISDIK/2019,01-01-1980,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2021-11-28 13,C,"1,914",1. XL (GSM),2. Telkomsel Flash,PLN,,,uptdsdn1simpangtiga@gmail.com,,-3.283400000000,105.782500000000,7,81,78,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,6,0,0,2,4,0,0,3,3,0,2,2,4,3,1,4,2,1,1,0,0,0,2,3,3,4,1,1,1,1,1,1,0,3,3,2,0,0,0,0,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Tulung Selapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0BEAD3D-1526-E111-ABB0-B9F62830C1EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609195,SDN 1 SUNGAI BAGAN,10609195,Dusun IV Sungai Bagan Desa Simpang Tiga,SIMPANG TIGA,KEC. TULUNG SELAPAN,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/51/SKR.3/DISDIK/2019,14-10-2019,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2021-11-28 13,C,"10,000",1. Indosat IM3,2. Telkomsel Flash,Diesel,,,sdn1sungaibagan@gmail.com,,-3.274400000000,105.576400000000,6,55,52,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,6,0,1,2,1,0,0,5,5,0,1,0,1,5,0,5,1,1,1,1,1,1,1,0,2,4,1,1,1,1,1,1,2,4,0,0,0,0,1,0,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Tulung Selapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0EAAD3D-1526-E111-BAA1-7DADCD11EB9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609196,SDN 1 SUNGAI BETOK,10609196,Dusun Sungai Betok,SIMPANG TIGA ABADI,KEC. TULUNG SELAPAN,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/51/SKR.3/DISDIK/2019,14-10-2019,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2021-11-28 13,C,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdn1sbt.sd@gmail.com,,-3.253900000000,105.652600000000,9,44,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,500,3,0,1,2,1,0,0,8,8,1,0,0,2,7,0,3,6,0,3,3,2,1,0,0,1,8,1,1,1,1,1,1,0,0,3,3,0,1,0,0,,,
