prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Alor,Alor Tengah Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70AF0C39-033C-E111-B01B-D7BD4005EEBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305841,UPTD SD INPRES LIKUTAU,50305841,Rt.01  Dusun I Likutau,WELAI SELATAN,KEC. ALOR TENGAH UTARA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,240/HK/SKEP/1999,17-07-1980,52/Pend. 12/Pend.420/SK/VII/2020,06-07-2020,Lihat SK Operasional,2020-09-10 09,B,"250,000",1. -,2. -,PLN,,,sdinpreslikutau@gmail.com,,-8.253500000000,124.602600000000,5,12,4,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",9,0,1,1,1,1,0,3,4,0,1,0,1,4,0,3,2,0,1,1,2,0,1,0,0,5,1,1,1,1,1,1,0,9,0,2,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Alor,Alor Tengah Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90750C39-033C-E111-9BAD-15B9B4090DF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301632,UPTD SD INPRES PETLENG,50301632,Petleng,PETLENG,KEC. ALOR TENGAH UTARA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,52/Pend.420/Pend/VII/2020,06-07-2020,52/Pend.420/Pend/VII/2020,06-07-2020,Lihat SK Operasional,2020-12-08 11,B,"6,460",1. -,2. Telkomsel Flash,PLN,,,sd_petleng@yahoo.com,,-8.215200000000,124.589500000000,16,94,93,9,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",10,0,1,4,12,0,0,4,5,5,5,1,6,10,1,10,5,2,0,4,3,1,2,4,3,13,1,1,2,1,2,2,3,0,7,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Alor,Alor Tengah Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00C30C39-033C-E111-B197-D31B9B651816,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308946,UPTD SD NEGERI BENLELANG,50308946,Jln. Sibone,NURBENLELANG,KEC. ALOR TENGAH UTARA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,53/HK/KEP/2009,07-03-2009,52/Pend. 12/Pend.420/SK/VII/2020,06-07-2020,Lihat SK Operasional,2020-09-10 13,B,"4,000",1. Telkomsel Flash,2. Jardiknas,PLN,,,richijacksonmalilaa@yahoo.com,,-8.200600000000,124.601500000000,12,92,97,8,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,599",8,0,3,0,6,1,0,5,6,4,2,0,4,8,0,10,2,2,1,4,3,0,0,2,1,11,1,2,2,1,1,1,0,0,8,0,0,0,3,0,,,
Nusa Tenggara Timur,Kab. Alor,Alor Tengah Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D50C39-033C-E111-835C-133D231F9C36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308947,UPTD SD NEGERI DAPITAU,50308947,Walhawa,DAPITAU,KEC. ALOR TENGAH UTARA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,53/HK/KEP/2009,07-03-2009,52/Pend. 12/Pend.420/SK/VII/2020,06-07-2020,Lihat SK Operasional,2020-09-10 13,,"3,089",1. Telkomsel Flash,2. -,PLN,,,uptdsdndapitau@gmail.com,,-8.197400000000,124.655600000000,7,30,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,1,0,1,0,0,6,6,1,0,0,1,6,0,5,2,1,1,2,2,0,0,1,3,4,1,1,1,1,1,1,0,0,5,0,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Alor,Alor Tengah Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/403C0C39-033C-E111-8CFF-6DC31177BA68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305788,UPTD SD NEGERI KAFAKBEKA,50305788,Kafakbeka,KAFAKBEKA,KEC. ALOR TENGAH UTARA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,31/03/1980,02-02-1958,52/Pend. 12/Pend.420/SK/VII/2020,06-07-2020,Lihat SK Operasional,2020-09-10 09,C,"9,900",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn.kafakbeka@gmail.com,http,-8.196800000000,124.655200000000,9,33,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,1,1,1,2,0,6,8,0,1,0,2,7,0,6,3,1,3,4,0,1,0,0,3,6,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Alor,Alor Tengah Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFA027B5-82BF-42B1-BE21-60AF19D0E91F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982054,UPTD SD NEGERI KANAIPEA,69982054,Kanaipea,TOMINUKU,KEC. ALOR TENGAH UTARA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,258/HK/KEP/2018,01-11-2018,258/HK/KEP/2018,06-07-2020,Lihat SK Operasional,2020-09-11 08,B,"1,421",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdnegerikanaipea@gmail.com,http,-8.273900000000,124.635700000000,8,18,26,5,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,4,0,0,0,0,1,0,7,8,0,0,0,0,8,0,5,3,3,3,1,1,0,0,0,1,7,1,1,1,1,1,0,3,0,1,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Alor,Alor Tengah Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAE9F4B5-9EEA-41D5-AC41-A8D65A7B01B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69830597,UPTD SD NEGERI LUBA,69830597,Luba,LEMBUR TENGAH,KEC. ALOR TENGAH UTARA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,166/HK/KEP/2014,01-01-1900,52/Pend. 12/Pend.420/SK/VII/2020,06-07-2020,Lihat SK Operasional,2020-09-11 09,C,"1,440,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-8.221744000000,124.681728000000,6,25,19,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",6,0,0,0,0,0,0,6,6,0,0,0,0,6,0,3,3,1,1,4,0,0,0,0,2,4,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Alor,Alor Tengah Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01AD079B-E8E4-4621-8223-DCEF0A5E46EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864673,UPTD SD NEGERI MAHUTING,69864673,Desa Welai Selatan,WELAI SELATAN,KEC. ALOR TENGAH UTARA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,166/HK/KEP/2014,05-03-2014,52/Pend. 12/Pend.420/SK/VII/2020,06-07-2020,Lihat SK Operasional,2020-09-08 13,B,300,1. -,2. -,PLN,,,sdnegerimahuting2020@gmail.com,,-8.232059000000,124.604265000000,9,34,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,1,1,2,0,2,0,7,9,0,0,0,2,7,0,4,5,6,2,1,0,0,0,0,2,7,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Alor,Alor Tengah Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00280C39-033C-E111-A28F-2F75E8D042A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305787,UPTD SD NEGERI MANETWATI,50305787,Manetwati,MANETWATI,KEC. ALOR TENGAH UTARA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,37,14-05-1980,52/Pend. 12/Pend.420/SK/VII/2020,06-07-2020,Lihat SK Operasional,2020-09-10 09,B,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kamauhieta@gmail.com,,-8.246100000000,124.683400000000,9,45,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,0,2,1,0,6,7,0,2,0,0,9,1,5,3,3,2,2,0,0,0,2,6,3,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Alor,Alor Tengah Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0AAD926-E932-E211-BDF3-EFA7D4DA6A58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787527,UPTD SD NEGERI RUALKAMENG,69787527,Jl. Lakmelang- Rualkameng,DAPITAU,KEC. ALOR TENGAH UTARA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,166/HK/KEP/2014,29-04-2014,52/Pend. 12/Pend.420/SK/VII/2020,06-07-2020,Lihat SK Operasional,2020-09-11 09,C,"5,050",1. Telkom Speedy,2. Telkomsel Flash,PLN,082236491002,,sdnegerirualkameng@gmail.com,,-8.204700000000,124.663500000000,7,20,12,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,6,0,0,0,2,1,0,4,5,1,1,0,1,6,0,5,2,0,0,4,2,0,1,0,3,4,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Alor,Alor Tengah Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10556F3A-033C-E111-8799-F36943E92299,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308971,UPTD SMP NEGERI ATENGMELANG,50308971,Atengmelang,LEMBUR TENGAH,KEC. ALOR TENGAH UTARA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,293/Hk/K5P/2008,16-09-2008,52/Pend. 12/Pend.420/SK/VII/2020,06-07-2020,Lihat SK Operasional,2023-04-09 04,,"11,370",1. Lainnya,2. Telkomsel Flash,PLN,,,smpnatengmelang@gmail.com,,-8.220300000000,124.668200000000,21,32,54,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",6,1,1,2,2,1,0,18,19,0,2,0,2,19,0,9,12,7,5,9,0,0,0,0,12,9,,,,,,,0,5,1,0,0,0,1,0,2,1,2
Nusa Tenggara Timur,Kab. Alor,Alor Tengah Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4AAD261-B207-4694-A4C9-341FF338C437,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864712,UPTD SMP NEGERI KAFAKBEKA,69864712,Desa Kafakbeka,KAFAKBEKA,KEC. ALOR TENGAH UTARA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,145/HK/KEP/2015,21-04-2015,52/Pend. 12/Pend.420/SK/VII/2020,06-07-2020,Lihat SK Operasional,2020-09-07 12,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,raum138@gmail.com,http,-8.196700000000,124.655200000000,14,28,16,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,950,4,0,1,2,1,2,0,11,13,0,1,0,1,13,0,13,1,4,6,4,0,0,0,0,2,12,,,,,,,0,3,1,0,0,1,0,0,1,1,1
Nusa Tenggara Timur,Kab. Alor,Alor Tengah Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70196F3A-033C-E111-A532-EF8EBE8B59DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301672,UPTD SMP NEGERI LIKWATANG,50301672,Likwatang,LIKUWATANG,KEC. ALOR TENGAH UTARA,KAB. ALOR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,107/0/1997,16-05-1995,52/Pend. 12/Pend.420/SK/VII/2020,06-07-2020,Lihat SK Operasional,2020-09-03 10,,"7,850",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,smpn.likwatang20@gmail.com,,-8.162300000000,124.668900000000,17,62,47,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"3,600",4,1,1,1,2,4,0,11,15,0,2,0,2,15,0,15,2,6,3,5,3,0,0,0,5,12,,,,,,,0,0,4,2,0,0,1,0,1,2,1
