prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku,Kab. Kepulauan Tanimbar,Tanimbar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0EFDC40-2AF5-E011-897B-192528DE907F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103389,SD KRISTEN WATIDAL,60103389,Watidal,WAITIDAL,KEC. TANIMBAR UTARA,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,18/KP/ORG/1972,03-05-1912,600/299/XII/2022,19-12-2022,Silakan Upload SK (link file tidak valid) => [822613-431753--],2023-05-15 11,A,"1,830",1. Linknet,2. Linknet,PLN,,,sdkristenwatidal@gmail.com,,-7.129900000000,131.730400000000,4,66,66,6,SD 2013,Pagi/6 hari,,2022/2023-2,Linknet,900,6,0,1,2,2,0,0,2,2,0,2,0,3,1,1,3,0,0,1,2,0,0,0,1,0,4,1,1,1,1,1,1,0,3,3,0,1,0,0,0,,,
Maluku,Kab. Kepulauan Tanimbar,Tanimbar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40DD8AFB-30F5-E011-94B2-1D4919E996BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103396,SD NASKAT SANTA THERESIA LARAT,60103396,Larat,RIDOOL,KEC. TANIMBAR UTARA,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,C-741.HT.01.02 TH 2004,01-01-1958,600/242/XII/2022,01-01-1910,Lihat SK Operasional,2022-12-22 09,B,"7,200",1. -,2. -,PLN,,,dnktheresialarat20@gmail.com,,-7.153800000000,131.718200000000,7,101,81,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",6,0,1,0,3,0,3,1,4,2,1,0,1,6,0,4,3,1,0,3,1,0,1,1,1,6,1,1,1,1,1,1,0,0,6,0,0,1,0,0,,,
Maluku,Kab. Kepulauan Tanimbar,Tanimbar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0EC86FB-30F5-E011-A562-55664E381407,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103184,SD NASKAT SANTO YOSEPH LAMDESAR TIMUR,60103184,Lamdesar Timur,LAMDESAR TIMUR,KEC. TANIMBAR UTARA,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-4052.AH.01.04 TAHUN 2012,19-03-1921,600/266/XII/2022,01-01-1910,Lihat SK Operasional,2022-12-21 11,C,"2,500",1. -,2. -,PLN,,,sdnkstjosephlamtim@yahoo.com,,-7.211300000000,131.975600000000,8,71,63,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"9,000",6,0,0,0,6,0,1,2,2,3,1,2,4,4,2,4,2,0,0,1,2,0,1,4,1,7,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Maluku,Kab. Kepulauan Tanimbar,Tanimbar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60651DFB-30F5-E011-9566-4B1B89728349,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103397,SD NEGERI 1 LARAT,60103397,Larat,RITABEL,KEC. TANIMBAR UTARA,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,600/287/XII/2022,19-12-2022,600/287/XII/2022,19-12-2022,Silakan Upload SK (link file tidak valid) => [747336-878109--],2022-12-23 09,A,"2,500",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,sdn1larat0@gmail.com,,-7.155900000000,131.717200000000,10,96,78,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"1,200",6,0,1,0,6,0,0,4,4,4,2,0,1,9,1,3,6,0,2,1,1,1,2,3,1,9,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Maluku,Kab. Kepulauan Tanimbar,Tanimbar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0F38240-2AF5-E011-9F2C-AF22D5C9D1D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101396,SD NEGERI 2 INPRES LARAT,60101396,Ritabel Jln Mangga Dua Larat,RITABEL,KEC. TANIMBAR UTARA,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,600/298/XII/2022,02-01-1975,600/298/XII/2022,01-01-1910,Lihat SK Operasional,2022-12-22 09,A,"3,500",1. -,2. -,PLN,,,sdnegeriinpreslarat@gmail.com,,-7.155700000000,131.717400000000,5,104,95,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,5,0,0,0,0,1,2,2,4,1,0,4,1,0,0,1,1,0,0,3,0,5,1,1,1,1,1,1,0,3,3,0,0,1,0,0,,,
Maluku,Kab. Kepulauan Tanimbar,Tanimbar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70187F40-2AF5-E011-BD4C-9FB424D69FE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101395,SD NEGERI 3 INPRES SIWAHAN,60101395,Ritabel Larat,RITABEL,KEC. TANIMBAR UTARA,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,14-08-1987,,01-01-1910,Silakan Upload SK,,A,"2,448",1. -,2. Lainnya (Wavelan),PLN,,,sdn3siwahan@gmail.com,,-7.158400000000,131.718300000000,8,53,50,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"4,500",3,0,0,0,7,0,0,1,1,1,6,0,5,3,1,5,2,0,1,0,2,1,1,3,2,6,1,1,1,1,1,1,0,0,3,3,0,0,0,0,,,
Maluku,Kab. Kepulauan Tanimbar,Tanimbar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8035DFFB-30F5-E011-96F2-5F36D7BCABAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101197,SMP KRISTEN 1 TANIMBAR UTARA,60101197,Jln Mangga Dua Larat,RITABEL,KEC. TANIMBAR UTARA,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,17/C-SMPGPM,01-08-1962,600/315/XII/2022,01-01-1910,Lihat SK Operasional,2022-12-22 09,B,"4,800",1. -,2. Lainnya (Wavelan),PLN,,,smpkr1tanut@gmail.com,,-7.133600000000,131.803200000000,10,85,78,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,950,6,0,0,0,3,0,6,1,7,0,2,1,4,6,0,8,2,2,4,0,1,1,2,0,3,7,,,,,,,0,0,6,0,0,0,0,0,2,2,2
Maluku,Kab. Kepulauan Tanimbar,Tanimbar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/806EDEFB-30F5-E011-9AC4-A5D1A1134CD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101310,SMP KRISTEN 2 TANIMBAR UTARA,60101310,Lamdesar Timur,LAMDESAR TIMUR,KEC. TANIMBAR UTARA,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,600/316/XII/2022,19-12-2022,600/316/XII/2022,19-12-2022,Lihat SK Operasional,2022-12-22 09,C,"3,776",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),Diesel,,,smpkr2tanut01@gmail.com,,-7.230100000000,131.924800000000,8,57,52,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"1,200",3,0,0,1,2,0,2,4,6,2,0,0,2,6,2,3,3,2,2,0,1,2,0,1,3,5,,,,,,,0,0,3,0,0,0,0,0,1,1,1
Maluku,Kab. Kepulauan Tanimbar,Tanimbar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/502CDEFB-30F5-E011-9F39-8F386C98A3A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101156,SMP NASKAT SANTO DOMINICUS SAVIO,60101156,Ridool,RIDOOL,KEC. TANIMBAR UTARA,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN AMBOINA (YPKKA),AM4775,801/4-10/1957,01-08-1957,,22-10-1981,Silakan Upload SK,,B,"9,900",1. -,2. -,PLN,,,60101156.smpsavio@gmail.com,,-7.142800000000,131.747400000000,9,50,40,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,1,0,0,3,0,4,3,7,0,2,0,2,7,0,5,4,2,2,2,1,1,1,0,5,4,,,,,,,6,0,0,0,0,0,0,0,1,2,1
Maluku,Kab. Kepulauan Tanimbar,Tanimbar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0014C3FB-30F5-E011-915E-33C2E33AE481,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101363,SMP NEGERI 1 TANIMBAR UTARA,60101363,Jalan Mangga Dua Larat,RITABEL,KEC. TANIMBAR UTARA,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-08-1979,,01-01-1910,Silakan Upload SK,,A,"22,500",1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,60101363.smpnegeri1tanut@gmail.com,,-7.154600000000,131.717900000000,18,115,113,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",11,1,1,2,10,0,0,8,9,0,5,4,2,16,0,12,6,3,3,2,2,1,2,5,8,10,,,,,,,1,10,0,0,0,1,0,0,3,3,3
Maluku,Kab. Kepulauan Tanimbar,Tanimbar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4080C4FB-30F5-E011-8825-4BBFED9A9BFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101360,SMP NEGERI 2 TANIMBAR UTARA,60101360,Lelingluan,LELINGLUAN,KEC. TANIMBAR UTARA,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.3/51/2007,25-06-2005,,01-01-1910,Silakan Upload SK,,B,"7,200",1. -,2. -,PLN,,,Smpn2tanut@gmail.com,,-7.204900000000,131.614000000000,10,76,71,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,1,1,0,2,2,0,6,8,0,1,1,1,9,1,4,5,4,2,1,1,1,0,1,4,6,,,,,,,0,0,5,1,0,0,1,1,2,2,2
Maluku,Kab. Kepulauan Tanimbar,Tanimbar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40B6C2FB-30F5-E011-ABC9-93C63D284FA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103399,SMP NEGERI 3 TANIMBAR UTARA,60103399,Keliobar,KELIOBER,KEC. TANIMBAR UTARA,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,10-06-1989,,01-01-1910,Silakan Upload SK (link file tidak valid) => [428762-786141--],2021-03-10 05,A,"6,351",1.,2.,PLN,,,smpn3tanut@hotmail.com,,-7.134100000000,131.840400000000,10,65,59,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",0,0,0,2,3,0,1,6,8,0,2,0,1,9,0,5,5,4,4,1,0,1,0,0,2,8,,,,,,,0,0,0,6,0,0,0,1,2,2,2
Maluku,Kab. Kepulauan Tanimbar,Tanimbar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A012C5FB-30F5-E011-8308-8D3AC8B1699A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101325,SMP NEGERI 4 TANIMBAR UTARA,60101325,Kelaan,KELAAN,KEC. TANIMBAR UTARA,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.3-03 TAHUN 2002,10-06-2002,,01-01-1910,Silakan Upload SK,,B,48,1.,2.,PLN,,,,,-7.148200000000,131.909200000000,8,32,37,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",0,0,0,0,3,1,0,4,7,0,1,0,1,7,0,3,5,0,6,2,0,0,0,0,1,7,,,,,,,0,0,0,3,0,0,0,0,1,1,1
Maluku,Kab. Kepulauan Tanimbar,Tanimbar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20D4C3FB-30F5-E011-BDF5-518809B61333,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103928,SMP NEGERI 5 TANIMBAR UTARA,60103928,Watidal,WAITIDAL,KEC. TANIMBAR UTARA,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,825 - 833,29-11-1979,425 - 833,01-01-1910,Silakan Upload SK,,B,"6,600",1. -,2. -,PLN,,,smpn5tanut20@gmail.com,,-7.127500000000,131.769100000000,11,53,56,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,4,0,0,7,9,1,1,0,0,11,0,6,5,2,5,1,3,0,0,0,2,9,,,,,,,0,2,2,0,0,0,0,0,1,1,1
