prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Sintang,Kayan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E081F908-30F5-E011-B288-4F7774563F82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102645,SD NEGERI 11 LALANG INGGAR,30102645,LALANG INGAR,LALANG INGGAR,KEC. KAYAN HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"15,000",1.,2.,Tidak Ada,,,,,-.050600000000,112.033600000000,7,36,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,5,0,0,2,3,0,3,1,5,2,0,7,0,1,2,0,2,0,2,0,3,4,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Kalimantan Barat,Kab. Sintang,Kayan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/708FF908-30F5-E011-9104-F70CF5D3A8BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102494,SD NEGERI 12 NANGA LIDAU,30102494,Mentunai,MENTUNAI,KEC. KAYAN HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-07-1979,,01-01-1910,Silakan Upload SK,,C,"7,500",1. -,2. Smartfren,Tenaga Surya,,,,http,-.060200000000,111.867600000000,3,34,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,200,6,0,1,1,1,0,0,2,2,0,1,0,1,2,1,2,0,0,2,0,0,1,0,0,2,1,1,1,1,1,1,1,0,6,0,3,0,1,0,0,,,
Kalimantan Barat,Kab. Sintang,Kayan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/009EF908-30F5-E011-AE2E-5F50FB006F39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102533,SD NEGERI 13 SUNGAI MANAN,30102533,Sungai Manan,NANGA TIKAN,KEC. KAYAN HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,12-12-1979,,01-01-1980,Silakan Upload SK (link file tidak valid) => [417499-472994--],2021-02-06 18,C,"5,000",1. Telkomsel Flash,2. -,PLN,,,sdn13sungaimanan@gmail.com,,.023400000000,111.895100000000,7,40,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,898,6,0,1,1,3,0,0,4,4,0,3,0,2,5,0,7,0,2,2,0,2,1,0,0,4,3,1,1,1,1,1,1,0,3,3,0,0,0,1,0,,,
Kalimantan Barat,Kab. Sintang,Kayan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30ABF908-30F5-E011-A529-936E14378610,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102566,SD NEGERI 14 LENGKONG BINDU,30102566,Lengkong Bindu,JAMBU,KEC. KAYAN HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,20-09-1980,,01-01-1910,Silakan Upload SK,,C,"18,000",1. -,2. -,Tenaga Surya,,,sekius_spd@yahoo.com,,-.179100000000,112.023500000000,5,58,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,200,14,0,1,2,2,1,0,2,4,0,1,0,1,4,0,4,1,0,3,1,0,1,0,0,2,3,1,1,1,1,1,1,0,11,3,0,0,0,1,0,,,
Kalimantan Barat,Kab. Sintang,Kayan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10B8F908-30F5-E011-979E-A1C2DDB55EA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102587,SD NEGERI 15 ENGKARANGAN,30102587,Engkerangan,ENGKERANGAN,KEC. KAYAN HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1980,,01-01-1910,Silakan Upload SK,,C,"5,400",1. -,2. -,Tenaga Surya,,,sdn15engkarangan@gmail.com,,-.115800000000,112.002200000000,7,41,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,000",6,0,1,2,2,0,0,5,6,1,0,0,1,6,1,5,1,1,0,2,1,2,1,0,0,7,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Kalimantan Barat,Kab. Sintang,Kayan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30C5F908-30F5-E011-A4E4-1B4937A1B299,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102619,SD NEGERI 16 BULUH JEGARA,30102619,Dusun  Buluk Jegara,BULUK JEGARA,KEC. KAYAN HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,02-05-1981,,01-01-1910,Silakan Upload SK,,B,"4,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn16bulukjegara@gmail.com,,.006300000000,111.971100000000,5,15,16,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,0,2,3,0,0,2,2,2,1,0,2,3,0,5,0,0,1,1,1,1,1,0,1,4,1,1,1,1,1,1,0,2,4,0,0,0,0,0,,,
Kalimantan Barat,Kab. Sintang,Kayan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50D2F908-30F5-E011-9DCC-6311E876281E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102634,SD NEGERI 17 KELANGAU,30102634,Dusun Kelangau,JAYA SAKTI,KEC. KAYAN HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-08-1982,,01-01-1910,Silakan Upload SK,,B,"12,000",1. Indosat IM3,2. Indosat IM3,PLN,0,,sdn17kelangau@gmail.com,http,-.055400000000,111.938500000000,9,70,66,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,8,0,0,4,5,0,0,4,4,1,3,1,3,6,3,4,2,1,3,2,1,0,0,2,4,5,1,1,1,1,1,1,2,0,6,0,0,0,0,1,,,
Kalimantan Barat,Kab. Sintang,Kayan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80E1F908-30F5-E011-8B72-7561CDE580F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863270,SD NEGERI 18 NATAI TEBEDAK,69863270,Natai Tebedak,NATAI TEBEDAK,KEC. KAYAN HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1983,,01-01-1910,Silakan Upload SK,,C,"6,825",1. -,2. -,Tenaga Surya,,,sdn18.natai.tebedak@gmail.com,,-.153900000000,111.829300000000,5,66,63,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,100,10,0,1,1,2,1,0,2,4,0,1,0,0,5,0,2,3,1,1,1,1,0,0,1,1,4,1,1,1,1,1,1,0,7,3,0,0,1,0,0,,,
Kalimantan Barat,Kab. Sintang,Kayan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90F0F908-30F5-E011-9E38-B1C0545B618A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102651,SD NEGERI 19 SUKA MAJU,30102651,Bukit Segaloh,BUKIT SEGALOH,KEC. KAYAN HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1982,,01-01-1910,Silakan Upload SK,,C,"1,280",1. -,2. -,PLN,0,,sd.19.sukamaju@gmail.com,,-.068300000000,111.889500000000,6,48,52,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,2,3,0,0,3,3,0,2,1,2,4,0,5,1,0,1,1,3,0,0,1,4,2,1,1,1,1,1,1,2,4,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Sintang,Kayan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60FEF908-30F5-E011-8195-79B7852AC574,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102663,SD NEGERI 20 NANGA TIKAN,30102663,Dusun Tikan Gurung RT1 RW 1 Desa Nanga Tikan Kecamatan Kayan Hilir,NANGA TIKAN,KEC. KAYAN HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SD NEGERI NANGA TIKAN,02-01-1967,873/228/DISDIKBUD-B/2022,20-01-2022,Silakan Upload SK (link file tidak valid) => [577274-316695--],2022-01-27 07,C,"3,800",1. -,2. Telkomsel Flash,PLN,0,,sdnnangat@gmail.com,,-.004000000000,111.914700000000,7,40,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,1,2,1,0,4,5,0,2,0,3,4,0,5,2,0,2,3,0,1,1,0,2,5,1,1,1,1,1,1,0,2,4,0,0,0,0,0,,,
Kalimantan Barat,Kab. Sintang,Kayan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C00BFA08-30F5-E011-9C94-43BB51615F9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102673,SD NEGERI 21 LANDAU BERINGIN,30102673,Desa Landau Beringin,LANDAU BERINGIN,KEC. KAYAN HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,25-06-1983,,01-01-1910,Silakan Upload SK,,C,"30,000",1. Telkomsel Flash,2. -,PLN,,,sdn21_landau.beringin@yahoo.com,http,-.054300000000,112.063300000000,4,50,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,0,2,0,0,2,2,0,1,1,0,4,0,1,3,0,0,1,1,0,0,2,2,2,1,1,1,1,1,1,0,4,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Sintang,Kayan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C018FA08-30F5-E011-843C-23E58D0AA57C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102682,SD NEGERI 22 LUBUK BESAR,30102682,Dusun Lubuk Besar,SUNGAI SINTANG,KEC. KAYAN HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-07-1986,,01-01-1910,Silakan Upload SK,,C,"8,704",1. -,2. -,Tidak Ada,,,lubukbesarsdn@gmail.com,,.121400000000,112.055200000000,7,40,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,1,4,1,0,2,4,1,2,0,4,3,0,5,2,3,2,0,0,2,0,0,3,4,1,1,1,1,1,1,0,3,3,0,0,1,0,0,,,
Kalimantan Barat,Kab. Sintang,Kayan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4026FA08-30F5-E011-80FD-2DB24BD47246,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102686,SD NEGERI 23 PERIANG,30102686,Jl. Pembangunan Nanga Mau Tebidah,SUNGAI MENUANG,KEC. KAYAN HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-06-1984,,01-01-1910,Silakan Upload SK,,C,"2,100",1. -,2. -,Tenaga Surya,0,,sdn_periang@yahoo.co.id,,-.132800000000,112.020400000000,8,46,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,7,0,0,0,6,0,0,2,2,1,4,1,2,6,0,2,6,1,2,0,0,1,3,1,5,3,1,1,1,1,1,1,0,4,3,0,0,0,0,0,,,
Kalimantan Barat,Kab. Sintang,Kayan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1035FA08-30F5-E011-92A3-4FEE2B7A8945,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102697,SD NEGERI 24 LINGGAM,30102697,Dusun Linggam,NYANGKOM,KEC. KAYAN HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,26/12/1990,26-12-1990,,01-01-1910,Silakan Upload SK,,B,"11,000",1. -,2. -,Tidak Ada,,,saparli_amapd@yahoo.com,,-.013600000000,111.901900000000,6,59,54,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,1,4,1,0,1,3,0,2,1,2,4,1,4,1,0,1,1,1,0,2,1,3,3,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Sintang,Kayan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0004AFD1-31F5-E011-874E-4919AFEC1BBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102709,SD NEGERI 25 GURUNG PENINGKAH,30102709,Sungai Garong,SUNGAI GARONG,KEC. KAYAN HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1995,01-06-1995,,15-02-1999,Silakan Upload SK,,C,"18,500",1. -,2. -,PLN,,,sdn25gurungpeningkah@gmail.com,http,.086200000000,111.998600000000,8,34,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,2,2,1,0,5,6,0,2,0,3,5,0,7,1,2,3,2,1,0,0,0,2,6,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Kalimantan Barat,Kab. Sintang,Kayan Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2050FA08-30F5-E011-9520-7F2C37F49041,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102723,SD NEGERI 26 RANAP,30102723,Jl. Kasih Bangsa Dusun Ranap,SUNGAI RANAP,KEC. KAYAN HILIR,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/01/PDPR - AP,01-02-1999,421.2/01/PDPR - AP,01-02-1999,Silakan Upload SK,,C,"5,220",1. -,2. -,Tenaga Surya,,,mahlida1970@yahoo.com,http,-.143800000000,111.821500000000,8,60,45,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,7,0,0,0,3,0,0,5,5,1,1,1,2,6,0,6,2,3,2,0,0,0,3,0,2,6,2,1,1,1,1,1,0,7,0,0,0,0,0,0,,,
