prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Riau,Kab. Bengkalis,Talang Muandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F040211-AF28-4F0E-A4CB-89595C537EAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982617,SDN 19 TALANG MUANDAU,69982617,Jl.Pintu Padang Tasik Serai,DESA TASIK SERAI,KEC. TALANG MUANDAU,KAB. BENGKALIS,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-02-2017,460/KPTS/VIII/2017,31-08-2017,Lihat SK Operasional,2019-02-18 10,C,"10,500",1. -,2. -,PLN,,,talangmuandausdn19@gmail.com,,1.213287000000,101.417548000000,12,109,98,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",6,0,0,2,0,2,0,10,12,0,0,0,1,11,0,7,5,5,2,3,1,1,0,0,3,9,1,1,1,1,1,1,0,3,3,0,0,0,0,0,,,
Riau,Kab. Bengkalis,Talang Muandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F03E7AC7-2FF5-E011-9F35-57C334008ED0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10401004,SDN 2 TALANG MUANDAU,10401004,Jl. Lintas Desa Beringin,DESA BERINGIN,KEC. TALANG MUANDAU,KAB. BENGKALIS,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,72/KPTS/I/2018,22-10-1984,72/KPTS/I/2018,01-01-1910,Lihat SK Operasional,2023-02-13 13,B,"3,407",1. -,2. Telkomsel Flash,PLN,,,sdn2tm@gmail.com,,1.371900000000,101.070100000000,17,222,179,14,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"5,500",9,0,0,8,3,4,0,10,14,1,2,0,5,12,0,13,4,2,4,5,4,1,0,1,2,15,3,2,3,2,2,2,0,1,8,3,0,0,0,0,,,
Riau,Kab. Bengkalis,Talang Muandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/001C79C7-2FF5-E011-87CD-A9149108F07D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10401039,SDN 3 TALANG MUANDAU,10401039,Jl. Gajah Mada KM.33 Tasik Serai,DESA TASIK SERAI,KEC. TALANG MUANDAU,KAB. BENGKALIS,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,72/KPTS/I/2018,01-01-1984,425/ KPTS/ X/ 2009,01-01-1910,Lihat SK Operasional,2018-03-14 15,B,"6,400",1. Lainnya,2. Telkomsel Flash,PLN,,,sdndelapant@yahoo.com,,1.205500000000,101.435600000000,15,171,175,12,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,12,0,1,0,4,3,0,8,12,1,2,0,4,11,2,10,3,2,2,4,3,0,4,0,3,12,2,2,2,2,2,2,0,9,3,0,0,0,1,0,,,
Riau,Kab. Bengkalis,Talang Muandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/909DED21-8B18-E111-8730-E75D5811D347,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10401330,SDN 4 TALANG MUANDAU,10401330,Jl.Gajah Mada Km.21 Simpang Jambu,DESA TASIK SERAI BARAT,KEC. TALANG MUANDAU,KAB. BENGKALIS,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,72/KPTS/I/2018,01-01-1989,422/Disdik-Sekre/2022/1369-a,01-01-1910,Lihat SK Operasional,2022-06-20 14,B,"6,525",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,talangmuandausdnempat@gmail.com,,1.202300000000,101.382800000000,14,178,181,12,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"5,500",19,0,0,1,4,5,0,5,10,3,1,0,7,7,0,12,2,1,1,6,0,4,2,0,0,14,2,2,2,2,2,2,0,7,12,0,0,0,0,0,,,
Riau,Kab. Bengkalis,Talang Muandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/503EE4FD-CDCF-E111-848A-6F99ACD4C2D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10401316,SDN 5 TALANG MUANDAU,10401316,Jl. Durian,DESA SERAI WANGI,KEC. TALANG MUANDAU,KAB. BENGKALIS,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,72/KPTS/I/2018,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [610845-588144--],2022-03-30 09,B,"8,023",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn14dapodik@yahoo.com,,1.114600000000,101.509700000000,20,274,239,18,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,400",11,0,1,8,8,4,0,8,12,3,5,0,8,12,0,17,3,2,6,5,4,1,1,1,6,14,3,3,2,4,3,3,11,0,0,7,1,0,0,0,,,
Riau,Kab. Bengkalis,Talang Muandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08579C7-2FF5-E011-B0BA-D3167EDB196D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10401325,SDN 6 TALANG MUANDAU,10401325,Jl. Dusun Serai Desa Kuala Penaso,DESA KUALO PANASO,KEC. TALANG MUANDAU,KAB. BENGKALIS,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,72/KPTS/I/2018,01-01-1995,"-,",05-08-2005,Silakan Upload SK (link file tidak valid) => [610016-617458--],2022-03-29 18,B,"4,000",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,sdn6talangmuandau@gmail.com,,1.176600000000,101.051100000000,17,213,150,11,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,9,0,0,2,6,2,0,9,12,1,4,0,4,13,0,11,6,4,2,3,4,4,0,0,4,13,2,2,2,2,2,1,6,0,3,0,0,0,0,0,,,
Riau,Kab. Bengkalis,Talang Muandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B09279C7-2FF5-E011-ABCD-19987FD64D5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10401374,SDN 7 TALANG MUANDAU,10401374,Jl.Datuk Bomo RT/RW 1/1,DESA MELIBUR,KEC. TALANG MUANDAU,KAB. BENGKALIS,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,422/Disdik-Sekre/2022/1363.a,01-04-2004,422/Disdik-Sekre/2022/1363.a,27-05-2022,Lihat SK Operasional,2023-02-13 10,B,"7,013",1. Lainnya (Wavelan),2. -,PLN,0,,sdntalangmuandau.7@gmail.com,,1.185900000000,101.081500000000,17,134,139,12,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),"1,300",12,0,0,2,5,3,0,9,13,2,2,0,3,14,0,9,8,3,2,4,4,2,2,0,5,12,2,2,2,2,2,2,10,0,2,0,0,0,0,0,,,
Riau,Kab. Bengkalis,Talang Muandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40AD79C7-2FF5-E011-BE79-63228D691C87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10401385,SDN 8 TALANG MUANDAU,10401385,JL.SIMPANG BAMBU KM 58,DESA TASIK SERAI TIMUR,KEC. TALANG MUANDAU,KAB. BENGKALIS,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,72/KPTS/I/2018,17-07-1999,,01-01-1910,Lihat SK Operasional,2018-03-14 15,B,"12,000",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdn.8talangmuandau123@gmail.com,http,1.210800000000,101.062100000000,12,124,125,11,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,200",11,0,1,0,5,1,0,6,9,1,2,0,6,6,2,9,1,2,2,3,5,0,0,0,2,10,2,2,1,2,2,2,0,10,1,0,0,1,0,0,,,
Riau,Kab. Bengkalis,Talang Muandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50EAEE21-8B18-E111-A998-DBB1B84991C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10401359,SDN 9 TALANG MUANDAU,10401359,Dusun Jiat Keramat,DESA KUALO PANASO,KEC. TALANG MUANDAU,KAB. BENGKALIS,PROV. RIAU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,72/KPTS/I/2018,01-01-1910,,01-01-1910,Lihat SK Operasional,2018-03-14 15,B,"3,650",1. -,2. -,PLN,,,sdn9talangmuandau@gmail.com,,1.191400000000,101.062600000000,9,56,47,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,3,7,0,0,2,2,5,2,0,1,8,0,7,2,1,1,3,1,1,1,1,4,5,1,1,1,1,1,1,0,0,6,3,0,0,0,0,,,
Riau,Kab. Bengkalis,Talang Muandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80A11523-8B18-E111-A96E-9F27768571E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10400919,SMPN 1 TALANG MUANDAU,10400919,JL. RIMBA GIAM KM 23 RT. 001 RW. 004 Dusun 2,DESA TASIK SERAI BARAT,KEC. TALANG MUANDAU,KAB. BENGKALIS,PROV. RIAU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1995,17-07-1995,,18-03-2002,Silakan Upload SK (link file tidak valid) => [610449-525795--],2022-03-29 22,B,"20,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smpn3pinggir@gmail.com,,1.214000000000,101.389400000000,21,168,180,12,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"5,500",14,1,0,2,9,4,0,8,15,1,5,0,8,13,0,18,3,4,4,6,0,3,1,3,2,19,,,,,,,8,6,0,0,0,0,0,0,4,4,4
Riau,Kab. Bengkalis,Talang Muandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B51523-8B18-E111-80A2-07BC934BA530,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10400946,SMPN 2 TALANG MUANDAU,10400946,Jl.Kesehatan,DESA SERAI WANGI,KEC. TALANG MUANDAU,KAB. BENGKALIS,PROV. RIAU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,72/KPTS/I/2018,01-07-1997,,01-01-1910,Lihat SK Operasional,2018-03-14 14,B,"12,186",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,0,,smpn2talangmuandau20@gmail.com,,1.115600000000,101.509400000000,20,165,208,13,SMP 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,"5,500",14,0,1,2,9,3,0,8,15,2,3,0,7,13,0,17,3,3,6,5,4,0,1,1,2,18,,,,,,,0,3,11,3,0,1,0,0,4,5,4
Riau,Kab. Bengkalis,Talang Muandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/902020C8-2FF5-E011-BCE3-FDD9686B4654,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10401088,SMPN 3 TALANG MUANDAU,10401088,JL. Datuk Bomo,DESA MELIBUR,KEC. TALANG MUANDAU,KAB. BENGKALIS,PROV. RIAU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,206/KPTS/VI/2007,23-07-2007,,17-07-2006,Lihat SK Operasional,2018-03-14 14,C,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn3talangmuandau2019@gmail.com,,1.136700000000,101.058800000000,6,29,45,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,1,1,4,1,0,0,5,5,1,0,0,2,4,0,5,1,0,2,1,2,1,0,0,4,2,,,,,,,0,0,3,0,1,0,0,0,1,1,1
Riau,Kab. Bengkalis,Talang Muandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40B070E1-BBD0-E111-883A-534627A6B963,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10400831,SMPN 4 TALANG MUANDAU,10400831,Jl. Dusun Serai,DESA KUALO PANASO,KEC. TALANG MUANDAU,KAB. BENGKALIS,PROV. RIAU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,164 KPTS 111,27-04-2006,"-,",27-03-2007,Lihat SK Operasional,2018-03-14 14,B,"1,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,4smptm@gmail.com,,1.047800000000,101.360700000000,11,63,84,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",6,0,1,2,2,2,0,7,10,0,1,0,2,9,0,7,4,0,7,4,0,0,0,0,1,10,,,,,,,6,0,0,0,1,0,0,0,2,2,2
Riau,Kab. Bengkalis,Talang Muandau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60531C24-8B18-E111-8EC1-DD4E81525A80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495301,SMPN 5 TALANG MUANDAU,10495301,Jl. Suka Maju,DESA TASIK SERAI,KEC. TALANG MUANDAU,KAB. BENGKALIS,PROV. RIAU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,100/KPTS/IV/2010,12-04-2010,42.11/PP/2008,24-07-2008,Lihat SK Operasional,2018-03-14 14,B,"19,175",1. Lainnya,2. Telkomsel Flash,PLN,,,smpn13pinggir@gmail.com,,1.211000000000,101.437500000000,12,57,65,4,SMP 2013,Sehari Penuh/6 hari,,2022/2023-2,Lainnya,"1,300",9,0,1,3,5,1,0,6,8,0,4,0,4,8,0,10,2,1,2,4,1,1,0,3,5,7,,,,,,,3,6,0,0,0,1,0,0,1,1,2
