prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Sikka,Mego,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90921D39-033C-E111-B27A-67F903DBB478,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302278,SD NEGERI WARA,50302278,Magetake,KOROBHERA,KEC. MEGO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1960-08-01,01-08-1960,1910-01-01,01-01-1910,Silakan Upload SK (link file tidak valid) => [639018-196085--],2022-06-24 07,C,396,1. -,2. Telkomsel Flash,PLN,,,yohanes.veto@yahoo.com,,-8.739100000000,122.071500000000,10,60,50,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,4,1,0,5,7,1,2,0,3,7,1,8,1,2,0,5,0,0,1,2,2,8,1,1,1,1,1,1,0,0,6,0,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Sikka,Mego,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10A8D9A3-5CDD-E211-AF38-A7EA7EB23117,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302279,SD NEGERI WOLOLANGGA,50302279,"Wololangga, Desa Parabubu, Kec. Mego",PARABUBU,KEC. MEGO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"8,930",1. -,2. XL (GSM),Tenaga Surya,,,sdnwololangga@yahoo.co.id,,-8.629900000000,122.015800000000,8,26,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,000",13,0,2,0,3,2,0,3,7,1,0,0,2,6,0,5,3,1,2,3,0,0,2,0,1,7,1,1,1,1,1,1,4,7,2,0,0,1,1,0,,,
Nusa Tenggara Timur,Kab. Sikka,Mego,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D05D94DA-B7D6-E111-9F9A-2F70CEA84D51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302370,SDI NABE,50302370,Nabe,KOWI,KEC. MEGO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"1,260",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdinabe@gmail.com,,-8.683200000000,122.034000000000,9,55,57,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",0,0,1,2,4,2,0,3,7,1,1,0,3,6,0,6,3,1,3,4,1,0,0,0,3,6,1,1,1,1,1,1,0,0,0,6,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Sikka,Mego,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/401C2339-033C-E111-AE43-BFBE7E2606AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302511,SDI WOLOAU,50302511,LEMU,DOBO NUA PUU,KEC. MEGO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,PKO.421.2/206/V/2022,07-01-1983,PKO.421.2/206/V/2022,01-01-1910,Lihat SK Operasional,2023-01-30 07,C,"6,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdiwoloaumaumere@yahoo.co.id,,-8.683200000000,122.085000000000,11,70,59,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,7,1,0,3,6,2,3,0,4,7,1,6,4,1,4,1,2,2,0,1,5,6,1,1,1,1,1,1,6,0,0,0,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Sikka,Mego,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/200695DA-B7D6-E111-87EF-F3C90053BE67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302437,SDK DETULEDA,50302437,Detuleda,LIAKUTU,KEC. MEGO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Persekolahan Umat Katolik Kabupaten Sikka (SANPUKAT),AM5504,01081963,01-08-1968,,01-01-1910,Silakan Upload SK,,,"100,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkdetuleda@gmail.com,,-8.719800000000,122.456000000000,7,57,49,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,0,0,1,0,3,4,6,0,1,0,3,4,0,6,1,2,0,4,0,0,1,0,2,5,1,1,1,1,1,1,5,1,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Sikka,Mego,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9032F539-033C-E111-B35A-A3528A9A6906,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302177,SDK KATOLIK 141 NANGABLO,50302177,Nangablo,DOBO,KEC. MEGO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Persekolahan Umat Katolik Kabupaten Sikka (SANPUKAT),AM5504,81 Tahun 1981,11-04-1981,81 Tahun 1981,24-07-2002,Lihat SK Operasional,2023-01-27 14,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdknangablo@gmail.com,,-8.702700000000,122.104800000000,7,56,51,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,1,0,4,2,6,0,1,0,1,6,0,3,4,3,0,1,1,2,0,0,0,7,1,1,1,1,1,1,0,2,4,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Sikka,Mego,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A04596DA-B7D6-E111-9214-7371984EB468,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302452,SDK LEKEBAI,50302452,Lekebai,BHERA,KEC. MEGO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Persekolahan Umat Katolik Kabupaten Sikka (SANPUKAT),AM5504,30.,21-09-2006,81 TAHUN 1981,11-04-1981,Lihat SK Operasional,2023-01-30 08,B,"8,800",1. -,2. -,PLN,,,,,-8.712500000000,122.076800000000,9,98,93,9,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",12,0,0,0,4,0,6,0,5,3,0,1,2,7,0,7,2,0,0,3,1,1,2,2,1,8,2,1,1,2,2,1,0,0,12,0,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Sikka,Mego,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0CF97DA-B7D6-E111-BDFA-AB7E71ED0110,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309030,SDN AEBARA,50309030,Aebara,GERA,KEC. MEGO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,307/HK/2010,31-12-2010,Silakan Upload SK,,C,"1,750",1. -,2. -,PLN,,,sdnaebara@gmail.com,,-8.668200000000,122.069200000000,11,38,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,5,1,0,5,8,0,3,0,5,6,0,10,1,1,0,4,4,1,1,0,2,9,1,1,1,1,1,1,0,0,3,3,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Sikka,Mego,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0FF97DA-B7D6-E111-8D04-5D57AEC92C66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309027,SDN AEREA,50309027,Aerea,NAPU GERA,KEC. MEGO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,31-12-2010,31-12-2010,307/HK/2010,31-12-2010,Lihat SK Operasional,2023-02-05 22,B,"3,750",1. Axis,2. Axis,Tenaga Surya,,,sdnaerea@yahoo.com,,-8.659200000000,122.070700000000,9,66,73,6,SD 2013,Pagi/6 hari,,2022/2023-2,Axis,0,3,0,1,0,3,2,0,4,6,0,3,0,3,6,0,9,0,1,1,3,2,2,0,0,4,5,1,1,1,1,1,1,3,0,0,3,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Sikka,Mego,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50CF733A-033C-E111-8F87-5B8FBE5BEBBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305298,SMP NEGERI 2 MEGO,50305298,Kisa,GERA,KEC. MEGO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,425.11/877/pen/2006,22-07-2006,425.11/877/Pend/2006,22-07-2006,Lihat SK Operasional,2023-03-09 14,,"8,000",1. Telkomsel Flash,2. Lainnya,Lainnya,,,smpndua.mego@yahoo.co.id,,-8.651000000000,122.059000000000,15,26,29,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"5,000",4,0,0,1,4,3,0,8,13,0,2,0,4,11,0,9,6,0,3,8,3,1,0,0,7,8,,,,,,,0,3,1,0,0,0,0,1,1,1,1
Nusa Tenggara Timur,Kab. Sikka,Mego,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F8AF3A-033C-E111-918A-4159543E0B1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302244,SMP PANCASILA,50302244,Lekebai,BHERA,KEC. MEGO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Persekolahan Umat Katolik Kabupaten Sikka (SANPUKAT),AM5504,No.09/SMP/SANPUKAT/1976,01-01-1977,NO.0147/21/H.86,12-01-1986,Silakan Upload SK,,B,"11,520",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smppancasila87@gmail.com,http,-8.715700000000,122.073800000000,12,58,104,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"5,000",7,2,0,2,4,0,8,1,8,1,3,0,3,9,1,9,2,3,2,1,2,1,2,1,5,7,,,,,,,0,5,2,0,0,0,0,1,2,2,2
Nusa Tenggara Timur,Kab. Sikka,Mego,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10BB733A-033C-E111-89A5-E154DD0C2A0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302257,SMPN 1 MEGO,50302257,Feondari,WOLODHESA,KEC. MEGO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,19-07-2001,,01-01-1910,Silakan Upload SK,,B,"7,728",1. -,2. Telkomsel Flash,PLN,,,smpnegerisatumego@gmail.com,,-8.678300000000,122.044400000000,21,125,123,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",17,2,1,2,5,3,0,13,16,0,5,0,4,17,2,17,2,4,4,9,2,0,0,2,9,12,,,,,,,0,13,4,3,0,0,1,1,3,3,3
Nusa Tenggara Timur,Kab. Sikka,Mego,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CCDC565-EDA4-4637-AC45-AC2D4DB61FE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864628,SMPN SATU ATAP WARA,69864628,WARA,KOROBHERA,KEC. MEGO,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,313/HK/2014,11-09-2014,313/HK/2014,11-09-2014,Silakan Upload SK (link file tidak valid) => [448010-658332--],2021-05-28 14,C,805,1. -,2. Telkomsel Flash,PLN,,,smpnsatapwara@gmail.com,,-8.671500000000,122.059100000000,15,37,49,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,4,4,5,0,6,13,0,2,0,2,13,0,14,1,1,7,6,0,1,0,0,7,8,,,,,,,0,0,3,0,0,0,0,0,1,1,1
