prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0248C39-033C-E111-9F31-1594CE1225D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303163,SD INPRES RATONGAMOBO,50303163,Ekosoza,RATONGAMOBO,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SK IJIN OPERASIONAL,01-01-1977,SK OPERASIONAL SDI RATONGAMOBO,01-01-1979,Lihat SK Operasional,2023-04-06 13,B,"60,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdirambo@gmail.com,,-8.746000000000,121.186600000000,9,68,52,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,1,1,0,4,0,0,5,6,3,0,0,1,8,0,6,3,1,1,3,2,1,1,0,2,7,1,1,1,1,1,1,0,1,2,5,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0038B39-033C-E111-9B7D-FB6B0BF75B74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303164,SD INPRES RAWE,50303164,Nagerawe,NAGERAWE,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1976,421.2/PK-NGK.SD/313/01/2020,01-01-2020,Lihat SK Operasional,2023-05-21 22,C,"64,363",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdirawe166@gmail.com,,-8.646200000000,121.121100000000,8,71,55,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,960,6,0,0,0,4,0,0,4,5,1,2,0,2,6,1,7,0,0,4,4,0,0,0,0,2,6,1,1,1,1,1,1,0,4,2,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50968B39-033C-E111-8F96-8D817A3AF9B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303151,SD INPRES TIBAKISA,50303151,Tibakisa,NAGEOGA,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-04-1981,421.1/PK.NGK.SD/259/04/2021,01-04-2021,Lihat SK Operasional,2023-05-08 09,B,"10,317",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sditibakisa2020@gmail.com,,-8.763100000000,121.177000000000,13,127,94,10,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",12,0,1,0,8,0,0,5,7,2,3,1,6,7,1,12,0,3,2,3,1,0,2,2,1,12,2,2,1,2,2,1,0,0,12,0,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40EC8A39-033C-E111-8820-E3BB35E417D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303190,SD INPRES WUDU,50303190,Rega,REGA,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1974,421.2/PK.NGK/133/03/2023,01-01-2023,Silakan Upload SK (link file tidak valid) => [810547-333868--],2023-04-04 12,B,"20,250",1. Telkomsel Flash,2. Telkom Astinet,PLN,,,sdinpreswudu74@gmail.com,,-8.764900000000,121.201000000000,14,129,113,12,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,300",4,0,1,0,8,0,0,6,6,2,5,1,3,11,0,9,5,2,2,3,3,0,2,2,4,10,2,2,2,2,2,2,3,1,0,8,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A09F333A-033C-E111-AC40-9B23031AA2F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303117,SD KATOLIK BOAWAE,50303117,Jalan Raya Boawae - Soa,NATANAGE,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NAGEKEO,AC8540,Ksr.024.5/23/133/1991,01-08-1913,421.1/PK.NGK/105.b/08/2017,12-05-1981,Lihat SK Operasional,2023-04-14 14,B,"6,912",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdkboawae7@gmail.com,http,-8.765000000000,121.164400000000,10,61,70,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,6,0,1,2,2,0,9,1,8,2,0,0,3,7,0,9,1,1,4,3,0,0,0,2,1,9,1,1,1,1,1,2,0,6,0,1,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0E2343A-033C-E111-B799-E93B1B8E77C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303061,SD KATOLIK BOKOGO,50303061,Wolowea,WOLOWEA,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NAGEKEO,AC8540,ksr.24.5/23/133/1991,27-08-1954,421.2/PK.NGK.SD/261/08/2022,01-08-2022,Lihat SK Operasional,2023-04-19 11,B,"3,559",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,agustinasoo27@gmail.com,,-8.769000000000,121.236700000000,8,71,41,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,6,0,1,3,3,0,7,0,5,3,0,0,3,5,0,7,1,0,4,1,1,1,0,1,2,6,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/602F343A-033C-E111-823A-15099F6924E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303121,SD Katolik Deru,50303121,Nunukae,LEGUDERU,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NAGEKEO,AC8540,ksr.24.5/23/133/1993,01-08-1925,421.1/PK.NGK/104.b/08/2017,01-08-2017,Lihat SK Operasional,2022-03-10 09,C,"3,178",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkderu20@gmail.com,http,-8.803100000000,121.153500000000,9,64,51,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,0,3,0,7,1,6,0,3,0,3,6,0,9,0,1,2,3,1,0,0,2,3,6,1,1,1,1,1,1,0,3,3,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2043343A-033C-E111-A6A7-316F9B560CE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303105,SD KATOLIK GERO,50303105,Gero,GERODHERE,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NAGEKEO,AC8540,KSR 024.5/23/133/1991,01-01-1952,421.1/PK.NGK/320.1/08/2020,01-08-2020,Lihat SK Operasional,2022-03-23 11,B,"21,450",1. -,2. Telkomsel Flash,PLN,085237952760,,sdkgero@gmail.com,,-8.703400000000,121.186600000000,8,68,58,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,9,0,0,4,3,0,6,0,5,2,0,1,3,5,1,6,1,0,3,2,1,0,1,1,0,8,1,1,1,1,1,1,6,0,3,3,0,0,0,2,,,
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D01B343A-033C-E111-B6DB-BBE4CABCAD43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303107,SD KATOLIK KELEWAE,50303107,Kelewae,KELEWAE,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NAGEKEO,AC8540,ksr.024.5/23/133/1991,01-08-1963,421.1/PK.NGK/408/08/2019,01-08-2019,Lihat SK Operasional,2023-05-10 14,B,"17,275",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkkelewae@gmail.com,,-8.823500000000,121.162300000000,8,46,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,2,2,0,6,0,6,1,1,0,3,5,0,7,1,1,2,3,1,0,0,1,2,6,1,1,1,1,1,1,0,5,1,0,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8091343A-033C-E111-9C7C-89F48F258AF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302844,SD KATOLIK KELIMADO,50302844,Kelimado,KELIMADO,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NAGEKEO,AC8540,ksr.24.5/23/133/1991,01-08-1928,421.I/PK.NGK/393/08/2020,01-08-2020,Silakan Upload SK (link file tidak valid) => [824631-414977--],2023-05-22 11,C,"1,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdskkelimado@yahoo.com,,-8.782300000000,121.217700000000,9,43,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",3,0,1,5,4,0,4,1,5,1,3,0,1,8,1,7,1,0,1,2,4,0,0,2,4,5,1,1,1,1,1,1,0,0,3,3,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00AE343A-033C-E111-8C40-2BD09A093328,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303137,SD KATOLIK MULAKOLI,50303137,Mulakoli,MULAKOLI,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NAGEKEO,AC8540,Krs.024.5/23/133/1991,01-08-1964,421.1.1/PK.NGK/412/08/2020,01-08-2020,Lihat SK Operasional,2023-05-03 13,B,"4,033",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkmulakoli@gmail.com,,-8.803700000000,121.217400000000,9,48,45,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,0,3,0,7,0,6,1,2,0,3,6,0,7,2,0,3,3,0,1,2,0,2,7,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0C6333A-033C-E111-8BB1-F55DBFC455D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303130,SD KATOLIK NAGEOGA,50303130,Jln; Trans Ende - Bajawa,NAGEOGA,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NAGEKEO,AC8540,ksr.24.5/23/133/1991,01-09-1959,421.2/PK.NGK/241/05/2021,12-05-2021,Lihat SK Operasional,2023-05-23 10,B,"4,500",1. Telkom Speedy,2. Telkom Speedy,PLN & Diesel,,,sdnageoga@gmail.com,,-8.759000000000,121.180700000000,11,82,67,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",8,0,1,0,4,0,6,1,7,1,3,0,2,9,0,10,1,1,2,3,1,0,4,0,4,7,1,1,1,1,1,2,6,0,2,2,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Nagakeo,Boawae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0DE333A-033C-E111-8EB8-41EF65D7D23F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308266,SD KATOLIK NAGESAPADHI,50308266,Wolomako,NAGESAPADHI,KEC. BOAWAE,KAB. NAGAKEO,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK NAGEKEO,AC8540,ksr.24.5/23/133/1991,01-08-1963,421.1/PK.NGK/397/08/2019,01-08-2019,Lihat SK Operasional,2023-05-30 10,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nagesapadhisdk@gmail.com,,-8.761700000000,121.158100000000,9,89,89,8,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",6,0,1,0,3,0,8,0,6,0,3,0,2,7,1,6,2,2,3,1,1,1,0,1,2,7,1,1,1,1,2,2,0,6,0,4,0,1,0,0,,,
