prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Lembata,Naga Wutung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80FA223A-033C-E111-9878-DB9AE1A135D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304339,SD KATHOLIK IDALOLONG,50304339,Idalolong,IDALOLONG,KEC. NAGA WUTUNG,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN UMAT KATOLIK LEMBATA,AC8425,A.10 / 652 / 2004,12-10-2004,,01-01-1910,Silakan Upload SK,,C,"28,675",1. -,2. Telkomsel Flash,PLN,,,osekristina08@gmail.com,,-8.523451700000,123.331465900000,5,30,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,1,0,2,0,0,3,3,1,1,0,1,4,0,2,3,0,0,1,0,2,1,1,3,2,1,1,1,1,1,1,0,0,3,3,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Lembata,Naga Wutung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A9223A-033C-E111-A02B-83A401429234,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304331,SD KATHOLIK LEWOPENUTUNG,50304331,Lewopenutung,WARAWATUNG,KEC. NAGA WUTUNG,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN UMAT KATOLIK LEMBATA,AC8425,59,05-08-1970,A.10 / 652 / 2004,12-10-2004,Lihat SK Operasional,2023-01-01 07,B,"4,175",1. -,2. Telkomsel Flash,PLN,,,lewopenutungsdk@yahoo.com,,-8.546325600000,123.353216000000,6,31,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",5,0,0,0,3,0,0,3,3,1,2,0,2,4,1,5,0,0,0,3,2,0,1,0,3,3,1,1,1,1,1,1,2,3,0,1,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Lembata,Naga Wutung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E6223A-033C-E111-83E8-35F9B7EFE013,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304326,SD KATHOLIK LIWULAGANG,50304326,Liwulagang,LIWULAGANG,KEC. NAGA WUTUNG,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Umat Katolik Lembata Keuskupan Larantuka,AC8437,Nomor 41 Tahun 1986,01-01-1986,Nomor 41 Tahun 1986,12-10-2004,Silakan Upload SK (link file tidak valid) => [798737-960224--],2023-03-13 13,C,"10,000",1. -,2. Telkomsel Flash,PLN,,,sdkliwulagang@gmail.com,,-8.500700000000,123.384100000000,3,21,24,4,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,299",6,0,1,2,1,0,0,2,2,0,1,0,2,1,0,3,0,0,1,0,1,0,0,1,0,3,1,0,1,0,1,1,0,0,6,0,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Lembata,Naga Wutung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C096223A-033C-E111-9201-91393281C169,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304325,SD KATHOLIK MINGAR,50304325,Mingar,PASIR PUTIH,KEC. NAGA WUTUNG,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN UMAT KATOLIK LEMBATA,AC8425,823.4.7/II/457/486-ND,01-08-1927,,01-01-1910,Silakan Upload SK,,B,"7,956",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdk.mingar2018@yahoo.com,,-8.534366400000,123.269763000000,6,52,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,0,2,0,1,3,4,1,1,0,3,3,0,3,3,0,2,2,0,0,2,0,4,2,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Lembata,Naga Wutung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0D2223A-033C-E111-AEFE-B5DE421BE63F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304363,SD KATOLIK ATAWUWUR,50304363,Atawuwur,ATAWAI,KEC. NAGA WUTUNG,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN UMAT KATOLIK LEMBATA,AC8425,59,01-08-1960,,08-01-1990,Silakan Upload SK,,B,"7,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Sdk.atawuwur@yahoo.co.id,,-8.516500000000,123.357300000000,9,45,49,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,0,4,0,2,3,5,0,4,0,2,7,0,7,2,1,1,1,1,0,1,4,3,6,1,1,1,1,1,1,1,4,1,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Lembata,Naga Wutung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50C66939-033C-E111-A311-A598D9B7300B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304422,SD NEGERI BAOPUKANG,50304422,Baopukang,BABOKERONG,KEC. NAGA WUTUNG,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,21.6321/D/1990,01-01-1986,,01-01-1910,Silakan Upload SK,,B,"13,200",1. -,2. Telkomsel Flash,PLN,,,amethcomp@yahoo.com,,-8.491700000000,123.255300000000,13,70,69,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,1,0,2,6,0,2,5,9,2,2,0,4,9,1,9,3,1,3,4,1,1,2,1,7,6,1,1,1,1,1,1,3,0,0,3,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Lembata,Naga Wutung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06D88457-DE9C-4DBE-BDB0-810483DCE0AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831982,SD NEGERI PENIKENEK,69831982,Desa Penikenek-Kecamatan Nagawutung,PENIKENE,KEC. NAGA WUTUNG,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,584 TAHUN 2013,14-10-2013,NOMOR 584 TAHUN 2013,14-10-2013,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,opspenikenek@gmail.com,,-8.526700000000,123.313000000000,6,26,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",11,0,2,3,3,1,0,2,3,0,3,0,2,4,0,5,1,0,3,1,0,0,1,1,3,3,1,1,1,1,1,1,0,0,11,7,2,0,0,0,,,
Nusa Tenggara Timur,Kab. Lembata,Naga Wutung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/908C803A-033C-E111-8057-0547EF3DCB17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305134,SD SMP SATU ATAP PASIR PUTIH,50305134,Jln.Trans Nagawutung -mingar-Desa Pasir putih,PASIR PUTIH,KEC. NAGA WUTUNG,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,71 Tahun 2006,10-07-2006,371 TAHUN 2023,20-09-2006,Lihat SK Operasional,2023-05-10 12,B,"1,500",1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,smpnsatappasirputih@gmail.com,,8.542700000000,123.265700000000,13,47,40,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,198",5,2,1,2,6,2,0,5,8,0,5,0,1,12,0,10,3,3,2,2,4,1,1,0,7,6,,,,,,,5,0,0,0,0,1,0,0,1,2,1
Nusa Tenggara Timur,Kab. Lembata,Naga Wutung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A3803A-033C-E111-942F-1F5349AA607B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306158,SD SMP SATU ATAP TEWAOWUTUNG,50306158,Tewaowutung,TEWAOWUTUNG,KEC. NAGA WUTUNG,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,12-01-2009,,01-01-1910,Silakan Upload SK,,B,"2,925",1. Lainnya,2. Lainnya,PLN,0,,tewaowutung@yahoo.com,,-8.485000000000,123.292400000000,13,23,46,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",3,1,1,0,3,4,0,6,13,0,0,0,1,12,1,9,3,4,6,0,2,1,0,0,7,6,,,,,,,0,0,3,0,1,0,0,0,1,1,1
Nusa Tenggara Timur,Kab. Lembata,Naga Wutung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50B9803A-033C-E111-9C11-AF25F823FDD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304383,SMP NEGERI 1 NAGAWUTUNG,50304383,Loang,DUAWUTUN,KEC. NAGA WUTUNG,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1636/I.21/11/86,15-12-1986,Izin Operasional,20-09-2006,Lihat SK Operasional,2023-02-15 09,B,"35,000",1. Lainnya (Satelit),2. Telkomsel Flash,PLN,,,rofinahomi43@gmail.com,,-8.474500000000,123.287700000000,20,99,126,8,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Satelit),"3,000",9,1,1,2,9,0,0,11,12,0,6,2,8,12,2,11,7,7,4,2,1,0,4,2,6,14,,,,,,,9,0,0,0,1,0,0,0,3,2,3
Nusa Tenggara Timur,Kab. Lembata,Naga Wutung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30E9A63A-033C-E111-B29A-1F03C634913C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304374,SMP NEGERI 2 NAGAWUTUNG,50304374,Belabaja,BELABAJA,KEC. NAGA WUTUNG,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,146 Tahun 1982,05-07-1982,146 TAHUN 2007,21-09-2007,Lihat SK Operasional,2022-08-08 06,,"44,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,Smpn2nagawutung@yahoo.co.id,,-8.510500000000,123.379600000000,12,80,76,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,2,1,0,2,2,0,8,11,0,1,0,1,11,0,10,2,4,3,2,2,0,1,0,6,6,,,,,,,0,6,0,0,0,1,0,0,2,2,2
Nusa Tenggara Timur,Kab. Lembata,Naga Wutung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9BBCDB3-9257-4203-B0CF-B623D389DE7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920750,SMP SWASTA BERDIKARI,69920750,Desa Babokerong,BABOKERONG,KEC. NAGA WUTUNG,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Papirus,AC8401,297 Tahun 2015,14-08-2015,321 TAHUN 2015,15-09-2015,Lihat SK Operasional,2015-11-24 20,C,"6,969,723",1. Lainnya (Serat Optik),2. Linknet,PLN,,,hasansabon450@gmail.com,http,-8.471842200000,123.335381700000,7,25,24,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),900,2,0,0,1,1,0,4,2,6,1,0,0,0,7,0,4,3,3,3,1,0,0,0,0,4,3,,,,,,,0,0,2,1,0,0,0,1,1,1,1
