prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Loura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60818DAE-16FF-E111-82A3-F16C8C202F4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303982,SD NEGERI KATEWEL,50303982,Katewel,LETE KONDA,KEC. LOURA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"11,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,katewelsekolah@gmail.com,,-9.384100000000,119.342000000000,11,90,95,8,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",9,0,0,0,5,0,0,6,7,2,2,0,3,8,1,8,2,3,2,2,0,1,0,3,4,7,2,2,1,1,1,1,9,0,0,0,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Loura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B42BAA9A-EC17-4227-98DE-AD5C6166A060,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902990,SD NEGERI KAWONA,69902990,KAWONA,BONDO BOGHILA,KEC. LOURA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,NOMOR 9 TAHUN 2015,15-06-2015,NOMOR 9 TAHUN 2015,15-06-2015,Lihat SK Operasional,2023-03-09 14,C,"36,000",1. -,2. Telkomsel Flash,PLN,,,sdnkawona@gmail.com,,-9.468406000000,119.337280100000,9,44,41,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",4,0,1,0,3,0,0,6,6,3,0,0,0,9,1,6,2,0,5,2,0,1,0,1,7,2,1,1,1,1,1,1,0,0,4,2,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Loura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/677B883D-31FA-4776-B8BA-3C62E4C8D0FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005682,SD Negeri Komi Katto,70005682,Wee Manada,WEE MANADA,KEC. LOURA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,NOMOR 465/KEP/HK/2020,25-08-2020,NOMOR 465/KEP/HK/2020,25-08-2020,Lihat SK Operasional,2022-06-27 14,C,"9,960",1. -,2. Telkomsel Flash,PLN,,,sdnegerikomikato@gmail.com,,-9.481800000000,119.338000000000,7,51,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",6,0,0,0,2,0,0,5,6,0,1,0,2,5,0,5,2,1,4,1,0,0,1,0,2,5,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Loura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C85CF23-5001-4AF6-9245-0D95486746AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902994,SD NEGERI LANGATA,69902994,LANGATA,KARUNI,KEC. LOURA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,NOMOR 9 TAHUN 2015,15-06-2015,NOMOR 9 TAHUN 2015,15-06-2015,Lihat SK Operasional,2015-09-17 14,B,"20,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnlangata@gmail.com,,-9.445556600000,119.365644900000,10,28,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,0,2,7,0,0,3,3,4,3,0,3,7,0,7,3,2,2,2,0,1,2,1,3,7,1,1,1,1,1,1,0,0,6,1,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Loura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C03A8DAE-16FF-E111-B43F-13E6304B04D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309495,SD NEGERI LEDO NGARA,50309495,LEDONGARA,TOTOK,KEC. LOURA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,185,09-05-1988,,09-05-1988,Lihat SK Operasional,2021-01-21 11,C,"14,630",1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,0,0,sdinpresledongara@gmail.com,,-9.445400000000,119.290800000000,6,35,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",7,0,1,0,4,0,0,2,2,3,1,0,2,4,0,5,1,1,2,2,0,0,0,1,1,5,1,1,1,1,1,1,4,3,0,2,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Loura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/288D0D54-6AF1-41C2-92F9-DF98FD150357,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902996,SD NEGERI LOKO KALADA,69902996,LOKO KALADA,LOKA KALADA,KEC. LOURA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,NOMOR 9 TAHUN 2015,15-06-2015,NOMOR 9 TAHUN 2015,15-06-2015,Lihat SK Operasional,2015-09-17 14,C,"15,000",1. -,2. -,Tidak Ada,,,sdnlokokalada@gmail.com,,-9.406948900000,119.361705300000,7,35,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,1,2,4,0,0,3,3,2,2,0,2,5,3,2,2,2,2,2,0,0,0,1,5,2,1,1,1,1,1,1,1,0,0,5,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Loura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0CA8DAE-16FF-E111-AB19-AB89F0F4EEFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787663,SD NEGERI MANANGA ABA,69787663,Kalembu Bila,KARUNI,KEC. LOURA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,8 Tahun 2010,04-02-2010,8 Tahun 2010,04-02-2010,Silakan Upload SK (link file tidak valid) => [505930-428307--],2021-08-29 16,C,"10,890",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdnmanangaaba1@gmail.com,,-9.389900000000,119.302900000000,10,39,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"1,300",6,0,1,0,6,0,0,4,6,1,3,0,4,6,0,6,4,1,2,3,0,1,0,3,3,7,1,1,1,1,1,1,0,6,0,0,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Loura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80FC6639-033C-E111-9C78-D77323431710,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304140,SD NEGERI PAYOLA UMBU,50304140,Payola Umbu,PAYOLA UMBU,KEC. LOURA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,802/SB/1983,01-07-1985,,01-01-1910,Silakan Upload SK,,C,"7,917",1. XL (GSM),2. Telkomsel Flash,PLN,081282427475,,sdnegeripayolaumbu@gmail.com,http,-9.400300000000,119.241100000000,16,116,97,11,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),0,11,0,1,1,9,0,0,7,8,1,7,0,3,13,0,15,1,3,2,6,1,1,1,2,4,12,2,2,2,2,1,2,11,0,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Loura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2990D49B-82A3-4BFC-A40A-CD3F92FB2EA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959976,SD NEGERI POGO TENA,69959976,POGO TENA,POGO TENA,KEC. LOURA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,NO 61 TAHUN 2016,07-12-2016,NO 61 TAHUN 2016,07-12-2016,Lihat SK Operasional,2017-02-28 14,C,"7,000",1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,sdnpogotena@gmail.com,,-9.395200000000,119.259800000000,11,66,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,6,0,1,0,8,0,0,3,3,2,6,0,2,9,0,6,5,1,3,3,1,0,0,3,2,9,1,1,1,1,1,1,0,1,5,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Loura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA43F20A-DE68-4E3D-B58E-1E070ECC18E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972403,SD NEGERI PRAIROWA,69972403,TOTOK,TOTOK,KEC. LOURA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,70 TAHUN 2017,07-12-2016,70 TAHUN 2017,07-12-2016,Lihat SK Operasional,2020-08-29 08,C,"15,000",1. -,2. -,PLN,,,sdnegeriprairowa@gmail.com,,-9.471200000000,119.293900000000,7,53,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",9,0,1,0,1,0,0,6,6,0,1,0,1,6,0,7,0,3,4,0,0,0,0,0,2,5,1,1,1,1,1,1,5,4,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Loura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/724CCBB1-7FC1-479D-9817-DDD39850BCCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960055,SD NEGERI RATO ATE,69960055,TOTOK,TOTOK,KEC. LOURA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,NO 57 TAHUN 2016,07-12-2016,NO 57 TAHUN 2016,07-12-2016,Lihat SK Operasional,2017-03-01 20,Tidak Terakreditasi,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnratoate21@gmail.com,,-9.470800000000,119.310200000000,11,43,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,1,0,4,2,0,5,7,1,3,0,4,7,0,8,3,1,4,5,0,0,1,0,4,7,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Loura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D05D8DAE-16FF-E111-A8BA-5D202B1F9096,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309564,SD NEGERI WEE MANADA,50309564,WEE MANADA,WEE MANADA,KEC. LOURA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-07-1973,,01-01-1910,Silakan Upload SK,,C,"12,850",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,weemanadasbd@gmail.com,,-9.476200000000,119.325400000000,11,71,50,7,SD 2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",10,0,1,0,6,0,0,5,5,4,2,0,2,9,1,8,2,2,3,2,1,0,0,3,7,4,1,1,1,1,1,2,0,6,4,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Loura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0AA383A-033C-E111-850E-611B90D4DAF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303987,SDK BONDO BOGHILA,50303987,Bondo Boghila,BONDO BOGHILA,KEC. LOURA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN NUSA CENDANA,AJ4094,38/SK.37/DP-YSB/III/2007,01-08-1961,38/SK.37/DP-YSB/III/2007,01-01-1910,Silakan Upload SK (link file tidak valid) => [413013-63883--],2021-01-25 07,B,"23,772",1. Telkomsel Flash,2. -,Tidak Ada,,,sdkbondoboghila@yahoo.com,,-9.412200000000,119.357100000000,6,31,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,7,0,1,1,2,0,1,3,4,2,0,0,1,5,0,4,2,1,2,0,0,0,0,3,3,3,1,1,1,1,1,1,0,2,5,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Loura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12798F93-D421-443E-8BD2-EBD5CCDC8AB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980332,SMP Katolik FLOS CARMELI,69980332,Weekambala,WEE KAMBALA,KEC. LOURA,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SANTA MARIA KARMEL,AK9709,NOMOR 03/YSMK/SKP/IV/2017,01-04-2017,nomor 4991 TAHUN 2018,17-09-2018,Lihat SK Operasional,2018-09-20 21,C,"15,400",1. -,2. -,PLN,,,smpkfloscarmeli2020@gmail.com,,-9.394200000000,119.174000000000,9,57,45,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"7,300",6,0,0,2,0,0,8,2,9,0,0,0,0,9,0,7,2,4,1,4,0,0,0,0,3,6,,,,,,,0,0,6,0,0,0,0,0,2,2,1
