prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kota Bandung,Bandung Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E00CE805-2DF5-E011-B9AB-775A735F48C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20253349,SD YKPPK,20253349,Jl. Cihampelas Blk No. 14,TAMAN SARI,KEC. BANDUNG WETAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,114,01-06-1962,N0.089/SD/JB/II/1987,20-04-1959,Silakan Upload SK,,A,"2,055",1. Lainnya,2. Lainnya,PLN,,,ykppksd@gmail.com,,-6.905800000000,107.605100000000,7,70,49,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"1,200",6,0,1,2,1,0,8,0,6,0,1,0,4,3,1,2,4,1,0,0,2,1,0,3,1,6,1,1,1,1,1,1,5,0,1,1,1,0,0,0,,,
Jawa Barat,Kota Bandung,Bandung Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70DE7305-2DF5-E011-8C49-1F40854687C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245285,SDN 037 SABANG KOTA BANDUNG,20245285,Jl. Sabang No. 2,CIHAPIT,KEC. BANDUNG WETAN,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1949,14-05-1949,160 Tahun 2017,25-01-2017,Lihat SK Operasional,2022-09-01 15,A,"4,026",1. -,2. Lainnya (Serat Optik),PLN,,0227208209,sdpnsabang2@gmail.com,http,-6.908196000000,107.620893000000,43,487,467,35,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"5,500",35,0,1,10,28,2,0,13,22,0,12,9,26,17,0,35,8,12,5,3,1,3,9,10,15,28,5,5,6,5,6,8,35,0,0,0,1,0,0,0,,,
Jawa Barat,Kota Bandung,Bandung Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50A57305-2DF5-E011-BAA9-03575B4C09AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245187,SDN 062 CIUJUNG KOTA BANDUNG,20245187,Jl. Lapangan Supratman No. 7,CIHAPIT,KEC. BANDUNG WETAN,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1952,420/Kep.674-Disdik/2017,25-01-2017,Lihat SK Operasional,2022-09-02 02,A,0,1. Lainnya,2. Telkom Speedy,PLN,,0227274217,062ciujung@gmail.com,,-6.907040000000,107.629567000000,29,400,357,27,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"3,496",19,0,1,10,22,2,0,5,9,3,9,8,22,7,0,24,5,2,0,2,5,1,10,9,6,23,4,4,5,4,5,5,14,0,5,0,0,0,1,0,,,
Jawa Barat,Kota Bandung,Bandung Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D962049F-8E34-4915-82A0-F3EF49E338D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952844,SMP BPK PENABUR BANDA,69952844,Jl. Banda No. 19,CITARUM,KEC. BANDUNG WETAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BPK PENABUR Bandung,AA4972,421.4/1319-DISDIK,01-04-2016,421.4/1319-DISDIK,01-04-2016,Lihat SK Operasional,2016-10-25 11,A,"7,189",1. Lainnya,2. Lainnya,PLN,622287805116,62224210787,admin@pissecondary.penabur.sch.id,http,-6.910264900000,107.626868200000,19,16,13,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"16,000",3,1,1,2,0,0,10,11,19,0,0,0,0,19,0,15,4,4,2,4,3,2,1,3,8,11,,,,,,,3,0,0,0,1,0,0,0,1,1,1
Jawa Barat,Kota Bandung,Bandung Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8056F803-2DF5-E011-A6A4-31C37AE8CE73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219471,SMP KRISTEN BAPTIS,20219471,Jl. Wastukencana 40,TAMAN SARI,KEC. BANDUNG WETAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Kristen Baptis Bandung,AA4981,503.635.8/SI-7111/Dpb,14-04-1994,765/102.1/KEP/OT/1998,28-09-1998,Silakan Upload SK,,A,"1,815",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,0224263904,smpkristenbaptis@gmail.com,https,-6.903900000000,107.606300000000,12,58,44,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"27,900",5,1,1,2,0,0,9,6,11,0,1,0,5,7,0,12,0,0,1,2,1,1,3,4,5,7,,,,,,,0,5,0,0,1,0,0,0,1,2,2
Jawa Barat,Kota Bandung,Bandung Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40F32E06-2DF5-E011-A25E-19FE250DA1CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219464,SMP KRISTEN YAHYA,20219464,JL.LLRE MARTADINATA 71A-73,CITARUM,KEC. BANDUNG WETAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPK Yahya,AL4359,V/196/562,02-08-1967,V/196/562,02-08-1967,Silakan Upload SK,,A,"2,156",1. Lainnya (Wavelan),2. Lainnya (Serat Optik),PLN,0224206108,0224231542,ypkyahya@bdg.centrin.net.id,http,-6.905392000000,107.618208000000,12,56,58,4,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),"10,600",9,1,1,2,0,0,11,3,12,0,0,0,5,7,0,9,3,1,2,0,2,3,3,1,6,6,,,,,,,9,0,0,0,1,0,0,0,1,2,1
Jawa Barat,Kota Bandung,Bandung Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0392006-2DF5-E011-A585-41C7A3760CFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219340,SMP NEGERI 14,20219340,Jl. Lapangan Supratman No. 8,CIHAPIT,KEC. BANDUNG WETAN,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0187/1971,20-10-1971,0164/1972,14-06-1972,Silakan Upload SK,,A,"3,569",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,0227272064,0227272064,smpn14bdg@ymail.com,http,-6.908100000000,107.630400000000,44,414,510,28,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Serat Optik),"6,000",28,0,1,3,25,12,0,7,22,0,12,10,24,20,0,38,6,14,2,4,4,3,8,9,12,32,,,,,,,6,0,22,0,1,0,0,0,10,9,9
Jawa Barat,Kota Bandung,Bandung Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0729403-2DF5-E011-9EDE-97627A7DDBD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219401,SMP NEGERI 40,20219401,Jl. Wastukencana No. 75 A,TAMAN SARI,KEC. BANDUNG WETAN,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0268/0/1991,29-05-1991,0268/0/1991,29-05-1991,Silakan Upload SK,,A,"4,392",1. Telkom Astinet,2. Telkom Speedy,PLN,,0224239058,Jhsbandungforty@gmail.com,,-6.905500000000,107.606600000000,45,438,460,29,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Astinet,"10,600",40,1,1,18,36,8,0,1,8,1,6,30,39,6,1,42,2,2,1,1,1,7,13,20,11,34,,,,,,,40,0,0,0,1,0,0,0,11,9,9
Jawa Barat,Kota Bandung,Bandung Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/302C2006-2DF5-E011-9D37-41C515479FD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219385,SMP NEGERI 44,20219385,Jl. Cimanuk No.1,CITARUM,KEC. BANDUNG WETAN,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,5/10/1994,05-10-1994,1966/B.3/KEJ,11-11-1962,Silakan Upload SK,,A,"2,020",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0224205409,0224205409,smpn_44@yahoo.com,http,-6.905200000000,107.620100000000,44,445,448,27,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Serat Optik),"15,000",27,1,1,2,34,5,0,5,20,0,10,14,29,15,1,38,5,10,5,3,3,7,6,10,12,32,,,,,,,4,15,8,0,0,1,0,0,9,9,9
Jawa Barat,Kota Bandung,Bandung Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01E2006-2DF5-E011-B033-59124CF855CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219397,SMP NEGERI 7,20219397,Jl. Ambon No. 23,CITARUM,KEC. BANDUNG WETAN,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,154/7/P.P.P/1958,08-08-1958,154/7/P.P.P/1958,01-01-1910,Silakan Upload SK (link file tidak valid) => [478499-529700--],2021-07-27 12,A,"5,035",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0224233470,0224233470,smpnegeri_7@ymail.com,http,-6.907000000000,107.618500000000,45,464,498,29,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Serat Optik),"27,800",28,1,1,20,29,9,2,5,17,0,10,18,30,15,0,39,6,5,6,4,4,3,6,17,17,28,,,,,,,1,27,0,1,0,1,0,0,11,9,9
Jawa Barat,Kota Bandung,Bandung Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/501B2F06-2DF5-E011-8423-8F3FE84DEEA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219479,SMP PERTIWI,20219479,Jl. Kebon Bibit No. 16,TAMAN SARI,KEC. BANDUNG WETAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERTIWI DHARMA WANITA PERSATUAN SETDA KOTA BANDUNG,AD6863,873/I02/KEP/E/88,20-01-1988,464/I02.4/R.85,01-07-1985,Silakan Upload SK (link file tidak valid) => [339653-365134--],2020-08-26 14,B,"3,196",1. -,2. Telkom Speedy,PLN,,0222510433,sundanese85@gmail.com,http,-6.902700000000,107.615000000000,11,34,46,4,SMP 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,"1,300",12,1,1,4,0,0,13,3,11,0,0,0,5,6,0,11,0,3,2,1,0,1,2,2,3,8,,,,,,,12,0,0,0,1,0,0,0,1,2,1
Jawa Barat,Kota Bandung,Bandung Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70D82E06-2DF5-E011-839D-AD3F2698AD59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219363,SMP SANTA MARIA,20219363,Jl. Jend. Ahmad Yani No. 273,CIHAPIT,KEC. BANDUNG WETAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Salib Suci,AL3975,V/7/1943,26-04-1949,0220600832382,01-01-1910,Lihat SK Operasional,2021-04-27 08,A,"32,700",1. Telkom Speedy,2. Telkom Speedy,PLN,7217382,7217382,santamariasmp@yahoo.com,http,-6.913900000000,107.632700000000,14,161,123,9,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"45,000",9,1,1,2,0,0,13,4,13,0,1,0,9,5,0,14,0,3,3,2,2,2,2,0,6,8,,,,,,,9,0,0,0,1,0,0,0,3,3,3
Jawa Barat,Kota Bandung,Bandung Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E52E06-2DF5-E011-A2E2-D988D2ACFE3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20247311,SMP SANTA URSULA,20247311,Jl. Taman Anggrek No. 1,CIHAPIT,KEC. BANDUNG WETAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PRASAMA BHAKTI,AD6955,1835/B.S/B.I,13-02-1965,279/I.02.4/R.82.,27-02-1982,Silakan Upload SK,,A,"16,125",1. -,2. Lainnya (Serat Optik),PLN,0227274584,0227274584,smp@santaursula-bdg.sch.id,http,-6.912900000000,107.628300000000,22,166,188,12,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"30,000",12,3,1,2,0,0,14,9,22,0,0,0,8,14,0,22,0,6,6,0,5,2,3,0,13,9,,,,,,,12,0,0,0,1,0,0,0,4,4,4
Jawa Barat,Kota Bandung,Bandung Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0352F06-2DF5-E011-BB4F-2D73D0C3CF01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219362,SMP SANTO ALOYSIUS,20219362,Jl. Sultan Agung No. 4,CITARUM,KEC. BANDUNG WETAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mardiwijana Bandung,AG6139,No.33735,22-09-1952,,01-01-1910,Silakan Upload SK,,A,"28,202",1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,0224235568,0224235568,smpSantoaloysius1@gmail.com,,-6.905408000000,107.611588000000,21,160,121,11,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"11,000",13,2,1,2,1,0,10,11,19,0,1,1,9,12,0,19,2,1,1,2,1,2,7,7,9,12,,,,,,,13,0,0,0,1,0,0,0,4,3,4
Jawa Barat,Kota Bandung,Bandung Wetan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0002F06-2DF5-E011-B6D7-45D74424C277,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219355,SMP TARUNA BAKTI,20219355,Jln. L.L.R.E. Martadinata No. 52,CITARUM,KEC. BANDUNG WETAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Taruna Bakti,AA4997,V/90/353,01-08-1958,V/90/353,01-08-1958,Silakan Upload SK (link file tidak valid) => [811553-224422--],2023-04-05 11,A,"60,000",1. -,2. Lainnya (Serat Optik),PLN,0224200247,0224261468,info.smp@tarunabakti.or.id,http,-6.906300000000,107.623400000000,54,273,316,20,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"50,000",26,4,1,2,0,0,41,21,54,0,0,0,24,30,0,52,2,7,10,9,9,10,7,2,25,29,,,,,,,26,0,0,0,1,0,0,0,6,7,7
