prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Malaka,Laenmanen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80EDC1E3-023C-E111-9610-1B3BCC4D21A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301516,SDG HOINENO,50301516,Hoineno,TESA,KEC. LAENMANEN,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YUPENKRIS,AC8151,087/SK/YPK.POL/IX/2022,01-08-1962,DPK.422/1094/XII/2022,19-12-2022,Silakan Upload SK (link file tidak valid) => [765489-788551--],2023-01-30 11,,"15,709",1. -,2. Telkom Speedy,PLN,,,hoinenosdg@yahoo.com,,-9.373300000000,124.811800000000,8,83,88,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,7,0,1,1,5,0,2,2,3,2,2,1,3,5,0,6,2,0,0,2,1,0,3,2,4,4,1,1,1,1,1,1,4,3,0,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Malaka,Laenmanen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/902FDE39-033C-E111-B8F1-EDF742B8B945,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301573,SDK AREO,50301573,AREO,NAUKE KUSA,KEC. LAENMANEN,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,1957,31-12-1957,425/540/IV/2007,19-04-2007,Silakan Upload SK,,C,"6,500",1. Telkomsel Flash,2. -,PLN,,,sdkareo@gmail.com,,-9.428700000000,124.889000000000,9,48,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,446,6,0,0,2,3,0,5,1,7,1,1,0,4,5,0,8,1,4,1,2,1,0,0,1,1,8,1,1,1,1,1,1,0,2,4,3,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Malaka,Laenmanen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A018DE39-033C-E111-B6C6-0F7B9C05BE5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301335,SDK BUIKOUN,50301335,Buikoun,KAPITAN MEO,KEC. LAENMANEN,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,II/YPLM/1954,01-08-1954,,01-01-1910,Silakan Upload SK,,C,"560,000",1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,sdkbuikoun2@gmail.com,,-9.411000000000,124.842800000000,7,44,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,6,0,1,0,2,0,5,0,5,0,1,1,1,6,0,0,7,3,1,0,1,0,0,2,1,6,1,1,1,1,1,1,4,2,0,0,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Malaka,Laenmanen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A062D739-033C-E111-A80A-F905D5AB9A53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301353,SDK FATUBENA,50301353,Fatubena,UABAU,KEC. LAENMANEN,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,PK 425/540/IV/2007,01-08-1957,PK 425/540/IV/2007,19-04-2007,Lihat SK Operasional,2023-01-12 09,C,"250,000",1. Telkomsel Flash,2. -,PLN,,,sdkfatubena2022@gmail.com,,-9.438700000000,124.851800000000,12,49,45,6,SD 2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,0,5,0,6,1,7,1,4,0,1,11,0,8,4,3,0,2,1,0,3,3,3,9,1,1,1,1,1,1,0,4,2,1,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Malaka,Laenmanen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6044DE39-033C-E111-B646-3F8048295F5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301317,SDK NUROBO,50301317,Nurobo B2,MEOTROI,KEC. LAENMANEN,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,PK.425/540/IV/2007,01-08-1961,PK.425/540/IV/2007,19-04-2007,Lihat SK Operasional,2023-05-16 15,,"15,000",1. Lainnya,2. -,PLN,,,sdknurobo83@gmail.com,,-9.355900000000,124.819600000000,11,121,117,11,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",10,0,0,0,2,0,12,0,9,2,0,0,2,9,0,4,7,5,3,1,0,0,0,2,1,10,2,2,2,2,1,2,8,1,1,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Malaka,Laenmanen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4076D739-033C-E111-A185-C148A9F642CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301331,SDK RAFAU,50301331,Sonaf,BONI BAIS,KEC. LAENMANEN,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,PK.425.7/309/III/2007,03-03-2007,PK.425/540/IV/2007,19-04-2007,Silakan Upload SK,,C,"11,250",1. Telkomsel Flash,2. -,PLN,,,sdkrafau@gmail.com,http,-9.414558900000,124.845319200000,7,89,65,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,1,2,3,0,5,0,4,1,1,1,3,4,0,7,0,1,1,1,1,0,0,3,2,5,1,1,1,2,1,1,0,5,2,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Malaka,Laenmanen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3B7EC0F-2CB0-4778-8933-EE26D19EFD83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012022,SMP KRISTEN SION KAKUUN,70012022,"Kakuun, Desa Nauke Kusa, Kecamatan Laenmanen, Kabupaten Malaka, Propinsi Nusa Te",NAUKE KUSA,KEC. LAENMANEN,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Kristen Polycarpus Belu,AC8140,019/SK/YPK.POL/XI/2015,27-11-2015,01/OPS/SMP/II-DPMPTSP/2020,07-02-2020,Lihat SK Operasional,2021-08-13 18,B,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kakuunsmpkristension@gmail.com,,.000000000000,.000000000000,12,51,71,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,0,0,0,13,0,12,0,0,0,0,12,0,9,3,5,5,2,0,0,0,0,3,9,,,,,,,0,0,4,0,0,0,0,0,2,1,1
Nusa Tenggara Timur,Kab. Malaka,Laenmanen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30A56D3A-033C-E111-85F3-C538B73D599D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309462,SMP NEGERI LAEN MANEN,50309462,Tniumanu,TNIUMANU,KEC. LAENMANEN,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,20-11-2007,,01-01-1910,Silakan Upload SK (link file tidak valid) => [654630-647565--],2022-07-21 05,,"15,120",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Laenmanensmpn@gmail.com,,-9.430700000000,124.820900000000,41,126,138,10,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",12,2,1,2,5,4,0,32,37,0,4,0,1,40,1,28,12,9,14,12,4,1,0,1,14,27,,,,,,,12,0,0,0,1,0,0,0,4,3,3
Nusa Tenggara Timur,Kab. Malaka,Laenmanen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40A1FD0A-112E-E211-A421-A5D215865339,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753598,SMPN RAFAU,69753598,Rafau,BONI BAIS,KEC. LAENMANEN,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,PPO.425.11/424/VII/2010,17-07-2010,PPO.421.3/1571/VIII/2012,16-08-2012,Silakan Upload SK (link file tidak valid) => [806914-363548--],2023-03-27 03,C,"37,500",1. -,2. -,PLN,,,smpnrafau2020@gmail.com,,-9.444300000000,124.822500000000,12,47,62,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",7,1,1,0,0,2,0,10,12,0,0,0,1,11,0,10,2,1,4,5,1,1,0,0,4,8,,,,,,,2,5,0,0,1,0,0,1,2,2,2
Nusa Tenggara Timur,Kab. Malaka,Laenmanen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/205A9A3A-033C-E111-9DF2-73EBBD4739AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301382,SMPS DIAKUI MF NUROBO,50301382,Nurobo,MEOTROI,KEC. LAENMANEN,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,IV/4/769/81,31-12-1979,NO. 156/121.4/XC/81,20-07-1981,Lihat SK Operasional,2015-06-03 09,,"15,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnurobo@gmail.com,,-9.359100000000,124.818100000000,12,88,76,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",7,0,0,0,1,0,11,1,11,1,0,0,0,12,0,5,7,2,6,0,0,0,1,3,4,8,,,,,,,0,0,7,0,0,0,0,0,1,2,3
