prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Klaten,Klaten Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0848556-2DF5-E011-A162-5971BD6BF6AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310056,SD NEGERI 2 DANGURAN,20310056,Senden,DANGURAN,KEC. KLATEN SELATAN,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/014/III/41/85,01-08-1985,421.2/014/III/41/85,01-08-1985,Silakan Upload SK (link file tidak valid) => [133737-279481-329617-37746981-111586299.Pdf],2016-09-19 11,B,"8,586",1. Indosat IM3,2. Telkom Speedy,PLN,,,,,-7.728153000000,110.595783000000,8,70,58,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,6,0,1,2,6,2,0,0,5,0,2,1,5,3,0,7,1,1,3,1,1,0,1,1,1,7,1,1,1,1,1,1,1,5,0,0,0,1,0,0,,,
Jawa Tengah,Kab. Klaten,Klaten Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/202C8556-2DF5-E011-937E-91C5954F8287,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310157,SD NEGERI 2 GAYAMPRIT,20310157,Jl. Tentara Pelajar no. 5 gayamprit,GAYAMPRIT,KEC. KLATEN SELATAN,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,4212/014/3/41/85,06-01-1976,4333/3SD/K/2007,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Telkom Speedy,PLN,,,sdn2gayamprit@gmail.com,,-7.704727000000,110.594655000000,7,51,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,1,2,3,3,0,1,6,0,1,0,4,3,0,7,0,1,2,0,2,0,2,0,1,6,1,1,1,1,1,1,2,0,2,3,1,0,0,0,,,
Jawa Tengah,Kab. Klaten,Klaten Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20128556-2DF5-E011-9C6C-A9E5B72A84CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310151,SD NEGERI 2 GLODOGAN,20310151,Jl. Kasatriyan 17 Dodiklatpur,GLODOGAN,KEC. KLATEN SELATAN,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,08-01-1963,,01-01-1910,Silakan Upload SK,,A,"2,560",1. Telkomsel Flash,2. Telkom Speedy,PLN,,3353180,sdn2glodogan@gmail.com,,-7.735650000000,110.589932000000,10,87,101,8,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",9,0,1,3,5,3,0,2,6,1,2,1,6,4,0,7,3,2,0,4,0,0,1,3,1,9,2,1,1,1,2,1,0,7,2,0,0,1,0,0,,,
Jawa Tengah,Kab. Klaten,Klaten Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/803C8556-2DF5-E011-8B29-3B9C429D7ACF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20310104,SD NEGERI 2 KAJORAN,20310104,Karangmojo,KAJORAN,KEC. KLATEN SELATAN,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,470/278/X/2011,04-01-1974,421.2/ 1603.9/ 11,01-01-1910,Lihat SK Operasional,2017-11-08 14,A,"1,984",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn02kajoran@gmail.com,,-7.749600000000,110.591100000000,7,61,57,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,2,2,4,0,1,5,0,0,2,4,3,0,6,1,0,0,2,3,0,0,2,1,6,1,1,1,1,1,1,0,3,3,0,0,0,1,0,,,
Jawa Tengah,Kab. Klaten,Klaten Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9051FB02-9EB3-E111-8B37-7F52002C770D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20334846,SD NEGERI 2 KARANGLO,20334846,KARANGASEM,KARANGLO,KEC. KLATEN SELATAN,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,30-04-1965,145/30/VI/1966,01-07-1966,Silakan Upload SK,,B,"2,700",1. 3 (Tri),2. Lainnya,PLN,,,sdn2karanglo@gmail.com,,-7.691542000000,110.580333000000,7,41,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,3 (Tri),450,6,0,1,1,2,4,0,1,6,0,1,0,2,5,0,6,1,0,1,1,4,0,1,0,2,5,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Jawa Tengah,Kab. Klaten,Klaten Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B41945-9EB3-E111-B43A-B5C314B54688,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309606,SD NEGERI 2 MERBUNG,20309606,jl. Pusponjolo,MERBUNG,KEC. KLATEN SELATAN,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1910,421.2/1431/11,11-05-2016,Lihat SK Operasional,2023-04-19 03,B,0,1. Lainnya,2. -,PLN,0,0,Sdnegeri2.merbung@gmail.com,http,-7.720597000000,110.595290000000,7,14,10,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,6,0,1,1,5,0,1,1,4,0,2,1,5,2,0,2,5,2,0,2,0,1,1,1,3,4,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Jawa Tengah,Kab. Klaten,Klaten Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60A08556-2DF5-E011-8150-0B4C96A165C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309358,SD NEGERI 2 NGALAS,20309358,Jragung,NGALAS,KEC. KLATEN SELATAN,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/2/014/III/41/1985,01-08-1985,421/2/014/III/41/1985,01-08-1985,Lihat SK Operasional,2016-06-16 10,A,"1,850",1. -,2. Telkom Speedy,PLN,,,sdn2ngalas@gmail.com,,-7.732758000000,110.598628000000,7,55,51,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,1,2,3,0,2,5,0,1,1,3,4,1,3,3,0,2,2,1,0,1,1,0,7,1,1,1,1,1,1,0,5,1,0,0,1,0,0,,,
Jawa Tengah,Kab. Klaten,Klaten Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60AD8556-2DF5-E011-9703-9F6CA8752092,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309400,SD NEGERI 2 SUMBEREJO,20309400,Sumberejo,SUMBEREJO,KEC. KLATEN SELATAN,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421-2/014/III/41/85,01-08-1985,421-2/014/III/41/85,01-08-1985,Lihat SK Operasional,2018-04-23 06,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn2.sumberejo85@gmail.com,,-7.708800000000,110.579800000000,7,49,48,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,200",6,0,1,5,1,4,0,2,7,0,0,0,1,6,0,7,0,2,0,3,1,1,0,0,3,4,1,1,1,1,1,1,0,0,6,0,0,1,0,0,,,
Jawa Tengah,Kab. Klaten,Klaten Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0798456-2DF5-E011-B3E6-C3C18FF90A46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309418,SD NEGERI 2 TEGALYOSO,20309418,Jl. Opak No 454,TEGALYOSO,KEC. KLATEN SELATAN,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-08-1950,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Telkom Speedy,PLN,,,tegalyoso2sd@gmail.com,,-7.713652000000,110.589755000000,6,29,19,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,1,1,0,3,3,0,0,5,0,1,0,3,3,0,5,1,2,0,0,2,0,2,0,1,5,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Jawa Tengah,Kab. Klaten,Klaten Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/501D752A-9EB3-E111-9408-178B02B95771,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309228,SD NEGERI 2 TRUNUH,20309228,"Trunuh, Trunuh, Klaten Selatan",TRUNUH,KEC. KLATEN SELATAN,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1975,01-01-1910,6/4/2016,01-01-1910,Lihat SK Operasional,2017-09-08 09,A,"1,752",1. Smartfren,2. Telkom Speedy,PLN,,,sd2trunuh@gmail.com,,-7.730600000000,110.577300000000,6,25,51,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,6,0,1,3,3,3,0,0,3,0,2,1,4,2,0,6,0,0,0,2,1,0,1,2,2,4,1,1,1,1,1,1,0,1,5,0,0,1,0,0,,,
Jawa Tengah,Kab. Klaten,Klaten Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60938556-2DF5-E011-806A-959514E6D221,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309192,SD NEGERI 3 GLODOGAN,20309192,"Magersari, Glodogan, Klaten Selatan",GLODOGAN,KEC. KLATEN SELATAN,KAB. KLATEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/1603.12/11,01-01-1979,421.2/1603.12/11,01-01-1979,Silakan Upload SK (link file tidak valid) => [157381-140263-297633-119105238-1808275301.PDF],2017-03-12 12,B,"1,600",1. -,2. Telkom Speedy,PLN,,,sdn3glodogankeren@gmail.com,,-7.742542000000,110.592395000000,8,93,84,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,2,5,2,0,1,5,0,1,2,6,2,0,8,0,0,1,4,1,0,0,2,3,5,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Jawa Tengah,Kab. Klaten,Klaten Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C244541E-5D1E-48DC-974B-61DF8E365DA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007423,SDIT AL HANIF,70007423,"Jl. Jombor Indah, Dukuh Ngalas RT.11 RW.05",NGALAS,KEC. KLATEN SELATAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ulul Azmi Klaten,AX0565,421.2/4809/SK/12,28-12-2020,421.2/4809/SK/12,28-12-2020,Lihat SK Operasional,2021-01-28 13,,650,1. -,2. Lainnya,PLN,,0,alhanifngalas@gmail.com,,-7.735500000000,110.601900000000,8,58,34,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,200",6,0,1,0,0,0,5,4,8,0,0,0,0,8,0,2,6,4,2,2,0,0,0,0,2,6,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Jawa Tengah,Kab. Klaten,Klaten Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B005BE17-71DA-438A-86D4-49FF8EFEDCAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007779,SDIT BUAH HATI KITA,70007779,"Jl. Ksatrian, Dukuh Bentakan",DANGURAN,KEC. KLATEN SELATAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TAMAN AL FIRDAUS KITA,AX0874,421.2/4809/SK/12,28-12-2020,421.2/4809/SK/12,28-12-2020,Lihat SK Operasional,2021-02-08 13,,900,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,-7.732500000000,110.589100000000,3,15,9,3,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,1,1,0,1,0,0,0,0,3,1,1,1,0,0,0,3,0,0,0,0,0,0,0,,,
Jawa Tengah,Kab. Klaten,Klaten Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E366099-70B3-44F0-8F99-2827B119C3BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947481,SMP LAZUARDI AL FALAH KLATEN,69947481,Jl. Tentara Pelajar No. 1,GAYAMPRIT,KEC. KLATEN SELATAN,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PADMAWIJAYA,AL4992,421.3/1229.1/11/2016,12-04-2016,421.3/1229.1/11/2016,12-04-2016,Lihat SK Operasional,2023-05-08 10,B,"4,690",1. Lainnya (Kabel),2. Lainnya (Serat Optik),PLN,,324333,smp.alfalahk@lazuardi-gis.net,http,-7.733738700000,110.589388700000,7,13,10,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Kabel),"13,000",3,1,1,2,0,0,3,5,7,0,0,0,0,7,0,5,2,2,3,0,1,1,0,0,1,6,,,,,,,0,2,1,0,1,0,0,0,1,1,1
