prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C6456B-13FF-E111-9B50-7FDB65EDA406,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300920,SD NEGERI NESAM,50300920,Jl. Timor Raya-Nesam,MANUNAIN A,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,18-07-2013,234 TAHUN 2013,18-07-2013,Silakan Upload SK (link file tidak valid) => [816922-803101--],2023-04-20 11,B,"14,780",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn.nesam@yahoo.com,,-9.445900000000,124.683100000000,12,103,91,9,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,12,0,1,3,4,0,0,8,8,2,1,1,3,9,0,11,1,0,1,1,5,1,1,3,2,10,2,2,1,1,2,1,12,0,0,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C072456B-13FF-E111-895D-8DF660A19972,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300941,SD NEGERI OELIURAI,50300941,Oeliurai,TAPENPAH,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,171-530.3.3-24.03-03-12-I,10-11-2007,,01-01-1910,Silakan Upload SK,,B,"10,880",1. -,2. -,PLN,,,sdn.oeliurai@yahoo.com,,-9.436200000000,124.639900000000,9,74,56,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,8,0,1,2,4,0,0,5,5,2,2,0,2,7,0,6,3,1,1,1,1,2,2,1,2,7,1,1,1,1,1,1,5,1,2,0,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/700E476B-13FF-E111-95BF-D54351B6ADA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300939,SD NEGERI OEMASI,50300939,Oemasi,MANUNAIN B,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,K58.024.2/149/84,12-07-1989,234 TAHUN 2013,09-02-2023,Lihat SK Operasional,2023-04-11 09,,0,1. Telkomsel Flash,2. -,PLN,,,oemasi_sdjetu@yahoo.com,,-9.426200000000,124.671100000000,9,108,101,8,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,1,0,7,0,0,2,5,0,3,1,5,4,0,8,1,1,1,1,2,1,2,1,2,7,1,2,1,1,1,2,0,0,1,7,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5037476B-13FF-E111-BAD2-193C99928F4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301088,SD NEGERI PEUTANA,50301088,Peutana,NUNMAFO,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1913 TAHUN 2010,31-12-2010,,01-01-1910,Lihat SK Operasional,2023-02-07 14,,"4,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeripeutana@gmail.com,,-9.439300000000,124.725000000000,8,42,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",6,0,1,2,5,0,0,3,3,2,3,0,3,5,0,8,0,0,0,0,2,3,1,2,3,5,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8093466B-13FF-E111-B5B4-451F2FE5AD35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301023,SD NEGERI SIPI,50301023,Sipi,NANSEAN,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"20,000",1. -,2. -,PLN,,,sdnegerisipi@gmail.com,,-9.505700000000,124.643700000000,11,46,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,8,0,0,3,3,0,8,0,5,6,0,7,4,2,0,3,4,0,2,0,5,6,1,1,1,1,1,1,0,0,6,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/801C4F6B-13FF-E111-8B54-EDC0995E71BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301100,SDK BESNAEN,50301100,Besnaen,OINBIT,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Snuna,AM5445,57,13-09-1972,NOMOR,01-09-2022,Lihat SK Operasional,2023-02-17 08,B,"9,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Sdkbesnaen@yahoo.com,,-9.431500000000,124.739200000000,7,66,58,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,1,2,0,0,5,5,1,1,0,3,4,0,6,1,1,2,0,2,0,0,2,1,6,1,1,1,1,1,1,0,2,4,0,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50F34E6B-13FF-E111-984C-59FBFCDD7D3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301122,SDK BOKIS,50301122,Bokis,SUSULAKU B,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Snuna,AM5445,,01-01-1910,570/421.1/200/DPMPTSP,06-09-2022,Silakan Upload SK (link file tidak valid) => [771397-194437--],2023-02-07 14,B,"15,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,bokissdkhwun851@gmail.com,,-9.549300000000,124.733500000000,6,45,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,1,3,0,1,2,3,2,1,0,3,3,0,5,1,0,0,2,0,1,1,2,3,3,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80AA4D6B-13FF-E111-9CC0-9B0529766831,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301064,SDK KIUPUKAN 2,50301064,Kiupukan 2,NUNMAFO,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Snuna,AM5445,Pend.422/761.b/SM/2005,01-01-1910,Pend.422/761.b/SM/2005,01-01-1910,Lihat SK Operasional,2022-07-27 09,,"22,400",1. Telkomsel Flash,2. -,PLN,,,sdkkiupukan20@gmail.com,,-9.442500000000,124.702900000000,8,94,85,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,1,2,1,0,1,6,8,0,0,0,2,6,0,6,2,2,2,1,2,1,0,0,3,5,1,1,1,1,1,1,7,0,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90974F6B-13FF-E111-BE7E-EB94206ED876,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301062,SDK KIUTOKO,50301062,Nansean Timur,NANSEAN TIMUR,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,01-01-1968,,01-01-1910,Silakan Upload SK (link file tidak valid) => [587959-214204--],2022-02-08 08,Sertifikat Kedaluwarsa,"4,000",1. -,2. -,PLN,0,,,,-9.507700000000,124.659300000000,8,28,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,4,0,0,4,4,2,2,0,3,5,0,4,4,0,2,2,0,1,3,0,5,3,1,1,1,1,1,1,0,2,4,0,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50FD4D6B-13FF-E111-BB48-F50A05A32953,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301061,SDK KUAFEU,50301061,Kuafeu,LOERAM,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Snuna,AM5445,,01-01-1910,NOMOR,13-02-2023,Silakan Upload SK (link file tidak valid) => [780689-811215--],2023-02-17 08,C,"312,500",1. Lainnya,2. Lainnya,PLN,,,sdkatolikkuafeu69@gmail.com,,-9.467500000000,124.733900000000,7,84,66,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,298",6,0,1,2,3,0,0,4,4,2,1,0,2,5,1,6,0,0,1,1,1,1,0,3,3,4,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0784E6B-13FF-E111-968C-6903F9C1517D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301060,SDK LANSESE,50301060,Lansese,SUSULAKU,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Snuna,AM5445,Pend.422/761.b/SM/2005,11-07-2005,570/421.1/33/DPMPTSP,11-07-2005,Lihat SK Operasional,2023-03-03 08,B,"3,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sekolahlansese@gmail.com,,-9.466300000000,124.605000000000,9,73,73,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,1,5,0,0,4,4,4,1,0,1,8,0,5,4,0,1,1,1,0,2,4,3,6,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10EA4F6B-13FF-E111-B92F-4F76FEBE31C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301059,SDK MAMSENA 2,50301059,Mamsena 2,SUSULAKU,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Snuna,AM5445,005/snuna/1972,01-08-1972,005/snuna/1972,07-02-2023,Lihat SK Operasional,2023-02-09 10,C,"10,000",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdkatolikmamsena2@gmail.com,,-9.489500000000,124.594200000000,10,69,63,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),250,3,0,1,0,5,0,0,5,5,0,4,1,5,5,0,9,1,0,2,1,0,2,2,3,1,9,1,1,1,1,1,1,0,3,0,3,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0C04F6B-13FF-E111-8277-7FB78562DC55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301053,SDK MAUBESI 2,50301053,SDK Maubesi 2,SUSULAKU,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Snuna,AM5445,138,01-07-1970,570/421.1/191/DPMPTSP,01-09-2022,Lihat SK Operasional,2023-02-05 21,C,"1,750",1. Telkomsel Flash,2. -,PLN,,,sdkmaubesi@gmail.com,,-9.418400000000,124.595700000000,9,48,50,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",11,0,1,2,5,0,0,4,4,3,2,0,2,7,0,5,4,0,2,2,0,0,3,2,3,6,1,1,1,1,1,1,10,1,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Insana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60264E6B-13FF-E111-BA65-41A36C32EA4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872336,SDK OELOLOK,69872336,Oelolok,AINIUT,KEC. INSANA,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Snuna,AM5445,Pend.421.2/001/VII/SDK/19,01-08-1963,PEND.421.2/091/XI/SDK/196,01-08-1963,Silakan Upload SK,,C,"55,200",1. -,2. -,PLN,,,sdkoelolok@yahoo.co.id,,-9.466000000000,124.698900000000,8,65,47,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",7,0,1,2,3,0,0,5,5,1,1,1,3,5,0,7,1,0,2,0,1,0,3,2,2,6,1,1,1,1,1,1,7,0,0,0,1,0,0,0,,,
