prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Tapanuli Utara,Garoga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01881D8-2EF5-E011-A124-9D9261CDB015,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206392,SD NEGERI 173225 GONTINGHOPO,10206392,Gonting Garoga,GONTING SALAK,KEC. GAROGA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1949,19-02-1949,,19-02-1949,Silakan Upload SK,,B,"8,000",1. -,2. Telkomsel Flash,PLN,,,sdn173225gontinghopo@gmail.com,,2.058300000000,99.408600000000,7,49,54,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,0,4,0,0,3,4,0,3,0,3,4,0,5,2,1,1,2,1,0,2,0,2,5,1,1,1,1,1,1,1,3,0,2,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Garoga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10FE80D8-2EF5-E011-B4DB-2924BD710A2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206393,SD NEGERI 173226 SIRPANG,10206393,Jln. Sirpang,SIMPANG BOLON,KEC. GAROGA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,24-07-1951,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,sirpangsdn@gmail.com,,2.029200000000,99.424700000000,11,78,55,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,16,0,1,0,3,2,0,6,8,2,1,0,2,9,0,6,5,1,1,5,0,1,1,2,3,8,1,1,1,2,1,1,15,0,1,1,1,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Garoga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404081D8-2EF5-E011-814E-6F36785F33BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206395,SD NEGERI 173227 AEKTANGGA,10206395,Aektangga,AEK TANGGA,KEC. GAROGA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,27-01-1963,,01-01-1910,Silakan Upload SK,,B,"8,000",1. -,2. -,PLN,,,sdaektangga@gmail.com,,1.990000000000,99.433900000000,8,58,39,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,5,1,0,2,3,3,2,0,0,8,2,2,4,0,1,1,2,0,4,0,0,8,1,1,1,1,1,1,6,0,0,0,0,0,1,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Garoga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00F481D8-2EF5-E011-8494-F1436FA196CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206396,SD NEGERI 173228 LOBUTONGA,10206396,Lobutonga,SIMPANG BOLON,KEC. GAROGA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,06-06-1946,,01-01-1910,Silakan Upload SK,,B,"10,000",1. -,2. -,PLN,,,sdlobutonga@gmail.com,,1.933200000000,99.311900000000,5,56,57,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,3,0,0,2,2,2,0,1,2,3,0,0,5,0,1,1,0,0,0,3,2,3,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Garoga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D981D8-2EF5-E011-9E20-17FEB0A84598,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206397,SD NEGERI 173229 PARINSORAN,10206397,Parinsoran,PARSOSORAN,KEC. GAROGA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,22-03-1954,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn173229parinsoran@mail.com,,2.029900000000,99.391700000000,8,73,48,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",0,0,2,2,5,1,0,2,3,2,2,1,5,3,0,7,1,1,2,0,1,0,1,3,4,4,1,1,1,1,1,1,0,0,0,6,0,1,1,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Garoga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A09C81D8-2EF5-E011-AADD-7DC8AEEEA1D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206398,SD NEGERI 173231 PADANG SIANDOMANG,10206398,Padangsiandomang,PADANG SIANDOMANG,KEC. GAROGA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,22-06-1946,,01-01-1910,Silakan Upload SK (link file tidak valid) => [711767-363914--],2022-09-16 10,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn173231padangsiandomang@gmail.com,,2.046800000000,99.382500000000,9,36,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,2,3,2,0,4,6,1,2,0,2,7,0,4,5,3,2,0,0,3,1,0,2,7,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Garoga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/405A81D8-2EF5-E011-96CD-DF22CC6FAAF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206399,SD NEGERI 173232 TAPUS GODANG,10206399,Parsosoran,PARSOSORAN,KEC. GAROGA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-04-1967,,01-01-1910,Silakan Upload SK (link file tidak valid) => [534727-810605--],2021-10-28 08,C,"10,000",1. -,2. -,Tidak Ada,,,sdtapusgodang@gmail.com,,2.050000000000,99.377600000000,7,29,14,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,3,0,0,4,4,2,1,0,2,5,0,5,2,1,2,0,0,0,2,2,2,5,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Garoga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20DE80D8-2EF5-E011-8D7F-519B50FDB4D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206400,SD NEGERI 173233 GAROGA,10206400,Parluasan,GAROGA SIBARGOT,KEC. GAROGA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,05-05-1974,,01-01-1910,Silakan Upload SK,,B,"4,800",1. -,2. Telkomsel Flash,PLN,,,sdn173233garoga@gmail.com,,2.076800000000,99.361000000000,8,57,45,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,0,1,0,5,0,0,3,3,1,2,2,5,3,0,5,3,0,2,0,1,1,2,2,2,6,1,1,1,1,1,1,4,0,0,2,0,1,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Garoga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20BE81D8-2EF5-E011-880B-878F71998312,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206099,SD NEGERI 174578 SIBANGANDING,10206099,Sibanganding,SIBAGANDING,KEC. GAROGA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,17-06-1975,,01-01-1910,Silakan Upload SK,,C,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pardosi69beslian@gmail.com,,2.136000000000,99.131700000000,7,49,60,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,0,1,1,3,0,3,6,0,1,0,1,6,0,5,2,1,0,1,1,2,1,1,2,5,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Garoga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E02581D8-2EF5-E011-9D5C-11E467E69399,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206100,SD NEGERI 174579 AEKTANGGA JAE,10206100,Aektangga Jae,AEK TANGGA,KEC. GAROGA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,17-09-1975,,01-01-1910,Silakan Upload SK,,B,"10,000",1. -,2. -,PLN,,,sdnaektanggajae@gmail.com,,2.109300000000,99.159800000000,5,45,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,2,2,0,0,3,3,1,1,0,2,3,1,2,2,1,0,2,0,0,1,1,2,3,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Garoga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E781D8-2EF5-E011-8ACF-E377B23337F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206043,SD NEGERI 175763 PARINSORAN,10206043,Parinsoran,PARSOSORAN,KEC. GAROGA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,08-10-1978,,01-01-1910,Silakan Upload SK,,B,"10,000",1. -,2. -,PLN,,,sdn175763parinsoran@gmail.com,,1.908200000000,99.308400000000,6,42,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,2,1,0,3,4,2,0,0,1,5,0,2,4,3,0,2,0,0,1,0,3,3,1,1,1,1,1,1,3,2,1,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Garoga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/200182D8-2EF5-E011-8AF7-ABBC9334F5D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206044,SD NEGERI 175764 LUMBAN SIANTURI,10206044,Batunabolon,SIMPANG BOLON,KEC. GAROGA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,16-06-1977,,01-01-1910,Silakan Upload SK,,C,"6,600",1. -,2. -,PLN,,,albinermarpaung412@gmail.com,,2.046700000000,99.191700000000,3,7,10,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,0,1,1,0,1,2,1,0,0,0,3,0,2,1,0,0,1,0,0,1,1,2,1,1,1,1,1,1,1,0,3,2,1,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Garoga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0AD81D8-2EF5-E011-B52F-833D998642C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206057,SD NEGERI 175765 PADANG SIANDOMANG,10206057,Padang Siandomang,PADANG SIANDOMANG,KEC. GAROGA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"7,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn175765psiandomang@gmail.com,,1.915400000000,99.214500000000,7,29,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,0,0,3,0,0,4,4,1,2,0,2,5,0,4,3,1,1,0,1,2,1,1,2,5,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Garoga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/200E82D8-2EF5-E011-B03D-0F8389B161FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206163,SD NEGERI 176342 PARHUDONAN,10206163,Parhudonan,SIBALANGA,KEC. GAROGA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-04-1979,,01-01-1910,Silakan Upload SK,,B,"5,800",1. -,2. -,PLN,,,sdnparhudonan@gmail.com,,2.254400000000,99.051700000000,4,13,19,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,1,1,0,2,3,1,0,0,1,3,0,4,0,0,1,1,0,0,2,0,1,3,1,1,1,1,1,1,4,0,2,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Garoga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/401B82D8-2EF5-E011-91D0-CF0D46C9F1E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206167,SD NEGERI 177044 PARMANUHAN,10206167,Parmanuhan,PARMANUHAN,KEC. GAROGA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,27-05-1973,,01-01-1910,Silakan Upload SK,,C,"7,000",1. -,2. -,PLN,,,sdn177044parmanuhan@gmail.com,,2.085400000000,99.345600000000,7,51,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,2,1,0,4,6,1,0,0,2,5,0,7,0,1,1,4,0,0,0,1,1,6,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Garoga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/302882D8-2EF5-E011-981D-2942BDD82656,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206203,SD NEGERI 177660 NATUMINGKA,10206203,Natumingka,GAROGA SIBARGOT,KEC. GAROGA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,12-07-1983,,01-01-1910,Silakan Upload SK,,B,"15,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sd177660natumingka@gmail.com,,2.024500000000,99.208500000000,9,56,54,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,0,6,1,0,2,3,0,2,4,7,2,1,5,3,0,2,0,0,1,2,4,1,8,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
