prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kab. Minahasa,Kombi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60644EAC-30F5-E011-9027-8509D312A6EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101130,SD INPRES KOLONGAN,40101130,Kolongan,KOLONGAN,KEC. KOMBI,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,886,1. -,2. Telkomsel Flash,PLN,,,sdinpreskolongan@gmail.com,,1.247800000000,125.002000000000,8,32,29,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,3,1,0,4,8,0,0,0,1,7,0,7,1,1,5,0,2,0,0,0,2,6,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sulawesi Utara,Kab. Minahasa,Kombi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/402581AC-30F5-E011-87C8-4F84ECFFEBB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101131,SD INPRES KOMBI,40101131,Jaga II Kombi,KOMBI,KEC. KOMBI,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,INPRES 12,01-07-1979,,01-07-1979,Silakan Upload SK,,B,"2,333",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdikombi@gmail.com,,1.235500000000,124.980800000000,7,23,17,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,6,0,1,1,4,1,1,1,6,0,0,1,3,4,0,5,2,3,0,0,1,2,0,1,1,6,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sulawesi Utara,Kab. Minahasa,Kombi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A54EAC-30F5-E011-A056-AB3100B74797,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101132,SD INPRES LALUMPE,40101132,Lalumpe,LALUMPE,KEC. KOMBI,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,750",1. -,2. -,PLN,,,sdinpreslalumpe@gmail.com,,1.203700000000,124.994500000000,11,10,5,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,5,0,1,5,9,1,0,1,4,7,1,6,4,2,3,1,0,2,1,2,2,9,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sulawesi Utara,Kab. Minahasa,Kombi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/403D4EAC-30F5-E011-8DC7-E3EC57925835,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100814,SD INPRES MAKALISUNG,40100814,Makalisung,MAKALISUNG,KEC. KOMBI,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1973,,01-01-1910,Silakan Upload SK,,C,"4,000",1. -,2. -,PLN,,,,,1.282600000000,125.034800000000,9,23,18,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,5,0,0,4,9,0,0,0,2,7,0,8,1,2,4,1,0,2,0,0,0,9,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Sulawesi Utara,Kab. Minahasa,Kombi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60BF4EAC-30F5-E011-89A6-DBD2DDEE971F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101133,SD INPRES RANOWANGKO II,40101133,Ranowangko II,TULAP,KEC. KOMBI,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1982,17-01-1982,,01-01-1910,Silakan Upload SK (link file tidak valid) => [672590-343507--],2022-08-05 03,B,"1,156",1. -,2. Telkomsel Flash,PLN,,,sdinpresranowangko2@gmail.com,,1.219400000000,124.986900000000,6,12,15,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,0,2,5,0,0,1,4,0,1,1,4,2,0,5,1,2,1,0,1,0,0,2,2,4,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Sulawesi Utara,Kab. Minahasa,Kombi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/107E4EAC-30F5-E011-A576-B79C4218CB4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101134,SD INPRES RERER,40101134,Rerer,RERER,KEC. KOMBI,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1979,,01-01-1910,Silakan Upload SK,,C,"2,795",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdinpresrerer@gmail.com,,1.267000000000,125.004200000000,4,6,8,4,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,1,4,0,0,0,3,0,1,0,1,3,0,3,1,1,2,0,0,0,0,1,2,2,0,1,0,1,1,1,0,0,6,0,0,0,0,0,,,
Sulawesi Utara,Kab. Minahasa,Kombi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F05F8598-C1FC-E111-ABD6-07F55E2E00E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101138,SD INPRES SAWANGAN,40101138,Sawangan,SAWANGAN,KEC. KOMBI,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"1,000",1. -,2. Telkomsel Flash,PLN,,,sdinpressawangankombi@gmail.com,,1.286300000000,124.771400000000,2,5,1,3,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,950,6,0,0,0,0,0,0,2,2,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,2,0,0,1,0,1,1,6,0,0,0,0,0,0,0,,,
Sulawesi Utara,Kab. Minahasa,Kombi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70B27DAC-30F5-E011-B878-AD45655A3F46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101136,SD INPRES TULAP,40101136,Tulap,TULAP,KEC. KOMBI,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,04-01-1981,,01-01-1910,Silakan Upload SK,,B,"2,040",1. -,2. Telkomsel Flash,PLN,,,sditulap@gmail.com,,1.197600000000,124.984700000000,11,7,9,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,898,6,0,1,1,3,3,0,5,8,1,2,0,5,6,0,6,5,1,0,1,3,3,2,1,2,9,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sulawesi Utara,Kab. Minahasa,Kombi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BAD1770A-218D-4BFF-A24A-C6623509C85A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906485,SD KANAAN KOLONGAN KOMBI,69906485,Jala Raya Kolongan,KOLONGAN SATU,KEC. KOMBI,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,C-HT.01.09-923,01-12-2005,421.1/1122/IX-2015,02-09-2015,Lihat SK Operasional,2020-09-01 06,C,456,1. -,2. -,PLN,,,sd.kanaan.kolongan.kombi@gmail.com,,1.267000000000,125.004200000000,2,27,37,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,2,0,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Sulawesi Utara,Kab. Minahasa,Kombi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40BF7DAC-30F5-E011-BD84-6389EFE326A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100791,SD NEGERI KECIL LALUMPE TULAUN,40100791,Lalumpe,LALUMPE,KEC. KOMBI,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,900,1. -,2. -,PLN,,,sdnkecilalumpetulaun@gmail.com,,1.196300000000,125.037000000000,5,14,9,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,899,4,0,0,0,4,0,0,1,5,0,0,0,1,4,0,1,4,4,0,1,0,0,0,0,2,3,1,1,1,1,1,1,4,0,0,2,0,0,0,0,,,
Sulawesi Utara,Kab. Minahasa,Kombi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80844DAC-30F5-E011-AEA3-3D7D1960BF8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100793,SD NEGERI KOMBI,40100793,Kombi,KOMBI,KEC. KOMBI,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,belum ada,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,050",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdnegerikombi@gmail.com,,1.234400000000,124.985600000000,8,26,23,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,3,0,0,2,6,0,0,2,6,1,1,0,2,6,0,7,1,0,3,2,0,2,1,0,1,7,1,1,1,1,1,1,3,0,0,3,0,0,0,0,,,
Sulawesi Utara,Kab. Minahasa,Kombi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0984EAC-30F5-E011-88DB-53865558C685,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100796,SD NEGERI MAKALISUNG,40100796,Makalisung,MAKALISUNG,KEC. KOMBI,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-04-1979,,01-01-1910,Silakan Upload SK,,C,800,1. -,2. Telkomsel Flash,PLN,,,sdnegerimakalisung@gmail.com,,1.281600000000,125.022500000000,7,12,6,5,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,1,1,5,0,0,2,7,0,0,0,1,6,0,5,2,4,2,0,1,0,0,0,1,6,1,1,0,1,1,1,6,0,0,0,1,0,0,0,,,
Sulawesi Utara,Kab. Minahasa,Kombi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40714EAC-30F5-E011-9F87-5F364D06A584,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100788,SD NEGERI RERER,40100788,Jalan desa Rerer,RERER,KEC. KOMBI,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,08-10-1980,,01-01-1910,Silakan Upload SK,,B,"1,248",1. 3 (Tri),2. Telkomsel Flash,PLN,,,sdnrerer@gmail.com,,1.270000000000,125.005700000000,8,36,26,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),900,6,0,0,2,1,1,0,6,7,1,0,0,0,8,0,4,4,1,1,1,3,0,2,0,1,7,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Sulawesi Utara,Kab. Minahasa,Kombi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0914DAC-30F5-E011-9926-9D09AEC40D0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100784,SD NEGERI TULAP,40100784,Jaga V,TULAP,KEC. KOMBI,KAB. MINAHASA,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-07-1951,,01-01-1910,Silakan Upload SK,,B,945,1. -,2. -,PLN,,,sdnegeritulap@gmail.com,,1.204300000000,124.981200000000,8,29,23,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,1,1,7,0,0,1,1,4,2,1,3,5,0,5,3,0,0,0,0,0,5,3,0,8,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sulawesi Utara,Kab. Minahasa,Kombi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F25711B1-EAA9-4A53-96F1-CB9CC5B2C648,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995971,SMP ABBALOVE KANAAN,69995971,Jaga VI,KOLONGAN,KEC. KOMBI,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor 12 Tahun 1999,18-10-1999,800/1515/X-2018,08-10-2018,Lihat SK Operasional,2020-09-01 07,C,456,1. -,2. -,PLN,,,,,1.248000000000,125.051100000000,2,8,11,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,898,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,2,0,,,,,,,3,0,0,0,0,0,0,0,1,1,1
Sulawesi Utara,Kab. Minahasa,Kombi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F5C4AC-30F5-E011-A4BD-3F74659C40E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100933,SMP ADVENT RERER,40100933,Rerer,RERER,KEC. KOMBI,KAB. MINAHASA,PROV. SULAWESI UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Gereja Masehi Advent Hari Ketujuh,AM3611,JA5/110/T91/PLN,03-01-1973,800/1173/VIII-2020,31-07-2020,Lihat SK Operasional,2023-01-12 09,C,"6,062",1. Telkomsel Flash,2. -,PLN,,,smpadventrerer@gmail.com,,1.270900000000,125.006900000000,3,19,18,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"2,200",3,1,1,1,2,0,2,0,1,0,1,1,3,0,0,2,1,0,1,0,0,0,1,1,1,2,,,,,,,3,0,0,0,1,0,0,0,1,1,1
