prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Nias,Idanogawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/601FF0D8-2EF5-E011-A03E-2BC7463FC01E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207720,SD NEGERI 075043 OLADANO,10207720,Oladano,OLADANO,KEC. IDANOGAWO,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,hibah,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,200",1. -,2. Telkomsel Flash,PLN,,,sdn43old@gmail.com,,1.020300000000,97.786600000000,14,99,82,10,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"4,500",6,0,0,0,3,0,0,11,11,0,2,1,5,9,2,7,5,3,1,6,3,0,0,1,2,12,1,2,1,2,2,2,0,6,0,6,0,0,0,1,,,
Sumatera Utara,Kab. Nias,Idanogawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1066EAD8-2EF5-E011-9C4D-5380BA2D6DC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207795,SD NEGERI 076084 TETEHOSI,10207795,Tetehosi,TETEHOSI,KEC. IDANOGAWO,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,10207795,20-10-1979,,01-01-1910,Silakan Upload SK,,A,"2,696",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,desnazebua2002@gmail.com,,1.028200000000,97.773900000000,14,130,118,12,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,930,2,0,1,2,5,1,0,8,10,1,3,0,1,13,1,8,5,3,1,6,2,0,1,1,4,10,2,2,2,2,2,2,0,2,0,10,0,1,0,0,,,
Sumatera Utara,Kab. Nias,Idanogawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A047F0D8-2EF5-E011-9EC2-85452802A125,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207805,SD NEGERI 076086 HILIMBARUZO LAOWO,10207805,Desa Laowo Hilimbaruzo Kec. Idanogawo Kab. Nias,LAOWO HILIMBARUZO,KEC. IDANOGAWO,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [811313-499410--],2023-04-05 04,B,"7,125",1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,sdnhilaow@gmail.com,,1.074900000000,97.781200000000,11,97,92,10,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,11,0,0,0,6,3,0,2,6,1,4,0,8,3,1,9,1,1,4,4,1,1,0,0,6,5,1,1,2,2,2,2,0,1,10,3,0,0,0,1,,,
Sumatera Utara,Kab. Nias,Idanogawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C075EAD8-2EF5-E011-B1F0-EF830437A415,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207806,SD NEGERI 076087 TETEHOSI,10207806,Jl. Taman Bunga No. 13 Dusun III,TETEHOSI,KEC. IDANOGAWO,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"224,900",1. -,2. -,PLN,,,gusurianizebua@gmail.com,,1.027400000000,97.775900000000,10,51,57,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,900",7,0,1,0,3,1,0,6,7,0,3,0,3,7,0,6,4,2,3,2,1,1,1,0,4,6,1,1,1,1,1,1,7,0,0,3,0,0,1,0,,,
Sumatera Utara,Kab. Nias,Idanogawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70B5F0D8-2EF5-E011-95C3-41269AD2EB9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207811,SD NEGERI 076702 HILIMOASIO,10207811,Hilimoasio,HILIMOASIO,KEC. IDANOGAWO,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"4,500",1. -,2. -,Tenaga Surya,,,yuliyushura@gmail.com,,1.048500000000,97.811300000000,10,34,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,2,5,1,0,4,5,3,2,0,5,5,0,9,1,1,2,2,1,2,2,0,5,5,1,1,1,1,1,1,6,0,0,6,0,0,0,0,,,
Sumatera Utara,Kab. Nias,Idanogawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B085EAD8-2EF5-E011-A134-9B6F865FC336,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207767,SD NEGERI 077295 BARUZO BOBOZIOLI,10207767,Baruzo,OLADANO,KEC. IDANOGAWO,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/342-POP/2009,05-02-2009,421/342-POP/2009,05-02-2009,Silakan Upload SK,,C,"6,776",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn95barbob@gmail.com,,1.065900000000,97.765200000000,8,69,54,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,1,2,1,2,0,5,7,0,1,0,2,6,0,3,5,1,1,4,1,0,1,0,4,4,1,1,1,1,1,1,0,5,2,0,1,0,0,0,,,
Sumatera Utara,Kab. Nias,Idanogawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8015F1D8-2EF5-E011-9103-BF47FA2442D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10207791,SD NEGERI 078137 HILIGOGOWAYA,10207791,Jl. Golkar,HILIGOGOWAYA MALIWAA,KEC. IDANOGAWO,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"7,072",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,0,,sd.078137_hiligogowaya@yahoo.com,http,1.107200000000,97.804600000000,14,104,89,8,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,9,0,1,2,3,1,0,10,11,0,3,0,3,11,2,6,6,4,1,6,2,0,0,1,6,8,1,1,1,2,2,1,0,9,0,0,0,1,0,0,,,
Sumatera Utara,Kab. Nias,Idanogawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F06024EA-FCFA-E111-B012-490362AF8E9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260637,SD NEGERI 078481 Ulunaai Hiligoo,10260637,Ulunaai Hiligoo,HILIMOASIO DUA,KEC. IDANOGAWO,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,NOMOR,15-04-2009,NOMOR,25-04-2009,Silakan Upload SK (link file tidak valid) => [789107-342623--],2023-02-28 15,B,"4,075",1. -,2. -,Tidak Ada,,,sdnulunaaihiligoo@gmail.com,,1.031700000000,97.756300000000,9,59,42,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,2,1,0,6,7,1,1,0,1,8,0,3,6,4,2,2,0,0,0,1,8,1,1,1,1,1,1,1,0,0,3,2,0,0,0,3,,,
Sumatera Utara,Kab. Nias,Idanogawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8074FADC-2EF5-E011-AE21-07C9EC8CDB95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260638,SD NEGERI 078482 SANDRUTA,10260638,Sandruta,SANDRUTA,KEC. IDANOGAWO,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-06-2008,,01-01-1910,Silakan Upload SK,,B,"12,288",1. -,2. -,Tidak Ada,,,sdnegeri078482sandruta@gmail.com,,1.102600000000,97.807200000000,10,58,54,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,3,1,0,6,8,0,1,1,4,6,0,7,3,0,2,4,1,2,1,0,3,7,1,1,1,1,1,1,1,0,0,5,0,0,0,2,,,
Sumatera Utara,Kab. Nias,Idanogawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F086751F-5629-E211-AF42-CD5AB309A552,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726291,SD NEGERI 078507 AHEDANO,60726291,JALAN MBOMBOAUKHU DUSUN II,HILIMOASIO,KEC. IDANOGAWO,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,050/287/K/2012,15-06-2012,421.5/2316-POP/2012,15-06-2012,Silakan Upload SK (link file tidak valid) => [804206-317732--],2023-03-20 14,C,"4,875",1. -,2. -,Tidak Ada,,,sdnahedano41@gmail.com,,1.030700000000,97.748700000000,5,31,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,0,1,0,4,5,0,0,0,1,4,0,2,3,4,0,1,0,0,0,0,3,2,1,1,1,1,1,1,0,0,0,6,0,0,0,2,,,
Sumatera Utara,Kab. Nias,Idanogawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79C835E1-F47A-4F25-815A-4F454C788FC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860515,SD NEGERI 078515 HILIMBARUZO,69860515,DESA LAOWO HILIMBARUZO,LAOWO HILIMBARUZO,KEC. IDANOGAWO,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,02-07-2014,420/2801-POP/2014,02-07-2014,Lihat SK Operasional,2014-09-26 22,C,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,sdnhilimbaruzo@gmail.com,,.974800000000,97.792300000000,6,55,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,5,0,0,0,0,1,0,5,6,0,0,0,0,6,0,4,2,1,1,0,1,1,1,1,4,2,1,1,1,1,1,1,0,5,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Nias,Idanogawo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4B0E2F7-783C-416F-913B-9BB4498CD131,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860516,SD NEGERI 078516 HILIMOASIO II,69860516,DESA HILIMOASIO DUA,HILIMOASIO DUA,KEC. IDANOGAWO,KAB. NIAS,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,02-07-2014,420/2802-POP/2014,02-07-2014,Silakan Upload SK (link file tidak valid) => [320882-353146--],2020-08-24 19,Tidak Terakreditasi,"3,600",1. -,2. -,Tidak Ada,,,sdn078516hilimoasioii@gmail.com,,1.032721000000,97.744501000000,8,30,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,8,0,1,0,2,1,0,5,6,0,2,0,5,3,0,5,3,3,3,0,0,1,0,1,2,6,1,1,1,1,1,1,4,1,3,1,1,0,0,2,,,
