prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Malaka,Kobalima,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2045D839-033C-E111-A8B6-C156C4DB7B00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301371,SDK HALIBOT,50301371,Halibot,SISI,KEC. KOBALIMA,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,425/540/IV/2007,19-04-2007,,01-01-1910,Silakan Upload SK (link file tidak valid) => [795945-568775--],2023-03-09 14,,"6,400",1. -,2. -,PLN,,,halibotsdk@gmail.com,,-9.470500000000,125.010473000000,9,61,51,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",7,0,1,2,7,0,0,2,2,4,2,1,2,7,0,5,4,0,0,0,1,1,1,6,3,6,1,1,1,2,1,1,7,0,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Malaka,Kobalima,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C059D839-033C-E111-8AF2-69E56B3D3871,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301362,SDK KADA,50301362,Kobalima - Malaka,LAKEKUN,KEC. KOBALIMA,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,PK.425/540/IV/2007,31-12-1928,PK.425/540/IV/2007,19-04-2007,Lihat SK Operasional,2020-09-02 09,C,"15,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkkada1986@gmail.com,http,-9.515727000000,124.957983000000,12,128,152,12,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,12,0,0,3,9,0,3,0,3,2,5,2,4,8,0,12,0,0,1,0,1,1,2,7,5,7,2,2,2,2,2,2,12,0,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Malaka,Kobalima,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/500AD639-033C-E111-880D-075BDC743A31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301327,SDK NAEKASAK,50301327,Naekasak,SISI,KEC. KOBALIMA,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,425/540/1V/2007,19-04-2007,425/540/1V/2007,01-08-1964,Silakan Upload SK,,,"3,500",1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,sdknaekasaksps@gmail.com,,-9.477864000000,124.988008000000,6,25,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,0,2,3,0,1,2,3,2,1,0,0,6,0,1,5,1,0,2,0,0,3,0,2,4,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Malaka,Kobalima,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D00D4D3A-033C-E111-A2C7-9F25C4A873BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301329,SDK NAMFALUS,50301329,Namfalus,RAINAWE,KEC. KOBALIMA,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,PK.425/540/IV/2007,01-01-1968,III/08/06/III/2007,01-01-1910,Lihat SK Operasional,2023-03-24 08,C,"9,900",1. Telkomsel Flash,2. -,PLN,,,sdknamfalus@gmail.com,,-9.478373000000,125.053667000000,9,85,57,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,5,0,0,4,4,0,3,2,3,6,0,6,3,0,0,3,0,0,4,2,3,6,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Malaka,Kobalima,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01BD839-033C-E111-858D-8D52936C8E6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301426,SDK SOLO,50301426,Solo,LAKEKUN BARAT,KEC. KOBALIMA,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,PK42571309/III2007,01-07-1973,DPK.422/569/X/2022,24-10-2022,Silakan Upload SK (link file tidak valid) => [742239-625084--],2022-12-06 11,B,"120,000",1. Linknet,2. Telkomsel Flash,PLN,,,sdksolo949@yahoo.com,,-9.527297000000,124.934847000000,20,139,133,12,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Linknet,900,11,0,2,2,10,0,7,3,10,2,7,1,1,19,0,9,11,3,2,3,1,1,6,4,9,11,2,2,2,2,2,2,4,7,0,0,1,1,0,0,,,
Nusa Tenggara Timur,Kab. Malaka,Kobalima,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7096D839-033C-E111-813E-1348A98CDD35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301437,SDK UARAU,50301437,Uarau,BABULU,KEC. KOBALIMA,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,15,13-01-1953,,01-01-1910,Silakan Upload SK (link file tidak valid) => [450538-486568--],2021-06-02 00,C,"13,500",1. Telkomsel Flash,2. -,PLN,,,sdkuarau86@gmail.com,,-9.426717000000,124.953910000000,8,41,52,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,299",6,0,1,0,3,0,5,0,6,2,0,0,1,7,0,5,3,2,1,0,2,0,0,3,0,8,1,1,1,1,1,1,0,1,5,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Malaka,Kobalima,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90A9D839-033C-E111-A92C-478044C86963,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301438,SDK WELAUS,50301438,Welaus,LAKEKUN UTARA,KEC. KOBALIMA,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,4257307 III 2007,03-03-2007,425 450 I 2007,19-04-2007,Silakan Upload SK,,B,"15,000",1. Telkomsel Flash,2. -,PLN,082123155734,,sdkwelaus45@gmail.com,,-9.494196000000,124.962354000000,8,96,52,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,1,2,0,3,3,6,1,1,0,1,7,0,4,4,3,2,1,0,0,1,1,2,6,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Malaka,Kobalima,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5030D839-033C-E111-98B9-51F0BFDA43B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301440,SDK WEMASA,50301440,Wemasa,LITAMALI,KEC. KOBALIMA,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,425/540/IV/2007,19-04-2007,,14-07-1961,Silakan Upload SK,,,"31,668",1. -,2. Telkomsel Flash,PLN,,,Sdk.wemasa@gmail.com,http,-9.498100000000,125.017900000000,15,91,111,11,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",11,0,1,2,9,0,6,0,6,0,4,5,5,10,0,10,5,3,0,1,2,0,3,6,5,10,2,2,2,2,2,1,11,0,0,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Malaka,Kobalima,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/901E9A3A-033C-E111-BBD9-CFAA919B217D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309452,SMP KATHOLIK SULAMA KADA,50309452,Kada,LAKEKUN BARAT,KEC. KOBALIMA,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK LIURAI MALAKA,AO4489,7248/I.21-4/1978,17-01-1977,24.04.DP001366,20-02-2006,Silakan Upload SK (link file tidak valid) => [389886-337559--],2020-10-15 09,B,"14,370",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpksulamakada2021@gmail.com,,-9.514566000000,124.954623000000,23,164,192,11,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",17,0,1,2,0,1,24,1,14,0,9,0,2,21,0,21,2,4,9,5,3,0,2,0,8,15,,,,,,,17,0,0,0,1,0,0,0,4,3,4
Nusa Tenggara Timur,Kab. Malaka,Kobalima,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E32453-9649-E211-A979-23BB6709C74B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301409,SMP NEGERI 1 KOBALIMA,50301409,Wemasa,LITAMALI,KEC. KOBALIMA,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,Kementrian Depdiknas,05-12-1999,001a/O/1999,01-01-1999,Lihat SK Operasional,2023-03-15 08,B,"15,000",1. -,2. Telkomsel Flash,PLN,,,smpn1kobalima@gmail.com,,-9.503404000000,125.013443000000,36,192,179,14,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",14,2,2,2,15,2,0,19,26,0,7,3,6,30,0,35,1,12,8,9,5,0,0,2,9,27,,,,,,,14,0,0,0,0,2,0,0,5,4,5
Nusa Tenggara Timur,Kab. Malaka,Kobalima,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA94B70D-6B4F-418E-A0FB-80AE8416545F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899296,SMP Negeri Helibauk,69899296,Bereknase,BABULU SELATAN,KEC. KOBALIMA,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,135/HK/2015,07-07-2015,135/HK/2015,07-07-2015,Lihat SK Operasional,2015-07-27 12,C,"30,000",1. -,2. Lainnya (Wavelan),PLN,,,smpnhelibauk@gmail.com,,-9.452039000000,124.996635000000,12,43,17,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,3,3,1,5,10,1,1,0,0,12,0,10,2,2,3,6,1,0,0,0,4,8,,,,,,,3,0,0,0,0,0,0,1,1,1,1
