prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Tapanuli Utara,Pagaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/908C86D8-2EF5-E011-83A1-97926CD290D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206089,SD NEGERI 173386 ONAN RUNGGU,10206089,Onan Runggu,SIMAMORA HASIBUAN,KEC. PAGARAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1950,,01-01-1910,Silakan Upload SK,,C,"2,295",1. -,2. -,PLN,,,sdn173386onanrunggu@gmail.com,,2.133800000000,98.843900000000,6,43,48,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,0,2,0,0,4,4,2,0,0,2,4,0,6,0,1,2,1,0,1,0,1,1,5,1,1,1,1,1,1,0,2,4,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Pagaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0413E26-38D6-E111-B14F-1F6F5E4453DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206090,SD NEGERI 173387 SIMAMORA,10206090,"Simamora, Tapanuli Utara",LUMBAN SILINTONG,KEC. PAGARAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,800/PPK/POM,28-08-1947,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"2,400",1. Smartfren,2. Telkomsel Flash,PLN,,,sdn173387simamora@yahoo.com,,2.159700000000,98.855300000000,7,44,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,6,0,0,1,2,1,0,4,6,1,0,0,1,6,0,4,3,2,1,2,0,0,1,1,1,6,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Pagaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/009A86D8-2EF5-E011-A2FE-57F81850788A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220364,SD NEGERI 173388 DOLOKSARIBU,10220364,Dolok Saribu,DOLOK SARIBU,KEC. PAGARAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1951,,01-01-1910,Silakan Upload SK,,B,"3,500",1. Smartfren,2. Telkomsel Flash,PLN,,,sd173388doloksaribu@yahoo.com,,2.159800000000,98.902400000000,8,71,65,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,3,0,1,0,2,2,0,4,6,0,2,0,3,5,1,6,1,2,2,2,1,0,1,0,2,6,1,1,1,1,1,1,0,2,1,3,1,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Pagaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/105C82D8-2EF5-E011-A7A1-E331DBB9D19B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220365,SD NEGERI 173389 DODLOK SARIBU,10220365,Dolok Saribu,DOLOK SARIBU,KEC. PAGARAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,431/0531/12.1.1/III/2023,05-05-1972,431/0531/12.1.1/III/2023,05-05-1972,Lihat SK Operasional,2023-03-09 04,Sertifikat Kedaluwarsa,"2,840",1. -,2. Telkomsel Flash,PLN,,,sdn173389@gmail.com,,2.200500000000,98.869000000000,10,66,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,7,0,0,3,6,3,0,1,3,7,0,7,3,3,1,1,0,2,3,0,2,8,1,1,1,1,1,1,0,3,0,4,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Pagaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0B987D8-2EF5-E011-8A08-9FD211F721EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206107,SD NEGERI 174527 LUMBAN MOTUNG,10206107,Lumban Motung,LUMBAN MOTUNG,KEC. PAGARAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,30-12-1975,,30-12-1975,Silakan Upload SK (link file tidak valid) => [818472-234824--],2023-05-03 13,Sertifikat Kedaluwarsa,"8,000",1. Smartfren,2. Telkomsel Flash,PLN,0,,lumbanmotungsd@yahoo.co.id,,2.142800000000,98.871400000000,9,57,49,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,299",6,0,0,2,5,1,0,3,5,2,2,0,3,6,0,8,1,1,3,2,1,0,2,0,1,8,1,1,1,1,1,1,2,4,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Pagaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/106A88D8-2EF5-E011-A525-B51628EDE8D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206108,SD NEGERI 174528 SIPULTAK,10206108,Sipultak,SIPULTAK,KEC. PAGARAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"1,850",1. -,2. Telkomsel Flash,PLN,,,sdn174528sipultak@gmail.com,,2.162800000000,98.881000000000,9,69,50,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,600",6,0,1,0,5,0,0,4,4,3,2,0,2,7,1,4,4,0,1,2,2,1,2,1,1,8,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Pagaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/503F87D8-2EF5-E011-887A-7F90F12DB34D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206112,SD NEGERI 174540 HORISAN,10206112,Horisan,LUMBAN SILINTONG,KEC. PAGARAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,06-01-1975,,01-01-1910,Silakan Upload SK,,B,"2,800",1. Smartfren,2. Telkomsel Flash,PLN,,,santony.pasaribu@gmail.com,,2.143400000000,98.888200000000,9,61,72,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Smartfren,900,6,0,0,2,5,2,0,2,4,2,2,1,2,7,0,8,1,1,0,2,3,1,1,1,3,6,1,1,1,1,1,1,0,2,4,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Pagaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D53A26-38D6-E111-B3EB-116C43D2FC4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206060,SD NEGERI 175769 HASIBUAN,10206060,"Hasibuan, Tapanuli Utara",HASIBUAN,KEC. PAGARAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,31/12/DP/1977,31-12-1977,,01-01-1910,Silakan Upload SK,,B,"4,382",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sd175769hasibuan@gmail.com,,2.151400000000,98.830600000000,7,56,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,8,0,1,2,3,1,0,3,5,2,0,0,2,5,0,5,2,1,1,1,1,0,1,2,2,5,1,1,1,1,1,1,8,0,0,0,1,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Pagaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60A188D8-2EF5-E011-9476-D54E1566F75A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206061,SD NEGERI 175772 LUBIS,10206061,Lubis,LUBIS,KEC. PAGARAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1977,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"1,750",1. -,2. Telkomsel Flash,PLN,0,0,sdn175772lubis@gmail.com,,2.148100000000,98.864300000000,6,43,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,0,3,0,3,6,0,0,0,1,5,0,3,3,1,3,1,1,0,0,0,2,4,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Pagaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/000B88D8-2EF5-E011-B7CE-6F7C090E9B48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206062,SD NEGERI 175774 SIBARAGAS,10206062,Sibaragas,SIBARAGAS,KEC. PAGARAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,30/SK/KADES/1984,31-12-1979,,01-01-1910,Silakan Upload SK,,C,"7,500",1. Smartfren,2. Telkomsel Flash,PLN,,,sdn175774sibaragas@gmail.com,,2.175600000000,98.895500000000,8,70,47,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,6,0,0,3,2,3,0,3,7,0,1,0,1,7,0,4,4,2,0,2,1,0,3,0,2,6,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Pagaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C09388D8-2EF5-E011-A95F-C18CA7DD019C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220369,SD NEGERI 176347 DOLOK SARIBU,10220369,DolokSaribu,DOLOK SARIBU,KEC. PAGARAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,126",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri176347@gmail.com,,2.156500000000,98.843700000000,8,76,73,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,320,6,0,1,2,2,3,0,3,6,0,1,1,1,7,1,6,1,1,0,0,4,0,1,2,1,7,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Pagaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A04188D8-2EF5-E011-B3D5-155672DCCF91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206168,SD NEGERI 177046 SILABAN ARITONANG,10206168,Silaban Aritonang,BANUA LUHU,KEC. PAGARAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1982,,01-01-1910,Silakan Upload SK,,B,"3,855",1. -,2. Smartfren,PLN,,,sdn177046@gmail.com,,2.157400000000,98.884300000000,7,34,36,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,2,0,0,5,5,1,1,0,1,6,1,5,1,2,2,2,0,0,0,1,3,4,1,1,1,1,1,1,0,3,0,3,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Pagaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E588D8-2EF5-E011-93F6-3F553A939042,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220371,SD NEGERI 177662 LUMBAN INAINA,10220371,Sihukkus Lumban Inaina,LUMBAN INA INA,KEC. PAGARAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1982,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"14,700",1. Smartfren,2. -,PLN,,,sd177662lumbaninaina@gmail.com,,2.209100000000,98.924800000000,8,37,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,6,0,0,1,3,1,0,4,6,2,0,0,1,7,1,4,3,0,3,2,1,1,0,1,1,7,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Pagaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/204F82D8-2EF5-E011-8652-8B06A7B6693D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220372,SD NEGERI 177666 SIMAMORA,10220372,SIMAMORA,LUMBAN SILINTONG,KEC. PAGARAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,16-08-1982,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"3,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,lamsiharsibarani1989@gmail.com,,2.183300000000,98.876100000000,7,49,57,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,0,0,2,1,0,4,5,0,2,0,3,4,2,5,0,1,2,0,2,1,0,1,2,5,1,1,1,1,1,1,1,1,4,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Pagaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/007D08DA-2EF5-E011-A2B6-DF26003A451C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220261,SMP NEGERI 1 PAGARAN,10220261,Jl. Simamora,DOLOK SARIBU,KEC. PAGARAN,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,352/SK/B-III,25-10-1960,352/SK/B-III,25-10-1960,Lihat SK Operasional,2015-08-29 14,A,"11,554",1. -,2. -,PLN,082167713552,,smpnegeri1pagaran@yahoo.com,,2.158100000000,98.892000000000,22,260,221,16,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",17,0,1,2,15,2,0,5,7,0,10,5,14,8,1,18,3,2,1,5,5,3,1,5,5,17,,,,,,,17,0,0,1,1,0,0,0,5,6,5
