prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40BBDA38-033C-E111-A63A-6701457010DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306966,SD INPRES OESENA,50306966,Oesena,NEKMESE,KEC. KIE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-07-1993,,01-01-1910,Silakan Upload SK,,B,"4,200",1. Telkom Astinet,2. Telkom Astinet,PLN,,,sdinpresoesena095@gmail.com,,-9.880800000000,124.559200000000,8,46,44,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Astinet,"1,300",5,0,1,2,2,0,0,6,7,0,1,0,1,7,0,6,2,1,1,3,1,0,1,1,1,7,1,1,1,1,1,1,0,0,5,1,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0A7D538-033C-E111-82BA-F1074A1EF3F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307029,SD NEGERI AYOFANU,50307029,Ayofanu,TESI AYOFANU,KEC. KIE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-08-1961,,01-01-1910,Silakan Upload SK,,C,"8,400",1. Telkom Astinet,2. Telkom Astinet,PLN,,,,,-9.943500000000,124.582600000000,13,87,68,8,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Astinet,"1,300",11,0,0,0,4,3,0,6,9,3,1,0,1,12,2,6,5,0,1,5,2,1,2,2,6,7,1,2,1,1,1,2,11,0,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6082E238-033C-E111-894D-E1BE9741E602,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307036,SD NEGERI BELLE 2,50307036,Nekmese,NEKMESE,KEC. KIE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-08-1965,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"4,200",1. Telkom Astinet,2. Telkom Astinet,PLN,,,boimaudarius1@gmail.com,,-9.875229000000,124.590721000000,12,89,75,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Astinet,"1,300",5,0,0,2,5,2,0,5,7,1,3,1,2,10,0,11,1,0,4,3,1,1,1,2,4,8,1,1,1,1,1,1,4,0,1,3,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A06DE238-033C-E111-8CE7-676B8093035C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307041,SD NEGERI EONFETNAI,50307041,Oinlasi,OINLASI,KEC. KIE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-04-1969,,01-01-1910,Silakan Upload SK,,C,"10,300",1. -,2. Telkomsel Flash,PLN,,,sdneonfetnai75@yahoo.com,,-9.852200000000,124.570600000000,13,78,74,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,5,1,0,7,8,4,1,0,1,12,1,8,4,2,0,2,2,3,3,1,1,12,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A045E238-033C-E111-9222-3FD243B36F2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307044,SD NEGERI FALAS,50307044,Dusun Noefatu Desa Falas Kec.Kie,FALLAS,KEC. KIE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-04-1963,DIKBUD.06.02.03 / 43 / 2022,01-01-1910,Silakan Upload SK (link file tidak valid) => [792995-431143--],2023-03-08 08,Sertifikat Kedaluwarsa,"5,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnfalas85@gmail.com,,-9.813600000000,124.496200000000,7,44,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,0,4,1,0,2,4,2,1,0,1,6,1,5,1,2,1,2,2,0,0,0,2,5,1,1,1,1,1,1,5,0,1,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6030E238-033C-E111-91E8-57E13B7C669C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307046,SD NEGERI FATUBIA,50307046,Fatubia,FATU ULAN,KEC. KIE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-08-1964,,01-01-1910,Silakan Upload SK,,C,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegerifatubia@gmail.com,,-9.820800000000,124.515000000000,9,65,55,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,4,0,0,5,5,4,0,0,0,9,0,4,5,1,2,1,1,0,1,3,4,5,1,1,1,1,1,1,0,0,3,4,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/817B2A7F-1CA7-4D89-AC5D-48847D53CF0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987844,SD NEGERI LETANA,69987844,OE HAUMOLO,TESI AYOFANU,KEC. KIE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,356/KEP/HK/2017,28-08-2017,356/KEP/HK/2017,28-08-2017,Lihat SK Operasional,2019-05-27 16,C,"2,352",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnletana@yahoo.com,,-9.869624000000,124.589411000000,11,60,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,1,2,3,0,6,9,1,1,0,0,11,0,2,9,3,3,0,2,1,2,0,5,6,1,1,1,1,1,1,2,4,0,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2075D538-033C-E111-AB61-777225A889F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307086,SD NEGERI NIANAM,50307086,"Belle,RT/RW 001/001,Desa .Belle,Kec.Kie,Kab TTS,Prov.NTT",BELLE,KEC. KIE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,18-07-2006,,01-01-1910,Silakan Upload SK,,C,"4,800",1. Lainnya (Satelit),2. Lainnya (Satelit),PLN,,,sdnegernianam@gmail.com,,-9.921200000000,124.596100000000,12,58,75,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Satelit),"1,300",2,0,0,2,4,1,0,7,12,0,0,0,0,12,0,4,8,1,2,2,1,2,3,1,5,7,1,1,1,1,1,1,0,2,0,4,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/001CE238-033C-E111-B344-11304694F8F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307096,SD NEGERI NONO,50307096,Nono,FATU ULAN,KEC. KIE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-08-1961,,01-08-1961,Silakan Upload SK,,C,"13,500",1. -,2. Telkomsel Flash,PLN,,,,,-9.902400000000,124.513400000000,19,139,111,8,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,8,0,1,2,5,3,1,10,15,1,3,0,3,16,1,10,8,2,5,4,3,1,2,2,5,14,2,1,1,1,1,2,8,0,0,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6013E538-033C-E111-8976-070B9A6E25CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307098,SD NEGERI NUNTIO,50307098,Nuntio,BOTI,KEC. KIE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,15-05-1986,,01-01-1910,Silakan Upload SK,,B,"4,800",1. -,2. -,PLN & Diesel,,,sdnnuntio@gmail.com,,-9.889700000000,124.536800000000,11,30,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"13,000",4,0,0,1,6,0,0,5,6,3,2,0,2,9,0,2,9,2,1,5,2,0,1,0,6,5,1,1,1,1,1,1,0,2,2,2,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0EAE238-033C-E111-80F1-F5E3B8067C33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307107,SD NEGERI OEFAFI,50307107,Oefafi,FATU ULAN,KEC. KIE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-08-1961,,01-01-1910,Silakan Upload SK (link file tidak valid) => [806172-8824--],2023-03-24 08,C,"30,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-9.959100000000,124.576100000000,4,59,68,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,1,0,1,0,0,3,4,0,0,0,0,4,0,1,3,0,0,2,0,1,0,1,3,1,1,1,1,1,1,1,0,3,0,3,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/209AE238-033C-E111-9F21-2916917EE92D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307116,SD NEGERI OELEU UTARA,50307116,Oeleu,TESI AYOFANU,KEC. KIE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,05-10-1964,,01-01-1910,Silakan Upload SK,,C,0,,2.,,,,oeleuutara@yahoo.com,,-9.887300000000,124.497900000000,8,0,0,0,SD 2013,,,2022/2023-2,,,0,0,0,0,3,0,0,5,6,2,0,0,0,8,0,5,3,2,1,2,2,0,0,1,1,7,,,,,,,0,0,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0C2E238-033C-E111-A1E3-31558BF86CED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307147,SD NEGERI TESI,50307147,Tesi,TESI AYOFANU,KEC. KIE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-08-1965,,01-01-1910,Silakan Upload SK (link file tidak valid) => [544617-945430--],2021-11-21 21,C,56,1. -,2. -,Tidak Ada,,,sdntesi@gmail.com,,-9.886200000000,124.612500000000,12,35,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,1,5,0,0,7,9,2,1,0,0,12,1,4,7,2,2,1,3,1,3,0,5,7,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10FBD538-033C-E111-B1BE-DB6B85FBBAAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307148,SD NEGERI TOINAMUKE,50307148,Oinlasi,OINLASI,KEC. KIE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-03-2002,,01-01-1910,Silakan Upload SK (link file tidak valid) => [334247-861027--],2020-08-24 19,,"1,098",1. Telkomsel Flash,2. -,PLN,,,sdntoinaimnuke@yahoo.com,http,-9.856400000000,124.566900000000,12,58,60,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,1,7,1,0,4,7,3,2,0,2,10,1,7,4,0,0,1,2,2,5,2,4,8,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Kie,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C076E338-033C-E111-9367-9B957F0ACF27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300880,SDN INPRES BESABNAO,50300880,Besabnao,PILI,KEC. KIE,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,10101982,01-10-1982,,01-01-1910,Silakan Upload SK (link file tidak valid) => [314643-41585--],2020-08-21 13,C,"5,000",1.,2.,PLN,,,,,-9.788100000000,124.509000000000,14,69,88,12,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,2,6,0,0,8,9,3,2,0,0,14,0,1,13,4,3,1,2,0,1,3,7,7,2,2,2,2,2,2,0,0,3,3,1,0,0,0,,,
