prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Tengah,Kab. Kotawaringin Timur,Antang Kalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0DF2535-30F5-E011-A4B4-4DAA34B6815C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201682,SD NEGERI 1 TUMBANG MANYA,30201682,Jl. Tumbang Manya,TUMBANG MANYA,KEC. ANTANG KALANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,04-01-1958,,09-02-1958,Silakan Upload SK,,C,"4,560",1. -,2. Telkomsel Flash,PLN,,,sd1tumbangmanya@gmail.com,,-1.470900000000,112.120300000000,6,47,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,3,0,0,3,5,1,0,0,0,6,1,3,2,2,0,2,0,1,0,1,3,3,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Antang Kalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/602F2635-30F5-E011-9CC0-83E5D7FD5CC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201700,SD NEGERI 1 TUMBANG NGAHAN,30201700,Jl. Tumbang Ngahan,TUMBANG NGAHAN,KEC. ANTANG KALANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1998,,01-01-1910,Silakan Upload SK,,C,"1,092",1. -,2. -,Tenaga Surya,,,sekolahku@gmail.com,,-1.585600000000,112.646000000000,9,17,11,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,100,0,0,0,0,3,1,0,5,7,0,2,0,4,5,0,6,3,2,4,3,0,0,0,0,1,8,1,1,1,1,1,1,0,0,0,6,0,0,0,1,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Antang Kalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B03C2635-30F5-E011-AA1C-995A7EC76F44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201404,SD NEGERI 1 TUMBANG RAMEI,30201404,Jl. Tumbang Ramei,TUMBANG RAMEI,KEC. ANTANG KALANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,04-03-1985,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"1,600",1. -,2. -,Tidak Ada,,,,http,-1.577700000000,112.415200000000,5,20,16,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,2,0,0,3,5,0,0,0,0,5,0,4,1,2,1,1,1,0,0,0,1,4,1,1,1,1,1,1,0,0,3,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Antang Kalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C52535-30F5-E011-B644-85F406109EF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201407,SD NEGERI 1 TUMBANG SEPAYANG,30201407,Jl. Tumbang Sepayang,TUMBANG SEPAYANG,KEC. ANTANG KALANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,000",1. -,2. -,Tidak Ada,,,sdntumbangsepayang@gmail.com,,-1.350400000000,112.311000000000,3,16,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,5,0,0,2,2,0,0,1,3,0,0,0,1,2,0,3,0,0,3,0,0,0,0,0,1,2,1,1,1,1,1,1,0,0,5,1,0,0,0,0,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Antang Kalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0EB2635-30F5-E011-ADD8-3745CE069E9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201410,SD NEGERI 1 WARINGIN AGUNG,30201410,Jl. Waringin Agung,WARINGIN AGUNG,KEC. ANTANG KALANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1995,30-06-1995,,01-01-1910,Silakan Upload SK (link file tidak valid) => [543541-937591--],2021-11-19 09,C,"9,900",1. Telkomsel Flash,2. Indosat IM3,PLN,,,sdn1waringinagung@gmail.com,,-1.548500000000,112.693300000000,8,108,89,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,9,0,0,1,3,3,0,2,7,1,0,0,2,6,2,6,0,1,0,5,1,1,0,0,4,4,1,1,1,1,1,1,1,1,7,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Antang Kalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C09C2635-30F5-E011-A3D9-6551068C9455,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201145,SD NEGERI 2 GUNUNG MAKMUR,30201145,Jl.Poros Pasar Desa Gunung Makmur,GUNUNG MAKMUR,KEC. ANTANG KALANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,21-07-1989,,01-01-1910,Silakan Upload SK,,C,"10,000",1. Telkomsel Flash,2. Indosat IM3,PLN,,,sdngunungmakmur@gmail.com,,-1.653200000000,112.696900000000,8,62,59,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,4,2,0,2,6,0,1,1,4,4,1,6,1,2,2,2,1,0,0,1,2,6,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Antang Kalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90072635-30F5-E011-995D-5BEEB0054598,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201620,SD NEGERI 2 TUMBANG KALANG,30201620,Jl. Desa Tumbang Kalang,TUMBANG KALANG,KEC. ANTANG KALANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-07-1984,,01-07-1984,Silakan Upload SK,,C,"7,000",1. Telkomsel Flash,2. -,PLN,,,sdn2tumbangkalang@gmail.com,,-1.499700000000,112.633200000000,7,26,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,198",6,0,0,0,4,1,0,2,4,0,3,0,3,4,0,7,0,1,1,3,0,0,0,2,1,6,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Antang Kalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E01C1E36-A400-E211-84F6-033E6A499006,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30204259,SD NEGERI 3 TUMBANG KALANG,30204259,Jl Anjar Soegianto Desa Tumbang Kalang,TUMBANG KALANG,KEC. ANTANG KALANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,750",1. Telkomsel Flash,2. -,PLN,,,sdnegeri3tumbangkalang@gmail.com,,-1.493900000000,112.642000000000,10,81,80,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",8,0,0,1,5,1,0,4,7,1,2,0,2,8,0,8,2,0,2,3,2,0,2,1,3,7,1,1,1,1,1,1,2,6,0,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Antang Kalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC1171B0-7C99-4CBE-9DED-B74D201E440E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918678,SDIT AL ISLAH,69918678,Jl. Anjar Soegianto Km.14,WARINGIN AGUNG,KEC. ANTANG KALANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BERKAH AL ISHLAH WARINGIN AGUNG,AF4472,421.2/2002/DIKDAS/2014,11-07-2014,421.2/2002/DIKDAS/2014,11-07-2014,Lihat SK Operasional,2015-11-11 11,B,"1,275",1. Telkomsel Flash,2. Indosat IM3,PLN,,,dyan.sditalislah@gmail.com,,-1.356621900000,112.544124400000,8,41,53,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,2,0,0,10,0,8,0,0,0,0,8,0,7,1,4,3,1,0,0,0,0,3,5,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Antang Kalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C88CF6F-14DE-40EF-8853-6CC6A3D53EC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894032,SDS 1 TUNAS HARAPAN JAYA,69894032,PT. Karya Makmur Bahagia Sungai Puring,SUNGAI PURING,KEC. ANTANG KALANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BUMITAMA,AF4489,,01-01-1900,421.2/2113/skrt/2015,27-04-2015,Lihat SK Operasional,2015-04-29 14,B,"5,000",1. Lainnya,2. Lainnya,Diesel,,,sds01tunasharapanjaya@gmail.com,,-9.397900000000,118.672400000000,9,108,89,10,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,13,0,1,0,0,0,8,2,9,0,0,0,0,9,0,7,2,2,4,3,0,0,0,0,3,6,1,1,2,2,2,2,13,0,0,0,1,0,0,0,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Antang Kalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E098B629-07E2-E211-AF27-C9C0BD8ADE30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787998,SDS ANWAR KARIM VII,69787998,Antang Kalang,TUMBANG SEPAYANG,KEC. ANTANG KALANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Anwar Karim Cabang Kalteng,AF4502,001/YAK-AKVII/UL/II/2013,01-01-1910,421.2/2158/DIKDAS/2013,15-05-2013,Silakan Upload SK (link file tidak valid) => [667848-644270-140435-85512183-1251312431.PDF],2022-08-01 05,B,"382,500",1. Telkomsel Flash,2. Telkomsel Flash,Biogas,,,boyesagustina@gmail.com,,-1.758500000000,112.565900000000,8,115,107,14,SD 2013,Double Shift/6 hari,,2022/2023-2,Telkomsel Flash,"3,000",9,0,1,11,0,0,8,1,5,0,3,0,0,8,0,6,2,1,2,3,2,0,0,0,0,8,3,3,2,2,2,2,9,0,0,0,1,0,0,0,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Antang Kalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2653B0F6-B7BC-496E-A328-49EC27CB4C75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025441,SDS BUMITAMA MBMR,70025441,Jl. Anjar Soegianto KM. 31,WARINGIN AGUNG,KEC. ANTANG KALANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,648.3/656/DPMPTSP/IMB/2020,10-11-2020,421.1/058/IP-SDS-1/DPMPTSP/VII/2021,28-07-2021,Lihat SK Operasional,2022-02-07 12,,"1,250",1. -,2. -,Diesel,,,sdsbumitamambmr2@gmail.com,,.000000000000,.000000000000,4,19,16,2,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,1,0,0,0,4,1,4,0,0,0,0,4,1,3,0,3,0,1,0,0,0,0,0,4,1,1,0,0,0,0,2,0,0,0,1,0,0,0,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Antang Kalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/204F5835-30F5-E011-8721-CF197966AB33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30201482,SDS.SAWITAN PT. BUM,30201482,Jl. Tumbang Kalang,TUMBANG KALANG,KEC. ANTANG KALANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PT.Bangkitgiat Usaha Mandiri,AF4470,050/185/Binram/2004,02-08-2004,421.2/1365-6/PEM-SD/2017,17-05-2017,Lihat SK Operasional,2023-03-16 13,C,"1,710",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdssawitanptbum@gmail.com,http,-1.734800000000,112.541300000000,14,88,86,12,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",12,0,0,2,0,0,11,4,14,0,0,0,0,14,1,6,7,4,4,0,3,0,1,2,5,9,2,2,2,2,2,2,12,0,0,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Kotawaringin Timur,Antang Kalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0567635-30F5-E011-AB70-1FE0CB8BC41D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30203786,SMP NEGERI 1 ANTANG KALANG,30203786,Jl. Andjar Soegianto,TUMBANG KALANG,KEC. ANTANG KALANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.3/2045/DM/1997,11-06-1997,421.3/2024/DM/1998,05-05-1998,Silakan Upload SK,,C,"20,000",1. XL (GSM),2. Telkomsel Flash,PLN,,,smpn1antangkalang@yahoo.co.id,,-1.495200000000,112.644300000000,13,91,72,6,SMP 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"1,300",6,1,1,0,3,2,0,8,10,0,3,0,3,10,0,9,4,2,4,3,2,0,1,1,6,7,,,,,,,5,1,0,1,1,0,0,0,2,2,2
