prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Manggarai Barat,Pacar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60942F3A-033C-E111-87F5-31DBA28EBED8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304904,SD KHATOLIK PUING,50304904,Puing,WAKA,KEC. PACAR,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SUKMA MANGGARAI BARAT,AW8047,4/BUP.KDH/1968,23-10-1970,,01-01-1910,Silakan Upload SK (link file tidak valid) => [426264-708571--],2021-03-04 10,B,"10,000",1. -,2. -,PLN,,,SDKPuing45@yahoo.com,,-8.531500000000,120.198400000000,8,76,68,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,000",11,0,1,4,3,0,5,0,6,1,0,1,4,4,0,8,0,1,2,3,1,0,0,1,3,5,1,1,2,1,1,1,6,4,1,1,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Manggarai Barat,Pacar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30E42F3A-033C-E111-BCC4-BF6EB4370203,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304722,SD KHATOLIK RANGANG,50304722,Rangang,PONG KOLONG,KEC. PACAR,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SUKMA MANGGARAI BARAT,AW8047,04/ BUPATI KDH/ 1968,01-01-1968,,01-01-1910,Lihat SK Operasional,2019-07-08 12,B,"27,000",1. -,2. -,Tidak Ada,,,sdkrangang@yahoo.com,,-8.522200000000,120.193700000000,6,39,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,0,0,0,0,0,5,1,6,0,0,0,0,6,0,3,3,2,4,0,0,0,0,0,1,5,1,1,1,1,1,1,0,0,4,2,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Manggarai Barat,Pacar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0BB2F3A-033C-E111-AB94-631AF90AA467,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304795,SD KHATOLIK TOE/LOHA,50304795,Loha,LOHA,KEC. PACAR,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SUKMA MANGGARAI BARAT,AW8047,S.K.P.4BUP.KD/1968,16-01-1967,,01-01-1910,Lihat SK Operasional,2019-07-08 12,Sertifikat Kedaluwarsa,"200,000",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdktoeloha@gmail.com,,-8.535100000000,120.144100000000,10,68,49,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,000",8,0,0,0,1,0,10,0,9,0,1,0,2,8,0,6,4,5,2,2,0,0,1,0,5,5,1,1,1,1,1,1,0,1,7,6,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Manggarai Barat,Pacar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60CC2E3A-033C-E111-A77E-235344BE97FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304926,SD KHATOLIK TUWA,50304926,Lajang,GOLO LAJANG,KEC. PACAR,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SUKMA MANGGARAI BARAT,AW8047,15/BUP/KDH/II/MANGGARAI,20-07-1964,,20-07-1964,Lihat SK Operasional,2019-07-08 12,,"1,500",1. -,2. Telkomsel Flash,PLN,,,,,-8.510200000000,120.233400000000,10,91,83,8,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,2,0,5,4,8,0,2,0,2,8,1,8,1,2,2,2,2,0,1,1,3,7,2,1,2,1,1,1,0,0,3,6,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Manggarai Barat,Pacar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/481F6874-B73C-41CB-A06B-CAD19F129503,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005176,SD NEGERI BEA TOROK,70005176,HELUNG,GOLO LAJANG BARAT,KEC. PACAR,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,201/KEP/HK/2020,29-09-2020,201/KEP/HK/2020,29-09-2020,Lihat SK Operasional,2020-10-21 13,,"20,000",1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,adiknyadeltralakilaki@gmail.com,,-8.448887400000,120.113616800000,6,31,34,5,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,0,0,0,0,1,0,0,5,6,0,0,0,1,5,0,5,1,2,3,0,0,0,0,1,2,4,1,1,1,1,0,1,0,0,0,5,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Manggarai Barat,Pacar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/408DD954-16FF-E111-AE62-3F798902536C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308438,SD NEGERI HELUNG,50308438,HELUNG,BENTENG NDOPE,KEC. PACAR,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,10/11/2010,01-01-1910,,01-01-1910,Lihat SK Operasional,2019-07-08 12,C,"300,000",1. -,2. -,Tidak Ada,,,sdnhelung@yahoo.com,,-8.547900000000,120.226300000000,7,45,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,2,2,0,0,5,5,1,1,0,0,7,1,4,2,3,1,1,0,2,0,0,3,4,1,1,1,1,1,1,3,3,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Manggarai Barat,Pacar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3060D954-16FF-E111-A94B-1DFF7CD987CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308437,SD NEGERI KENGKAR,50308437,KENGKAR,KOMBO SELATAN,KEC. PACAR,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,68/KEP/HK/2010,01-01-1910,68/KEP/HK/2010,14-04-2010,Lihat SK Operasional,2019-07-08 12,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-8.477400000000,120.208100000000,8,67,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,1,3,0,0,5,5,1,2,0,3,5,0,7,1,3,0,3,0,1,0,1,1,7,1,1,1,1,1,1,1,3,2,2,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Manggarai Barat,Pacar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0059A90-9A42-E211-BEC5-A95A689B4283,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50310792,SD NEGERI NGGOANG,50310792,NGGOANG,COMPANG,KEC. PACAR,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,138/KEP/HK/2012,25-08-2012,138/KEP/HK/2012,25-08-2012,Lihat SK Operasional,2019-07-08 12,C,"56,000",1. Telkomsel Flash,2. Lainnya,PLN,,,sdnnggoang@yahoo.com,,-8.549100000000,120.190900000000,8,54,42,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,1,2,3,1,0,4,6,0,2,0,3,5,0,6,2,4,2,0,0,0,0,2,7,1,1,1,1,1,1,1,5,0,0,1,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Manggarai Barat,Pacar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6032D954-16FF-E111-9B62-1356FC10A41D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308181,SD NEGERI PUREK,50308181,PUREK,PACAR,KEC. PACAR,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,162/KEP/HK/2008,25-06-2008,162/KEP/HK/2008,25-06-2008,Lihat SK Operasional,2019-07-08 12,C,"30,000",1. -,2. Telkomsel Flash,Diesel,,,dolfo.suhardi@gmail.com,http,-8.488100000000,120.220700000000,6,37,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,800",4,0,1,0,1,0,0,5,5,0,1,0,1,5,1,5,0,2,1,2,1,0,0,0,3,3,1,1,1,1,1,1,0,1,3,2,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Manggarai Barat,Pacar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F03DC032-9C42-E211-AC2E-C77E167CC139,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50310793,SD NEGERI WAE MUNTING,50310793,Wae Munting,KOMBO TENGAH,KEC. PACAR,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,138 KEP HK 2012 25,25-08-2012,,01-01-1910,Lihat SK Operasional,2019-07-08 12,C,"13,200",1. -,2. Telkomsel Flash,PLN,,,efritwalang.89@gmail.com,http,-8.470200000000,120.191600000000,8,50,47,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,1,0,4,0,0,4,5,1,1,1,3,5,0,6,2,1,4,0,0,0,1,2,3,5,1,1,1,1,1,1,1,1,3,1,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Manggarai Barat,Pacar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B06B873A-033C-E111-9679-176C7ACEC65F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304780,SMP NEGERI 1 PACAR,50304780,Herang,PACAR,KEC. PACAR,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,203/KEP/HK/2018,25-09-2018,203/KEP/HK/2018,25-09-2018,Lihat SK Operasional,2018-11-19 23,B,"20,000",1. -,2. -,PLN,,,stefanjehadi@gmail.com,http,-8.494400000000,120.197000000000,25,139,137,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",20,0,1,6,5,1,0,19,20,1,2,2,3,22,2,15,8,5,7,7,3,0,2,1,12,13,,,,,,,6,10,4,0,1,0,0,0,3,3,3
Nusa Tenggara Timur,Kab. Manggarai Barat,Pacar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50F3873A-033C-E111-85A1-D5369B1F734E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308193,SMP NEGERI 2 PACAR,50308193,Wae PUMPUNG,LOHA,KEC. PACAR,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,203/KEP/HK/2018,25-09-2018,203/KEP/HK/2018,25-09-2018,Lihat SK Operasional,2022-02-09 07,C,"35,000",1. Telkom Speedy,2. Telkom Speedy,Diesel,,,smpn2pacar@gmail.com,,-8.529000000000,120.145300000000,21,114,98,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,6,1,5,2,1,0,0,20,20,0,1,0,1,20,1,14,6,2,10,5,3,0,1,0,13,8,,,,,,,0,6,0,0,0,5,0,0,3,3,3
Nusa Tenggara Timur,Kab. Manggarai Barat,Pacar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70D7DC54-16FF-E111-96D3-59D3D707BBBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308472,SMP NEGERI 3 PACAR,50308472,Noa,COMPANG,KEC. PACAR,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,203/KEP/HK/2018,25-09-2018,203/KEP/HK/2018,25-09-2018,Lihat SK Operasional,2018-11-19 23,C,"10,000",1. Lainnya,2. Lainnya,PLN,,,SMPNegeri3pacar@gmail.com,,-8.531600000000,120.197500000000,27,211,199,15,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"2,200",27,4,5,6,5,1,0,21,22,0,5,0,2,25,0,27,0,7,12,6,2,0,0,0,12,15,,,,,,,19,2,6,0,5,0,0,0,5,5,5
Nusa Tenggara Timur,Kab. Manggarai Barat,Pacar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/808A923A-033C-E111-AAAB-F132E0B2F836,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50310798,SMP NEGERI 4 PACAR,50310798,DORO,KOMBO,KEC. PACAR,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,203/KEP/HK/2018,25-09-2018,203/KEP/HK/2018,25-09-2018,Lihat SK Operasional,2018-11-19 23,C,"5,000",1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,,,-8.439500000000,120.237800000000,17,68,61,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,198",5,1,1,0,2,2,0,13,15,0,1,1,2,15,0,15,2,2,4,6,2,0,3,0,11,6,,,,,,,2,1,2,1,0,0,1,0,2,2,2
