prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Morowali Utara,Mori Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00690758-013C-E111-B9D6-A5D336DFBC2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202759,SD NEGERI LEE,40202759,Desa Lee,LEE,KEC. MORI ATAS,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1951,,01-01-1910,Silakan Upload SK,,B,"3,960",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,dundea_yoksan@yahoo.com,,-2.048800000000,120.883900000000,8,39,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,0,6,0,0,2,2,0,4,2,3,5,0,6,2,1,1,0,0,0,2,4,4,4,1,1,1,1,1,1,1,5,0,0,0,1,0,0,,,
Sulawesi Tengah,Kab. Morowali Utara,Mori Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0980758-013C-E111-887C-E1868231CFF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202570,SD NEGERI LONDI,40202570,Jln Kartini No.08,LONDI,KEC. MORI ATAS,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,851/1061/DISDIKBUD/XI,01-05-1953,421.2/086/IOS-DPMPTSPD/XI/2022,10-11-2022,Lihat SK Operasional,2022-11-21 09,B,"8,000",1. -,2. -,PLN,,,sdn_londi@yahoo.co.id,,-2.004400000000,121.009800000000,8,73,61,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,8,0,0,1,5,1,0,2,3,2,1,2,4,4,1,5,2,0,0,2,3,0,0,3,2,6,1,1,1,1,1,1,4,0,4,0,0,0,0,1,,,
Sulawesi Tengah,Kab. Morowali Utara,Mori Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2973B5B-9E33-484A-A6D6-45623DDD35B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858818,SD Negeri Malei,69858818,Dusun Malei,PEONEA,KEC. MORI ATAS,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.45/KEP-BU/0037/III/2015,02-03-2015,821/1288/Disdikbudpora/20,05-05-2014,Lihat SK Operasional,2023-03-20 09,C,"10,000",1. -,2. -,Tidak Ada,,,sdnegerimalei@gmail.com,,-2.067002000000,120.874588000000,7,12,13,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,0,3,0,1,1,3,1,0,3,4,0,2,1,3,4,0,4,3,2,1,1,1,0,1,1,1,6,1,1,1,1,1,1,0,3,0,0,0,1,0,0,,,
Sulawesi Tengah,Kab. Morowali Utara,Mori Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70140858-013C-E111-B9BF-4726AAEB0307,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202558,SD Negeri Peonea,40202558,Desa Peonea,PEONEA,KEC. MORI ATAS,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,423.24/01/SDN-P/I/1953,01-01-1953,421.2/019/IOS.SD-DPMPTSPD/II/2023,21-02-2023,Lihat SK Operasional,2023-02-22 15,B,"14,112",1. -,2. Telkomsel Flash,PLN,0,0,peoneasdn.16@gmail.com,,-2.013600000000,121.112600000000,10,40,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,1,8,0,0,2,2,1,6,1,5,5,0,5,5,1,3,0,1,0,1,4,3,7,1,1,1,1,1,1,0,2,4,0,0,0,0,0,,,
Sulawesi Tengah,Kab. Morowali Utara,Mori Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/403E0758-013C-E111-A11E-45F7383EC80E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202499,SD NEGERI SAEMBA,40202499,Desa Saemba,SAEMBA,KEC. MORI ATAS,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"8,520",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnsaemba@yahoo.com,,-2.032300000000,120.868300000000,6,39,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,2,3,1,0,2,4,0,1,1,2,4,0,4,2,3,0,0,1,0,0,2,1,5,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Sulawesi Tengah,Kab. Morowali Utara,Mori Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20220958-013C-E111-B3DA-556C69CFB31C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202498,SD NEGERI SAEMBA WALATI,40202498,Saemba Walati,SAEMBA WALATI,KEC. MORI ATAS,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-2000,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"10,000",1. -,2. Telkomsel Flash,PLN,,,sdn_saembawalati@yahoo.co.id,,-2.033700000000,120.876400000000,9,31,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,7,1,0,1,4,3,2,0,3,6,1,8,0,0,1,2,2,0,4,0,4,5,1,1,1,1,1,1,2,3,1,0,1,0,0,0,,,
Sulawesi Tengah,Kab. Morowali Utara,Mori Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B10758-013C-E111-9356-C91608486D33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202509,SD NEGERI TAENDE,40202509,Desa Taende,TAENDE,KEC. MORI ATAS,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,821/664/DISDIKBUDPORA/VIII/2015,01-01-1961,821/664/DISDIKBUDPORA/VIII/2015,19-08-2015,Lihat SK Operasional,2022-10-21 08,C,"3,500",1. -,2. Telkomsel Flash,PLN & Diesel,,,sdntaende@gmail.com,,-2.016500000000,121.047200000000,9,39,48,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,950,8,0,1,2,6,1,0,2,3,1,4,1,5,4,0,8,1,2,0,1,0,0,3,3,1,8,1,1,1,1,1,1,7,1,0,0,0,0,1,0,,,
Sulawesi Tengah,Kab. Morowali Utara,Mori Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/500A0958-013C-E111-B1DC-6D9AD74260DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202624,SD NEGERI TOMUI KARYA,40202624,Desa Tomui Karya,TOMUI KARYA,KEC. MORI ATAS,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,101460/I/1984/PDK,07-01-1984,,01-01-1910,Silakan Upload SK,,A,"21,737",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdntomui@gmail.com,,-2.025700000000,120.893600000000,8,30,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",6,0,1,2,6,0,0,2,2,0,3,3,4,4,1,6,1,0,1,2,0,0,2,3,2,6,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sulawesi Tengah,Kab. Morowali Utara,Mori Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF06FD83-7FEB-40B3-BFC0-199AAD7CF757,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900175,SD Tunas Lestari Korola,69900175,Jl. Trans Pendolo,TOMATA,KEC. MORI ATAS,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TUNAS LESTARI SEJAHTERA,AM7277,504/002DPM.PTSPD.-IMB/I/2018,17-01-2018,421.2/105/IOS/DPMPTSPD/XI/2022,21-08-2015,Lihat SK Operasional,2023-02-21 08,A,"3,200",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdtls.korola@gmail.com,http,-2.068591000000,121.012189000000,8,75,63,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,6,0,1,2,0,0,9,0,8,0,0,0,1,7,0,7,1,2,6,0,0,0,0,0,5,3,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sulawesi Tengah,Kab. Morowali Utara,Mori Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C026E358-013C-E111-8A1E-650332DC5688,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202587,SMP KRISTEN GKST ENSA,40202587,Desa Ensa,ENSA,KEC. MORI ATAS,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PERGURUAN KRISTEN GKST,AC4740,07/P-2/1968,01-08-1968,421/25/Disdikbud/XI/2017,09-11-2017,Lihat SK Operasional,2020-09-01 07,C,"17,000",1. -,2. Telkomsel Flash,PLN & Diesel,,,smpkristenensa@gmail.com,http,-2.013800000000,121.073500000000,9,62,56,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",8,1,1,0,3,0,5,1,6,0,0,3,3,6,0,6,3,3,1,1,2,1,0,1,1,8,,,,,,,0,0,8,0,0,0,1,0,2,2,1
Sulawesi Tengah,Kab. Morowali Utara,Mori Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0015CF58-013C-E111-8ED8-11E87FC11CDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202580,SMP NEGERI 1 MORI ATAS,40202580,Jln. Tarikmata No.7,PAMBAREA,KEC. MORI ATAS,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,03041979,01-04-1979,421.2/073/IOS-DPMPTSPD/X/2022,28-10-2022,Silakan Upload SK (link file tidak valid) => [733017-400396--],2022-11-08 14,B,"15,071",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,smpn1moriatas@gmail.com,,-1.994700000000,120.981500000000,19,117,116,8,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",11,1,1,2,14,1,0,4,10,2,3,4,5,14,2,16,1,4,3,3,1,0,5,3,5,14,,,,,,,1,10,0,2,0,1,0,0,3,2,3
Sulawesi Tengah,Kab. Morowali Utara,Mori Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B057CF58-013C-E111-B4E0-CD0335E0518A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40202609,SMP NEGERI 2 MORI ATAS,40202609,Jl Poros Pape Tomata,SAEMBA,KEC. MORI ATAS,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0260/O/1994,05-10-1994,,01-01-1910,Silakan Upload SK,,B,"20,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smp2nmortas@gmail.com,,-2.029400000000,120.868900000000,15,84,69,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",9,1,1,2,9,1,0,5,11,1,3,0,3,12,0,8,7,3,2,6,1,1,1,1,3,12,,,,,,,6,3,0,0,1,0,0,0,2,2,2
Sulawesi Tengah,Kab. Morowali Utara,Mori Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/502ACF58-013C-E111-A91B-EF5A26916552,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724743,SMP NEGERI 3 MORI ATAS SATAP,60724743,Jl. Trans Sulawesi,KOLAKA,KEC. MORI ATAS,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,821/817/DISDIKPORA/X/2015,01-01-2008,821/817/DISDIKPORA/X/2015,01-01-1910,Lihat SK Operasional,2021-08-08 13,B,"8,526",1. Lainnya (Satelit),2. Lainnya (Satelit),PLN,,,smpn3mortassatap@gmail.com,,-2.148600000000,120.904700000000,11,47,53,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Satelit),900,3,0,1,2,7,3,0,1,7,1,3,0,1,10,0,7,4,3,4,1,1,1,1,0,4,7,,,,,,,0,0,3,2,0,0,1,0,2,2,1
Sulawesi Tengah,Kab. Morowali Utara,Mori Atas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0E59E58-013C-E111-993E-E12B9649ADA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724747,SMP NEGERI 4 MORI ATAS SATU ATAP,60724747,Kasingoli,KASINGOLI,KEC. MORI ATAS,KAB. MOROWALI UTARA,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/851/Disdikda/2010,20-08-2010,421/SK/.0176/DISDIKDA/VI/,01-01-1910,Silakan Upload SK,,C,"6,232",1. -,2. Telkomsel Flash,PLN,,,gayus_smpkasingoli@yahoo.com,,-2.154400000000,120.884200000000,10,31,32,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,1,1,1,8,1,0,1,3,0,7,0,4,6,1,8,1,2,4,2,1,0,1,0,4,6,,,,,,,5,0,0,0,1,0,0,0,1,1,1
