prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Donggala,Balaesang Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50797C57-013C-E111-9802-9F0EBF858E8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200454,SDN 1O BALAESANG TANJUNG,40200454,Desa Palau,PALAU,KEC. BALAESANG TANJUNG,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1982,17-08-1982,891/874.3/DISDIK/DGL/2019,26-05-2015,Silakan Upload SK (link file tidak valid) => [399663-191906--],2020-11-23 07,C,"3,850",1. Lainnya,2. Lainnya,PLN,,,sdn10balaesangtanjung@gmail.com,,-.102345000000,119.770339000000,8,58,57,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,6,0,0,0,4,1,0,3,4,1,3,0,1,7,0,3,5,2,2,2,0,0,2,0,3,5,1,1,1,1,1,1,5,1,0,0,0,0,0,1,,,
Sulawesi Tengah,Kab. Donggala,Balaesang Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20C57D57-013C-E111-B73D-A794B2017E29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200703,SDN 2 BALAESANG TANJUNG,40200703,JL. Labean - Rano,RANO,KEC. BALAESANG TANJUNG,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,000",1. -,2. Telkomsel Flash,PLN,,,sdn2baltang@yahoo.com,,-.045300000000,119.714900000000,8,29,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,150,6,0,0,1,4,0,0,4,5,1,2,0,1,7,1,6,1,2,2,0,1,1,2,0,2,6,1,1,1,1,1,1,6,0,0,4,0,0,0,1,,,
Sulawesi Tengah,Kab. Donggala,Balaesang Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0BAC177-EAFE-E111-993F-C575EB543F29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759220,SDN 20 BALAESANG TANJUNG,69759220,DESA RANO.B,RANO,KEC. BALAESANG TANJUNG,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,21-11-2011,21-11-2011,2147/421.2/DISDIK/2011,21-11-2011,Silakan Upload SK (link file tidak valid) => [543517-385907--],2021-11-19 09,B,"3,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn20balaesangtanjung@yahoo.com,,-.040300000000,119.708800000000,7,43,57,6,SD 2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,1,1,2,0,0,5,6,1,0,0,1,6,2,2,3,2,3,0,1,0,1,0,3,4,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Sulawesi Tengah,Kab. Donggala,Balaesang Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0EC7D57-013C-E111-BE38-47CDE46750CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200997,SDN 3 BALAESANG TANJUNG,40200997,Jl. Poros Labean - Manimbaya Desa Ketong,KETONG,KEC. BALAESANG TANJUNG,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1956,,01-01-1910,Silakan Upload SK,,C,"1,365",1. Telkom Astinet,2. Telkom Astinet,PLN,,,sdn3baltang@gmail.com,,-.044000000000,119.624300000000,10,36,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Astinet,450,7,0,0,0,6,1,0,3,5,2,3,0,4,6,0,7,3,1,1,2,2,1,0,3,3,7,1,1,1,1,1,1,3,0,4,0,0,0,0,0,,,
Sulawesi Tengah,Kab. Donggala,Balaesang Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0194558-013C-E111-850D-514D22EE85F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40203790,SDN 4 BALAESANG TANJUNG,40203790,Desa Pomolulu,POMOLULU,KEC. BALAESANG TANJUNG,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,31/12/1960,31-12-1960,1770/874.3/DISDIK/DGL/2018,31-12-2018,Lihat SK Operasional,2019-01-13 02,A,"2,453",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0811,,sdn4baltang@gmail.com,http,-.075000000000,119.750500000000,7,61,54,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,0,0,1,1,0,5,6,0,1,0,2,5,1,3,3,0,1,3,1,0,1,1,5,2,1,1,1,1,1,1,4,0,0,2,0,0,0,0,,,
Sulawesi Tengah,Kab. Donggala,Balaesang Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20BA7A57-013C-E111-B38B-FB134067396D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200742,SDN 5 BALAESANG TANJUNG,40200742,"Jl. Pendidikan, Dusun II",WALANDANO,KEC. BALAESANG TANJUNG,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,489",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn5baltan@gmail.com,,-.132233000000,119.757346000000,9,50,42,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,2,4,0,0,5,6,1,1,1,2,7,1,4,4,1,1,1,2,0,3,1,2,7,1,1,1,1,1,1,0,3,0,3,0,0,0,1,,,
Sulawesi Tengah,Kab. Donggala,Balaesang Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/204F8157-013C-E111-BF6F-A93B5D32D355,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200443,SDN 6 BALAESANG TANJUNG,40200443,Desa Kamonji Kec.balaesang tanjung,KAMONJI,KEC. BALAESANG TANJUNG,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"3,000",1. Telkomsel Flash,2. -,PLN,,,sdn6balaesangtanjung@gmail.com,,-.103110000000,119.680778000000,9,59,48,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,1,0,3,1,0,5,6,1,1,1,2,7,1,7,1,0,0,1,2,1,5,0,7,2,1,1,1,1,1,1,0,3,1,2,0,1,0,0,,,
Sulawesi Tengah,Kab. Donggala,Balaesang Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0398057-013C-E111-AD09-E9DDEBFBF299,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200504,SDN 7 BALAESANG TANJUNG,40200504,Desa Malei,MALEI,KEC. BALAESANG TANJUNG,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,068",1. -,2. -,PLN,,,sdn7baltang@gmail.com,,-.131758000000,119.697358000000,6,32,39,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",6,0,1,1,1,0,0,5,5,1,0,0,1,5,1,2,3,2,1,2,0,0,1,0,2,4,1,1,1,1,1,1,0,4,2,0,0,0,1,0,,,
Sulawesi Tengah,Kab. Donggala,Balaesang Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0057F57-013C-E111-BD13-D142166FE7AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200519,SDN 8 BALAESANG TANJUNG,40200519,Desa Ketong,KETONG,KEC. BALAESANG TANJUNG,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1980,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"4,455",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn8balaesangtanjung@gmail.com,,-.048700000000,119.631700000000,7,28,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,449,6,0,1,0,3,0,0,4,5,1,1,0,1,6,2,4,1,1,1,3,1,0,1,0,0,7,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Sulawesi Tengah,Kab. Donggala,Balaesang Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00F67B57-013C-E111-B005-E17F39A3E6AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200572,SDN 9 BALAESANG TANJUNG,40200572,Manimbaya,MANIMBAYA,KEC. BALAESANG TANJUNG,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,769",1. -,2. -,PLN,,,baltansdn@gmail.com,,-.016600000000,119.631800000000,11,38,42,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,5,0,0,6,6,1,4,0,2,9,3,7,1,0,1,3,2,1,4,0,2,9,1,1,1,1,1,1,2,4,0,0,0,0,0,0,,,
Sulawesi Tengah,Kab. Donggala,Balaesang Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0CEC577-EAFE-E111-A7BE-A964F8ED9DCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759868,SMPN  Satap 3 Balaesang Tanjung,69759868,Jl.Pendidikan Desa Walandano,WALANDANO,KEC. BALAESANG TANJUNG,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,394/874.3/DISDIKBUD/2023,27-02-2023,Lihat SK Operasional,2023-03-10 06,B,"1,829",1. XL (GSM),2. Telkomsel Flash,PLN,,,smpntigabaltan@yahoo.co.id,,-.132163000000,119.757319000000,11,30,27,3,SMP 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,3,0,0,2,6,1,0,4,6,0,3,2,5,6,0,9,2,3,3,3,0,0,0,2,4,7,,,,,,,0,1,2,0,0,0,0,0,1,1,1
Sulawesi Tengah,Kab. Donggala,Balaesang Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6083C577-EAFE-E111-B1F0-214A4DE82AC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759867,SMPN  Satap 4 Balaesang Tanjung,69759867,Jl. Jamahari,RANO,KEC. BALAESANG TANJUNG,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,00,01-01-1910,437/874.3/DISDIKBUD/2023,01-01-1910,Lihat SK Operasional,2023-03-09 05,B,"4,687",1. -,2. -,PLN,,,smpns_4baltan@yahoo.com,,-.041400000000,119.713300000000,9,55,55,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,3,4,2,5,1,0,3,7,1,1,0,2,7,1,6,2,2,3,2,0,0,1,1,4,5,,,,,,,0,4,0,0,4,0,0,0,1,2,1
Sulawesi Tengah,Kab. Donggala,Balaesang Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/405BB658-013C-E111-B58A-9D6C5FE96FD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200660,SMPN 1 Balaesang Tanjung,40200660,Jl. Poros Labean-Manimbaya No. 15,MALEI,KEC. BALAESANG TANJUNG,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1741 /874.3/DISDIK/DGL/2018,21-01-1994,1741 /874.3/DISDIK/DGL/2018,01-01-1910,Lihat SK Operasional,2021-11-18 09,B,"14,043",1. -,2. Lainnya (Satelit),PLN,,,smpn1balaesangtanjung@gmail.com,,-.117100000000,119.681700000000,10,75,103,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",7,2,1,4,5,0,0,5,8,0,1,1,4,6,0,7,3,4,1,0,2,0,3,0,4,6,,,,,,,3,4,0,0,1,0,0,0,2,2,2
Sulawesi Tengah,Kab. Donggala,Balaesang Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78D60028-0702-4FD6-BA88-F227BC1A2037,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896187,SMPN 7 Balaesang Tanjung,69896187,Jl. Poros Labean-Manimbaya,KETONG,KEC. BALAESANG TANJUNG,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.45/0370/DISDIK/2016,05-01-2016,632/642.2/Disdik/Dgl/2015,04-05-2015,Lihat SK Operasional,2021-08-18 16,B,"7,900",1. -,2. -,PLN,,,smpn7baltang@gmail.com,,-.040400000000,119.622100000000,8,52,57,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",6,1,1,5,4,0,0,4,4,0,4,0,2,6,0,8,0,3,2,1,0,1,1,0,4,4,,,,,,,3,3,0,0,1,0,0,0,1,2,2
Sulawesi Tengah,Kab. Donggala,Balaesang Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D05DC577-EAFE-E111-9E39-99DC56A043FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205819,SMPN Satap 2 Balaesang Tanjung,40205819,Awesang,POMOLULU,KEC. BALAESANG TANJUNG,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,00/2006,01-07-2006,382/874.3/DISDIKBUD/2023,23-02-2023,Lihat SK Operasional,2023-03-27 13,C,"3,000",1. -,2. -,PLN,,,smpnsatap2baltang@gmail.com,http,-.049600000000,119.736700000000,8,55,48,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,1,1,2,3,1,0,4,6,0,2,0,1,7,0,7,1,4,1,0,2,1,0,0,4,4,,,,,,,4,0,0,0,1,0,0,0,1,1,2
