prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Toba,Silaen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/602B86D8-2EF5-E011-8A22-6D4F10B29F46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208570,SD NEGERI 173574 SIANIPAR,10208570,Sianipar,PARDOMUAN,KEC. SILAEN,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1948,,01-01-1910,Silakan Upload SK,,C,"1,680",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pamilisimanjuntak@gmail.com,,2.336200000000,99.194200000000,9,63,41,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,400",7,0,1,0,2,5,0,2,7,0,0,2,3,6,0,7,2,4,1,1,1,0,1,1,1,8,1,1,1,1,1,1,4,0,3,0,1,0,0,0,,,
Sumatera Utara,Kab. Toba,Silaen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D09998D8-2EF5-E011-B171-61F05CF5B504,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208557,SD NEGERI 173575 SIMANOBAK,10208557,Simanobak,SIMANOBAK,KEC. SILAEN,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,001/SK/SD/1952,01-01-1952,001/SK/O/1910,01-01-1910,Lihat SK Operasional,2022-08-08 06,B,"15,000",1. -,2. Telkomsel Flash,PLN,,,sdn173575simanobak@gmail.com,http,2.344800000000,99.203300000000,7,45,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,2,3,4,0,0,5,2,0,0,6,1,0,5,2,0,1,0,0,3,2,1,3,4,1,1,1,1,1,1,0,4,2,0,0,1,0,0,,,
Sumatera Utara,Kab. Toba,Silaen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F08C98D8-2EF5-E011-9DE9-E3DF85EC557C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214714,SD NEGERI 173577 PANINDII,10214714,Panindii,PANINDI,KEC. SILAEN,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1955,,01-01-1910,Silakan Upload SK,,C,"1,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn173577panindii@yahoo.com,,2.423900000000,99.232900000000,8,15,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,0,4,0,0,4,4,1,2,1,4,4,0,4,4,1,2,0,2,0,0,3,0,8,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Toba,Silaen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0DEE2D7-2EF5-E011-8B9E-F72B59DB3B8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214715,SD NEGERI 173585 SIRIARIA,10214715,SIBIDE BARAT,SIBIDE BARAT,KEC. SILAEN,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,000",1. -,2. -,PLN,,,sdn85siriaria@gmail.com,,2.466500000000,99.256300000000,8,42,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,3,2,0,3,8,0,0,0,3,5,0,7,1,1,1,0,2,2,2,0,4,4,1,1,1,1,1,1,0,6,0,0,1,0,0,0,,,
Sumatera Utara,Kab. Toba,Silaen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E098D8-2EF5-E011-A2C7-CFDF36309679,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208556,SD NEGERI 173586 SIBIDE,10208556,Sibide,SIBIDE,KEC. SILAEN,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1950,,01-01-1910,Silakan Upload SK,,B,"160,000",1. -,2. -,PLN,,,,,2.430500000000,99.255400000000,7,21,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,4,1,0,2,4,1,2,0,4,3,0,7,0,0,2,1,1,1,0,2,4,3,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Sumatera Utara,Kab. Toba,Silaen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0ED98D8-2EF5-E011-9733-6777882984E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208554,SD NEGERI 173587 PARPATIHAN,10208554,Parpatihan,SIBIDE,KEC. SILAEN,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1940,,01-01-1910,Silakan Upload SK,,C,"1,600",1. -,2. -,PLN,,,sdparpatihan@gmail.com,,2.532700000000,99.438300000000,5,24,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,1,3,0,0,2,2,2,1,0,2,3,0,2,3,2,0,1,0,0,2,0,1,4,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Sumatera Utara,Kab. Toba,Silaen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80FB98D8-2EF5-E011-AD80-8F18235AA630,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214730,SD NEGERI 174556 SITORANG,10214730,Sitorang,SITORANG I,KEC. SILAEN,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1975,,01-01-1910,Silakan Upload SK,,B,"7,160",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdsitorang@yahoo.com,,2.407500000000,99.209900000000,7,71,63,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",7,0,0,0,2,2,0,3,5,0,2,0,3,4,0,6,1,2,1,1,1,0,0,2,1,6,1,1,1,1,1,1,0,1,6,0,0,0,0,1,,,
Sumatera Utara,Kab. Toba,Silaen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/700899D8-2EF5-E011-BE60-5FAAAB91407F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214731,SD NEGERI 174557 NAPITUPULU,10214731,Napitupulu,PARSAMBILAN,KEC. SILAEN,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,520",1. Smartfren,2. Telkomsel Flash,PLN,,,listonnapits@gmail.com,,2.358000000000,99.208600000000,8,48,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,6,0,1,0,4,1,0,3,5,0,2,1,4,4,0,5,3,1,1,2,1,1,1,1,0,8,1,1,1,1,1,1,0,6,0,0,1,0,0,0,,,
Sumatera Utara,Kab. Toba,Silaen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0A67A2B-8AD4-E111-B4CB-2357AC42C577,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69734121,SD SW LAVANIA SCHOOL TOBASA,69734121,Jl. Parsoburan,HUTA NAMORA,KEC. SILAEN,KAB. TOBA,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SD Lavania School Tobasa,AK4247,503/001/PS/BPPTPM/2012,16-10-2012,503/001/PS/BPPTPM/2012,16-10-2012,Silakan Upload SK,,B,"2,100",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdswastalavaniaschool12@gmail.com,,2.395700000000,99.199200000000,13,201,184,13,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,XL (GSM),0,12,0,0,0,0,0,15,1,13,0,0,0,0,13,0,5,8,9,4,0,0,0,0,0,1,12,3,3,2,2,1,2,6,2,4,0,0,0,0,0,,,
Sumatera Utara,Kab. Toba,Silaen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/342B76F9-4D10-4DE6-8674-C781B7D621D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10214710,SDN 173571 NATOLUTALI,10214710,NATOLUTALI,NATOLUTALI,KEC. SILAEN,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Provinsi Sumatera-utara,01-01-1900,Tahun 1951,,Silakan Upload SK,,B,"1,000",1. -,2. Telkom Speedy,PLN,,,,,2.345600000000,99.192400000000,7,28,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,400,6,0,0,2,5,1,0,1,2,2,3,0,3,4,0,5,2,1,0,1,0,0,2,3,0,7,1,1,1,1,1,1,0,3,3,0,0,0,0,0,,,
Sumatera Utara,Kab. Toba,Silaen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19161D54-B6F5-49FA-8488-3FB4B8283469,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936199,sekolah dasar  elsadhai,69936199,JL. PARSOBURAN,SILAEN,KEC. SILAEN,KAB. TOBA,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Elsadhai,AK4243,AHU-00096473.AH.01.04.TAH,08-07-2015,502/022/PS/BPPTPM/2015,23-12-2015,Lihat SK Operasional,2016-02-26 09,B,599,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,2.385100000000,99.206800000000,9,97,84,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,8,0,0,1,0,0,11,0,9,0,0,0,1,8,0,4,5,7,0,0,2,0,0,0,1,8,1,1,1,1,1,1,8,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Toba,Silaen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30EA3FFC-96E3-E211-A8DF-175E5F63005F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787509,SMP N 5 Satu Atap Simanobak,69787509,Simanobak,SIMANOBAK,KEC. SILAEN,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,503/003/PS/BPPTPM/2012,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,500",1. Lainnya,2. Lainnya,PLN,,,smpnegeri5satapsimanobak@yahoo.com,,2.397800000000,99.222900000000,10,53,51,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"2,200",6,1,1,2,7,1,0,2,4,0,4,2,6,4,0,7,3,1,1,2,1,2,1,2,4,6,,,,,,,6,0,0,0,1,0,0,0,1,2,2
Sumatera Utara,Kab. Toba,Silaen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/503309DA-2EF5-E011-8E18-B3A82E22E228,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208496,SMP NEGERI 1 SILAEN,10208496,Silaen,SILAEN,KEC. SILAEN,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,21/NP/02 N/1959,05-08-1959,420/2127.Disdikpora/2022,31-10-2022,Lihat SK Operasional,2023-05-15 13,Sertifikat Kedaluwarsa,189,1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,smpnsatusilaen@yahoo.com,,2.396800000000,99.160100000000,29,254,233,17,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,200",17,1,1,1,19,5,0,5,10,0,12,7,19,10,1,12,16,2,2,4,4,3,8,6,7,22,,,,,,,0,2,15,0,0,0,1,0,6,6,5
Sumatera Utara,Kab. Toba,Silaen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/304009DA-2EF5-E011-B658-6160E0F3F6D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208506,SMP NEGERI 2 SILAEN,10208506,Jl.DI.Panjaitan,SILAEN,KEC. SILAEN,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,13a/O/1998,29-01-1998,420/2126.Disdikpora/2022,31-10-2022,Lihat SK Operasional,2022-11-08 14,B,"40,800",1. -,2. Lainnya (Satelit),PLN,0,0,ronikahutahaean@yahoo.co.id,http,2.408100000000,99.169900000000,14,110,116,8,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,300",12,1,1,1,9,2,0,3,4,1,4,5,10,4,0,10,4,1,2,2,1,2,4,2,4,10,,,,,,,1,9,2,0,0,1,0,0,2,3,3
Sumatera Utara,Kab. Toba,Silaen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B09105DA-2EF5-E011-87F5-D5246327E889,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10212714,SMP NEGERI 4 SATU ATAP SIRIARIA,10212714,Siriaria,SIBIDE BARAT,KEC. SILAEN,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,425/1988,20-12-2005,,01-01-1910,Silakan Upload SK,,B,"2,400",1. -,2. -,PLN,,,smpnsatuatapsiriaria@gmail.com,,2.535300000000,99.450000000000,9,30,19,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,1,0,2,5,3,0,1,5,0,3,1,5,4,0,6,3,2,0,1,2,1,2,1,2,7,,,,,,,0,0,4,0,0,0,0,0,1,1,1
Sumatera Utara,Kab. Toba,Silaen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C08F09DA-2EF5-E011-9F69-8F05004B09F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259981,SMP NEGERI SATU ATAP SILITONGA,10259981,SILITONGA,SITORANG I,KEC. SILAEN,KAB. TOBA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.31485.DIKSU/2007,30-03-2007,988 TAHUN 2007,27-07-2007,Silakan Upload SK (link file tidak valid) => [742894-116044--],2022-12-09 04,C,"3,000",1. -,2. XL (Serat Optik),PLN,,,SMPNEGERISATUATAPSILITONGA@YAHOO.COM,,2.422700000000,99.218600000000,8,46,49,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,1,2,4,1,0,3,4,0,4,0,6,2,0,5,3,3,0,0,2,2,1,0,1,7,,,,,,,0,0,3,0,0,0,1,0,1,1,1
