prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Poso,Pamona Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A00E9857-013C-E111-AF64-539C0A67025A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201178,SD NEGERI KUKU,40201178,Desa Kuku,KUKU,KEC. PAMONA UTARA,KAB. POSO,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,30-07-1979,Silakan Upload SK,,B,"7,800",1. -,2. -,PLN,,,sd.negerikuku@gmail.com,,-1.615900000000,120.712000000000,7,44,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,1,6,0,0,1,1,0,6,0,4,3,2,5,0,0,0,2,1,0,2,2,1,6,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Sulawesi Tengah,Kab. Poso,Pamona Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80749857-013C-E111-A63A-FFAEAB1F079A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201176,SD NEGERI LENA,40201176,Desa Lena,SULEWANA,KEC. PAMONA UTARA,KAB. POSO,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,10-10-1997,,01-01-1910,Silakan Upload SK,,C,"3,648",1. -,2. Lainnya (Wavelan),PLN,,,sekolahdasarlena21@gmail.com,,-1.754600000000,120.654400000000,8,48,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,8,0,0,0,0,4,4,0,7,1,0,7,1,0,0,1,0,0,4,3,0,8,1,1,1,1,1,1,0,3,0,3,0,0,0,0,,,
Sulawesi Tengah,Kab. Poso,Pamona Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0269857-013C-E111-A177-F1FAE1E44BC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201129,SD NEGERI PANJOKA,40201129,Desa Panjoka,PANJOKA,KEC. PAMONA UTARA,KAB. POSO,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,09-03-1955,,01-01-1910,Silakan Upload SK,,C,"3,953",1. -,2. -,PLN & Diesel,,,sdn.panjoka@yahoo.com,,-1.819000000000,120.474800000000,6,23,9,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,7,0,2,1,4,1,0,1,2,1,3,0,2,4,1,2,3,1,0,1,1,0,2,1,2,4,1,1,1,1,1,1,7,0,0,0,2,0,0,0,,,
Sulawesi Tengah,Kab. Poso,Pamona Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F89757-013C-E111-B3AE-776C00F487B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201149,SD NEGERI SANGIRA,40201149,Desa Sangira,SANGIRA,KEC. PAMONA UTARA,KAB. POSO,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-10-1925,,01-01-1910,Silakan Upload SK,,B,"3,784",1. -,2. Lainnya (Kabel),PLN,,,sdnsangira@yahoo.co.id,http,-1.649400000000,120.688800000000,7,51,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,10,0,0,0,4,1,0,2,4,2,1,0,2,5,0,5,2,2,0,1,1,0,3,0,2,5,1,1,1,1,1,1,0,6,4,0,0,0,0,1,,,
Sulawesi Tengah,Kab. Poso,Pamona Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0859757-013C-E111-BD01-6D301F2A73AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201148,SD NEGERI SAOJO,40201148,Desa Saojo,SAOJO,KEC. PAMONA UTARA,KAB. POSO,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,11-09-1974,,01-01-1910,Silakan Upload SK,,A,"9,800",1. -,2. Lainnya,PLN,,,sdnegerisaojo@gmail.com,,-1.703400000000,120.654200000000,9,47,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,0,8,0,0,1,2,3,4,0,5,4,1,3,5,1,1,2,0,0,2,3,3,6,1,1,1,1,1,1,0,0,3,3,0,0,1,0,,,
Sulawesi Tengah,Kab. Poso,Pamona Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80559857-013C-E111-B1FC-DD80BFAEB9AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201173,SD NEGERI UELINCU,40201173,Uelincu,UELINCU,KEC. PAMONA UTARA,KAB. POSO,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,09-03-1979,,01-01-1910,Silakan Upload SK,,B,560,1. -,2. -,PLN,,,irwan.agustinus@yahoo.com,,-1.677500000000,120.499200000000,6,15,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,3,0,0,3,3,2,1,0,3,3,0,4,2,1,0,0,3,1,1,0,2,4,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sulawesi Tengah,Kab. Poso,Pamona Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20C5B958-013C-E111-BCF0-834ADF3CCF8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201322,SMP NEGERI 2 PAMONA UTARA,40201322,Jl Trans Sulawesi,SANGIRA,KEC. PAMONA UTARA,KAB. POSO,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0313/0/1993,23-08-1993,,01-01-1910,Silakan Upload SK,,B,"10,000",1. -,2. -,PLN,,,fredik_taiso@yahoo.co.id,,-1.652600000000,120.683400000000,12,36,31,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",7,1,1,2,9,1,0,2,6,1,4,1,5,7,1,8,3,0,1,1,2,4,2,2,4,8,,,,,,,2,2,3,0,0,1,0,0,1,1,1
Sulawesi Tengah,Kab. Poso,Pamona Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6002BA58-013C-E111-9D6A-5381CF1E468E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204276,SMP NEGERI 4 PAMONA UTARA,40204276,Jln.Pakoka,SULEWANA,KEC. PAMONA UTARA,KAB. POSO,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,30-03-2007,,01-01-1910,Silakan Upload SK,,B,"7,500",1. Telkom Speedy,2. Telkom Speedy,PLN,,,smpn4pamut@gmail.com,,-1.656400000000,120.663400000000,14,64,68,6,SMP 2013,Siang/6 hari,,2022/2023-2,Telkom Speedy,"1,000",3,1,1,2,6,2,0,6,10,0,3,1,6,8,0,8,6,3,3,1,2,2,3,0,3,11,,,,,,,0,3,0,3,0,1,0,0,2,2,2
Sulawesi Tengah,Kab. Poso,Pamona Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A030B958-013C-E111-8109-F94471FA449E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204615,SMP NEGERI 6 PAMONA UTARA,40204615,DESA PEURA,SANGIRA,KEC. PAMONA UTARA,KAB. POSO,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"10,000",1. -,2. Telkomsel Flash,PLN,082344985588,,smpn6pamut2020@gmail.com,,-1.852500000000,120.645900000000,12,34,23,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,1,1,1,6,3,0,3,8,1,3,0,2,10,0,6,6,1,4,3,1,3,0,0,3,9,,,,,,,2,0,2,1,1,0,0,0,1,1,1
Sulawesi Tengah,Kab. Poso,Pamona Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8074814B-EEFE-E111-985C-69A2D9B1DA96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787914,SMP NEGERI SATU ATAP LENA,69787914,DESA LENA,LENA,KEC. PAMONA UTARA,KAB. POSO,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"5,000",1. -,2. Lainnya (Wavelan),PLN,,,sataplena2021@gmail.com,,-1.735300000000,120.665900000000,9,20,19,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,0,0,1,0,4,3,0,2,6,1,2,0,0,9,1,6,2,1,3,1,2,1,0,1,2,7,,,,,,,0,0,0,3,0,0,1,0,1,1,1
Sulawesi Tengah,Kab. Poso,Pamona Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D06B834B-EEFE-E111-B6A0-AFEDF762CADE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754409,SMP NEGERI TOARO,69754409,Dusun Toaro,SAWIDAGO,KEC. PAMONA UTARA,KAB. POSO,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.45/2340/2013,04-02-2013,188.45/2340/2013,04-02-2013,Silakan Upload SK,,B,"1,980",1. -,2. Lainnya (Wavelan),PLN,,,smpntoaro@gmail.com,http,-1.731500000000,120.686600000000,14,40,19,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",0,1,1,0,8,0,0,6,7,2,5,0,3,11,0,10,4,1,2,8,1,0,1,1,5,9,,,,,,,0,0,0,4,0,0,1,0,1,1,1
Sulawesi Tengah,Kab. Poso,Pamona Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60AEB958-013C-E111-BEB3-ED04CDC1383B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40203903,SMP SATU ATAP NEGERI UELINCU,40203903,Uelincu,UELINCU,KEC. PAMONA UTARA,KAB. POSO,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,100,1. -,2. -,PLN,,,smpsatap_uelincu@yahoo.co.id,,-1.610400000000,120.756500000000,7,22,16,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,0,3,0,0,4,4,1,2,0,2,5,0,4,3,1,2,1,1,1,1,0,1,6,,,,,,,3,0,0,0,1,0,0,0,1,1,1
