prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Papua Tengah,Kab. Deiyai,Tigi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F095F3DE-AAFE-E111-91D6-6B17903B3311,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787842,SD YPPGI Ikiyauwo,69787842,Waghete,WAGHETE II,KEC. TIGI,KAB. DEIYAI,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPPGI INJILI,AJ4245,,22-07-2007,421.2/378/PDP/2008,14-07-2008,Silakan Upload SK,,C,400,1. -,2. -,Diesel,98764,,sdyppgi.ikiyawo@gmail.com,,-4.163000000000,136.161600000000,3,124,99,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,0,0,0,0,0,0,3,1,2,0,0,0,3,0,1,2,0,0,0,2,0,1,0,1,2,1,1,1,1,1,0,0,4,0,0,0,0,0,0,,,
Papua Tengah,Kab. Deiyai,Tigi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/700AF3DE-AAFE-E111-818E-BBFAD6EE1530,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787843,SD YPPGI Motano,69787843,Bomou,BAMOU II,KEC. TIGI,KAB. DEIYAI,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPPGI INJILI,AJ4245,,20-07-2007,421.2/376/PDP/2008,10-07-2008,Silakan Upload SK,,C,"3,600",1. -,2. -,PLN,,,,http,-4.081800000000,136.264300000000,7,126,127,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,3,0,0,4,4,3,0,0,0,7,1,2,4,0,0,1,3,1,1,1,3,4,2,2,2,1,0,0,0,0,1,2,0,0,0,1,,,
Papua Tengah,Kab. Deiyai,Tigi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0BFEFDE-AAFE-E111-A1CD-3130D12A8B5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302387,SD YPPGI Waghete,60302387,Waghete,WAGHETE I,KEC. TIGI,KAB. DEIYAI,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PERSEKOLAHAN GEREJA-GEREJA INJILI DI TANAH PAPUA,AJ4272,,01-01-1910,059/420/DISDIK/2020,08-08-2020,Lihat SK Operasional,2020-08-31 17,B,"7,000",1. Telkomsel Flash,2. Lainnya,PLN,,,sdyppgi.waghete@gmail.com,,-4.029600000000,136.304900000000,11,117,108,10,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",10,0,1,0,9,0,0,2,3,6,2,0,0,11,3,7,1,1,1,3,0,2,3,1,4,7,1,2,2,2,2,1,10,0,0,0,1,0,0,0,,,
Papua Tengah,Kab. Deiyai,Tigi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A15E79D5-25D1-4516-97D3-8A8737D12EE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893653,SD YPPGI Yaba,69893653,YABA,YABA,KEC. TIGI,KAB. DEIYAI,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPPGI INJILI,AJ4245,SK/536/BP-YPPGI/P/IX/2007,01-07-2007,421.2/375/PDP/2008,10-07-2008,Lihat SK Operasional,2015-04-20 09,C,650,1. -,2. -,Tidak Ada,,,sdyppgi.yaba@gmail.com,,-4.018200000000,136.293100000000,3,136,79,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,7,0,1,0,1,0,0,2,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,1,2,1,1,2,0,2,0,7,0,0,0,1,0,0,0,,,
Papua Tengah,Kab. Deiyai,Tigi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/901EF1DE-AAFE-E111-AD19-0DA53C7435EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302406,SD YPPK KIGOU,60302406,Kigou,UGIYA,KEC. TIGI,KAB. DEIYAI,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PERSEKOLAHAN KATOLIK (YPPK) TILLEMANS,AH8222,213/422/DISDIK/2017,01-07-1950,213/422/DISDIK/2017,01-06-2017,Lihat SK Operasional,2018-04-26 22,C,"1,300",1. -,2. -,Tidak Ada,,,sdyppk.kigou@gmail.com,,-4.011000000000,136.229700000000,9,185,166,12,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,9,0,1,0,5,0,0,4,4,2,2,1,2,7,0,4,5,2,0,0,1,1,0,5,6,3,4,3,1,0,3,1,9,0,0,0,1,0,0,0,,,
Papua Tengah,Kab. Deiyai,Tigi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C039F3DE-AAFE-E111-906E-E9F153B8BDEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787845,SD YPPK Mugouda,69787845,Yaba,WAGHETE II,KEC. TIGI,KAB. DEIYAI,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PERSEKOLAHAN KATOLIK (YPPK) TILLEMANS,AH8222,,01-01-1910,420/244/PDP/DEY/III/2015,03-03-2015,Lihat SK Operasional,2015-06-25 10,B,"62,500",1. -,2. -,PLN,,,sdyppk.mugouda@gmail.com,,-4.035173700000,136.295739900000,9,177,208,10,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",6,0,1,0,3,0,0,6,7,2,0,0,0,9,3,4,2,3,3,2,1,0,0,0,3,6,3,2,2,1,1,1,6,0,0,0,1,0,0,0,,,
Papua Tengah,Kab. Deiyai,Tigi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70DBF1DE-AAFE-E111-9829-D50A24271E99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302422,SD YPPK Waghete,60302422,Waghete,WAGHETE II,KEC. TIGI,KAB. DEIYAI,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PERSEKOLAHAN KATOLIK (YPPK) TILLEMANS,AH8222,DCZ-35LTGL 16/07/1949,01-01-1910,420/240/PDP/DEY/III/2015,03-03-2015,Lihat SK Operasional,2015-06-27 08,B,"216,000",1. -,2. -,PLN,,,sdyppktillemans.waghete@gmail.com,,-4.014400000000,136.266300000000,16,221,210,11,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,12,1,1,1,9,0,0,7,6,6,4,0,1,15,4,7,5,4,1,2,4,1,2,2,5,11,2,2,2,2,1,2,0,12,0,0,0,1,0,0,,,
Papua Tengah,Kab. Deiyai,Tigi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/206EF2DE-AAFE-E111-B919-B9B1CDFF1831,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302426,SD YPPK Yaba,60302426,Yaba,YABA,KEC. TIGI,KAB. DEIYAI,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PERSEKOLAHAN KATOLIK (YPPK) TILLEMANS,AH8222,,01-01-1910,420/244/PDP/DEY/III/2015,03-03-2015,Lihat SK Operasional,2015-06-27 08,C,"3,960",1.,2.,Tenaga Surya,,,sdyppgi.yaba@gmail.com,,-4.078100000000,136.329500000000,4,150,148,10,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",7,0,1,0,3,0,0,1,2,2,0,0,0,4,1,2,1,1,1,1,1,0,0,0,0,4,3,3,1,1,2,0,7,0,0,0,1,0,0,0,,,
Papua Tengah,Kab. Deiyai,Tigi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0C7F4DE-AAFE-E111-AB91-D507E71880E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302437,SMP NEGERI 1 Tigi,60302437,Waghete,WAGHETE I,KEC. TIGI,KAB. DEIYAI,PROV. PAPUA TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,SK MENDIKBUD RI NOMOR 0472/XI/1983,11-11-1983,065/420/DISDIK/VIII/2020,08-08-2020,Lihat SK Operasional,2020-08-29 08,B,"15,000",1. -,2. -,PLN,,,smpn1.tigi@gmail.com,http,-4.046000000000,136.281600000000,22,200,156,12,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",12,0,1,2,15,1,0,6,13,2,6,1,4,18,1,19,2,4,6,2,5,2,2,1,7,15,,,,,,,0,5,7,0,1,0,0,0,4,4,4
Papua Tengah,Kab. Deiyai,Tigi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0A0F5DE-AAFE-E111-A969-FDA2B61B287C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302442,SMP YPPGI Bomou,60302442,Bomou,BOMAU I,KEC. TIGI,KAB. DEIYAI,PROV. PAPUA TENGAH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPPGI INJILI,AJ4245,,01-01-1910,066/420/DISDIK/VIII/2020,08-08-2020,Lihat SK Operasional,2020-09-02 09,B,"30,000",1.,2.,PLN,,,,,-4.062100000000,136.266000000000,15,147,116,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",6,0,0,0,8,0,1,6,12,0,2,1,3,12,0,11,4,1,8,4,0,0,2,0,7,8,,,,,,,0,0,6,1,0,0,0,1,3,1,2
Papua Tengah,Kab. Deiyai,Tigi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C074F5DE-AAFE-E111-9C5C-D31107C96FC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302449,SMP YPPK Waghete,60302449,Waghete,WAGHETE II,KEC. TIGI,KAB. DEIYAI,PROV. PAPUA TENGAH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPPK TILLEMANS,AH8413,1435/10/1963,01-01-1910,067/420/DISDIK/VIII/2020,08-08-2020,Lihat SK Operasional,2020-08-29 08,B,"52,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,smpyppk.waghete1@gmail.com,http,-4.005600000000,136.278000000000,14,183,120,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"4,400",9,1,1,2,8,0,2,5,6,0,7,1,3,11,0,14,0,1,3,4,4,1,1,0,7,7,,,,,,,0,9,0,0,0,1,0,0,3,3,3
