prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D51778C5-E53B-4CB7-BE4A-2358A6EA2E6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929886,KB CEMPAKA,69929886,JL. BASUKI RAHMAD NO. 111 DUSUN KRAJAN,SEPANJANG,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK DESA SEPANJANG,AE4573,420/231/KB.IP/421.101/201,08-09-2014,421.1/219/35.07.101/2022,28-03-2022,Lihat SK Operasional,2022-06-17 11,,300,1. Lainnya,2. Lainnya (Kabel),PLN,,,kbcempaka888@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,0,4,0,0,1,0,0,9,0,6,0,0,0,0,6,0,1,5,0,0,0,0,2,2,2,0,6,3,1,0,0,0,0,0,0
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/336F6DA7-557B-4080-8AE5-5B92719749DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727360,KB GENERASI RABBANI,69727360,JL. SIDOTRISNO RT. 21 RW. 03,GONDANGLEGI KULON,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BINA UKHUWAH MADANI,AE4571,300,31-12-2010,420,01-12-2015,Silakan Upload SK,,,200,1. Telkom Speedy,2. Telkom Speedy,PLN,,0341875219,kbgenerasirabbani20@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkom Speedy,"1,300",2,0,1,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D20CD0B3-F031-45C5-A041-23FBD9E83003,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940651,KB HIDAYATUL MUBTADI IN,69940651,JL. PANGLIMA SUDIRMAN RT. 26 RW. 08,GONDANGLEGI WETAN,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HIDAYATUL MUBTADI'IN,AE4613,420/230/421.101/2012,30-05-2012,420/001/PAUD/35.07.101/20,20-01-2016,Lihat SK Operasional,2016-04-01 11,,0,,2.,,,,ifamaulidah040@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1345CBBA-B398-4193-AABE-9778F00FFDF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727359,KB HIDAYATUL MUBTADIIN,69727359,JL. DIPONEGORO RT 10 RW 01,SUKOREJO,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HIDAYATUL MUBTADIIN,AE4587,400/03/421.102/2008,27-05-2008,421.1/227/35.07.101/2021,08-06-2021,Lihat SK Operasional,2022-01-09 15,B,63,1. -,2. Lainnya,PLN,,,paudhidayatulmubtadiinsukorejo@gmail.com,,-8.146100000000,112.587300000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,2,1,1,0,0,2,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C466885-9636-4F41-A20B-384E800836AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929900,KB IS AZIIZ,69929900,JL. UREK UREK NO. 1,UREK UREK,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan JA BOLON SURYA AGUNG,AE4619,420/1293/KB.IP/421.101/20,06-05-2013,420/506/PAUD/421.101/2015,01-06-2015,Lihat SK Operasional,2016-01-14 15,,390,1. Lainnya,2. Indosat IM3,PLN,,,,,-8.144800000000,112.657600000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,3,0,0,1,0,0,5,0,3,0,0,0,0,3,0,2,1,1,0,2,0,0,0,0,0,3,1,2,0,0,0,0,0,0
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A368D7E6-6759-4442-AB1F-F9ED3E8B2F6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978261,KB MANSYAUL ULUM,69978261,JL SUMBERAGUNG 128,GANJARAN,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mansyaul Ulum,AE4582,420/557/KB.IP/421.101/2015,24-08-2015,420/1068/PAUD/35.07.101/2018,25-05-2018,Lihat SK Operasional,2018-06-26 15,,192,,2.,,,,paud.mansyaululum@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DDEB6AF-000B-4D47-88E8-32585AE0886A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979517,KB MAWAR,69979517,JL. HAYAM WURUK II RT 2 RW 1,GONDANGLEGI WETAN,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD MAWAR,AE4602,420/447/KB.IP/421.101/2015,23-03-2015,420/227/PAUD/35.07.101/2016,25-10-2016,Lihat SK Operasional,2018-08-20 09,,144,1. -,2. Telkomsel Flash,PLN & Diesel,,,paudmawar448@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,3,0,2,0,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29DBAFAB-8AC8-4B11-A4E4-2F20F3DF73DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980097,KB MELATI,69980097,JL. PANGLIMA SUDIRMAN NO. 61,GONDANGLEGI WETAN,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AE4622,420/443/KB.IP/421.101/2015,17-03-2015,421.1/1314/35.07.101/2022,07-04-2022,Lihat SK Operasional,2022-06-16 10,,0,1. Smartfren,2. Telkom Speedy,PLN,,,melatipaud266@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,300",2,0,0,1,0,0,5,0,3,0,0,0,0,3,0,0,3,0,0,0,1,0,2,0,0,3,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14A720CA-397C-4A6C-BB97-7A927C8B368F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033189,KB MODERN AL RIFAIE,70033189,Jl. Raya Ketawang,KETAWANG,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PONDOK MODERN AL-RIFA'IE2,AE4592,420/1161/PAUD/35.07.101/2018,13-09-2018,421.1/1220/35.07.101/2022,28-03-2022,Lihat SK Operasional,2022-09-06 14,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,4,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,,,,,,,,
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/748139B3-E3A6-472B-B0DE-D81424FF3237,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929692,KB MUSLIMAT NU 1 DEWI MASYITHOH,69929692,JL. KYAI MOJO NO.1,GONDANGLEGI WETAN,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BINA BAKTI WANITA,AE4584,400/138/421.102/2010,06-07-2010,420/200/PAUD/35.07.101/2019,12-05-2014,Lihat SK Operasional,2021-06-10 00,A,300,,2.,,,0341877048,kbdewimasyithoh123@gmail.com,,-8.177021000000,112.636913000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,4,0,2,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02E1FC12-D240-4E3D-AEEA-C088CD18B7E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956450,KB MUSLIMAT NU 2 AL HIDAYAH,69956450,JL. SINGAJAYA RT. 05 RW. 02,PUTAT KIDUL,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/030/421.101/2012,29-01-2012,421.1/818/35.07.101/2020,03-04-2020,Silakan Upload SK (link file tidak valid) => [618160-438983--],2022-04-18 04,B,0,1. -,2. Biznet (Kabel),PLN,,,kbalhidayahceria@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/067A0823-EA15-446B-8B29-AF864EA6F5E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991629,KB PERMATA BUNDA,69991629,Desa Putat Kidul RT. 15 RW. 05 Gondanglegi,PUTAT KIDUL,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/07/PAUD/35.07.101.2018,12-04-2018,420/11/PAUD/35.07.101/2019,07-01-2019,Lihat SK Operasional,2019-10-21 10,,500,1. -,2. -,PLN,,,hilmazuroida92@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,2,0,0,4,0,4,0,0,0,0,4,0,0,4,1,0,1,0,0,2,0,0,4,4,0,0,0,0,0,0,0
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3955E78-1188-476B-B280-48C9EC2C51F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727362,KB RAUDLATUT THOLIBIN,69727362,JL. PERTAHANAN RT. 02 RW. 02,BULUPITU,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan RAUDLATUT THOLIBIN,AE4610,04 juni 2011,04-06-2011,421.1/1199/35.07.101/2022,01-12-2015,Lihat SK Operasional,2022-06-27 23,,0,1. -,2. Lainnya (Serat Optik),PLN,,,raudlatuttholibin93@gmail.com,http,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,0,0,2,2,4,0,0,0,0,4,0,1,3,3,0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6657EE7-FE4C-4F64-ADC2-6EC0F56C2012,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930418,KB SUNAN GIRI,69930418,JL. SUNAN GIRI NO. 105,SUMBERJAYA,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN WERKUDORO,AE4576,420/165/421.101/2012,24-06-2012,420/386/35.07.101/2021,22-11-2021,Lihat SK Operasional,2022-04-18 04,,238,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,3,0,0,2,0,0,4,2,4,0,0,0,0,4,0,1,3,1,1,0,2,0,0,0,0,4,2,1,0,0,0,0,0,0
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56183E57-50DC-4C9A-BFA3-1281A84E42F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929755,KB SYARIFUDDIN,69929755,JL. KH. WAHID HASYIM,PUTUKREJO,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SYARIFUDDIN,AE4579,420/1596/KB.IP/421.101/20,12-07-2013,420/602/PAUD/421.101/2015,08-10-2015,Lihat SK Operasional,2016-01-14 07,C,103,1. -,2. Lainnya (Wavelan),PLN,,,paud.syarifuddin@gmail.com,,-8.128600000000,112.627300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Malang,Gondanglegi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F07BB1AF-F2DE-4457-B54B-CE22E74AEE4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028400,KB TAHFIDH SEMAI BENI BANGSA,70028400,Jl. Trunojoyo RT. 44 RW. 04,GONDANGLEGI KULON,KEC. GONDANGLEGI,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SEMAI BENIH BANGSA GONDANGLEGI,AX3203,530/001/TPA/30.07.10/2022,04-04-2022,421.1/1263/35.07.101/2022,04-04-2022,Lihat SK Operasional,2022-04-25 23,,408,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,600",3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
