prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5993CC38-C7AB-4542-908D-EB2717F6D899,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000842,KB AN NAJAH,70000842,Jl. Raya Cadas Kukun Kp. Leles Rt. 01/006 Ds. Sindangsari,SINDANG SARI,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,13,23-03-2018,421.1/Kep.738-Disdik,20-12-2019,Lihat SK Operasional,2020-03-10 19,,200,,2.,,,,Annajahpaud16@gmail.com,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F296A572-3A10-4C67-BC11-C4C9DA42CAFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769061,KB ANANDA CERIA,69769061,PERUM. VILLA TOMANG BARU I BLOK AB NO.31-32,GELAM JAYA,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PUTRA PUTRI ARIF,AC9755,421.1/056/DISPENDIK/2012,04-05-2018,421.1/056/DISPENDIK/2012,04-05-2018,Lihat SK Operasional,2021-08-13 16,B,60,1. -,2. -,PLN,,0215906480,kbanandaceriatomang@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,899,7,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,1,1,0,7,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C4CF1B1-2DAA-4765-9E03-1A3E45300455,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769056,KB ANNISA QUROTA AYUN,69769056,KP. PASAR KEMIS,PASAR KEMIS,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Annisa Qurota  A'yun,AC9752,001/YQA/III/2009,13-03-2009,421.1/057/DISPENDIK/2012,01-02-2012,Lihat SK Operasional,2016-04-28 15,,200,1. Telkom Speedy,2. Indosat IM3,PLN,,,annisakb99@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,200,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,2013,Telkom Speedy
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/123764B5-B05D-4AB7-8C76-8892C21E4AE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000966,KB AR RAIHAN,70000966,Perum Grand Sutra Blok F5 No. 05 Rt. 14/10 Ds. Gelam Jaya,GELAM JAYA,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/Kep.743-Disdik,16-06-2018,421.1/Kep.743-Disdik,20-12-2019,Lihat SK Operasional,2020-03-16 08,,"2,000",,2.,,,,,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,2013,
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE9E49A9-AB5A-4B78-B5FC-2505659FF713,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772237,KB AS SANUSI,69772237,KP. SONDOL RT.04/02,KUTA BUMI,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Mutia,AC9766,,,421.1/512/DISPENDIK/2012,,Silakan Upload SK,,,60,1. 3 (Tri),2. -,PLN,,,paud.assanusi@mail.com,,-5.444084000000,114.428562000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2013,3 (Tri)
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB00D121-E314-43CA-8BE0-18DC444FB724,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882969,KB AS-SHOLIHIN,69882969,KP. GAOK RT.01/01,PANGADEGAN,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan As-sholihin,AG1465,017/YAY.ASS/VII/2010,17-07-2010,421.1/Kep.29-DU./DPMPTSP/2020,03-12-2020,Lihat SK Operasional,2021-06-28 01,B,750,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbassholihin85@gmail.com,,.000000000000,.000000000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,"1,000",4,0,0,2,0,0,8,0,6,0,0,0,0,6,0,1,5,3,1,2,0,0,0,0,0,6,4,0,0,0,0,0,0,0,2013,Telkomsel Flash
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BCF48E6-3735-4CD6-A486-D963AAA134EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769059,KB AT TAQWA,69769059,Jl. Raya Pasarkemis,KUTA JAYA,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,08,14-02-2004,147.134/486/DISPENDIK/2008,31-08-2008,Lihat SK Operasional,2015-11-16 20,,180,1. -,2. -,PLN,0,,kbattaqwa781@gmail.com,,-6.174407000000,106.559315000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,1,0,3,1,3,0,1,0,1,3,0,1,3,0,0,2,0,1,0,1,0,4,0,4,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E27126FF-769A-474F-9902-FA919A9F24E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025208,KB AT THOHIRIAH,70025208,Jl. Raya Rajeg Kp. Picung RT. 005 RW. 005 Ds. Pasar Kemis Kec. Pasar Kemis,PASAR KEMIS,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM AT THOHIRIAH,AX2358,98,24-09-2020,421.1/Kep.183-Disdik,18-01-2022,Lihat SK Operasional,2023-04-17 19,,48,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,paudathohiriah2021@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,1,4,0,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CF88B23-7F7B-4843-85E3-D3AE9840C31D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769058,KB BINA AL IKHSAN,69769058,PERUM. BUMI INDAH TAHAP III JLN. CEMPAKA VIII BLOK HF12,SUKAMANTRI,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bina Al-ikhsan Pasar Kemis,AG1448,,,421.1/024/DISPENDIK/2011,,Silakan Upload SK,,,60,,2.,,,,kbbinaalikhsan@mail.com,,-6.157195000000,106.555195000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C442125-7FFA-435A-8D49-74F71E54AA14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005075,KB BINA PERMATA NUSANTARA,70005075,Jl. Arimbi I Bumi Asri Permai Blok B3/17 RT. 004/016 Kel. Kuta Bumi,KUTA BUMI,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,63,21-03-2018,421.1/Kep.9-/DPMPTSP,21-09-2020,Lihat SK Operasional,2020-10-15 14,C,60,1. XL (GSM),2. Lainnya,PLN,,,paudbpn2018@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,4,1,3,0,0,0,0,3,0,2,1,3,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,XL (GSM)
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1F2897D-6CC0-4ED3-BEC5-0DAFBA679515,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039774,KB CAHAYA ATTIRA,70039774,JL Nanas 1 Blok B.16 Pondok Makmur,KUTA BARU,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/Kep.1207-Disdik,04-04-2023,421.1/Kep.1207-Disdik,04-04-2023,Lihat SK Operasional,2023-05-27 19,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0E8E982-2AC9-4B36-BAAF-3F4472C2DF76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772234,KB CAHAYA HATI INSANI,69772234,PERUM. GRAHA BLOK C1/9,PASAR KEMIS,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/Kep.2022-Disdik,29-04-2021,421.1/Kep.2022-Disdik,21-04-2021,Silakan Upload SK (link file tidak valid) => [683552-212251--],2022-08-24 08,B,330,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,cahayahatiinsani74@gmail.com,,-6.163148000000,106.537760000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,1,0,0,1,0,0,1,0,3,4,0,0,0,0,0,0,0,2013,Telkomsel Flash
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFCB8BBF-567B-4B89-9C26-50952E7F6773,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001115,KB CAHAYA QURANI,70001115,Perum Taman Buah 2 Kutabumi Blok BD 6/6 Rt. 11/15 Kel. Kutabumi,KUTA BUMI,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN CAHAYA CENDEKIA PASARKEMIS,AO5924,31,13-09-2018,421.1/Kep.745-Disdik,20-12-2019,Lihat SK Operasional,2020-03-20 08,B,60,1. Telkomsel Flash,2. Linknet,PLN,,,cahayaqurani888@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,5,0,4,0,0,0,0,4,0,0,4,3,0,0,0,1,0,0,1,3,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88FC1743-CC2D-4D7D-AC72-7D5022DE188F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769057,KB GRANADA,69769057,PERUM. TAMAN BUAH SUKAMANTRI BLOK AD 2,SUKAMANTRI,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.1/047/DISPENDIK/2012,,Silakan Upload SK,,,60,1. -,2. Firstmedia,PLN,,,kbgranada01@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,1,0,0,1,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93609592-84DA-4BC5-84F6-08000E06ED78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025126,KB HARAPAN BANGSA,70025126,Kp. Bugel RT. 002 RW. 006 Ds. Pangadegan Kec. Pasar Kemis,PANGADEGAN,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,92,23-11-2021,421.1/Kep.181-Disdik,18-01-2022,Lihat SK Operasional,2022-01-24 13,,345,1. -,2. -,PLN,,,kbharapanbangsa2122@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,2013,Tidak Ada
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/661753A5-344B-420E-AD2E-5416509362CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005961,KB KIFAYATUL ATHFAL,70005961,Kp. Leles RT. 002/006 Kel. Sindang Sari,SINDANG SARI,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/Kep.022-Disdik,03-07-2017,421.1/Kep.022-Disdik,22-01-2019,Lihat SK Operasional,2020-12-07 12,,32,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Banten,Kab. Tangerang,Pasar Kemis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC3817E6-5A06-45D6-99CF-3D07AAE4B9E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769068,KB MITRA PERMATA,69769068,PERUM. VILLA PERMATA BLOK D 8 NO. 1,SINDANG SARI,KEC. PASAR KEMIS,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,147.134/201/DIS P DAN K/2,,Silakan Upload SK,,C,0,1. -,2. Telkomsel Flash,PLN,,,mitrapermatakb@gmail.com,,-6.147894000000,106.531506000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",1,0,0,2,0,0,2,0,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2013,Tidak Ada
