prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Cirebon,Plumbon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/282B1FBC-1D68-4480-BC8F-140F3E70D3FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978109,PAUD AL-ISTIQOMAH KAJEN,69978109,Jl.Pasarean Buyut Kajen,MARIKANGEN,KEC. PLUMBON,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-ISTIQOMAH KAJEN,AD5284,421.10/470/Disdik,23-02-2018,421.10/470/Disdik,23-02-2018,Lihat SK Operasional,2018-06-06 11,,153,1. 3 (Tri),2. 3 (Tri),PLN,,,alistiqomahkajenpaud@gmail.com,http,-6.720848000000,108.471847000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,1,2,0,0,3,1,4,0,0,0,0,4,0,1,3,3,0,0,0,0,0,1,0,4,4,0,0,0,1,0,0,0,2013,3 (Tri)
Jawa Barat,Kab. Cirebon,Plumbon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6A1FD06-C184-4184-A05E-01CECD198303,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804105,PAUD ALGAZ,69804105,CIREBON BANDUNG KM 12,PLUMBON,KEC. PLUMBON,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ALGAZ EF,AD5265,,,421.10/2548/PNFI,,Silakan Upload SK,,,100,,2.,,,,algazpaud@gmail.com,,-6.727480600000,108.459945900000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kab. Cirebon,Plumbon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE77FD12-0441-4C14-9939-F712F09D2EF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935604,PAUD Ar Rohman,69935604,Jl Dukuturus 233 RT. 05 RW. 01 Desa Pamijahan,PAMIJAHAN,KEC. PLUMBON,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD AR ROHMAN,AD5266,421.10/0358.2/Disdik,03-02-2016,421.10/0358.2/Disdik,03-02-2016,Lihat SK Operasional,2016-02-23 21,,160,1. -,2. -,PLN,,,,,-6.716730300000,108.474174500000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,0,4,4,0,0,0,0,4,0,0,4,0,0,1,1,1,1,0,0,4,4,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cirebon,Plumbon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7F90E53-4930-4D26-95AB-66BB9261FFC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905213,PAUD Ash-Shiddiqiyyah,69905213,Jl. Cempakawati Desa Cempaka,CEMPAKA,KEC. PLUMBON,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD5285,421.10/1403/Disdik,05-05-2015,421.10/1403/Disdik,05-05-2015,Lihat SK Operasional,2015-09-30 15,Terakreditasi,"1,200",1. -,2. -,PLN,,,ash_shidqy@yahoo.com,,-6.719129300000,108.489165900000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"2,500",3,0,0,2,0,0,3,2,5,0,0,0,0,5,0,1,4,1,3,1,0,0,0,0,0,5,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cirebon,Plumbon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00764A85-454B-4543-86CE-91EB5A6155E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870583,PAUD AZ - ZAHROH,69870583,Jl. KEMUNING RAYA RT. 16 RW 06,PLUMBON,KEC. PLUMBON,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.10/0896/Disdik,16-03-2016,421.10/0896/Disdik,16-03-2016,Lihat SK Operasional,2018-01-29 15,,120,1. -,2. -,PLN,,,,,-6.748136500000,108.471955100000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,3,1,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cirebon,Plumbon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/047E19D6-1700-4A08-8864-CFA2920F3EEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804116,PAUD KOBER NURUL IMAN,69804116,SAMPURNA BLOK BUYUT SYARIF,KARANGMULYA,KEC. PLUMBON,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD5271,,,421.10/009/UPT.DIK,,Silakan Upload SK,,,384,1. -,2. Indosat IM3,PLN,,,hendrasusanto1981@gmail.com,,-6.743452400000,108.473453900000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"2,500",2,0,0,2,0,0,4,2,5,0,0,0,0,5,0,1,4,2,0,2,1,0,0,0,0,5,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cirebon,Plumbon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B5D407B-0597-48FD-A387-E9A7598D02DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870582,PAUD NURUD DARAIN,69870582,JL. KISABALANANG BLOK KEDEMANGAN RT. 17 RW. 04,BODE LOR,KEC. PLUMBON,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Islam Nurud Darain,AD5277,421.10/830/DISDIK,20-05-2015,421.10/830/DISDIK,20-05-2015,Lihat SK Operasional,2018-04-19 11,C,220,1. -,2. -,PLN,,,paud.nuruddarain@yahoo.com,,-6.722979000000,108.496192000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,3,2,3,0,0,0,0,3,0,0,3,2,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cirebon,Plumbon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54C042FB-9AE6-4AD4-B5DD-0F101657CD1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938385,PAUD Nurul Huda,69938385,Blok Soka RT. 04 RW. 03,DANAMULYA,KEC. PLUMBON,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan pendidikan islam ibu sutari,AD5280,421.10/1360.3/Disdik,29-04-2015,421.10/1360.3/Disdik,29-04-2015,Lihat SK Operasional,2016-03-09 04,,100,1. -,2. -,PLN,,,,,-6.673900000000,108.488016000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cirebon,Plumbon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1ABEEB4-64E1-4174-A4F8-2F0E93FF0AF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921334,PAUD Tunas Bangsa,69921334,Desa Pesanggrahan,PASANGGRAHAN,KEC. PLUMBON,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.10/2977.2/PAUDNI,09-10-2015,421.10/2977.2/PAUDNI,09-10-2015,Lihat SK Operasional,2021-06-09 13,B,0,1. -,2. Telkomsel Flash,PLN,,,tunasbangsa1905@gmail.com,,-6.673641600000,108.488146900000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,0,1,0,0,6,0,5,0,0,0,0,5,0,1,4,0,1,0,1,2,1,0,0,5,5,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cirebon,Plumbon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/611E055E-704E-4867-B3D8-3B31F1211C70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976115,PRESTASI,69976115,JL. S. PARMAN RT 14/05,MARIKANGEN,KEC. PLUMBON,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,759  TAHUN 2017,06-09-2017,759  TAHUN 2017,06-09-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Plumbon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A847589B-4B01-4E9C-A8D2-139223DE8644,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884469,RA. Nurul Ulum,69884469,Jalan Karang Malang,BODESARI,KEC. PLUMBON,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,32-10.09/RA/235/2012,07-04-2013,kd.10.09/2/PP.07/129.1/2013,01-04-2013,Lihat SK Operasional,2015-11-18 11,,999,,2.,,,,,,-6.714072000000,108.735235000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Plumbon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F7D8787-33F4-4A28-B335-79F75F8DC2D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736712,RA/BA/TA AL HASAN,69736712,Jl. Suryanegara No.503 Blok Kijad Rt 009 Rw 002,PAMIJAHAN,KEC. PLUMBON,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,32-10.09/RA/148/2010,30-06-2010,kd.10.09/4/PP.00.4/228/2010,14-06-2010,Lihat SK Operasional,2015-11-18 12,C,93,,2.,,,,,,-6.728509000000,108.735148000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Plumbon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E815173-3DEE-4239-9969-B3BA9BBB0743,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736713,RA/BA/TA AL HIDAYAH,69736713,Jl. Ki Gede Mayaguna Rt. 03 Rw. 02,CEMPAKA,KEC. PLUMBON,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,32-10.09/RA/073/2010,30-06-2010,kd.10.09/4/PP.00.4/228/2010,14-06-2010,Lihat SK Operasional,2020-07-16 04,C,581,,2.,,,,,,-6.442500000000,108.735100000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Plumbon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCB30525-04C1-418D-A997-729F3B92F0B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736714,RA/BA/TA AL IMAN,69736714,Jl. Apel No.02 Rt 001 Rw 004 Blok Karangtengah,KEBAREPAN,KEC. PLUMBON,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,32-10.09/RA/147/2010,30-06-2010,kd.10.09/4/PP.00.4/228/2010,14-06-2010,Lihat SK Operasional,2020-09-24 10,B,500,,2.,,,,,,-6.705300000000,108.464700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Plumbon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/192C4914-1EE1-4356-8680-EA82561059E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736715,RA/BA/TA AL UMMY,69736715,Jl. Ki Sabalanang Rt 09 Rw 03,BODE LOR,KEC. PLUMBON,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,32-10.09/RA/141/2010,30-06-2010,kd.10.09/4/PP.00.4/228/2010,14-06-2010,Lihat SK Operasional,2015-11-18 15,B,93,,2.,,,,,,-6.715761000000,108.735141000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Plumbon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4DF4DE9-55AB-44B9-B2C2-A3A3E8FD766D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736716,RA/BA/TA AN NAHDLIYAH,69736716,Jl. Pesantren No. 30 Blok Blangbong Rt 004 Rw 001,GOMBANG,KEC. PLUMBON,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,32-10.09/RA/074/2010,30-06-2010,kd.10.09/4/PP.00.4/228/2010,14-06-2010,Lihat SK Operasional,2015-11-18 15,,"2,200",,2.,,,,,,-6.705300000000,108.479800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Plumbon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C826FF84-65A1-4BED-8B55-052BA36BB00B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736717,RA/BA/TA DARUSSALAM,69736717,Jl. Johar No.23 Perum Pintex Plumbon,PLUMBON,KEC. PLUMBON,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,kd.10.09/4/PP.00.4/228/2010,14-06-2010,kd.10.09/4/PP.01.1/193/2005,19-12-2005,Lihat SK Operasional,2015-11-18 10,,260,,2.,,,,,,-6.660516000000,108.735075000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Plumbon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D162704E-096C-4F1E-A75F-DA7AB6ECA765,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736718,RA/BA/TA MIFTAHUL MUTA ALIMIN,69736718,Jl. Yudistira Blok Jamar Rt 01 Rw 05,KEDUNGSANA,KEC. PLUMBON,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,32-10.09/RA/129/2010,30-06-2010,kd.10.09/4/PP.00.4/228/2010,14-06-2010,Lihat SK Operasional,2015-11-18 15,C,136,,2.,,,,,,-6.696171000000,108.735129000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
