prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kota Bandung,Cibeunying Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3901E00-9671-422C-9720-92E7CB883575,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923039,KOBER CENDIKIA,69923039,Jl. Bojong Koneng No. 139,SUKAPADA,KEC. CIBEUNYING KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN CENDIKIA BANDUNG,AD6964,01/Kep.1/2010,01-01-2010,0020/ IPSPNFI/I /2023/ DPMPTSP,09-01-2023,Lihat SK Operasional,2023-03-01 05,,60,1. -,2. Lainnya (Serat Optik),PLN,,,cendikia112@gmail.com,,-6.889947000000,107.646672000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,0,1,0,0,4,2,5,0,0,0,0,5,0,1,4,0,1,1,1,2,0,0,0,5,3,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Bandung,Cibeunying Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F91F2732-F7E2-4A7E-B56B-30063EBFDE7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921631,KOBER CERDAS CERIA,69921631,Jl. Cicadas Pasar II No. 16/142D,CIKUTRA,KEC. CIBEUNYING KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD7016,1,01-08-2006,421.10/1101-Disdik/2013,27-02-2013,Lihat SK Operasional,2015-11-30 00,C,0,1. Lainnya,2. Lainnya,PLN,,,cerdasceria17@gmail.com,,-6.907900000000,107.642300000000,2,0,0,0,Double Shift/6 hari,,2022/2023-2,900,5,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,5,0,0,0,0,0,0,0,2013,Lainnya
Jawa Barat,Kota Bandung,Cibeunying Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A38A76EF-194C-4014-A4D9-97470AABC542,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980911,KOBER FATIMAH AZ-ZAHRA,69980911,Jl. Sukarajin II No. 08 RT.02 RW. 12,CIKUTRA,KEC. CIBEUNYING KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Amanah Kota Bandung,AD6961,0040/PAUD/XII/2018/DPMPTSP,06-12-2018,421.10/3951-Disdik,14-05-2018,Lihat SK Operasional,2021-08-29 11,,0,1. -,2. Telkom Speedy,PLN,,,asep1985mulyana@gmail.com,,-6.903000000000,107.639000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Bandung,Cibeunying Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A1324FD-17A8-429E-A47F-D9F6E5E6FAC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980621,KOBER FATTAHUL FIKRI,69980621,Jl. PHH Mustofa No. 77 RT.06/02,SUKAPADA,KEC. CIBEUNYING KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.10/5759-disdik,17-07-2018,0016/PAUD/XII/2018/DPMPTSP,04-12-2018,Lihat SK Operasional,2021-06-28 01,,213,1. Smartfren,2. Lainnya (Serat Optik),PLN,,,fattahulfikri.cibkid@gmail.com,,-6.900200000000,107.644900000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",4,0,0,2,0,0,5,0,4,0,0,0,0,4,1,1,2,0,0,0,2,2,0,0,0,4,4,0,0,0,0,0,0,0,2013,Smartfren
Jawa Barat,Kota Bandung,Cibeunying Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F165488-DFAA-4845-94BB-59A09B1ABC6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988902,KOBER INSAN KAMIL,69988902,JL. CITAMIANG NO. 19 RT.05 RW.08,SUKAMAJU,KEC. CIBEUNYING KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0088/PAUD/XII/2018/DPMPTSP,10-12-2018,0088/PAUD/XII/2018/DPMPTSP,10-12-2018,Lihat SK Operasional,2021-02-23 06,,130,1. -,2. Telkom Speedy,PLN,,0227207111,paudinsankamil19@gmail.com,,-6.897292300000,107.656008600000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",5,0,1,2,0,0,4,1,4,0,0,0,0,4,0,2,2,0,0,0,1,1,2,0,0,4,5,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Bandung,Cibeunying Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/683D9D06-EA28-43A7-93AB-6E7147D8E1F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759646,KOBER JISAN MANDIRI,69759646,Jl. Cikutra No.58,CIKUTRA,KEC. CIBEUNYING KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AS SYAADAH BANDUNG,AD6965,421.10/5074-disdik,25-06-2018,421.10/5074-disdik,25-06-2018,Lihat SK Operasional,2021-01-28 10,C,81,1. -,2. Lainnya (Serat Optik),PLN,,02270807271,komalasyaadah@rocketmail.com,,-6.911431000000,107.636619000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",5,0,0,1,0,0,6,1,5,0,0,0,0,5,1,1,3,0,1,0,0,2,2,0,0,5,0,5,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Bandung,Cibeunying Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3241088F-D8DA-4B5F-96D5-61006BF9F4A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69951949,KOBER LENTERA,69951949,Komplek DU. F.44 Pasirleutik,SUKAPADA,KEC. CIBEUNYING KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD6973,421.9/4085-Disdik/2016,10-06-2016,0044/PAUD/XII/2018/DPMPTSP,07-12-2018,Lihat SK Operasional,2016-10-10 14,,360,1. Smartfren,2. Lainnya (Kabel),PLN,,,lentera44@gmail.com,,-6.895838000000,107.643185000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",5,0,0,2,0,0,5,0,4,0,0,0,0,4,1,1,2,0,0,0,1,2,1,0,0,4,5,0,0,0,0,0,0,0,2013,Smartfren
Jawa Barat,Kota Bandung,Cibeunying Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE33781B-D46B-4111-9D0F-94CC75B0E102,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980961,KOBER NURUL IMAN,69980961,"Jl. Phh. Mustofa , gg. Sukaharja I RT. 05 RW. 03",SUKAPADA,KEC. CIBEUNYING KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD6990,0012/PAUD/XII/2018/DPMPTSP,03-12-2018,0012/PAUD/XII/2018/DPMPTSP,03-12-2018,Lihat SK Operasional,2021-02-27 09,,0,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,nuruliman0113@gmail.com,,-6.901541700000,107.638964100000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,0,0,0,5,0,4,0,0,0,0,4,0,2,2,0,0,2,2,0,0,0,0,4,4,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Barat,Kota Bandung,Cibeunying Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABA274A4-D3F9-4060-B581-7228CFC606EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759649,KOBER SITI MASITOH,69759649,NEGLASARI SELATAN V NO.30,PADASUKA,KEC. CIBEUNYING KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ADINDA AISYAH,AD6969,0049/IPSPNFI/XI/DPMPTSP,07-11-2022,421.10/2432-,29-10-2014,Lihat SK Operasional,2023-05-01 10,,0,1. Axis,2. Telkom Speedy,PLN,,,kobersitimasitoh2006@gmail.com,,-6.901605000000,107.646929000000,5,0,0,0,Double Shift/6 hari,,2022/2023-2,900,6,0,0,1,0,0,4,2,5,0,0,0,0,5,0,0,5,0,1,0,3,0,1,0,1,4,3,3,0,0,0,0,0,0,2013,Axis
Jawa Barat,Kota Bandung,Cibeunying Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0416C702-4F90-4C54-98E9-ADF23D2C065A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759650,KOBER TUNAS BANGSA,69759650,Bbk. Cihapit I Rt02/ Rw08,PASIRLAYUNG,KEC. CIBEUNYING KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Citra Pesona Bangsa,AD6977,421.9/1789-Dikluseporabud/2007,04-05-2007,421.10/9488-disdik,25-10-2018,Lihat SK Operasional,2022-09-27 15,,0,1. Telkomsel Flash,2. Lainnya,PLN,,02220521823,roses_tunasbangsa_bdg@yahoo.co.id,,-6.899613000000,107.655115000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,2,0,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kota Bandung,Cibeunying Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2359AC4-5FFB-43C4-B6BB-DF3B55DB4938,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759652,KOBER TUNAS HARAPAN,69759652,Jl. Babakan Baru No. 32,SUKAPADA,KEC. CIBEUNYING KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.10 / 1947-SEKRT / 201,15-07-2015,421.10/5746-Disdik,17-07-2018,Lihat SK Operasional,2022-10-07 14,,60,1. Telkom Astinet,2. Telkom Speedy,PLN,,,kobertunasharapanbdg@gmail.com,http,-6.900991700000,107.648408500000,5,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,"2,200",2,0,1,1,0,0,5,0,5,0,0,0,0,5,0,0,5,1,1,1,1,1,0,0,0,5,2,0,0,0,1,0,0,0,2013,Telkom Astinet
Jawa Barat,Kota Bandung,Cibeunying Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2879E8CA-263B-4645-9F31-60D4E6A69F5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981430,POS PAUD AS SYAADAH,69981430,Jl. Ahmad Yani Gg. Bahagia No.92 F/41,SUKAMAJU,KEC. CIBEUNYING KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AS SYAADAH BANDUNG,AD6965,421.10/7116-disdik,21-08-2018,421.10/7116-disdik,21-08-2018,Lihat SK Operasional,2018-10-19 09,,140,1. -,2. Lainnya (Serat Optik),PLN,,,,,-5.443757000000,114.421127000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,1,0,0,2,2,4,0,0,0,0,4,0,0,4,0,0,2,0,0,1,1,1,3,0,4,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Bandung,Cibeunying Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F3F4ABA-E5FB-4869-B940-F8D9813B9E92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931944,POS PAUD BINTANG KECIL,69931944,Jl. Bekalivron No. 2A,CIKUTRA,KEC. CIBEUNYING KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD6986,420/47-CKT,23-07-2014,421.9/8788-Disdik/2015,31-12-2015,Lihat SK Operasional,2016-01-26 07,,441,1. Smartfren,2. Lainnya (Serat Optik),PLN,,,romlahyomidaring@gmail.com,,-6.901461000000,107.641927000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,1,0,0,4,1,3,0,0,0,0,3,0,0,3,1,0,0,0,1,1,0,1,2,4,0,0,0,0,0,0,0,2013,Smartfren
Jawa Barat,Kota Bandung,Cibeunying Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE38C2C7-C12E-44F4-8CE7-E222315A4B75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759790,POS PAUD CEMPAKA,69759790,BABAKAN BARU RT06 RW08,SUKAPADA,KEC. CIBEUNYING KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CEMPAKA,AD6963,,,421.10/2731,,Silakan Upload SK,,Belum Terakreditasi,0,1. Telkom Astinet,2. Lainnya,PLN,,,mirahdh@gmail.com,,-6.895089000000,107.648088000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,899,5,0,0,2,0,0,1,2,3,0,0,0,0,3,0,1,2,0,1,0,0,0,1,1,1,2,4,1,0,0,0,0,0,0,2013,Telkom Astinet
Jawa Barat,Kota Bandung,Cibeunying Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BFAB50B-0BB5-4767-8F8C-28573FBA2F8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759788,POS PAUD SAUYUNAN,69759788,Jl. Cimuncang Gg. Kretek IV No.67/208c RT.03 RW.03,PADASUKA,KEC. CIBEUNYING KIDUL,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SAUYUNAN,AD6962,001/SEK/RW03/Pen/I/2005,05-01-2005,421.10/9495-disdik,25-10-2018,Lihat SK Operasional,2019-09-20 16,,0,,2.,,,,engkom123komariah@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,2013,
